id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,23,30,23,23,0,26,23,23
mh1,mh1,50.0,2,2,1,3,3,3,0,13,3,3
mh2,mh2,50.0,0,0,0,0,0,5,0,4,0,0
mh3,mh3,50.0,1,3,5,9,13,9,0,8,9,9
mh4,mh4,50.0,2,2,1,1,4,1,1,1,1,8
mnh0,mnh0,50.0,1,1,35,41,41,41,40,37,41,45
mnh1,mnh1,50.0,1,1,1,1,10,15,1,1,1,1
mnh2,mnh2,50.0,2,2,17,1,9,1,6,7,1,13
mnh3,mnh3,50.0,1,1,23,5,5,5,1,1,5,22
mnh4,mnh4,50.0,1,1,1,1,1,15,6,8,17,15
mnh5,mnh5,50.0,1,1,14,12,12,12,10,10,12,12
mnh6,mnh6,50.0,1,1,12,8,10,8,8,8,11,8
mnh7,mnh7,50.0,1,2,7,7,7,18,7,16,7,7
mnh8,mnh8,50.0,3,3,4,6,16,18,10,6,17,17
mnh9,mnh9,50.0,2,2,11,3,3,3,5,7,3,3
mnh10,mnh10,50.0,1,1,3,14,25,27,11,11,14,14
mnh11,mnh11,50.0,1,1,1,3,3,5,1,1,5,5
mnh12,mnh12,50.0,1,4,21,6,14,6,6,6,6,6
mnh13,mnh13,50.0,1,1,22,28,28,29,27,27,28,28
mnh14,mnh14,50.0,1,1,48,31,31,45,38,40,44,47
lpsh0,lpsh0,1.0,0/5,5,10,10,10,35,21,18,10,10
lpsh1,lpsh1,1.0,1,1,1,1,12,22,0,5,0,1
lpsh2,lpsh2,1.0,1,1,18,6,10,16,3,4,6/11,11
lpsh3,lpsh3,1.0,1,1,1,7,7,7,1,1,7,7
lpsh4,lpsh4,1.0,1,1,0,2,2,2,0,0,2,2/5
lpsh5,lpsh5,1.0,1,1,0,8,10,8,0/5,7,8/11,8
lpsh6,lpsh6,1.0,1,2,1,3,19,32/30,1,1,3,3
lpsh7,lpsh7,1.0,1,0/1,19,9,9,9,8,1,11,9
lpsnh0,lpsnh0,1.0,1,1,34/39,4,21,25,15,17,4,32
lpsnh1,lpsnh1,1.0,1,1,35,8,33/34/31,8,22/24,8,8,8
lpsnh2,lpsnh2,1.0,1/2,1,1,4,4,10,4/7,4,4,4
lpsnh3,lpsnh3,1.0,1,1,4,4,4,4,10,11,4,13
lpsnh4,lpsnh4,1.0,2,2,9,8,8,22,15,8,8,8
lpsnh5,lpsnh5,1.0,1/2,2,34,34,34,72,40,69,75,72
lpsnh6,lpsnh6,1.0,1,3,18,6,13,6,6,7,16/17,6
lpsnh7,lpsnh7,1.0,1,1,13,15,27,15,21,23,29/30/15,15
lpsnh8,lpsnh8,1.0,2,2,4,4/6,6,4/9,7/8,6,4,4/9/10
lpsnh9,lpsnh9,1.0,1/3,1,1,1/4/10,1/4/10,1,4,7,1,1
lpsnh10,lpsnh10,1.0,1,1,15,18,40,18,32,18,43,18/44
lpsnh11,lpsnh11,1.0,1,6,17,11,11,13,9,9,11,11
lpsnh12,lpsnh12,1.0,1,1,2,8,8,8,2,2/3,8,8
lpsnh13,lpsnh13,1.0,1,1,25,10,15,19,12,8,16/10,24
