id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,35,12,42,36,31,43,43,40,0,0
mh1,mh1,50.0,0,1,10,5,1,14,0,1,0,11
mh2,mh2,50.0,12,7,0,0,7,0,0,16,0,0
mh3,mh3,50.0,0,7,0,11,0,22,24,14,0,21
mh4,mh4,50.0,1,1,11,5,3,16,21,10,11,13
mnh0,mnh0,50.0,1,36,65,39,33,76,66,58,66,70
mnh1,mnh1,50.0,1,1,18,5,1,10,32,1,28,25
mnh2,mnh2,50.0,1,1,19,5,1,54,52,9,40,1
mnh3,mnh3,50.0,8,3,29,8,6,79,74,27,51,34
mnh4,mnh4,50.0,14,1,45,11,1,97,98,43,92,53
mnh5,mnh5,50.0,2,2,22,2,19,41,45,2,40,22
mnh6,mnh6,50.0,1,5,14,7,1,38,36,1,31,15
mnh7,mnh7,50.0,16,4,1,13,4,30,33,18,25,24
mnh8,mnh8,50.0,3,3,15,3,3,18,17,2,1,1
mnh9,mnh9,50.0,4,3,1,4,1,34,1,16,30,29
mnh10,mnh10,50.0,1,1,37,8,1,51,51,12,54,50
mnh11,mnh11,50.0,2,3,13,2,2,1,1,12,1,15
mnh12,mnh12,50.0,26,8,33,1,24,78,73,1,71,42
mnh13,mnh13,50.0,31,27,35,31,25,51,55,34,48,37
mnh14,mnh14,50.0,2,52,66,57,50,73,78,63,71,70
lpsh0,lpsh0,1.0,25,3,1,0,13/15,64,62,3,1,35
lpsh1,lpsh1,1.0,0,0/5,35,0,4,42,0,9,1,36
lpsh2,lpsh2,1.0,0,0,14,0,0,29,37,4,17/23,0
lpsh3,lpsh3,1.0,1,2,1,0,2,16,16/20,0,1,1
lpsh4,lpsh4,1.0,1,1,1,1,3,23,0,22,27,26
lpsh5,lpsh5,1.0,2,0/1,10,2,1,0,0,0,18,14
lpsh6,lpsh6,1.0,2,6,35,7,6,47,0,10,1,0
lpsh7,lpsh7,1.0,1,1,24/25,11,2,61,54,0/22,51,26
lpsnh0,lpsnh0,1.0,7/26/27,2,38,23/25,4,81,77,1,49/45,40
lpsnh1,lpsnh1,1.0,1,8/9,60,22,7,1,74/75,44/46,69,62/63
lpsnh2,lpsnh2,1.0,7,6,13,8,3,1,20,2,1,17
lpsnh3,lpsnh3,1.0,11,1/9,1/15,11,7/8,43,50,1,42,1
lpsnh4,lpsnh4,1.0,2/18,2,35,13,2,48/46,46,25,1,40
lpsnh5,lpsnh5,1.0,79,4,82,58,40,114,113,81,110,1
lpsnh6,lpsnh6,1.0,1,10,21,1,6/9,44,39,11,34/29,1
lpsnh7,lpsnh7,1.0,1,7,46,26,21,48,49,34,39,47
lpsnh8,lpsnh8,1.0,3,5,14,10,8,1/42,1,11,40/41,23
lpsnh9,lpsnh9,1.0,6/9,1,11,3,1,11,19,1,13,11
lpsnh10,lpsnh10,1.0,1,21,38,28,19,52,53,32,49/51,43
lpsnh11,lpsnh11,1.0,1,18/12,24,22,17,39,38,1,33,26
lpsnh12,lpsnh12,1.0,2,1,32/1,4,1/3,41,34,31,34,34
lpsnh13,lpsnh13,1.0,8,1,28,6,1,51,49,23,37,30
lpsnh14,lpsnh14,1.0,22,19,1,22,16,45,46,30,44,34
lpsnh15,lpsnh15,1.0,8,4,18,6,2,36,30,2,28,26
lpsnh16,lpsnh16,1.0,1,1,16,1,3,33,32,8,25,23
lpsnh17,lpsnh17,1.0,20/21,1,1,18,1,1,50,32,43,40
lpsnh18,lpsnh18,1.0,2,6/7,1,2,6,1/45,1,25/26,37,32/35
lpsnh19,lpsnh19,1.0,7/8,4,1,14,5,64,62,18/22,57,1
lpsnh20,lpsnh20,1.0,13,1,26,11,7,27,27,15,27,1
lpsnh21,lpsnh21,1.0,47,4,1,48,46,1,73,2,70,1
lpsnh22,lpsnh22,1.0,1,1,1,1,1,1,1,17,68/69,20
lpsnh23,lpsnh23,1.0,1,1,1/20,4,3,32,40,19,29,1
lpsnh24,lpsnh24,1.0,10/12,3,25,11,5,34,33,21/24,28,26/27
lpsnh25,lpsnh25,1.0,1,3/5/6,19,12,4,44,25,18/15,40,32
lpsnh26,lpsnh26,1.0,2,2/13,1,2,8/12,48/50,42,18,25,32
lpsnh27,lpsnh27,1.0,2/10,3,1,2,6,22,29,11,1,16/20
