id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,23,31,1,1,1,32,29,0,25,26
mh1,mh1,50.0,8,0,2,1,1,5,5,7,5,5
mh2,mh2,50.0,4,4,1,1,4,4,4,4,4,4
mh3,mh3,50.0,15,0,1,1,16,13,0,0,0,0
mh4,mh4,50.0,8,3,0,1,0,3,3,3,3,3
mnh0,mnh0,50.0,41,28,1,1,2,28,28,35,28,35
mnh1,mnh1,50.0,9,1,1,1,1,1,1,5,1,4
mnh2,mnh2,50.0,1,1,1,1,7,1,1,6,1,1
mnh3,mnh3,50.0,9,5,1,1,13,8,1,4,1,4
mnh4,mnh4,50.0,15,1,1,1,17,1,1,8,1,7
mnh5,mnh5,50.0,5,9,2,1,1,12,5,5,5,7
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,1
mnh7,mnh7,50.0,15,5,1,1,1,5,10,9,7,9
mnh8,mnh8,50.0,1,1,3,1,1,1,1,1,1,8
mnh9,mnh9,50.0,17,14,1,1,1,16,11,5,3,8
mnh10,mnh10,50.0,2,16,1,1,2,5,14,5,5,11
mnh11,mnh11,50.0,1,1,1,1,1,1,1,4,3,4
mnh12,mnh12,50.0,16,7,1,17,3,7,12,7,7,9
mnh13,mnh13,50.0,17,22,1,2,32,25,22,24,17,24
mnh14,mnh14,50.0,36,29,1,1,1,29,29,29,31,29
lpsh0,lpsh0,1.0,51,11,2/3/4,1,1,5,7,7,7,7
lpsh1,lpsh1,1.0,13,0,1,1,1/17,3,3,5/6,3,3
lpsh2,lpsh2,1.0,15,6,1,1,1,1,6,1,2,1
lpsh3,lpsh3,1.0,9,1,1,1,1,1,1,1,3,1
lpsh4,lpsh4,1.0,8,7,1,1,2,3,7,3,3,3
lpsh5,lpsh5,1.0,0,0,0,0,0,0/10,0,1,0,1
lpsh6,lpsh6,1.0,0/27,0,1,1/28,3,3,3,3,3,6
lpsh7,lpsh7,1.0,0,5,1,11,1,8,1,1,3,1
lpsnh0,lpsnh0,1.0,27,15,1,1,34,3,3/9,8,5,8
lpsnh1,lpsnh1,1.0,28,8,1,1,1,8,5,5/26,23,5
lpsnh2,lpsnh2,1.0,6,8/10,2,1/11,1,8,8,8,8,8
lpsnh3,lpsnh3,1.0,6/12,6,1,1,1,6,6,6,6,6
lpsnh4,lpsnh4,1.0,24/25,17/15,1,1,1,2,2,7,2,7
lpsnh5,lpsnh5,1.0,17,17,2/3,1/35,34,32/33,26,17/27,23,17
lpsnh6,lpsnh6,1.0,12/13,4/7,1,14,1,4,4,5/6,4,5
lpsnh7,lpsnh7,1.0,17,8,1,18,1,8,8,8/14,8,13
lpsnh8,lpsnh8,1.0,4,6/7,1,1,1,4/9,4,4,4,4
lpsnh9,lpsnh9,1.0,1,1,1,1,1,10,1,1,1,9
lpsnh10,lpsnh10,1.0,16/32,31,1,1,2,16,29,26,23,16
lpsnh11,lpsnh11,1.0,6,15,1,1,2,6,6,6/11,9,6
lpsnh12,lpsnh12,1.0,17,15,1,1,1,4,15,9,5,9/11
lpsnh13,lpsnh13,1.0,18/19,9/10,1,1,1,3/11,6,3,3,3/4
lpsnh14,lpsnh14,1.0,8/15,11/12/13,1,1,8,9,9,9,9,9
lpsnh15,lpsnh15,1.0,17,14/15,1,1,1,2,4,4,2,2
lpsnh16,lpsnh16,1.0,7,2,1,1,1,2,2,2,2,2
lpsnh17,lpsnh17,1.0,2,13,1,1,2/15,3,3,3,8,3
lpsnh18,lpsnh18,1.0,11,4,1,1,1,4,4,4,4,5
lpsnh19,lpsnh19,1.0,10,2,1,16/18,2/14/15,2,2,6,2,2
lpsnh20,lpsnh20,1.0,19,18,3,1,1,4,4,4,10,4
lpsnh21,lpsnh21,1.0,53,42,1,1,1,50/51/52,42,46/47,42,46/47
lpsnh22,lpsnh22,1.0,12,8,1,14,3,10,3,3,3/4,3
lpsnh23,lpsnh23,1.0,10,9,1,14,12,1,1,1,1,1
lpsnh24,lpsnh24,1.0,8,5,1,1,2,2,5,4,2,4
lpsnh25,lpsnh25,1.0,1,1,1,14,1,1,1,1,1,1
lpsnh26,lpsnh26,1.0,2,10,1,1,1,2,8,4,3,4
lpsnh27,lpsnh27,1.0,3,3,1,1,3,3,3,3,3,3
lpsnh28,lpsnh28,1.0,11,8,1,4,4,4,4,7,4,4
lpsnh29,lpsnh29,1.0,2,2,1,9,2,2,2,6,2,6
lpsnh30,lpsnh30,1.0,9/11,5,2,12,1,1,1,1,1,1/4
lpsnh31,lpsnh31,1.0,11,9,1,12,1,4,4,4,7,4
lpsnh32,lpsnh32,1.0,2,2,1,10,6,5,2,2,2,2
lpsnh33,lpsnh33,1.0,11,11,1,27/28,6,11,11,18,11/15,18
lpsnh34,lpsnh34,1.0,5/12,10,1,1,2,11,9/10,8,5,5
lpsnh35,lpsnh35,1.0,13,4/11,1,1,1,4,4,8,6,8
lpsnh36,lpsnh36,1.0,16/5,14,1,1,1,4,4,4,4,4
lpsnh37,lpsnh37,1.0,11,8,1/2,1,3/12,8,8,9,8,10
lpsnh38,lpsnh38,1.0,1,10,1,31,1/12,1/11,10,1,5,1
lpsnh39,lpsnh39,1.0,6,5,1,1,1,2,2,3,2,3
lpsnh40,lpsnh40,1.0,6,1,1,12,9,1,1,4/5,1,1
lpsnh41,lpsnh41,1.0,4,13,1,1,1,14,8,8,8,11
lpsnh42,lpsnh42,1.0,35,21,1,1,36,21,21,21,26/27,21/29
lpsnh43,lpsnh43,1.0,51,64/51/63,1,72,1,66,51/52,56,51,61/62
lpsnh44,lpsnh44,1.0,20,20,1,1,26/27,20/24,20,20,20,22
lpsnh45,lpsnh45,1.0,15,1,1,17/18,1,1,1,5,4,1
lpsnh46,lpsnh46,1.0,3/8,3,1,1,2,3,3,3,4,6/7
lpsnh47,lpsnh47,1.0,23,12,1,1/25,1,1,1,1/8,5,6/7
lpsnh48,lpsnh48,1.0,5,9,1,1,11,5/10,5/8,5,5,5
lpsnh49,lpsnh49,1.0,38,18,1,1,1,32,11,11,16/17,11
lpsnh50,lpsnh50,1.0,3,8,1,13,2,9,3,3,3/4,3
lpsnh51,lpsnh51,1.0,35,16,1,1,1,16,16,16,24/25,27/28
lpsnh52,lpsnh52,1.0,22/14,21,1,24,1,14,14,14,15,16
lpsnh53,lpsnh53,1.0,2,7,1,1,1,2,2,4,2,5
lpsnh54,lpsnh54,1.0,2,14,1,1/42,40,17,2,2,2,2
lpsnh55,lpsnh55,1.0,11,5,1/2,1,1,5,5,5,8,5
lpsnh56,lpsnh56,1.0,15,32,4,1,38,19/37,19,19,27,19
lpsnh57,lpsnh57,1.0,8,3,1,1/9,1,3,3,5,2,5
lpmh0,lpmh0,1.0,28,18/13,1,1,29,7,7,7,7,0
lpmh1,lpmh1,1.0,19,9,1,2,1,5,1,0,1,6
lpmh2,lpmh2,1.0,2,11/13,1,1/2,0,4,4,4,4,4
lpmh3,lpmh3,1.0,42,0,1,1,0,0,0,0/34,33,0
lpmh4,lpmh4,1.0,31,24,1,1,34,27,12,7,7,7
lpmh5,lpmh5,1.0,25,23,1,1,34,0,0/20,18,5,18
lpmh6,lpmh6,1.0,0,43,1,51,0/49/50,26,39/40,26,38,26
lpmh7,lpmh7,1.0,0,9,1,0,1,3,9,8,3,6
lpmh8,lpmh8,1.0,19,3,1,0,1,3,3,0/3,3,0
lpmh9,lpmh9,1.0,39,16,1,42,1,4,5,5,5,5
lpmnh0,lpmnh0,1.0,43,36,1,48/49/50,47,26,32,26,26,26
lpmnh1,lpmnh1,1.0,35,32,1,1,1,23,28/31,28,23,28
lpmnh2,lpmnh2,1.0,38,33,1,1,2,34,23,31,28,31
lpmnh3,lpmnh3,1.0,65,21,1,66,1,24,12,12,13,12/14
lpmnh4,lpmnh4,1.0,36,26,1,38,37,5,16,14,10,14
lpmnh5,lpmnh5,1.0,49,48/46,2,1,3,18,18,24,19,25
lpmnh6,lpmnh6,1.0,43,38,1,1/45,44,15,15,15,17/18,15
lpmnh7,lpmnh7,1.0,46,33,1/2,59/60,50,5,5,8/9,5,7
lpmnh8,lpmnh8,1.0,13,18,1,3,3,19/20,13,13,15,17/13
lpmnh9,lpmnh9,1.0,25,20,1,31,27,8,14,8,11,8
lpmnh10,lpmnh10,1.0,22,14,1,30,1,16/15,5,5,5,5
lpmnh11,lpmnh11,1.0,34,10,1,2/38,2,10,10/28,24,21/22,23
lpmnh12,lpmnh12,1.0,114,108/111,1,1,118,20,20,23/27/28,20/22,23
lpmnh13,lpmnh13,1.0,1,14,1,1,1/17,15,6,6,8/9,6
lpmnh14,lpmnh14,1.0,76,67,1,1,1,54/71,58,60,56,60
lpmnh15,lpmnh15,1.0,98,67,1,1,100,96,24,24,33,39
lpmnh16,lpmnh16,1.0,48,44,1,54/55,1,7,18/19,14,7/8,14
lpmnh17,lpmnh17,1.0,35,27,1,1,1,1,8,1,1,1
lpmnh18,lpmnh18,1.0,35,45,1/2,1,6,35,41,38,35,38
lpmnh19,lpmnh19,1.0,25,21,1,1,1,4,4,11,8,11
lpmnh20,lpmnh20,1.0,61,44,1,1,1/3,45,18,18,19,26
lpmnh21,lpmnh21,1.0,47,36,1,1,1,40,31,23,23,23
lpmnh22,lpmnh22,1.0,58,32,1,1,65,21/22,21,28,26,22
lpmnh23,lpmnh23,1.0,34/35,26,1,1,1,18,18,18,23,18
lpmnh24,lpmnh24,1.0,60,45,1,73,12,49,20,20,24,27
lpmnh25,lpmnh25,1.0,11,7,1,13,1,10,7,7,7,7
lpmnh26,lpmnh26,1.0,48,45,1,50,1,43,43,44,43,43
lpmnh27,lpmnh27,1.0,29,20/22,2/3,31,4,12,17/18/12,12,13,12
lpmnh28,lpmnh28,1.0,57,14,1,1,61,22,1,6,3/4,6
lpmnh29,lpmnh29,1.0,13,29,1,1,1/35,32,26,25,19,25
lpmnh30,lpmnh30,1.0,57,48,1/2,3,3,31,31,39/31,33,35
lpmnh31,lpmnh31,1.0,31,50,1,1,4,51/37,37,37/45,39,44
lpmnh32,lpmnh32,1.0,84,79,1,89,87,29,29,29,32/31,33
lpmnh33,lpmnh33,1.0,31,24,2,38,32/33/3,10/27,10,10/13,10,10
lpmnh34,lpmnh34,1.0,41,36,1,1,44,5,5,13,9/12,13
lpmnh35,lpmnh35,1.0,46,41,1,1,48,20,38,36,21,36
lpmnh36,lpmnh36,1.0,28,14,5,1,1,14,14,22,21,22
lpmnh37,lpmnh37,1.0,92/94,80,1,95,5,82,56,68,56/60,62
lpmnh38,lpmnh38,1.0,58/59,46,1/2,1,1/60,6,10,9,8,6
lpmnh39,lpmnh39,1.0,26,18,1,56,30,25,5,5,5,5
lpmnh40,lpmnh40,1.0,99,139/141,1,161/162,1,152,98,107,103,98
lpmnh41,lpmnh41,1.0,68,43,1,69,1,46,4,33,4,33/35
lpmnh42,lpmnh42,1.0,13,32,5,6,6,33/15,28/15,27,20,27
lpmnh43,lpmnh43,1.0,69,67,1/3,1/71,1,19,36,35,32,35
lpmnh44,lpmnh44,1.0,117,25,3,1,118,36,25,32,29,32
lpmnh45,lpmnh45,1.0,66,56/61/62,1,2,2,63,40/42,34,26,35
lpmnh46,lpmnh46,1.0,2,15,1,35,1,22,2,3,2,6
lpmnh47,lpmnh47,1.0,106/107,103,1,1/108,2,105,7,7,7,7
lpmnh48,lpmnh48,1.0,43,33,1,1,2/46,39,14,19/15,16,17
lpmnh49,lpmnh49,1.0,15,24,1,1,6,17,18,17,17,17
lpmnh50,lpmnh50,1.0,44,31,1,1,1,32,24,24,27,24
lpmnh51,lpmnh51,1.0,35,28,1,6,6,15,15,25,18,25
lpmnh52,lpmnh52,1.0,41,35/38,5,1,1,39,28,15,10,15
lpmnh53,lpmnh53,1.0,1,15,1,1,24,1,1,8,7,8
lpmnh54,lpmnh54,1.0,37,16,1,40,38,16,23,22,20,16
lpmnh55,lpmnh55,1.0,52,36/39,1,55,2,3,3,16,14,16
lpmnh56,lpmnh56,1.0,84,73,1,1,1,81/79,62,61,53,60
lpmnh57,lpmnh57,1.0,22,1,1,26,23,1,1,1,9/10,1
lphh0,lphh0,1.0,0,79,1,99,1,0,75,72,69,72
lphh1,lphh1,1.0,67,65,1,0,2,5,21,0/19,18,5
