id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0/1,2,2,7,2,9/11,7,5,2
lpsh1,lpsh1,1.0,1,1,0,15,8,16,1,8,10,17
lpsh2,lpsh2,1.0,0,0,13,0,0,0/4,0,0,0,10
lpsh3,lpsh3,1.0,1,1,1,1,5,1,1,5,0,1
lpsh4,lpsh4,1.0,1,1,5,5,1,5,1,1,0,9
lpsh5,lpsh5,1.0,1,1,1,11,2/4,11,1,5,8,13
lpsnh0,lpsnh0,1.0,1,1,12,8,5,9,1,7,2,8
lpsnh1,lpsnh1,1.0,1,1,49,6,1,35,52,1,4/5,44
lpsnh2,lpsnh2,1.0,1,1,1,1,1,7,1,1,2,3
lpsnh3,lpsnh3,1.0,1,1,2,1/2,2,5/6,9,2,2,5
lpsnh4,lpsnh4,1.0,1,1,1,1,2,5,23,2,4,16
lpsnh5,lpsnh5,1.0,1,1,14,8,4,8,20,4,7,8
lpsnh6,lpsnh6,1.0,1,1,7,1,1,5,8,1,4,1
lpsnh7,lpsnh7,1.0,1,1,1,1,2,1,14,2/3,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1/4,1,2,2,1
lpsnh9,lpsnh9,1.0,1,1,1,1,1,9/10,18,1/5,7,16
lpsnh10,lpsnh10,1.0,1,1/2,2/19,2,1/3,18,2,16,2,18
lpsnh11,lpsnh11,1.0,1,1,18,1,5,14,20,8/9,10/12,16
lpsnh12,lpsnh12,1.0,1,1,1,11,1,11/14,16/17,1,8,15
lpsnh13,lpsnh13,1.0,1,2,2,2,5,2,2,7,8,2
lpsnh14,lpsnh14,1.0,1,1,1,1,1,13/15,33,6,1/8/9,1
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,16,1,1,1/2
lpsnh16,lpsnh16,1.0,1,2,2,2,4,2,9,4,4,8
lpsnh17,lpsnh17,1.0,1,2,2,12,3,16,21,8,9,20/12
lpsnh18,lpsnh18,1.0,1,1,1,1,5,11,12,7,1,1
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1,1,4/8,14
lpsnh20,lpsnh20,1.0,1,1,6,6,1,7,10,1,5,6
lpsnh21,lpsnh21,1.0,1,1/2,2,2,3,2,11/12,3/4,3,2
lpsnh22,lpsnh22,1.0,1,1,14,2,1/3,12,1,3/4/5,11,2
lpsnh23,lpsnh23,1.0,1,1,1,1,2,1,6,2,4,1
lpsnh24,lpsnh24,1.0,1,7,7,7,7,13,18/7,7,7,13
lpsnh25,lpsnh25,1.0,1,1,10,3,2,9,1,2,1,3
lpsnh26,lpsnh26,1.0,1,1,1,1/25,1/4,1/29,32,1,23/24,1
lpsnh27,lpsnh27,1.0,1,1,1,1,1,7,12/15,1,4,8
lpsnh28,lpsnh28,1.0,1,1,11/12,1,2,8,16,2,2,8/10
lpsnh29,lpsnh29,1.0,1,2,10,2,2,9,2,2,8,2
lpsnh30,lpsnh30,1.0,1,1,3,3/4/5,2,3,6,2,1,3
lpsnh31,lpsnh31,1.0,1,1,1,1,1,6,16/15,3,1,1
lpsnh32,lpsnh32,1.0,1,1,10,1,7,9,1,7/8,4,9
lpsnh33,lpsnh33,1.0,1,1,20,19/23,9,21,25,9,1,19
lpsnh34,lpsnh34,1.0,1,11,11,23,11,11,11,17/18,19,26
lpsnh35,lpsnh35,1.0,1,1/2,1,1,3,1,1,6,8,13
lpsnh36,lpsnh36,1.0,1,1,26/27,16,3,22,81,8,11,23
lpsnh37,lpsnh37,1.0,1,2,9,11,2/4,12/13,2,7,2,11
lpsnh38,lpsnh38,1.0,1,1,9,9/11,6,11/12,1,6,6,13
lpsnh39,lpsnh39,1.0,1,1,1,3,2,3,13/14/15,2,1,7
lpsnh40,lpsnh40,1.0,1,1/2,1,1,1/3,1,14,5,7,1
lpsnh41,lpsnh41,1.0,1,1,1,8,3,16,1,1,5,9
lpsnh42,lpsnh42,1.0,1,2,11,10,8,10,15,8,8,10
lpsnh43,lpsnh43,1.0,1,1/2,1,1,5,1/9,2,5,2,1
lpmh0,lpmh0,1.0,1,0,24,12,8,13,3/25,8,10,13
lpmh1,lpmh1,1.0,1,1,0,21,10,24,30,16,20,21
lpmh2,lpmh2,1.0,1,1/2,14,14,3,14,1,7,3,14
lpmh3,lpmh3,1.0,1,2,3,0,8,0,2/52,18,3,48/50
lpmh4,lpmh4,1.0,1,1,19/21,11,9,13,1,9,10,11/14
lpmh5,lpmh5,1.0,1,1,1,1,14,0/30,34,0/17,24,31
lpmh6,lpmh6,1.0,1,0,0,43,26,43,46,0,17,44
lpmnh0,lpmnh0,1.0,1,1,24,6,2,8,44,2,1,21
lpmnh1,lpmnh1,1.0,1,1,1,14,4,16,22,6,13,19
lpmnh2,lpmnh2,1.0,1,1,16,19,7,19,46,9,5/12,19
lpmnh3,lpmnh3,1.0,1,1,1,7,1,9,1,1,4,13
lpmnh4,lpmnh4,1.0,1,1/2,1/14/15,11,6,11/12,20,7,8,11
lpmnh5,lpmnh5,1.0,1,1,30,18,2,21,1,10,12,23
lpmnh6,lpmnh6,1.0,1,1,1,50,18,50,1,22,47,50
lpmnh7,lpmnh7,1.0,1,1,8,12,1,12,14,2,3,12
lpmnh8,lpmnh8,1.0,1,1,23,18,2,19,1,13,1,18
lpmnh9,lpmnh9,1.0,1,1,33/37,4,10,4,1,10,30,4/31
lpmnh10,lpmnh10,1.0,1,2,2,2,7,11,15,7,10,2
lpmnh11,lpmnh11,1.0,1,1,9,7/8,1,1,1,1,3,6
lpmnh12,lpmnh12,1.0,1,1/2,1,7,2,8,21,2,6,16
lpmnh13,lpmnh13,1.0,1,1,18,18,10/12,26,34,13,15,32
lpmnh14,lpmnh14,1.0,1,1,8,22/9,4,19/20,2,4,6,9
lpmnh15,lpmnh15,1.0,1,1,45,35,3,37,1,8,16,35
