id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,27,4/6,3,1,1,4,4,4,4,4
lpsh1,lpsh1,1.0,8,3,1,1,1,0/3,3,3,3,3
lpsh2,lpsh2,1.0,10,8,1,1,1,1/2,2,4,1,0/2/3
lpsh3,lpsh3,1.0,5,4,1/2,1,1,1,1,1,1,1
lpsh4,lpsh4,1.0,1,1,1,4,0/1/3,1,1,1,1,1
lpsh5,lpsh5,1.0,1,6/7,1,1,1,1,1,1,1,1
lpsnh0,lpsnh0,1.0,1,9,1,1,1,11,1,1,2/3,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,5,1,1,1,1
lpsnh2,lpsnh2,1.0,18,1,1,1,1,1,1,8,3,1
lpsnh3,lpsnh3,1.0,1,14,1,1,1,1,1,11,5/6,7
lpsnh4,lpsnh4,1.0,1,4,1/2,1,1,1,1,1,1/3,1
lpsnh5,lpsnh5,1.0,9,5,1,1,1,5,5,6/7,5,7
lpsnh6,lpsnh6,1.0,25,21,1,1/28,1,1,1,12,1,9/12
lpsnh7,lpsnh7,1.0,3,21,1,1,1,23,11,11,8,11
lpsnh8,lpsnh8,1.0,8/10,1,1,1,1,1,1,1,1,3
lpsnh9,lpsnh9,1.0,6,11,1/2,1,4,6,6,8,6,10
lpsnh10,lpsnh10,1.0,2,8,1,1/11,1,2/10,2,2/5,3,2
lpsnh11,lpsnh11,1.0,5/6,1,1,1,1,1,1,1,1,4
lpsnh12,lpsnh12,1.0,5,5,1,1,1,5,5,5,8,5
lpsnh13,lpsnh13,1.0,3,3,1,1,3,3,3,3,3,3
lpsnh14,lpsnh14,1.0,1,5,1,1,1,1,5,4,1,4
lpsnh15,lpsnh15,1.0,7,4,1,1,1,1,3,2,1,2
lpsnh16,lpsnh16,1.0,7,5,1,1,3,3,3,3,3,3
lpsnh17,lpsnh17,1.0,2,21,1,1,1,2,2,2,4,2
lpsnh18,lpsnh18,1.0,6,4,1,1,1,1,1/4,1,1,1
lpsnh19,lpsnh19,1.0,1/12,8,1,1,1,1,1,1,1,1
lpsnh20,lpsnh20,1.0,1,4,1,8,1,1,1,1/3,1,1
lpsnh21,lpsnh21,1.0,8,1,1,1,1,2,1,1,1,1
lpsnh22,lpsnh22,1.0,9,6,1,1,1,1,1,1,2,1
lpsnh23,lpsnh23,1.0,17,15,1/2/3,1,1,12,15,15,16/15,15
lpsnh24,lpsnh24,1.0,4,4,1,1,3,4,4,5/6,4,4/5
lpsnh25,lpsnh25,1.0,1/11,9,1,1,1,1,1,1,1,1
lpsnh26,lpsnh26,1.0,2,6,1,2,2,2,2,4,2,4
lpsnh27,lpsnh27,1.0,1/7,4,1,1,1,1,4,1,1,1
lpsnh28,lpsnh28,1.0,3,7,1,8,1,2/3,6,2/4/5,4,4
lpsnh29,lpsnh29,1.0,1,2,1,1,1,2,2/4,2,2,2
lpsnh30,lpsnh30,1.0,1/8,1,1,1/2/3,2/3,1,1,4,1,5
lpsnh31,lpsnh31,1.0,1,1,2,7,1,1,1,1,1,1
lpsnh32,lpsnh32,1.0,16/14,8,1,1,2/3,3,3,3/6/7,3/4,3
lpsnh33,lpsnh33,1.0,13,7,1,1/15,1,1,1,1,1/2,1
lpsnh34,lpsnh34,1.0,1,5/6/7,1,1,1,1,3/5,3/4,1/2,3
lpsnh35,lpsnh35,1.0,7,11,1,1,7,7,8,8,7,9
lpsnh36,lpsnh36,1.0,1/10,8,1,1,1,1,7/8,3,1,1
lpsnh37,lpsnh37,1.0,2,12,1,1,1,2,2,4/6,2,4
lpsnh38,lpsnh38,1.0,4,20,1,1/22,21,4,4,6,4/5,6
lpsnh39,lpsnh39,1.0,6,3,1,1,1,5,3,3,3,4
lpsnh40,lpsnh40,1.0,2/9,6,1,13,2,2,6,3,4,3
lpsnh41,lpsnh41,1.0,6,2/5,1,1,1,2,2,2,2,2/3
lpsnh42,lpsnh42,1.0,1,8/9,1,14,1,1,1,6,1,6
lpsnh43,lpsnh43,1.0,3,12,1,1,1,3,3,3,3,7
lpmh0,lpmh0,1.0,51,55,1,66,1,65,51,0,51,0/63
lpmh1,lpmh1,1.0,27,21,1,2,29,21,21,22,21,25
lpmh2,lpmh2,1.0,0,2,1,1,15,2,0/2/7,0,4,5/6
lpmh3,lpmh3,1.0,1,17/14,1,1,1/20,0,8/9,0,4,6
lpmh4,lpmh4,1.0,17,13,1,18/20,1,1,6,1,0,5
lpmh5,lpmh5,1.0,1,0,1,1,1/18,1,10,1,7,1/8
lpmh6,lpmh6,1.0,27/28,13,1,1,1,23/25,10,10,12,10
lpmnh0,lpmnh0,1.0,30,13,1,1/33,31,13,13,13,20,23/13
lpmnh1,lpmnh1,1.0,14,14/30,2,1/31,1,14,14,14,14,27
lpmnh2,lpmnh2,1.0,17,16/14,1,1,1,5,5,10,5,13
lpmnh3,lpmnh3,1.0,3,16,1,1,42,3/22,3,3,3,4
lpmnh4,lpmnh4,1.0,17,8,1,1,1,8,8,10,9,11
