id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,3,1,1,5,9,1,6,7,7,5
lpsh1,lpsh1,1.0,0,0,0,0,0,0,0,0/2,6,0/8
lpsh2,lpsh2,1.0,1,1,1,1,1,10,2/3,2,5,4
lpsh3,lpsh3,1.0,0,0,0,1,1/10,0/11,5,5,5,5
lpsh4,lpsh4,1.0,0,1/2,2,1,1,1,1,4,4,4/6
lpsh5,lpsh5,1.0,1,1,1,1,1,1/5,2,1,1,1
lpsnh0,lpsnh0,1.0,2/3,1,1,1,1,1,6,6,7,6
lpsnh1,lpsnh1,1.0,1,3,15,3,3,3,7/8,5/9,9,5
lpsnh2,lpsnh2,1.0,1,1,1,1,1,13,1,1,7,8
lpsnh3,lpsnh3,1.0,1,2,2,2,2,4,8,19/13,18,13
lpsnh4,lpsnh4,1.0,1,2,1,4,4,4,4,4,4,4/9
lpsnh5,lpsnh5,1.0,1,1,1,3,3,7,3/4,3,3,3
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,7,7,7,7
lpsnh7,lpsnh7,1.0,1,2,1,2,2,2,30,7,7,7
lpsnh8,lpsnh8,1.0,2,3,9/10,4,4,4,4,4,5,4/8
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,8,11,14/15,7
lpsnh10,lpsnh10,1.0,3,4,1,4,4,4,4,4,4,7
lpsnh11,lpsnh11,1.0,1/2,1,1,1,1/15,16,13,14,14,1
lpsnh12,lpsnh12,1.0,1,1/2,1,3,3,3,13,13,15,13
lpsnh13,lpsnh13,1.0,1/2,1,1,1,1,1,1,1,1,1
lpsnh14,lpsnh14,1.0,1/2,1,10,1,1,1,1,8,6,6
lpsnh15,lpsnh15,1.0,1/2,1,1,5,5,7,5,5,5,5
lpsnh16,lpsnh16,1.0,1,2,1,2,2,2,2,5,6,2
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,7,7/10,7,11
lpsnh18,lpsnh18,1.0,1,1,11,1,1,1,1,1,6,1
lpsnh19,lpsnh19,1.0,1,1,1/2,6,6,18,14,8,8,17
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,2,2,3/4,2
lpsnh21,lpsnh21,1.0,1,2,1,2/3/4,4,3,7,7,7,7
lpsnh22,lpsnh22,1.0,7,1,1,10,10,10,15,15,15,15
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,6,6,6,6
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,3,3,3,4
lpsnh25,lpsnh25,1.0,1,1,1,1,1,7,2,2,2,2
lpsnh26,lpsnh26,1.0,1,2,1,2,2,5,2,2,2,2
lpsnh27,lpsnh27,1.0,2,1,16,1,1,1,6,11,6,6
lpsnh28,lpsnh28,1.0,3/4,1/5,1,1,1,1,6,13,6,6
lpsnh29,lpsnh29,1.0,2,1,1,3,3,1,3,3,3,7
lpsnh30,lpsnh30,1.0,1,5,5,5,5,5,7,7,10,7
lpsnh31,lpsnh31,1.0,1,1,1,1,1,1/10,7,1,1,1/9
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,1,1,1,4
lpsnh33,lpsnh33,1.0,1,4,4,4,4,4,5,5,5,5
lpsnh34,lpsnh34,1.0,2,1,13,1,1,1,5,7/8,1,1
lpsnh35,lpsnh35,1.0,3/4,7/8,23,9/10,10,9,19,17,20,17
lpsnh36,lpsnh36,1.0,1,1,1,1,1,1,4,4,5,4
lpsnh37,lpsnh37,1.0,1,1,1,2,2,1,3,3,3,3
lpsnh38,lpsnh38,1.0,1/2,1,1,4,4,1/4,5,5,6,5
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1/9,4,5,7,5
lpsnh40,lpsnh40,1.0,1,1,30,5,5,5,10,16/15,11/13,11
lpsnh41,lpsnh41,1.0,2,1,1,12,12,6,12,12,14,12
lpsnh42,lpsnh42,1.0,1,1,28,4,4,27,6,4,21,4
lpsnh43,lpsnh43,1.0,1,1,7,2/3,2,2,2,5,6,3
lpmh0,lpmh0,1.0,1,0/5/6,28/30,2,2,2,13,21,21/24,21
lpmh1,lpmh1,1.0,1,2,1,0,0,15,9,13,13,11
lpmh2,lpmh2,1.0,1,0/1,28,1,1,26,0/14,17,22,17
lpmh3,lpmh3,1.0,2,5,4,6,6,6/13,0,0/11,11,0
lpmh4,lpmh4,1.0,1,1,1,1,17,18,11,12,16/12,11
lpmh5,lpmh5,1.0,0,1/2/3,1,4,4,0,8,8,8,10
