id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,11,16/17/11,11/14,11,5,9,9,15,11,28
lpsh1,lpsh1,1.0,1,5,1,1,1,1,2,4,5,1
lpsh2,lpsh2,1.0,5/6,14,3,16/4,1/2,3,17/18,3,15,4
lpsh3,lpsh3,1.0,1,0,0,0/8,0,0,0,0,0,0
lpsh4,lpsh4,1.0,0,9,1,0,0,0,0,0/3,11,12
lpsh5,lpsh5,1.0,2,1,3,10,1,1,1,5,0,10
lpsnh0,lpsnh0,1.0,6,14,11/12,23,1,1,27,1,13,25/26
lpsnh1,lpsnh1,1.0,5,4,4/6,2,1,1,2,7,4,2
lpsnh2,lpsnh2,1.0,10,3,2,17/18,1,2,25,2,3,21
lpsnh3,lpsnh3,1.0,13,23,18,29,1,1/3,3,20/21,23,3
lpsnh4,lpsnh4,1.0,1,5,1,1,2,1,1,1,8,1
lpsnh5,lpsnh5,1.0,2,12,3/5,2,1,2,2,2,15,2
lpsnh6,lpsnh6,1.0,7,2,9,19,1,2,2,10,15,22
lpsnh7,lpsnh7,1.0,9,1/18,17,24,1,1,1,16,1,22
lpsnh8,lpsnh8,1.0,1,7,3,1,1,1,1,5,6,1
lpsnh9,lpsnh9,1.0,7,5,8/11,2,1,2/29,2,17/23,25/26/27,2
lpsnh10,lpsnh10,1.0,5,7/8,1,23,2,1,1,1,19/20,21
lpsnh11,lpsnh11,1.0,1/2,1/15,1,1,1,1,19,13,1,1
lpsnh12,lpsnh12,1.0,5,13,4,22,1,1,2,4,17,19
lpsnh13,lpsnh13,1.0,3/6,1,1,8,1,1,1,1,1,1
lpsnh14,lpsnh14,1.0,3,30,10,3,2,3,3,3,3,31
lpsnh15,lpsnh15,1.0,3,12,6,20,1,1,35,3,3/14,30
lpsnh16,lpsnh16,1.0,4/10,15,10,17/18,1,1,4,4/10,4,4
lpsnh17,lpsnh17,1.0,4,6,2,23,1,1,2,2,13,23
lpsnh18,lpsnh18,1.0,2,11,4,2,1,2,16/2,2,2,14
lpsnh19,lpsnh19,1.0,10,17,13,24,1,3,26,5,19,24
lpsnh20,lpsnh20,1.0,4/5/6,2,2,13,1,2,2,2,12,2
lpsnh21,lpsnh21,1.0,5/7,9,4,4,1/3,1,4,5,9,14
lpsnh22,lpsnh22,1.0,11,10,14,17,7,10,10,10,10,17
lpsnh23,lpsnh23,1.0,8,6,6,16/17/15,1,3/4,4,9,12,13
lpsnh24,lpsnh24,1.0,4,4,9,22,1,1,1/24,11,17/18,1
lpsnh25,lpsnh25,1.0,1/4,1,7/8,12,2,1,15,1,1,12
lpsnh26,lpsnh26,1.0,3,10/13,7,2,1,2,2,2,14,15
lpsnh27,lpsnh27,1.0,7,48,12,1,2,1,1,1,1,1
lpsnh28,lpsnh28,1.0,1,58,5,1,1,1/65,1,1,60/61,1
lpsnh29,lpsnh29,1.0,1,1,10,16,1,1,18,1,15,1/17
lpsnh30,lpsnh30,1.0,10,10,10,10,1,10,10,10,10,17
lpsnh31,lpsnh31,1.0,4,4,4,6,1/2,3,3,5,4,7
lpsnh32,lpsnh32,1.0,1/4,1,2,11,1,1,1,1,7/10,1
lpsnh33,lpsnh33,1.0,4/5,4,4,8,1,4,4,4,6,11
lpsnh34,lpsnh34,1.0,6,9,8,14/15,1,5,17,5,5/10,11
lpsnh35,lpsnh35,1.0,22,31,14,14,2,1,14,14,34,36
lpsnh36,lpsnh36,1.0,5,17,5,19,1/2,4,5,5,6,18/5
lpsnh37,lpsnh37,1.0,5,1,8,11,1/2,1,1,1,1,11/13
lpsnh38,lpsnh38,1.0,1,4,1,14,1,16/1,1,1,3,14
lpsnh39,lpsnh39,1.0,7,14,7,16/17,1,3,5,10/11/12,15,5
lpsnh40,lpsnh40,1.0,7,20,1,1,1,26,1,9,1,1
lpsnh41,lpsnh41,1.0,1,1/5,1,11,2/3,1,1,1,1,12
lpsnh42,lpsnh42,1.0,1,13,6/8,15,2,1,20,1/9,11,16
lpsnh43,lpsnh43,1.0,7,7,7,20/21,1/3,1,1,12,18/7,23/24
lpmh0,lpmh0,1.0,13,4,0,75,1,1,1,0,62/63,0
lpmh1,lpmh1,1.0,10,24,15,30,1,3,41,23,5,26
lpmh2,lpmh2,1.0,0,13,11/12,0,0,0,0,0,15,0
lpmh3,lpmh3,1.0,10,22,11,1,1,1,1,14,1,1
lpmh4,lpmh4,1.0,0/7,26/27,9,39,1,1/45,1,12,1/28,44
lpmh5,lpmh5,1.0,6,0,7/8,37,0/1,0,43,4,0,41
lpmh6,lpmh6,1.0,23,25/28,14,91,1,4/10,10,14,25,94
lpmnh0,lpmnh0,1.0,21,34,24,3,1,1,1,32,3,3
lpmnh1,lpmnh1,1.0,6,45,6,51,1,6,6,37/40,46,51
lpmnh2,lpmnh2,1.0,2,31,9/10,41,1,1,1,19,36,38
