id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,29,1/29,14,15,27,0/25,1,1,27
lpsh1,lpsh1,1.0,1,1,1,1,1,1,3,4,10,1
lpsh2,lpsh2,1.0,14,1,1,1,1,16/17,1,1,6,16
lpsh3,lpsh3,1.0,7,1/10,1,1,1,9,1,3/5,7/8,1/9
lpsh4,lpsh4,1.0,16/18/19,0,0/21,1,0,0,2,5,0,0
lpsh5,lpsh5,1.0,1,1,1,0,1,5,1/3,1,1,1
lpsnh0,lpsnh0,1.0,9/10,1/17,1,1,1,13,1,4,6,16
lpsnh1,lpsnh1,1.0,9,1,1,1,4/5,4,4,6/7,11/12,13
lpsnh2,lpsnh2,1.0,12,2,24,1,3,18/15,3,3,9,20
lpsnh3,lpsnh3,1.0,1,1,28,2/3,4,1,1,10,25,1
lpsnh4,lpsnh4,1.0,7,1,1,2,3,1,1,1,1/6,1
lpsnh5,lpsnh5,1.0,19,2,2,1,3,2,9,13,10,22
lpsnh6,lpsnh6,1.0,6,1,1,3,1,11,1,6,8,11/14
lpsnh7,lpsnh7,1.0,12,1,1,1,5,28,5,17/12,22/24,29
lpsnh8,lpsnh8,1.0,8,1,1,1,2/3,2/9,2,4,5,2
lpsnh9,lpsnh9,1.0,15,1,1,2,7,5,7,5,16,5
lpsnh10,lpsnh10,1.0,10,1,1,5,1/6,17,1/6,7,7/9,15
lpsnh11,lpsnh11,1.0,14,1,1,3,1,1,1,7/11,14,1
lpsnh12,lpsnh12,1.0,17/19,1,1,1/2,5,24,3,3,14,22
lpsnh13,lpsnh13,1.0,9,1,1,1/2,5,11/12,5,5,8,15
lpsnh14,lpsnh14,1.0,30,1,1,1/2,1/3,32/4,1,17,4,4
lpsnh15,lpsnh15,1.0,20,1,1,1,3,21,6,11,16,1
lpsnh16,lpsnh16,1.0,20,1,23/24,1,3/6,3,13,3,3,22
lpsnh17,lpsnh17,1.0,12,26,1/25,1/2,1,23,1,1,8,15
lpsnh18,lpsnh18,1.0,16,3,3,1,3,17,3,3,9,17
lpsnh19,lpsnh19,1.0,1,1,1/15,1,1,14,1,8,1,11
lpsnh20,lpsnh20,1.0,2,2,2,1,2,12,2/4,10,2,12
lpsnh21,lpsnh21,1.0,1,1/8,9,1,1,4,1,4,6,1
lpsnh22,lpsnh22,1.0,26,1,1,11,1,31,1,17/15,24,13
lpsnh23,lpsnh23,1.0,16,1,1,3,9,1,10,14,1,1
lpsnh24,lpsnh24,1.0,4,1,1,1,3,3,3,7,4,8
lpsnh25,lpsnh25,1.0,10,1,1,5,1,1,8,14,10,1
lpsnh26,lpsnh26,1.0,15,1,1,2,1,1/19,5/7,8/10,1/11/12,20
lpsnh27,lpsnh27,1.0,50,1,1,6,1,1,1,1,13,1
lpsnh28,lpsnh28,1.0,70,1,1,1,1,1/72,1/7,8,1,1
lpsnh29,lpsnh29,1.0,4,1,1,2,5,10/12,4,4,9,10
lpsnh30,lpsnh30,1.0,7,1/17,1,1,1,1,1,5,13,16/1
lpsnh31,lpsnh31,1.0,5,1,1,1,1,1,1,5,5,1/10
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,2,1,9,1/11
lpsnh33,lpsnh33,1.0,8,2,1,1,1,10,1,5,4,1
lpsnh34,lpsnh34,1.0,15,1,1,3,1,1,7,12,13,1
lpsnh35,lpsnh35,1.0,26/28,1,1,2,13,31,20,22,13,32
lpsnh36,lpsnh36,1.0,21,1,1/22/23,2,3/4,3,3/5,3,11,3
lpsnh37,lpsnh37,1.0,19,1,1/22,1/3,1/4,21,1,16/13,1/18,1
lpsnh38,lpsnh38,1.0,13,2,2,1,3,18,3,9,11,3
lpsnh39,lpsnh39,1.0,7,1,1,2,4,1/17,5,1,16,1
lpsnh40,lpsnh40,1.0,23,32,1,1,2,24,2,3,3,4
lpsnh41,lpsnh41,1.0,8,4,4,3,4,4,6,4,8,4
lpsnh42,lpsnh42,1.0,41,46,43,1,2,42,5,9,38,2
lpsnh43,lpsnh43,1.0,12,1,1,1,3,13,1,5,10,16
lpmh0,lpmh0,1.0,77/78,83,0,0,15,0,16,74/75,76,81
lpmh1,lpmh1,1.0,0,5,5,0,13,5,32,34,0,5
lpmh2,lpmh2,1.0,20,0/22,21,1,1,1,0,14,0/19,1
lpmh3,lpmh3,1.0,29,1,1,1,4,33/34,0/8,3,16,3
lpmh4,lpmh4,1.0,34/30,1/44,1,1,1,41,1,6,0,5
lpmh5,lpmh5,1.0,24,1,1,1,8,29,10,1,1,31
lpmh6,lpmh6,1.0,0,3/5,3,1,11/14,22,0,25/26,27/28,54
lpmnh0,lpmnh0,1.0,22,1,1,1,9,2,10,2,19,2
lpmnh1,lpmnh1,1.0,23,1/33,1,1,3,32/29,3,1,23,28
lpmnh2,lpmnh2,1.0,38,1,1,1,4,42,6,11,21/22,1
lpmnh3,lpmnh3,1.0,14,4,33,1,4/6/7,18,12,15,14,22
lpmnh4,lpmnh4,1.0,19,1,1,1/4,5,1,14,1,22,28
lpmnh5,lpmnh5,1.0,41,1,1,17,20,42,22,33/34,37,45/46
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1,1/4,6,7/10,1
lpmnh7,lpmnh7,1.0,17,1,27/28/29,1,2,23,6,9/11,16,1
lpmnh8,lpmnh8,1.0,17,1,1,1,5,21,5,8,13,25/26
lpmnh9,lpmnh9,1.0,17,4,4,1/2,4,4,9,10,14,18/19/4
lpmnh10,lpmnh10,1.0,18,3,3,1,3,20,5,6,12,3/22
lpmnh11,lpmnh11,1.0,42,1,1,1,12/13,48,16/18,21,34,47
lpmnh12,lpmnh12,1.0,7,1,1,2,1,38,4,1/5,13,41
lpmnh13,lpmnh13,1.0,58,1,67,1,1,60,13,52,1,60
lpmnh14,lpmnh14,1.0,23,6,6,4,18/12,19,12,19,19/22,19
lpmnh15,lpmnh15,1.0,36/37,46,1,1,4,39,6,15,20,39
lpmnh16,lpmnh16,1.0,15,1,16/1,1,6,1,6,7,14,1
lpmnh17,lpmnh17,1.0,61/63,1,1,1,3,1,46,56,47,1
lpmnh18,lpmnh18,1.0,3,3,3,1,3,45,8,3,12/13,48/3
lpmnh19,lpmnh19,1.0,22,1,1,3,1,25/28,8,16,17,30
lpmnh20,lpmnh20,1.0,24,28,1,1,1,1,1,15,23,1
lpmnh21,lpmnh21,1.0,20,1,23,2,6,1,6,9/13/14,1,21/22
lpmnh22,lpmnh22,1.0,7,1,1,2,1,1,1,7,7,10
lpmnh23,lpmnh23,1.0,41/43,1,45,9,1,44,10,1,14,1
lpmnh24,lpmnh24,1.0,35,1,1,3,11,42,10,21,30,1
lpmnh25,lpmnh25,1.0,16,1,1,1,1,21,7,1,13,18
lpmnh26,lpmnh26,1.0,15,22/23/24,1/21,1,1,19,3,11,1,19
lpmnh27,lpmnh27,1.0,17,4,4,3,5,4,4,4/9,13,4
lpmnh28,lpmnh28,1.0,36,1,1,3,5,1,17/12,19,25,1
lpmnh29,lpmnh29,1.0,26,33,1,1,2,29,7,16,26,29
lpmnh30,lpmnh30,1.0,1,27,1,1,2,1,1,7,15,1
lpmnh31,lpmnh31,1.0,30,3,3,2,10,40,25,29,9,9
lpmnh32,lpmnh32,1.0,11,1,1,1/2,3,18,5,7/8,12,18/20
lpmnh33,lpmnh33,1.0,18,1/27,1,1,13,25,13,18,22/24,1
lpmnh34,lpmnh34,1.0,19,1,1,2,7,30/31,7,16/14,26,45
lpmnh35,lpmnh35,1.0,28,1,1,2,6,58,6,27,10,52
lpmnh36,lpmnh36,1.0,18,1,1,3,8,25,8/11,13/14,8,25
lpmnh37,lpmnh37,1.0,33/34,1,1/38,1/2,8,35,14,27,3,35/37
lpmnh38,lpmnh38,1.0,17,1,1,1,1/4,1,6,15,17,1
lpmnh39,lpmnh39,1.0,21,1/3,3,1,5,24,5,11,17/18,27
lpmnh40,lpmnh40,1.0,16,1,1,1,6,21,7,10,12,22
lpmnh41,lpmnh41,1.0,27,1,35,4/7,1,32,1,14,1,32
lpmnh42,lpmnh42,1.0,1,1,1,4,1,7,1/5,1,6,7
lphh0,lphh0,1.0,54,59,0,0/1,0,0,0/3,4,0,58
lphh1,lphh1,1.0,5,42,5,1,0,5,8,16/17,0/39,5
lphh2,lphh2,1.0,77,7,7,0,14,0,27,39,62,84
lphh3,lphh3,1.0,20,1,34,2,4,25,4,14,15,31
lphh4,lphh4,1.0,22,6/31,6,5,0,29,7,8,6,0
lphh5,lphh5,1.0,0,1,1,3,6,1,6,16,35,42
lphnh0,lphnh0,1.0,40,4,4,3,14,53,21,31,39,44
lphnh1,lphnh1,1.0,43,6,6,5,8,45/46,17,20,41,18
lphnh2,lphnh2,1.0,36/37,1/49,47,2,8/9,41,20,8,24,41
