id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0/71,2,0,70,7,6,7,51,17,70
lpsh1,lpsh1,1.0,81,7,40/42,80,0,7,0,0,26/27,80
lpsh2,lpsh2,1.0,1/82,1,50/51,0,1,6,1,3,1,0/81
lpsh3,lpsh3,1.0,1,54,57,68,10,52,10,28,0,68
lpsnh0,lpsnh0,1.0,1,8,45,47,17,21,13/15,12,10,49
lpsnh1,lpsnh1,1.0,37,1,21,21,12,2,13,10,7,25/26/27
lpsnh2,lpsnh2,1.0,1,14,49,54/31,27,29,28,22,21,31
lpsnh3,lpsnh3,1.0,99,8,70,96,8,23,20,18,16/8,89
lpsnh4,lpsnh4,1.0,1,5,33,40,7,15,8,7,7,39
lpsnh5,lpsnh5,1.0,38/41,19,29/30,33,10,17,10,14,10,35
lpsnh6,lpsnh6,1.0,72,2,66,63,18,21/22,19,2,10,63
lpsnh7,lpsnh7,1.0,1,14,41,81/82,27,37/38,14,17,14,75
lpsnh8,lpsnh8,1.0,23,3,23,23,3,3,21,19/20,3/7,23
lpsnh9,lpsnh9,1.0,1,3,80/81,85,21,43,13,20/13,17,91
lpsnh10,lpsnh10,1.0,1,8,1,45,10,31,10,19,10,1/38
lpsnh11,lpsnh11,1.0,57/58,3,48,50/56,3,3,8,6,5/6,50
lpsnh12,lpsnh12,1.0,1,1,33,35,18,20,18,2,4,35
lpsnh13,lpsnh13,1.0,45,2,59,65,30,43,30,25,14,68
lpsnh14,lpsnh14,1.0,1,27,79,81,28,28,36,34,30,41
lpsnh15,lpsnh15,1.0,1,8,1,35,22,26,22,19/20,14,1
lpsnh16,lpsnh16,1.0,13,2,59,67,10,12,9,2,2,75/76
lpsnh17,lpsnh17,1.0,38/39,1/2,25,33,2,8,2/6,1,1,37
lpsnh18,lpsnh18,1.0,1,3,49,52,23,3,8,21,11,53
lpsnh19,lpsnh19,1.0,35,3,44,48,27,31,3,19/20,10/11,52
lpsnh20,lpsnh20,1.0,1,18,48,49,40,26,30,30,39,49
lpsnh21,lpsnh21,1.0,60,3,42/44,54,10,5,11/12,5,5,51/53
lpsnh22,lpsnh22,1.0,44,6,34,38,21,22,19/14,18,14,39
lpsnh23,lpsnh23,1.0,11,4,18,15,6,4,6,6/9,8,15
lpsnh24,lpsnh24,1.0,1,3,1,60,9/14,3,13,9,10,59
lpsnh25,lpsnh25,1.0,1,4,22,24,12,8,9,9,11,24
lpsnh26,lpsnh26,1.0,101,54,86,90,67,69,67,60,58,87
lpsnh27,lpsnh27,1.0,1,9,27/29,67,9,24,9,9,12,67
lpsnh28,lpsnh28,1.0,37/40,1,23,31,6/12,17,15,8,8,31
lpmh0,lpmh0,1.0,45,29,32,38,12,0,12,25,22,40
lpmh1,lpmh1,1.0,138,16,90,132,0,80/0,0,0,25,131
lpmh2,lpmh2,1.0,0,2,55,66,6,45,6,42,10,66
lpmh3,lpmh3,1.0,1,1,146,0,36,40,19,0/29,25,156
lpmh4,lpmh4,1.0,80/1,1,52,76/77/78,0,46,0,40,0,76
lpmnh0,lpmnh0,1.0,1,257,313,339,292,300,297,284,262,329
lpmnh1,lpmnh1,1.0,69,17,98,100/108/109,63,65,55,53,50,103
lpmnh2,lpmnh2,1.0,1/300,31,166,299,108,137,99,85,64,298
lpmnh3,lpmnh3,1.0,174,48,152,168,93,114,78,66/72,68/70,155
lpmnh4,lpmnh4,1.0,140,1/3,95,131,44,9,40,38,31,127
lpmnh5,lpmnh5,1.0,68,2,61,63,37,47,12,13,26,64
lpmnh6,lpmnh6,1.0,1,70/9,86,100,52,66,36,48,41,96/95
lpmnh7,lpmnh7,1.0,73,10,102,108/109,48/47,67,47,38,35,105
lpmnh8,lpmnh8,1.0,88,13,77,86,20,48,20,36,35,84
lpmnh9,lpmnh9,1.0,42,2,69,87,39,2,34/3/35/37,32,29,82
lpmnh10,lpmnh10,1.0,180,4,167,179,137,148,136,30,127,179
lpmnh11,lpmnh11,1.0,1,16/20,51,150,43,44,26,29,40,152
lpmnh12,lpmnh12,1.0,112/111,6,84,102,69,77/79,63,56,37,109
lpmnh13,lpmnh13,1.0,132,1,121/125,128,90,96,75,68,64,129
lpmnh14,lpmnh14,1.0,161,85,148,148,78,83,78,55,45,152
