id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,111,1,0,74,11,1,19,29,86
lpsh1,lpsh1,1.0,61,67,74,0,0,15,1,1,6,0
lpsh2,lpsh2,1.0,45,57,61/62,5/6,3,1,1/9,1,1,49
lpsh3,lpsh3,1.0,15,20/21,15,8,10,13,15,6,7,17
lpsnh0,lpsnh0,1.0,36,43,32,2,19,20,22,3/4/5,2,41
lpsnh1,lpsnh1,1.0,68,85,70,13,15,17,19,6,10,72
lpsnh2,lpsnh2,1.0,38/41,51,55,18,17,21,25,10,14/15,29
lpsnh3,lpsnh3,1.0,28,33/34,27,21,22,1,25,9,19,27
lpsnh4,lpsnh4,1.0,26,42,69,10,2,1,1,3,2,31
lpsnh5,lpsnh5,1.0,59,67,70,31,12,38/42,45,10,18,59
lpsnh6,lpsnh6,1.0,37/38,39,39,20,20,1,1,7,16,39
lpsnh7,lpsnh7,1.0,80,89/90,96/95,39,42,44,46,1/3,7,81
lpsnh8,lpsnh8,1.0,36,48,52,18/19,5,25,1,3,6,46
lpsnh9,lpsnh9,1.0,98,104,104,22,80/81,82,83,5/7,13,103
lpsnh10,lpsnh10,1.0,33/26,40,41,1,5,10,12,1,1,35
lpsnh11,lpsnh11,1.0,76,83,76,28,28/30,34,60,10/15,27,81
lpsnh12,lpsnh12,1.0,27,38,38,14,16/14,18,1,8,7,35
lpsnh13,lpsnh13,1.0,45/46,42,51/52,10,28,30,42,6,5,42
lpsnh14,lpsnh14,1.0,56,60,60,34,35,40,42/43,6,25,62/63
lpsnh15,lpsnh15,1.0,25,32,36,10,12,14,15,6,8,30
lpsnh16,lpsnh16,1.0,84,1,93,12,14/15,30,1,5,11,1/89/92
lpsnh17,lpsnh17,1.0,60/61/62,67,82,26,31,35,38,4,22,66
lpsnh18,lpsnh18,1.0,82,70,87,53/56,56,63,1/65,25,33,70
lpsnh19,lpsnh19,1.0,18,21,42,8,8,1,1,6,6,36
lpsnh20,lpsnh20,1.0,60,29,68,16,12,1,1,6,6,64/62
lpsnh21,lpsnh21,1.0,53,66,69,33,45,49,1,16,23/24,65
lpsnh22,lpsnh22,1.0,39,51,56,16/26,16,1,33,19,16,49/50
lpsnh23,lpsnh23,1.0,28,35,42,12,9,14,20/22,2,2,25
lpsnh24,lpsnh24,1.0,46,46,49,30,23,14,1,24/25,27/28,46
lpsnh25,lpsnh25,1.0,44,52,60,36,37,3,1/40,5/8,22,41/45
lpsnh26,lpsnh26,1.0,23,39,45,12,14,1,1,11,8,27/28
lpsnh27,lpsnh27,1.0,21,1/25,48/50,7,11,17,1,2,2,22
lpsnh28,lpsnh28,1.0,48,56,59/28,18,18,26,1,6,4,28
lpmh0,lpmh0,1.0,491,499,506,29,0,33,36/37,0,17/18/19,494
lpmh1,lpmh1,1.0,51,59,0,40,40,0,0/1,17,37,54
lpmh2,lpmh2,1.0,0,176,178,119,0,122,0,0/99,114,172/173
lpmh3,lpmh3,1.0,35,42/45,51,18,24,0,29,0/7,12/13/14,40
lpmh4,lpmh4,1.0,27,34,37,17,0,4,1,0,13,30
lpmnh0,lpmnh0,1.0,85,100,124,51,65,73,125/126,26,31,91
lpmnh1,lpmnh1,1.0,202,211/212,213,142/143,155/158,161,215,48,88,209/207
lpmnh2,lpmnh2,1.0,82,91,99,16,17/15,1,23,5,8,86
lpmnh3,lpmnh3,1.0,57,50,82,22,7,41,43,6,9/10,79
lpmnh4,lpmnh4,1.0,79,69,131,53,50,59,1/134,23/24,39,124
lpmnh5,lpmnh5,1.0,152,160,167/169,119,111,1,126,10/12,105,158
lpmnh6,lpmnh6,1.0,135,139,143,46,62/63,64,145/146,8,14,72
lpmnh7,lpmnh7,1.0,138/140,156,138,123,125,7,133,21,94,148
lpmnh8,lpmnh8,1.0,161,173,247,72,74,82,1,24,44,171
lpmnh9,lpmnh9,1.0,95,89,109,47,49/47,1,89,4,37,102
lpmnh10,lpmnh10,1.0,120,141,165,71,33/73,83,95,7,19,128
lpmnh11,lpmnh11,1.0,131,160,164/165,68,75/76,116,121,5,46,138
lpmnh12,lpmnh12,1.0,176,184,217/218,108,107,118,158,22,38,167
lpmnh13,lpmnh13,1.0,79,106,110,41,31,48,51,12,27,80/81
lpmnh14,lpmnh14,1.0,128,129,156,77,86,6,96,14,42,150
lpmnh15,lpmnh15,1.0,93,133,134,31,19,1,51/52,3,6/8,121
lpmnh16,lpmnh16,1.0,63,71,90,32,26,35,1/37,2,6,78
lpmnh17,lpmnh17,1.0,166,264,265/266,155,136,157,1,35,107/109,181
lpmnh18,lpmnh18,1.0,108,127,129,32,34/35,37/38,91,15,23,123/124
lpmnh19,lpmnh19,1.0,102,126,137,67,34,1,86,3,32,96
lpmnh20,lpmnh20,1.0,120/121,132/123,133,71,63,1,117,12,60/61,129
lpmnh21,lpmnh21,1.0,113,131,80,48,57,68,77,4,34,129
lpmnh22,lpmnh22,1.0,101,138,388,93,74,98,101,66,80,126
lpmnh23,lpmnh23,1.0,93,104,98,63,61,1/67,88,24/25,28,94
lpmnh24,lpmnh24,1.0,245,276,286,181,224,227,229,30,122,265
lpmnh25,lpmnh25,1.0,42/44,50,40,28,29,30,31,18,27,40
lpmnh26,lpmnh26,1.0,117,149,169,72,72,3,92/93,6,56,147
lpmnh27,lpmnh27,1.0,38,68,70/71,27,29,1,32,1,16,45
lpmnh28,lpmnh28,1.0,113,130,103,92,85,97,103,55,78,125
lphh0,lphh0,1.0,0,0,227,141,143,0/146,156,75,0,208
lphh1,lphh1,1.0,128,0/187,200,41,44,3,50,19,0/36,163
lphh2,lphh2,1.0,240,262,369,153,135,0,196,11,35,250
lphh3,lphh3,1.0,0,0,365,306,0/313,317,1,80,228,0
lphnh0,lphnh0,1.0,198,246/247/248,250,34,34,44,82,10/11,28,203
lphnh1,lphnh1,1.0,511,573/575,576,452,455,482,1,17,60,521
lphnh2,lphnh2,1.0,219,476/479,483/484,194,183,198,1,49/47,168,451
lphnh3,lphnh3,1.0,161,192,212,66,74,85/86,96,23,37,175
lphnh4,lphnh4,1.0,224,236,253,67,110,121,128,36,51,232
lphnh5,lphnh5,1.0,109,132,137,37,16,43,54,8,31,111
lphnh6,lphnh6,1.0,69,169,172,33,34,47,50/173,3,17,65
lphnh7,lphnh7,1.0,261/263,288,301,45/47,39,52,66,14,23/24/25,266
lphnh8,lphnh8,1.0,207,216,216,73,78,109,161,42,65,229
lphnh9,lphnh9,1.0,98,138,144,37,35,3,67,14,25,125/126
lphnh10,lphnh10,1.0,126,156,167,50,55,67,73,2/4/5,24,149
lphnh11,lphnh11,1.0,190,201,210,79,81,5,89,52,64,194
lphnh12,lphnh12,1.0,361,376,382,180,189,194,387,23/24,51,365
lphnh13,lphnh13,1.0,211,228,232/236,152,160,162,202/237,11,76,213
lphnh14,lphnh14,1.0,316,332,339,121,123,128,1,12,89,250
lphnh15,lphnh15,1.0,289,353,389/390,240,247,255,1,94,131,344
lphnh16,lphnh16,1.0,125,149,153,93,85,94,106,5,50,142
lphnh17,lphnh17,1.0,154,176,181,89,102,107,114,24,62,155
lphnh18,lphnh18,1.0,377,592,598,144/146,102,177,234,28,82,394
lphnh19,lphnh19,1.0,178,272,274/275,32/31,53,87,90,14,29,254
lphnh20,lphnh20,1.0,149,188,191,74/77,73/78,81,87,41,49,164
lphnh21,lphnh21,1.0,181,197,208,82,90,134,137,32,43,190
lphnh22,lphnh22,1.0,122/125,141,152,56,54,75,94,35,48,134/135
lphnh23,lphnh23,1.0,208,262,230,70,90,112/111,177,42,57,227
lphnh24,lphnh24,1.0,322,366,401,229/230,238,242,249,21,208,338
lphnh25,lphnh25,1.0,181,216,318,54/55/56,57,65,70,11,39,192
lphnh26,lphnh26,1.0,93,106,101,52,58,64,85,17,27,100
lphnh27,lphnh27,1.0,383,408,399,164,145,165,242,130/132,139,393
lphnh28,lphnh28,1.0,226/227,236,246,32,36/37,1,52,10,26,228
lnpsh0,lnpsh0,1.0,80,82,81,57,0,62,64,19,40,73
lnpsh1,lnpsh1,1.0,0,30,42,5,7,9,1,2,4,1
lnpsh2,lnpsh2,1.0,0,26,26,18,19,20,0,10,16,0
lnpsh3,lnpsh3,1.0,30,36,31,6,15,17,20,4,14,0
lnpsh4,lnpsh4,1.0,94,96,0,72,0,78,91,0,0,95
lnpsh5,lnpsh5,1.0,22,21,43,19,0,1,0,4,13,30
lnpsh6,lnpsh6,1.0,45,45,50,9,0,1,21,6,11,45
lnpsh7,lnpsh7,1.0,0,36,41,22,19,2,1,12,0,36
lnpsnh0,lnpsnh0,1.0,43,51,57,22,22,29,1,5,15,38
lnpsnh1,lnpsnh1,1.0,109,116,121,41,38,48,49,14,20,106
lnpsnh2,lnpsnh2,1.0,26,32,13,4,8,12,13,3,6,28
lnpsnh3,lnpsnh3,1.0,67,72,88,18,15,1,1,5,1,67
lnpsnh4,lnpsnh4,1.0,79,104,106,36,40,1,45,1,27,83
lnpsnh5,lnpsnh5,1.0,1,156,158,34,42,142,1,10,22,1
lnpsnh6,lnpsnh6,1.0,70,69,72,30,30,58,1,16,25,69
lnpsnh7,lnpsnh7,1.0,97,101,111,34,43,48,56,9,29,98
lnpsnh8,lnpsnh8,1.0,44,77,92,31,34,1,1,5,11,37
lnpsnh9,lnpsnh9,1.0,78,34,34,11,19,25,32,5,9,81
lnpsnh10,lnpsnh10,1.0,37,46,55,17,18,19,29,1,13,32
