id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,16,3,3,1/2,1,1,1,3,1,8
lpsh1,lpsh1,1.0,27/28,20/8,20,0,30,30,6,22/8,8,0
lpsh2,lpsh2,1.0,7,4,3,2,0,0,0,0,0,6
lpsh3,lpsh3,1.0,16,9,7,1,17,17/18,4,1,1,13
lpsh4,lpsh4,1.0,0,0/4,0,0/2,0,8,0,0,0,7
lpsh5,lpsh5,1.0,1,4,4,4,0/1,1,4,4,4,1
lpsh6,lpsh6,1.0,1,7,5,3,1,1,2,5,3/4,1
lpsh7,lpsh7,1.0,21/22/15,2,2,2,1,1,2,2,2,19
lpsnh0,lpsnh0,1.0,12,1,1,8,18,18,1,9,6,1
lpsnh1,lpsnh1,1.0,14,1/7,1,5/6,1,1,2/3,1,4,1/8
lpsnh2,lpsnh2,1.0,13,4,4/9,3/8,1,1,2,4,5,1
lpsnh3,lpsnh3,1.0,19,1,13,1,21,21,1,1,8,15
lpsnh4,lpsnh4,1.0,1,1/9,1,5/6/7,1,13,2,1,5,11
lpsnh5,lpsnh5,1.0,12,1,1,1,1,1,1,1,1,12
lpsnh6,lpsnh6,1.0,25,22,1,20,1,1,2,1/21,17,1
lpsnh7,lpsnh7,1.0,13,7,10,7,1,1/14,3,7,7,1
lpsnh8,lpsnh8,1.0,34/35/29,12,14,12,1,36,3,12,12,32
lpsnh9,lpsnh9,1.0,10/12,5,7,3,1,20,1,5,3,8
lpsnh10,lpsnh10,1.0,1,121,121,121,1,129/130,2,121,121,125
lpsnh11,lpsnh11,1.0,18,16/15,1,12,1,1,5,1/13,1,24
lpsnh12,lpsnh12,1.0,1,1,1,1/2,9/10,9,1,1,1,6/7/8
lpsnh13,lpsnh13,1.0,9,1,1,1,1,1,1,1,1,1
lpsnh14,lpsnh14,1.0,23,14,5,5,1,1,2,5,10,15
lpsnh15,lpsnh15,1.0,1,7/13,1,9,1,1/21,4,1/7,9,16/15
lpsnh16,lpsnh16,1.0,6,2,2,2,1,1,1,2,2,1/5
lpsnh17,lpsnh17,1.0,13,1,1,1/7,1,1,4,1,1/6,1
lpsnh18,lpsnh18,1.0,13,3,3/8,6,1,18,1,3/8,3,15
lpsnh19,lpsnh19,1.0,1,12,12,7,1,1,3,12,7,14
lpsnh20,lpsnh20,1.0,26,1,1,21,1,1,17,1,20,23
lpsnh21,lpsnh21,1.0,23,2,2,2,1,1,2,2,6,18
lpsnh22,lpsnh22,1.0,22,2,19,4,29,26,3,2,4,1
lpsnh23,lpsnh23,1.0,8,1,4,1,1,13,1,1,1,7
lpsnh24,lpsnh24,1.0,17,10,13,1,1,1,1/6,16,8/9,17/22
lpsnh25,lpsnh25,1.0,16,11,1,1,1/23,1,2,1,1/4/5,20
lpsnh26,lpsnh26,1.0,20,5,5,5,21,1,2/4,2/5,5,13
lpsnh27,lpsnh27,1.0,1,1,1,1/7,1,10,3,1,1,1
lpsnh28,lpsnh28,1.0,1,6/9,6,6,18,16,6,6/9/10,6,13/15
lpsnh29,lpsnh29,1.0,13,1,1,1,1,1,6,1,1,12
lpsnh30,lpsnh30,1.0,20,6/10,12,6/8,23,23,4,10,7,1/18
lpsnh31,lpsnh31,1.0,1,6,2,3,1,1,2,2,3/4,1
