id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,8,0,0/13,0,6/7,8,8,8/10,0,10/12
lpsh1,lpsh1,1.0,8,0/1/4,1,5,1,7,5,5,3,10/11
lpsh2,lpsh2,1.0,2,2/3,0/1,2,5,2/6,2,2,2,9
lpsh3,lpsh3,1.0,0,2,0,0,0,0,0/5,0,0,0
lpsh4,lpsh4,1.0,5,0/2,0,0,0,0,0/7,0,2,0
lpsh5,lpsh5,1.0,5,1,1,1,3,1,0,12,1,0
lpsh6,lpsh6,1.0,20,12,1,3,3,16,25,19,9,23
lpsh7,lpsh7,1.0,17/18,0,1,1,4,1,1,1,0,20
lpsnh0,lpsnh0,1.0,8,3,1,12,1,1,1,6,1,6
lpsnh1,lpsnh1,1.0,8/13,8,1,8,8,10,8,8/14,8,8
lpsnh2,lpsnh2,1.0,15,5/7,19,17,1/8,1/13,1,1,5,1
lpsnh3,lpsnh3,1.0,7,5,1,1,1,1,1,7,4,7
lpsnh4,lpsnh4,1.0,18,3,1,1,1/4,1,5,22,2,5
lpsnh5,lpsnh5,1.0,5,3,1,2,2,6/7,10,5,3,5
lpsnh6,lpsnh6,1.0,13,5,1,3,3/4/6,8,3,3,3,14
lpsnh7,lpsnh7,1.0,1,15,1,1,1,1,21,20,1,1
lpsnh8,lpsnh8,1.0,12,2/3,1,1/23,5/6,1,1,16,1,1
lpsnh9,lpsnh9,1.0,8,2,1,1,1,7,1,1/9,2,1
lpsnh10,lpsnh10,1.0,12,1,1,1,4/5,8,17,1,1,1/13
lpsnh11,lpsnh11,1.0,11,1,1,1,1,8,7,7,1,7
lpsnh12,lpsnh12,1.0,10,5/7,1,20/21,1,8,18/8,8,5,13
lpsnh13,lpsnh13,1.0,8,4/6,1,3/10,3,3,3,7,5,7
lpsnh14,lpsnh14,1.0,1,5,1,1,1/7,1,1,1,6,8
lpsnh15,lpsnh15,1.0,15,1,1,1,9,1,1/19,1,5,18
lpsnh16,lpsnh16,1.0,8,3,1,1/12,1,1,1/11,1,1,1
lpsnh17,lpsnh17,1.0,1,9,1,1,1,1,1,1,7,1
lpsnh18,lpsnh18,1.0,5/9,1,1,1,1,1,1,13,1,1/10
lpsnh19,lpsnh19,1.0,6,1,1,1,1,5,3,6,1/2,6
lpsnh20,lpsnh20,1.0,7,2,1,1,5,6,15,1,2,8
lpsnh21,lpsnh21,1.0,7,1,1,1,1/5,8/9,7,7,1,10
lpsnh22,lpsnh22,1.0,13,9,1,1,12,13/14,16,13,9,13/15
lpsnh23,lpsnh23,1.0,8,6,1,1,1,1,1/15,1,2,13
lpsnh24,lpsnh24,1.0,10,3,1,3,6,3,3,7,3,7
lpsnh25,lpsnh25,1.0,1,1/2,1,8,5,1,1,1,1,7
lpsnh26,lpsnh26,1.0,5,12,1,5,5,5,13,5,7,5
lpsnh27,lpsnh27,1.0,13,4,1,16/1,1,11,11,12,5,11
lpsnh28,lpsnh28,1.0,8,1,1,1/6,5,11,8,8/12,1,8
lpsnh29,lpsnh29,1.0,1,10,1,1,11,14,1,1,2,23/24
lpsnh30,lpsnh30,1.0,5,1,1,1,1,1,1,5,1,5
lpsnh31,lpsnh31,1.0,1,14,1,1,17,1,1/23,1,7,1
lpsnh32,lpsnh32,1.0,10/12,4,1,7,1,10,10,10,1,10
lpsnh33,lpsnh33,1.0,1,6,1,1,1,1,1/7,1,4,1
lpsnh34,lpsnh34,1.0,1,1,1,1,7,1,1,1,1,1
lpsnh35,lpsnh35,1.0,9,5/6,1,1,7,9,9,9,1,9
lpsnh36,lpsnh36,1.0,9,4,1,1,5,1,7,1,4,1
lpsnh37,lpsnh37,1.0,1,6,1,1,7,8,1,1,2,11
lpsnh38,lpsnh38,1.0,18,5,1,1,11,18,18,19,3,18
lpsnh39,lpsnh39,1.0,26,18/19/20,1,2,21,2,28,2,3,2
lpsnh40,lpsnh40,1.0,1,5,1,1,2,1,12/13,1/10/11,2,8
lpsnh41,lpsnh41,1.0,5,1,1,1,1,1,1/13,1/12,1,8/9
lpsnh42,lpsnh42,1.0,1,1,1,1,4/5,1,7/8,1,1,1/6
lpsnh43,lpsnh43,1.0,7,1,1,10,6,1,1,1,5,1
lpsnh44,lpsnh44,1.0,8,3,1,1,1,8,8,8,3,10
lpsnh45,lpsnh45,1.0,4,3,1,1,1,1,11,1/9,1/2,6
lpsnh46,lpsnh46,1.0,1,2/4,1,1,1,6,8,1/7,3,1/7
lpsnh47,lpsnh47,1.0,11/13,5,1,1,1,9,16,14,1,9
lpsnh48,lpsnh48,1.0,1,3,1,1,1,6,1,1,3,8
lpsnh49,lpsnh49,1.0,9,1,1,1,1,10,15,9/14,2/3,12
lpsnh50,lpsnh50,1.0,1,2,1,1,1,1,1,1,3,5
lpsnh51,lpsnh51,1.0,8,3,1,4,5/6,8,8,12,3,8
lpsnh52,lpsnh52,1.0,20,6,1,2,7/8,13,11,11,2,11
lpsnh53,lpsnh53,1.0,1,6,1,1,7,1,1,1,3,1
lpsnh54,lpsnh54,1.0,4,1,1,1,2,4,6,4,1,4
lpsnh55,lpsnh55,1.0,8,1,1,1,4,7,14,8,1/2,8
lpsnh56,lpsnh56,1.0,17,2,1/19,1,2,1,1,1,2,1
