id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,6,1,1,11,4,1,1,1,4,1/9
lpsh1,lpsh1,1.0,9,17,18,2,6,12/14,0/1,2,5,16/0
lpsh2,lpsh2,1.0,0,8,8,6,0,0,0,5,0,0
lpsh3,lpsh3,1.0,1,0/10,12,1,1,9,1,1,3,9
lpsh4,lpsh4,1.0,7,10,10,3/9,3,3,1,3,3/4,3
lpsh5,lpsh5,1.0,1,1,1,30,2/7,21,1,1,2/4,21
lpsh6,lpsh6,1.0,11,1,1,1,0,14,1,1,1,15
lpsh7,lpsh7,1.0,2,14,1,2,2,5,1,2,3,9
lpsnh0,lpsnh0,1.0,2,21,23/11,1/9,1,4,1,1,1,7
lpsnh1,lpsnh1,1.0,11,15,1,1,3,1,1,1,1/3,1/14
lpsnh2,lpsnh2,1.0,3,26,36,1,6,15,1,1,6,11
lpsnh3,lpsnh3,1.0,7/8,3,26,21,4/6,14,1,21,4,15
lpsnh4,lpsnh4,1.0,1,1,1,32,3/4,25,1,1,1,25
lpsnh5,lpsnh5,1.0,9,24,22,19,3/7,12,1,19,3/4,3/11
lpsnh6,lpsnh6,1.0,7,18/13,13,1/11,1/3,9,1,1,1,10
lpsnh7,lpsnh7,1.0,3,16,18/12,3,5,9,1,3/11,3,10
lpsnh8,lpsnh8,1.0,1,32/1,1,30,6,9,1,1,1,1
lpsnh9,lpsnh9,1.0,1,16,17,11,7,9,1,11,1/6,9
lpsnh10,lpsnh10,1.0,6,16,18,10,2,8,1,10,2,1
lpsnh11,lpsnh11,1.0,12,1,1,23/24,8,17/15,1,20,1,15
lpsnh12,lpsnh12,1.0,2/4,26,28,2/7,3,2,1,2,2,2
lpsnh13,lpsnh13,1.0,2,7,11,1,1,1,1,1,1,1
lpsnh14,lpsnh14,1.0,1,1,1,1,1,6,1,1,1,6
lpsnh15,lpsnh15,1.0,1,38,41,1,1,9,1,1,1,15
lpsnh16,lpsnh16,1.0,6,12/13,11,2,2,2,1,2,2,2
lpsnh17,lpsnh17,1.0,7,13,17,11/12,9,7,1,7,9,7
lpsnh18,lpsnh18,1.0,6,25,14,11,2,7,1,9/10,2,2
lpsnh19,lpsnh19,1.0,6,15,18,11,3,7,1,1,1,7
lpsnh20,lpsnh20,1.0,9,30,25,14,1,1,1,1,1/3,1
lpsnh21,lpsnh21,1.0,7,12,16,1,1,10,1,1,1,10
lpsnh22,lpsnh22,1.0,1,10,1,6,1,4,1,1,1,4
lpsnh23,lpsnh23,1.0,1/9,16,15,1,8,12,1,1,3,12
lpsnh24,lpsnh24,1.0,15,11,11,21,11,20,1,21,11,20
lpsnh25,lpsnh25,1.0,5,17/18,33/35,1,3,7/9,1,10,1,7/8
lpsnh26,lpsnh26,1.0,2,18,1/19,1,7,9,1,1,3/6,2
lpsnh27,lpsnh27,1.0,2,19,2,4,4,2,1,4,2/4,8
lpsnh28,lpsnh28,1.0,7,22,24,18/19,3,16,1,18,3/5,1
lpsnh29,lpsnh29,1.0,7,15,12,3,3,8,1,3,3,8
lpsnh30,lpsnh30,1.0,11,18,18,16,6/8,12,1,16,2/4/5,12/13
lpsnh31,lpsnh31,1.0,5,2,2,16/5,9,12/13,1,5,5/9/10,12
lpsnh32,lpsnh32,1.0,7,1,16,3,6,3,1,3,2,3
lpsnh33,lpsnh33,1.0,3,3,3,3,6,3,1,3,3,3
lpsnh34,lpsnh34,1.0,4,15,4,12,5,9,1,11,5,9
lpsnh35,lpsnh35,1.0,4,21,27,12,10,11,1,3,4,11
lpsnh36,lpsnh36,1.0,8,16,18,13/15,8/9,12,1,8,8,10
lpsnh37,lpsnh37,1.0,4,1,13/14,9,2,6,1,9,2,1
lpsnh38,lpsnh38,1.0,1,20,1,17,5/8,10,1,1/11/12,3,1
lpsnh39,lpsnh39,1.0,1,12,18,1,8,10,1,1,1,10
lpsnh40,lpsnh40,1.0,6,6,27,9,12,14,1,9,6,9
lpsnh41,lpsnh41,1.0,9,20,1,1,7,12/13,1,1,1,12
lpsnh42,lpsnh42,1.0,1,17/13,10,1,8,1,1,1,5,1
lpsnh43,lpsnh43,1.0,1,1,1,1,6,1,1,1,5,8
lpsnh44,lpsnh44,1.0,9,2,2,2,6,12,1,2,3,2/11
lpsnh45,lpsnh45,1.0,3,11,11,3,3,4/6,1,3,3,4
lpsnh46,lpsnh46,1.0,9,15,18,5/11,7,5,1,5,7,5
lpsnh47,lpsnh47,1.0,1,1,14,10,1,5,1,1,1,1
lpsnh48,lpsnh48,1.0,3/8/9,14,16,13,3/4/5,3,1,3,3,3
lpsnh49,lpsnh49,1.0,9,15,13,2,8,11,1,2,2/3,2
lpsnh50,lpsnh50,1.0,10,19,22,4,5,13,1,15,5,4/12
lpsnh51,lpsnh51,1.0,5,5,29,19,7,5,1,12/13,5,5
lpsnh52,lpsnh52,1.0,11,21,27,19,8,1,1,19,3/4,16/17
lpsnh53,lpsnh53,1.0,2/5,1,1,11,4,9,1,2/11,4,10
lpsnh54,lpsnh54,1.0,3,12,12,8,3,3,1,3,3/5,3
lpsnh55,lpsnh55,1.0,7,19/22,19,16,6,13,1,16,1,1
lpsnh56,lpsnh56,1.0,1,19,19/23,16,1,8,1,16/15,1,13
lpsnh57,lpsnh57,1.0,1,80/78,81,72,2/3,1,1,1,1/2/3,1/4
lpmh0,lpmh0,1.0,4,0,1,0,0/4,14,1,0,9,16
lpmh1,lpmh1,1.0,22,0,0,27,18/19,25,1,27,11,25/26
lpmh2,lpmh2,1.0,12,28,35,18,7,3/13,1,3,0,3
lpmh3,lpmh3,1.0,5,66,0/75,56,12,18,1,0/56,11,15
lpmh4,lpmh4,1.0,8,0,0/27/28,1,1,0,1,0/1,1,0
lpmh5,lpmh5,1.0,17,4,40,34,16/14,31,1,34,9,18
lpmh6,lpmh6,1.0,5,57,61,53,7,13,1,49,5,5
lpmh7,lpmh7,1.0,12,4,4,26,0,0/17,1,5,11,15
lpmh8,lpmh8,1.0,3,24,24,23,9,3,0,20,6/8,14
lpmh9,lpmh9,1.0,11,18,18,1,9,1,0,1,4,1
lpmnh0,lpmnh0,1.0,6,46,64,25,4,9,1,22,2,9
lpmnh1,lpmnh1,1.0,7,51,53/55,47,5,10/11,1,2,2,2
lpmnh2,lpmnh2,1.0,5,50,56,27,13,5,1,27,5,19
lpmnh3,lpmnh3,1.0,2,60,66,2,28,29,1,2,18,32/31
lpmnh4,lpmnh4,1.0,21,52,56,31,20,8/24,1,31,8,8
lpmnh5,lpmnh5,1.0,38,52,54/55,35,35,35,1,35,35,39
lpmnh6,lpmnh6,1.0,26,38/39,42,27,23,3,1,29,15,3
lpmnh7,lpmnh7,1.0,8,25,27,16/17/13,6,4/10,1,4,5,4
lpmnh8,lpmnh8,1.0,21,46,32,24,15,15,1,24/26/15,19,15
lpmnh9,lpmnh9,1.0,26,37,45,33,22,29,1,32,17,29
lpmnh10,lpmnh10,1.0,9,52,56,47,9/12,21,1,31,9,21/23
lpmnh11,lpmnh11,1.0,11/13/14,20,5,16/7,7,15,2,7,7,15
lpmnh12,lpmnh12,1.0,35,78,54,52,33,42,1,49,31,44
lpmnh13,lpmnh13,1.0,8,67,58,51,3,2,1,2,3/4,11
lpmnh14,lpmnh14,1.0,4,17,16,11,4,8/10,1,11,4,8
lpmnh15,lpmnh15,1.0,15,26,24,18,3,1,1,18,14,17
lpmnh16,lpmnh16,1.0,23/24,45,47,36/37,13,29,1,31,13,29
lpmnh17,lpmnh17,1.0,27,52,48,43/45,16/17,38,1,43,10,39/41
lpmnh18,lpmnh18,1.0,21,14,39,30,21,21,1,30,21,29
lpmnh19,lpmnh19,1.0,43,62,56,55,18,8,1,48,16/15,8
lpmnh20,lpmnh20,1.0,8,1,1,4,4,4,1,4,4,4/13
lpmnh21,lpmnh21,1.0,73,84,94,79,51/52,75,1,80,23,77
lpmnh22,lpmnh22,1.0,1,27,26,17/18,11,1,1,15,9/10,1
lpmnh23,lpmnh23,1.0,98,113/111,117/118,107,96,100/102,1,104,6/10,100
lpmnh24,lpmnh24,1.0,4/5,24,29,20,4,8,1,13,4,9
lpmnh25,lpmnh25,1.0,191,226,191,224/191,220,223,1,191,196/191,223
lpmnh26,lpmnh26,1.0,11,35,38,26,9,1,1,21,1,1
lpmnh27,lpmnh27,1.0,22,36,38/39,27,4,24,1/2,1/26,4,24
lpmnh28,lpmnh28,1.0,13,23,33,20,11,16/3,1,3,8,17/3
lpmnh29,lpmnh29,1.0,39,2,69,47,28,40,1,42,28,40
lpmnh30,lpmnh30,1.0,21,1,42,38,3/5,2,1,34,3,24
lpmnh31,lpmnh31,1.0,1,10,20,1,1,1,1,1,1,5
lpmnh32,lpmnh32,1.0,12,37,49/50,24,10,9,1,13,10,9
lpmnh33,lpmnh33,1.0,20,32/30,33,28,16,22,1,7,16/15,26
lpmnh34,lpmnh34,1.0,22,118,118/120,53,3,27,1,30,1,1
lpmnh35,lpmnh35,1.0,8,17,13,12,1,1,1,1,1,1
lpmnh36,lpmnh36,1.0,6,21,23,16,7,6,1,6,7,6
lpmnh37,lpmnh37,1.0,24,35,46,12,16,26,1,12/30,17/18,28
lpmnh38,lpmnh38,1.0,6,28,31,20,8,10,1,6,6,13
lpmnh39,lpmnh39,1.0,4,24,28/29,20,5,4,1,21,4,4
lpmnh40,lpmnh40,1.0,15,13,44,34,15,18,1,26,15,18
lpmnh41,lpmnh41,1.0,8,43,43,1,18,7,1,1,15,39
lpmnh42,lpmnh42,1.0,12,47,52,8,8/11,13,1,30,10,8
lpmnh43,lpmnh43,1.0,6,4,30,6,10,14/15,1,6,6,19/20
lpmnh44,lpmnh44,1.0,14,13,13,24,13,13,1,11,13,23
lpmnh45,lpmnh45,1.0,9,26,28,1,1,1,1,1,1,1
lpmnh46,lpmnh46,1.0,14,32,44,14,14,25,1,14,14,20
lpmnh47,lpmnh47,1.0,14,13,13,14,16,22,1,27/14,16/17/18,26
lpmnh48,lpmnh48,1.0,14,25/26,21,17,9,4,1,17,9,4
lpmnh49,lpmnh49,1.0,4,2,2,14,6,4,1,8/10,4,4
lpmnh50,lpmnh50,1.0,7,54,62,13,5,8/10,1,13,5,12
lpmnh51,lpmnh51,1.0,5,14,25,12,8,5,1,9,5,5
lpmnh52,lpmnh52,1.0,14,32,36,23,9,15,1,22,9,15
lpmnh53,lpmnh53,1.0,18,44,53,35,15,23,1,29,15,24
lpmnh54,lpmnh54,1.0,17,1,33,1,13,27,1,1,1,27
lpmnh55,lpmnh55,1.0,15,24/25,26,19,7,18,1,19,3,3
lpmnh56,lpmnh56,1.0,11,41/43,48/49,29/30,10,18,1,24,10,8
lpmnh57,lpmnh57,1.0,4,19,25,9,6,4,1,1,6,4
lphh0,lphh0,1.0,24,52,44,38/39,21/22,28,1,36/37,5,31
lphh1,lphh1,1.0,37,44,51,40,7,1,1,39,19,38
lphh2,lphh2,1.0,26,0,47,45,23,35,1,43,0,35
lphh3,lphh3,1.0,29,0/65,0,4,7,36,1,41/44,6,36
lphh4,lphh4,1.0,0,79,86,1,4,50/51,1,63,4,56
lphh5,lphh5,1.0,61,92,96,77,57,63,1,72,13,69
lphh6,lphh6,1.0,16/15,29,45,26,5,23,1,4,0,23
lphh7,lphh7,1.0,8,7/110,111,106,61,66,1,98/101,14,70
lphnh0,lphnh0,1.0,26,1,59,53,25,47,1,2,23,29
lphnh1,lphnh1,1.0,21/23,73/76/77,85,43,20,11,1,36,19,11
lphnh2,lphnh2,1.0,38,64,76,54,26,43,2,53,24,47
lphnh3,lphnh3,1.0,44,96,140,88,16,77,1,9,17,74
lphnh4,lphnh4,1.0,18,82,80,77,13,21,1,70/73,10,7
lphnh5,lphnh5,1.0,13,34,31,1,11,15,1,23,11,21
lphnh6,lphnh6,1.0,27,1/54,85,50,19,37,1,48/44,15,33
lphnh7,lphnh7,1.0,20/22/23,54,4,47,11,27,1/2,38,11,29
lphnh8,lphnh8,1.0,59,72,9,67,43,13,1,67,16,61/62
lphnh9,lphnh9,1.0,3,64,72,57,17,47,1,55,16,47
lphnh10,lphnh10,1.0,26,124,132,109/110,21,96,1,109,21,90
lphnh11,lphnh11,1.0,32,43,47,40,29,5,1,34/37,25,5
lphnh12,lphnh12,1.0,8,177,183,169,6,18,1,28/29,5,24/25
lphnh13,lphnh13,1.0,18/3,78,83,41,13,26,1,31,7,26
lphnh14,lphnh14,1.0,39,82,1,79,29/30/31,50,1,68,8,53
lphnh15,lphnh15,1.0,50,105,151,84,58,50,1,80,50,68
lphnh16,lphnh16,1.0,29,75,83,59/60,14,36,1,40,13,4
lphnh17,lphnh17,1.0,4,37/39,44,29,14,18,1,23,10,19/4
lphnh18,lphnh18,1.0,18,39,48,33,4,19/20,1,23,7,19
lphnh19,lphnh19,1.0,30,154,1,36,5,4,1,34,8,32/33
lphnh20,lphnh20,1.0,39,62,33,60,33,42/43,1,45,35,41
lphnh21,lphnh21,1.0,23,48/47,55,27/30,20,24,1,27,13,24
lphnh22,lphnh22,1.0,65/66,101,112,80,39,14,1,71,23/24,14
lphnh23,lphnh23,1.0,16,118,118,114/115,15,98,1,107,11/12,105/106
lphnh24,lphnh24,1.0,53/54,2/85,2,83,39,64/65,1,68,20,57
lphnh25,lphnh25,1.0,51,3,67,62,29,53/54,1,63,21,59
lphnh26,lphnh26,1.0,19,39,51,30,7,7,1,7,17,25
lphnh27,lphnh27,1.0,9,30,37,26,4,15,1,23/27,6,15
lphnh28,lphnh28,1.0,39,82,85,68,23,50,1,65,12/14,52
lphnh29,lphnh29,1.0,13,2,28,20,8/11,17/18,1,22,3,17
lphnh30,lphnh30,1.0,30,69,72,65/67,36,39,1,50/30,34/35,45
lphnh31,lphnh31,1.0,207,271,298/299,231,1,210,1,231,1,211
lphnh32,lphnh32,1.0,16,53,57/61,49,7/14,42,1,2,7,22
lphnh33,lphnh33,1.0,4,39,41/43/44,1,22,27/29,1,31,16,24
lphnh34,lphnh34,1.0,30,82,81,77/78,16,68,1,70,12,69
lphnh35,lphnh35,1.0,20,48/49,54,44,13,30/31,1,42,12,27/28
lphnh36,lphnh36,1.0,48,64/20,93,60,39,54,1,57,25,50
lphnh37,lphnh37,1.0,68,81,102,5,11,70,1,5,7,72
lphnh38,lphnh38,1.0,42,58,56,53,11,5,1,53,11,5
lphnh39,lphnh39,1.0,28,59,68,35/36,22,29,1,35,14/15,29
lphnh40,lphnh40,1.0,50,86,87,63,30,58,1,2,11,5
lphnh41,lphnh41,1.0,44,117,153,98,20,57,2,65,20,57
lphnh42,lphnh42,1.0,6,25,32,24,10,6,1,18,9,6/13
lphnh43,lphnh43,1.0,14/15,30,32,28,6,25,1,28,9/13,26
lphnh44,lphnh44,1.0,53,86,87,76,41,61,1/2,6,38/40,61
lphnh45,lphnh45,1.0,4/7,1,44,43,4,12,1,3/14,4,8
lphnh46,lphnh46,1.0,28,55,72,37,5,32,1,35,4,4
lphnh47,lphnh47,1.0,40/41,65,70,62,29/31,46,1,58,26/27,46
lphnh48,lphnh48,1.0,24,51,55,49/43,18,33,1,3,16,37
lphnh49,lphnh49,1.0,11,105,117,74,8/9,14,1,69,3,66
lphnh50,lphnh50,1.0,9,33,35,27,17,23,1,26,14,21
lphnh51,lphnh51,1.0,45,74,87,66/67/68,24,62,1,8,25,53
lphnh52,lphnh52,1.0,16,78,84,70,12,48/49/47,1,62,12,53
lphnh53,lphnh53,1.0,3,45,46,39,4,36,1,38,5,35
lphnh54,lphnh54,1.0,54/55,156,160/159,62,13,59,1,5,10,60
lphnh55,lphnh55,1.0,2,122,125,40,4,24,1,36,6,24/26
lphnh56,lphnh56,1.0,26,48/49,40,34,23,10,1,33/10,22,32
lphnh57,lphnh57,1.0,6,56/57,1,50,28/31,35,1,3,23,34
lnpsh0,lnpsh0,1.0,1,21,18,16,3,6,0,12,3,6
lnpsh1,lnpsh1,1.0,8,16,1,3,0,10,1,3,0,10
lnpsh2,lnpsh2,1.0,1,0,1,0,4,1,1,1,1,0
