id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,83,1,1,1,0,91,0,1,76/78,87
lpsh1,lpsh1,1.0,11,81/82,80/1,0,25,11,0/41,51,69,79
lpsh2,lpsh2,1.0,12,1,1,0,4,42,9,1,0,47
lpsh3,lpsh3,1.0,73,1,1,1,10,78/79,29,39,68,80/81/76
lpsh4,lpsh4,1.0,50,1,1,6,11,59,0,40,46/47,63
lpsh5,lpsh5,1.0,24,10,10,7,0,35,0,22,26,38
lpsh6,lpsh6,1.0,38,45,40,1,3,39,14,28,21,39
lpsh7,lpsh7,1.0,45,1,1,20,0/24,56,0,33,36/39,47
lpsh8,lpsh8,1.0,211,1,1,0/10,1,224/225,17,33/35,21,0
lpsh9,lpsh9,1.0,50,0,0,4,0,57,0,28,39,59
lpsnh0,lpsnh0,1.0,45,59/60,3,1,15,58,26,33,35,57
lpsnh1,lpsnh1,1.0,53,1,74,16,19,54,19,47,53,72
lpsnh2,lpsnh2,1.0,37,1,1,2,5,3,23,3,28,3
lpsnh3,lpsnh3,1.0,29,45/46,42,3,7,38,15,21,27,7
lpsnh4,lpsnh4,1.0,48,1,65,9,13,52/56,37,43/47,48,13
lpsnh5,lpsnh5,1.0,35,1,1,3,6,45,8,1,13,48/47
lpsnh6,lpsnh6,1.0,12,1,1/101,1,1,96/97/98,1,12,79,12
lpsnh7,lpsnh7,1.0,54,72,7,3,14,63,34,40,46,68
lpsnh8,lpsnh8,1.0,24,1,1,14,17,57,17,31,39,42/58
lpsnh9,lpsnh9,1.0,39,19,19,12,23/29,33,31,38,48/49/47,33
lpsnh10,lpsnh10,1.0,30,2,2,1,2,50,2,11,17,53
lpsnh11,lpsnh11,1.0,6,5/27,5/26,3,5,21,5,8,10,25
lpsnh12,lpsnh12,1.0,5,1,1,3,4,38,25,5,30,42
lpsnh13,lpsnh13,1.0,81/82,4,4,1/3,10,85,29,53,54,35
lpsnh14,lpsnh14,1.0,53,56/12,1,9,18/19,55,20,23/15,41,55
lpsnh15,lpsnh15,1.0,18,33,6,2,6,29,16,23,18,29
lpsnh16,lpsnh16,1.0,1/41,52,1/50,15,1,44,17,33,37,49
lpsnh17,lpsnh17,1.0,34,1,1,1,1,40,9,14/15,33,36
lpsnh18,lpsnh18,1.0,30,1,1,4,19,52,25,30,49,71
lpsnh19,lpsnh19,1.0,16,1,35,1/5,6,32/30,6/9,15,24,33
lpsnh20,lpsnh20,1.0,73,79,76/78,39,41,75,47,61,67,75
lpsnh21,lpsnh21,1.0,57,10,10,9,12,10,12,33,40,77
lpsnh22,lpsnh22,1.0,56,65,7,4,10/13,10,17,32/30/31,51,10
lpsnh23,lpsnh23,1.0,81/67,1/89,1/87,2,5,3,61,65,78/79,85
lpsnh24,lpsnh24,1.0,57,67,5,1,8,59,13,16,55,60
lpsnh25,lpsnh25,1.0,48,66,64,24,1/29,56,37,1,43,59
lpsnh26,lpsnh26,1.0,23,1/27,1/26,1/3,8,25,17,20,1,1
lpsnh27,lpsnh27,1.0,68,4,4,1/2,11,94,18,44/45,55,5
lpsnh28,lpsnh28,1.0,33,42/13,12,1,21,16,24,16,29/31,41
lpsnh29,lpsnh29,1.0,108,119/120/121,1,5,33,110,49,91,51,115
lpsnh30,lpsnh30,1.0,127,102,138,100,102,131,113/109,120/121,122,133
lpsnh31,lpsnh31,1.0,38/40/41,12,44,7,15,42,17,24/12,27,12
lpsnh32,lpsnh32,1.0,146,25,166,16,32,154,54,86,142,163
lpsnh33,lpsnh33,1.0,62,1,75,12/13,16,71,16,48,59,72
lpsnh34,lpsnh34,1.0,45,59,58,1,15,52,19,32,40,56
lpsnh35,lpsnh35,1.0,22,23,5,1/2/3/4,6,1,1,12,19,1
lpsnh36,lpsnh36,1.0,34,1,40,3,9,38,17,19/9,23,9
lpsnh37,lpsnh37,1.0,60/63,67/68,5,4,10,64,16,19/21,40,19
lpsnh38,lpsnh38,1.0,41,1,1,11,27/31,85/86,27,1,78/79,1
lpsnh39,lpsnh39,1.0,20,1,1,1,4,24,1,10/11,17,29
lpsnh40,lpsnh40,1.0,39,1/46,1/45,1,20,23,21,30,35,42
lpsnh41,lpsnh41,1.0,23,1,7,5/6,11,1,12/14,17,16,46
lpsnh42,lpsnh42,1.0,54/56,1,1,4,7,26/58,24/25,43/45,48,62
lpsnh43,lpsnh43,1.0,21,13,13,1,25,71,29,65,21,71
lpsnh44,lpsnh44,1.0,44,91,89,12,16,86,28,38,75,86
lpsnh45,lpsnh45,1.0,49,69,1,9,14,53,45,1,48,63
lpsnh46,lpsnh46,1.0,30,1,1,1,2,34,1,11,15,5
lpsnh47,lpsnh47,1.0,78,82,82,10,66,81,69,75,77,75
lpsnh48,lpsnh48,1.0,43,2,2,1,5,47,5,23,34,3
lpsnh49,lpsnh49,1.0,29/31,1,45,1,6,39,24,1,27,42
lpsnh50,lpsnh50,1.0,52,10,10,7,11,57,18,23,40,21
lpsnh51,lpsnh51,1.0,17,1,1,4,15,17,16,56,58,61
lpsnh52,lpsnh52,1.0,39,51/53,21,20,24,47,27,28,36,43
lpsnh53,lpsnh53,1.0,27,1,37,10,17/18,30,19/12,22,26,12
lpsnh54,lpsnh54,1.0,42,1,70,2,1,61,1,21,39,1
lpsnh55,lpsnh55,1.0,55,1,1,10,31,80,36,57/60,76,80
lpsnh56,lpsnh56,1.0,22,5,5,3/4,9,7,11,18,14,12
lpsnh57,lpsnh57,1.0,69,8,8,5,11,69,58,75,69,82
lpsnh58,lpsnh58,1.0,70/72,4,4,2/3,27,27,52,63,62,79
lpsnh59,lpsnh59,1.0,13,25,22,2,6,18,6,15,13,21
lpsnh60,lpsnh60,1.0,45,26,65,23,26,58,28,35,41,46
lpsnh61,lpsnh61,1.0,29,7,45/46,4/6,9,37,18,24,9,41
lpsnh62,lpsnh62,1.0,87,105,1,1,15,91,19,61/62,67,91
lpsnh63,lpsnh63,1.0,44/45,52,1,1,6,46/47,10,13/14,12,3
lpsnh64,lpsnh64,1.0,61,1,1,1,2,15,14,19/21,53,64
lpsnh65,lpsnh65,1.0,35,44/45,1,2,8,40,19,26/27,32,39/42
lpsnh66,lpsnh66,1.0,38,57,1/56,5,18,50,19,22,36,42
lpsnh67,lpsnh67,1.0,191,207,206,1,6/7,198,93,98,188,203
lpsnh68,lpsnh68,1.0,1,27,1/24,4,1,23,1,1,14,1
lpsnh69,lpsnh69,1.0,24,47,1,1,5,26,11,13,12,38
lpmh0,lpmh0,1.0,65,0,8,0,14,71,16/15,19,24,0/73/74
lpmh1,lpmh1,1.0,41,0/1,1,6,16,53,1,0,40,44
lpmh2,lpmh2,1.0,84,92,1,1,29,89,35/36,0/25/41,63,0/89
lpmh3,lpmh3,1.0,120,163/5,161,1,7,155,28/29,40,49,160
lpmh4,lpmh4,1.0,76,97,90,0,5,82,1,1,52,88
lpmh5,lpmh5,1.0,128/129/127,138,77,0,82,77,104,111,120/121,0/132/77
lpmh6,lpmh6,1.0,97,11,11,7,21/25,106,66,76,88,104
lpmh7,lpmh7,1.0,76,1,1,1,18,0,22,0,78,93
lpmh8,lpmh8,1.0,0,432,430,23,29,27,32/0,44,416,0
lpmh9,lpmh9,1.0,96,18,18,0,38,170,48,65/63,67,0
lpmnh0,lpmnh0,1.0,181,44,185,35/36,52,183/184,58,86,172,183
lpmnh1,lpmnh1,1.0,112,1/151,1,36,43,125,54/56,60,80,148
lpmnh2,lpmnh2,1.0,52,1,1,1,2,67,17,31,35,85
lpmnh3,lpmnh3,1.0,87,1,1,22,30,88,56,70,76,96/88
lpmnh4,lpmnh4,1.0,56,1,1,4,1,67,11,30,48,69
lpmnh5,lpmnh5,1.0,197,1,1,117/118,122,229/230,124,182,201,227
lpmnh6,lpmnh6,1.0,62/63,1,1/92,2,11,72,22,40/44,56,89
lpmnh7,lpmnh7,1.0,104,125,122,14,26,120,91,19,102,120/121
lpmnh8,lpmnh8,1.0,147,159,23,18,29,153,87/91,98,114/116,153
lpmnh9,lpmnh9,1.0,66/73,89,1,5,23,75,40,59,70,79
lpmnh10,lpmnh10,1.0,80,99,27,18,28,87,38/39/40,57,76,95
lpmnh11,lpmnh11,1.0,44,79,9/59,2/8,15,56,21,32,40,57
lpmnh12,lpmnh12,1.0,71,102,1,13,23,98,48,53,57,99
lpmnh13,lpmnh13,1.0,175,1,190,2,42,182,42,1,174,186
lpmnh14,lpmnh14,1.0,123,24,24,21,26,130,75,93,99,131
lpmnh15,lpmnh15,1.0,216,6,6,2,9,229,20,22,186,229
lpmnh16,lpmnh16,1.0,168,190,190,1,2/5,185/186,132,134,156,189
lpmnh17,lpmnh17,1.0,167,4,203/205,3,8,199,126,136,182,202
lpmnh18,lpmnh18,1.0,68/69,13,13,1,19/20,103,24,49,60,119
lpmnh19,lpmnh19,1.0,124,131,1,5,8,128,75,81,120,128
lpmnh20,lpmnh20,1.0,98/95,104,102,6,13,101,33/28,40,57,101
lpmnh21,lpmnh21,1.0,186/187,204,1,56,66,194,92/93,100,143,188
lpmnh22,lpmnh22,1.0,57,80,77,4,24,75,26,38,55,74
lpmnh23,lpmnh23,1.0,38,54/55,8,2,8,44,12,16,32,8
lpmnh24,lpmnh24,1.0,51,12,12,9,18,60,20,29,23,12
lpmnh25,lpmnh25,1.0,131/132,1,245,8,53,242,72/73,79,105,243
lpmnh26,lpmnh26,1.0,45,58,1,9,13/14,56/57,12,38,40/41,56
lpmnh27,lpmnh27,1.0,81,6,1,2,20,97,30,54,77,97
lpmnh28,lpmnh28,1.0,190,1,1,1,24,198,66,160/162,170/171,196
lpmnh29,lpmnh29,1.0,203,246,56,47,60,243,130,137,178,244
lpmnh30,lpmnh30,1.0,306,1,1,8,18,327,128,130,299,329
