id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,1/8,29,6,0,4,21,1,24,24
lpsh1,lpsh1,1.0,29,50,102,40,1,0/52,102,43,102,102
lpsh2,lpsh2,1.0,21,0,36,0/25,0,32,1,28,1/34,1
lpsh3,lpsh3,1.0,58,82/62,0,0/80,0,62,0,81,97,97
lpsh4,lpsh4,1.0,20,0,37,22,39,0,29,21/24,0,0
lpsh5,lpsh5,1.0,25,37,39,29,1/41,26,0,28,1,1
lpsh6,lpsh6,1.0,4,37,39/46,16,48,14,39,14,45,45
lpsh7,lpsh7,1.0,17,33,0/40,0,1,21,35,26,36,36
lpsh8,lpsh8,1.0,23,26,51,35,1,26,48,38,48/49,48
lpsh9,lpsh9,1.0,7,36,0,31,1,11,66,34,67,0/67
lpsnh0,lpsnh0,1.0,1,34,35,17,37,8,35,14,36,35
lpsnh1,lpsnh1,1.0,1,28,63,15,1,29,75,15,83,83
lpsnh2,lpsnh2,1.0,7,33/31,53,19/22,1,15,36,19,38,38
lpsnh3,lpsnh3,1.0,6,25,28,15,46/47,2,28,10/12,32,32
lpsnh4,lpsnh4,1.0,11,14,122/124,110,1/125,13,116,108,119,116
lpsnh5,lpsnh5,1.0,27,48/50,80/83,37,1,53,71,41,79,72/74
lpsnh6,lpsnh6,1.0,22,83,124,33,132/133,33,107,33,112,112
lpsnh7,lpsnh7,1.0,1,14,67,11,1,18,22,11,22,22
lpsnh8,lpsnh8,1.0,13/14,291/297,319,296,1,290,300,294,309,308
lpsnh9,lpsnh9,1.0,32,34/42,68,41,1,34/44,53,36,64,64
lpsnh10,lpsnh10,1.0,7,18,35/37,8,1,8,25,8,32,28
lpsnh11,lpsnh11,1.0,1,1,19/27,7,29,1,19,7/9,22,19/21
lpsnh12,lpsnh12,1.0,10,52,72,41,1,15,54,49,65,64/63
lpsnh13,lpsnh13,1.0,19,26,64/61,23,65,23,28,23,29,29
lpsnh14,lpsnh14,1.0,38,58,95,52,1,40,91,50,89/92,89
lpsnh15,lpsnh15,1.0,15,19,65,20,1,1/25,32/31,21,36,33/34/35
lpsnh16,lpsnh16,1.0,15,80,84,32,1,81/18/4,85,35,89,89/90
lpsnh17,lpsnh17,1.0,9,40,64/63,34/37,67,24,57,38/27,60,60
lpsnh18,lpsnh18,1.0,136,153,169,145/148,173/175,139,160,145,165,160
lpsnh19,lpsnh19,1.0,1/8,35,54,32/31,1/55,13,50,24,46,46
lpsnh20,lpsnh20,1.0,17,89/90,105,21,143,94,97,26,97,97
lpsnh21,lpsnh21,1.0,1,32,74,16/15,75,35,63,20,66,63
lpsnh22,lpsnh22,1.0,17/14,18,42,21,55,27,49,21/26,50,50
lpsnh23,lpsnh23,1.0,20,39,56/43,25,57,22,45,33,53,50
lpsnh24,lpsnh24,1.0,16,44,71,36,72,48/5,50/52,36,69,63
lpsnh25,lpsnh25,1.0,47,63,67,57,76/78,57,66,57,66,66
lpsnh26,lpsnh26,1.0,17,47,80,24,82,18,50,23,61,61
lpsnh27,lpsnh27,1.0,77,85,1,80,1,78,91,78,105,105
lpsnh28,lpsnh28,1.0,50,61,84,56,1,66,75/79,56,82,80
lpsnh29,lpsnh29,1.0,8,25,32,22,1,10,28,22,30,30
lpsnh30,lpsnh30,1.0,21/25,26,41,28,44,26,38,32,38,38
lpsnh31,lpsnh31,1.0,9,32,117/120,14,1,3,112/111,10,113,113
lpsnh32,lpsnh32,1.0,5,8,1,10,23,13,14,12,20,18
lpsnh33,lpsnh33,1.0,13,47,49,45,1,14,49,45,57,56
lpsnh34,lpsnh34,1.0,8,86,95,68,1,87,100,62,100,100
lpsnh35,lpsnh35,1.0,51,69,92,1,100,1,74/75,1,81,81
lpsnh36,lpsnh36,1.0,5,18,33/34,15,1/35,19/10,25,15,28,28/31
lpsnh37,lpsnh37,1.0,16,23,34,21,37,19/24,34,20,35,35
lpsnh38,lpsnh38,1.0,9,33,1,22,1,2,1,17,35,35
lpsnh39,lpsnh39,1.0,13,30,54,28,1,18,36/37,24/29,42,39
lpsnh40,lpsnh40,1.0,5,11,60,7,67,16,23,7,25,19/24
lpsnh41,lpsnh41,1.0,1,16,19,11,1,1/17,21,11,28,27
lpsnh42,lpsnh42,1.0,4,72,76,28,1,7,77,29,77,80/77
lpsnh43,lpsnh43,1.0,4,19/20,42,14,51,9,24,17,36,36
lpsnh44,lpsnh44,1.0,22,39,50,24,63,4,53,29,53,53
lpsnh45,lpsnh45,1.0,6,9,39,26,1,37,39,23/31,42,42
lpsnh46,lpsnh46,1.0,10,17,1,11,30,11,20,11/14,20,20
lpsnh47,lpsnh47,1.0,7/8,10,41/47,17,1,30,44/45,27,41/46,41/46
lpsnh48,lpsnh48,1.0,12,25,27,18,34,1,31,1,32,32
lpsnh49,lpsnh49,1.0,37/38,83,194,49/47,1,42,179,51,188,185/187
lpsnh50,lpsnh50,1.0,25,28,98,49,1,28,91,50,97,95
lpsnh51,lpsnh51,1.0,13/14/15,34,50/51,28,1,17,46,23,48/46,48/46
lpsnh52,lpsnh52,1.0,6,9,58/61/62,20,1,25,31,18,44,44
lpsnh53,lpsnh53,1.0,11,23,48,18,55,4,35/31,19,40,36
lpsnh54,lpsnh54,1.0,21/22/23,30,90,31,105/106,44/45,96,35/37/38,97,97
lpsnh55,lpsnh55,1.0,33,51,79,48,80,53,60,47,60,60
lpsnh56,lpsnh56,1.0,15,36/37,72,35,74,21,41,32,65,65
lpsnh57,lpsnh57,1.0,5,32,62,31,1,1,52,15,52,52
lpsnh58,lpsnh58,1.0,5,23,28/30,19,31,24,25,19,25,25
lpsnh59,lpsnh59,1.0,31,26,122,34/35,125,36/26,106/110,26,121,111
lpsnh60,lpsnh60,1.0,5,27/28,44,24,1/46,29,1/33,21,41,36
lpsnh61,lpsnh61,1.0,2,36/38,55,8,64,2,55,2,58,55
lpsnh62,lpsnh62,1.0,11,5,40,5,1/41,5,33,5,36,36
lpsnh63,lpsnh63,1.0,10,22/24,1/36,19,1,2,31,16,33,33
lpsnh64,lpsnh64,1.0,4,57,122,13,141,72,115,16,120,120
lpsnh65,lpsnh65,1.0,105,115,129,109,133,108,1/119,112,124,123
lpsnh66,lpsnh66,1.0,8,26,41,23,42,12,31,18,36,31
lpsnh67,lpsnh67,1.0,6,23/25,40,12,42,3,35,11,37,37
lpsnh68,lpsnh68,1.0,3,97,111,71,123/124,103,113,79,120,120
lpsnh69,lpsnh69,1.0,4,2,99,45,100,2,53,41,56/57,56
lpmh0,lpmh0,1.0,16,51,64,0,1/71,23,56,26,0,61
lpmh1,lpmh1,1.0,16,165,176,24,0,5,172,25,173,173
