id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,76,1,0,74,3,17,0/3,3/9,0/8,75
lpsh1,lpsh1,1.0,1,0,39/42,60,23,31,0,13,13,69
lpsh2,lpsh2,1.0,1,23,57,0,33,53,33,0,35,0/71
lpsh3,lpsh3,1.0,41,0/4,0/50,62,0,39,0/37,35,0,66
lpsh4,lpsh4,1.0,1,1,13,15,10,0,10,9,9,15
lpsh5,lpsh5,1.0,1,5,1,18,13,15,13,11,11,0
lpsh6,lpsh6,1.0,1,3,0,23,0,5,0,5,5,23
lpsh7,lpsh7,1.0,0,4,46,47,0/18,19/21,14,13,13,50
lpsh8,lpsh8,1.0,0/1/29,4,26,24,21,23,21,14,12,0/24
lpsh9,lpsh9,1.0,0,1/33,0,36/45,0/26,31,0,20,6,43
lpsnh0,lpsnh0,1.0,1,4/5,23,47,5,19,5,12/14,5,47
lpsnh1,lpsnh1,1.0,43,3,54,57,26,38,3,14,3,57
lpsnh2,lpsnh2,1.0,1,1,24,28,11,16/15,1,10,6,17
lpsnh3,lpsnh3,1.0,60,9,50,51/56,21,12,21,17,15,54/55
lpsnh4,lpsnh4,1.0,1,6/95,99/100/101,129/127,92,6,92,88,36,127
lpsnh5,lpsnh5,1.0,32,2,32/35,66,8/14,30,8,12/13,10,66
lpsnh6,lpsnh6,1.0,144/145,1,133,139,22,43,22/24,20,20/21,142
lpsnh7,lpsnh7,1.0,1,3/15,1/17,44,3,14,3,4,5,38
lpsnh8,lpsnh8,1.0,1,1,125,149,8,109,102/8,100,94,146/147/148
lpsnh9,lpsnh9,1.0,1,8,67,76,30,35,30,23,21,82
lpsnh10,lpsnh10,1.0,1/13,3/4/5,18,13,9,12,4,4/7,4,26
lpsnh11,lpsnh11,1.0,1/55,5,20,51,13,14,13,6,11,48/49
lpsnh12,lpsnh12,1.0,62/63,2,44,57,28,33,28,25,4/7,57
lpsnh13,lpsnh13,1.0,55,14,1,54,21,44,21,21,23,50
lpsnh14,lpsnh14,1.0,1,8,43/44,43/47,39,11,36,33,31,46
lpsnh15,lpsnh15,1.0,1,25,40,66,25,37,25,33,32,57/60
lpsnh16,lpsnh16,1.0,1/78,33,70,76,54,33,50,39,33,74
lpsnh17,lpsnh17,1.0,1,1,34,38,17,22,17/20,12,12,38
lpsnh18,lpsnh18,1.0,1,9,68,123,58/59,63,58,56,50,123
lpsnh19,lpsnh19,1.0,1,10,64,114/106,32,10,29/31,25,12/13,113
lpsnh20,lpsnh20,1.0,138,4,108,112,11,104,8,8,8,115
