id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1/2,1,50,7,34,0,33,53,34,0/49
lpsh1,lpsh1,1.0,9,2,0,35,22/23,12,12,44,17,21
lpsh2,lpsh2,1.0,2,2,1,0,2,2,2,1,3,0
lpsh3,lpsh3,1.0,2,0,0,0,23,24,23,1/33,23/28,30
lpsh4,lpsh4,1.0,1,0/1/2,48,46,12/44,20,17,48,24,42
lpsh5,lpsh5,1.0,5,5,0,1,0/31,11,7,0/54,0,25/30
lpsh6,lpsh6,1.0,1,3,29,0/4/22,12,15,12/14,0,18,21
lpsh7,lpsh7,1.0,2,1,1,15,6,11,6,20,13,6
lpsh8,lpsh8,1.0,1,0,0,70,65/2/66,5,4,82,34,64
lpsh9,lpsh9,1.0,0,0,29/30,25,3,3,6,28,3,21
lpsnh0,lpsnh0,1.0,5,5/6,43,10,13,13,16,42,13,37
lpsnh1,lpsnh1,1.0,4,4,40,36/38,14,6,6,49,14,18/15
lpsnh2,lpsnh2,1.0,3,1,1,1,13,13,16,1,13,13
lpsnh3,lpsnh3,1.0,1/2,4,24,1,16/17/14/15,7,7,39,8,8
lpsnh4,lpsnh4,1.0,3,3,1,3,9,10,10,146,9,12
lpsnh5,lpsnh5,1.0,1,1,26,1,1,1,1,1,9,23
lpsnh6,lpsnh6,1.0,2/4,2,39,1,1,14,15,38,29/30,28
lpsnh7,lpsnh7,1.0,9,6,48/39,37,23,23/28,23/27,47,30,34/35
lpsnh8,lpsnh8,1.0,8,8,1,11,30,20/11,18,35,12,25
lpsnh9,lpsnh9,1.0,14,12,23,15,4,4,4,32/33/31,4,4
lpsnh10,lpsnh10,1.0,2,3,32,10,10,10/14,10,32,20,22
lpsnh11,lpsnh11,1.0,1,1/2,17,12,1,1,1,17,6,9
lpsnh12,lpsnh12,1.0,4,8/9,1,33,18,18,18,35,18,31
lpsnh13,lpsnh13,1.0,2,2/3,21,1,7,12/14,12/13,26,20,7
lpsnh14,lpsnh14,1.0,4,7,1,24/13,13,13,16,26/28,20,17
lpsnh15,lpsnh15,1.0,5,6,1/45/46,29,8,8,11,43,8,25
lpsnh16,lpsnh16,1.0,7,7,1,2,2,11,2,31,2,2
lpsnh17,lpsnh17,1.0,1/2,1,22,3,18,3,5,28,13,17
lpsnh18,lpsnh18,1.0,1,6,1,37,13,14,14,47,24,24
lpsnh19,lpsnh19,1.0,1,1,1,5,5,7,7,21,5,5
lpsnh20,lpsnh20,1.0,4,1/3,56,1,7,14,14,53,18,20
lpsnh21,lpsnh21,1.0,5,5,1,32/33,9,13,9,1,16,9
lpsnh22,lpsnh22,1.0,3/5/6/7,3,35,2,10,10,20,1,25,28
lpsnh23,lpsnh23,1.0,1,1,41,37,25,25,30,46,25,33
lpsnh24,lpsnh24,1.0,7/8,6,32,31,10,10,10,32,24,29
lpsnh25,lpsnh25,1.0,2,2/5,1,16,11,11,11,28,11,11
lpsnh26,lpsnh26,1.0,1,1,16,1,10,10,10,1,13,13
lpsnh27,lpsnh27,1.0,1,5,25/29,10,23,13,13/14,25/28,17/20,17
lpsnh28,lpsnh28,1.0,18,14,1,30,22,22,24,37,25/26,22/28
lpsnh29,lpsnh29,1.0,1,17/15,51,43,29,40,32/33,78,41,29
lpsnh30,lpsnh30,1.0,20,20,39,34,24,27,29,82/83,30,30
lpsnh31,lpsnh31,1.0,2,2,28,15,15,15,18,33,20,27
lpsnh32,lpsnh32,1.0,2,6,82,48,17/38,25,25,100,30,37
lpsnh33,lpsnh33,1.0,1,4,1,5,25,13,9,66,16,24
lpsnh34,lpsnh34,1.0,20,7/8,1,47,30,31,31,54,34/35,42
lpsnh35,lpsnh35,1.0,1,1/2,1,1/7,1,1,1,16,1,6
lpsnh36,lpsnh36,1.0,2,2,13,11,8,9,9,38,8,8
lpsnh37,lpsnh37,1.0,2/3/4,3,1,11,15,21,21/22,38/42/43,28,29/31
lpsnh38,lpsnh38,1.0,14,4,28,27,1,1,1,36,23,26
lpsnh39,lpsnh39,1.0,1,1,1,1,1,9,7,21,1,11
lpsnh40,lpsnh40,1.0,1,6,40,38,25,25,32/33,48/46,25,36
lpsnh41,lpsnh41,1.0,4,1,1,34,8,8,8,41,10,10
lpsnh42,lpsnh42,1.0,4,4/5/6,45,42,25,30,30,45,36,35/40
lpsnh43,lpsnh43,1.0,16,20,1,35,21,28,23,39,21/29,32/33/34
lpsnh44,lpsnh44,1.0,5/9,8,85,1,1,19/22,19,84,27,71
lpsnh45,lpsnh45,1.0,2/3,2,25,24,17,11,11,1,11,11
lpsnh46,lpsnh46,1.0,2/4,3,1,7,7,16,13/14,32/33/25,19,23
lpsnh47,lpsnh47,1.0,37,25,60,42,42,52,53,93,54,54
lpsnh48,lpsnh48,1.0,1,1,16/14,2,2,2,5,14,2,2/10/11
lpsnh49,lpsnh49,1.0,1,1,41,8,15,15,15,53,16/15,35
lpsnh50,lpsnh50,1.0,1,1,21,17,2,2,5,26,13,16/14
lpsnh51,lpsnh51,1.0,4,1,21/25,18/6,7,13,7,21,7/14,15
lpsnh52,lpsnh52,1.0,1,1,13,1,1,1,7,17,1,11
lpsnh53,lpsnh53,1.0,5,5/8,24,19,19,19,19/22,35,19,19
lpsnh54,lpsnh54,1.0,1,4,1,8,21,12,11,44,13,19
lpsnh55,lpsnh55,1.0,17,7,1/44,1/39,19,32,30/31,43,34,36/38
lpsnh56,lpsnh56,1.0,1,1,1,1,1,5,4,1,1,1
lpsnh57,lpsnh57,1.0,1/4,1,48/1/49,35,17,29,27,46,30,30
lpsnh58,lpsnh58,1.0,2,21,64/1,59/60,54,40,45,61,46,48/53
lpsnh59,lpsnh59,1.0,1,8,42,13,13,13,13,40,13,13
lpsnh60,lpsnh60,1.0,4,4,1,18/9,16,11,9,47,12,9
lpsnh61,lpsnh61,1.0,4,4/6,62,25/26,13,12,7,61,14,19
lpsnh62,lpsnh62,1.0,9/12,2,1,1,14,19,1,34,14,29
lpsnh63,lpsnh63,1.0,1/2,3,36,1,7,7,7/10,28,7,7
lpsnh64,lpsnh64,1.0,1,2,24,20/22,18,14,17,23,18,19
lpsnh65,lpsnh65,1.0,2,2/6,39,1/33,18,21,23,42,27,32
lpsnh66,lpsnh66,1.0,1,3,52,9,13,13,13/14,51,16,21
lpsnh67,lpsnh67,1.0,4,3,99,87,46,46,51,100,68,81/85
lpsnh68,lpsnh68,1.0,1,1,12,5,5,5,5,19/21,8/9,10
lpsnh69,lpsnh69,1.0,2,1,38,21,8,8,8,32/28,8,11
lpmh0,lpmh0,1.0,10,10,0/35,31,0,0,17,71,0,30
lpmh1,lpmh1,1.0,0/5,5,57,25,29,29,29,58/60,29,0
lpmh2,lpmh2,1.0,1,20,63,1,28,30,29,79,40/42,50
lpmh3,lpmh3,1.0,9,7,145,144,0/1,21/25,0,161,0/36,139
lpmh4,lpmh4,1.0,1,4,62,1,1,10,10,61,25,20
lpmh5,lpmh5,1.0,17,18,58,36,30,33/30,30,53,0,0
lpmh6,lpmh6,1.0,3,2,65,5,23,24,35,69,39,56/57
lpmh7,lpmh7,1.0,0,0/4,73/74,64,13,42,40,0,13,54
lpmh8,lpmh8,1.0,3,3,141,0,0,8,8,137,81,108
lpmh9,lpmh9,1.0,0,7,199,194,193,20,26,212,31,192
lpmnh0,lpmnh0,1.0,4,7,80/57,14,24,23,19,76,43,52
lpmnh1,lpmnh1,1.0,2,8,65,50,37/23,23,26,59,34,35
lpmnh2,lpmnh2,1.0,3,3,1,47,13,18,18/21,51/52,22,39
lpmnh3,lpmnh3,1.0,1,2,72,27,39,39,39,81,40,52
lpmnh4,lpmnh4,1.0,1,1,40,39,37/10,10,10/14,47,20,36
lpmnh5,lpmnh5,1.0,12,11,1,7,30,27,17/15,75,30,70/72
lpmnh6,lpmnh6,1.0,1,1,1,48,12,20,17,58,12,36
lpmnh7,lpmnh7,1.0,1/2,1,171/173,18,62,59,60,167,62,91
lpmnh8,lpmnh8,1.0,4,5/6,1,80/11,36,36,36,85,43/44,79
lpmnh9,lpmnh9,1.0,1,4,47,42,41,33,30,53/55/56,39,39
lpmnh10,lpmnh10,1.0,1,1,1,9,16/17/15,19,18,40,17,34
lpmnh11,lpmnh11,1.0,5,6,64,38,8,13,12,56,8,36
