id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0,87,0,0,112,75,0,56,67
lpsh1,lpsh1,1.0,48,10,57,57,64,63,8,3,5,9
lpsh2,lpsh2,1.0,37,5,75,76/77,90/91,80,5,10/11,12,14
lpsh3,lpsh3,1.0,24,0,0,27,29,29,12,3/4,10,19
lpsh4,lpsh4,1.0,25,24,55,55,58,0/62,3/11,8/9,3,18
lpsh5,lpsh5,1.0,17,11,30,34,24,37,0,4,0/5,6
lpsh6,lpsh6,1.0,65,20,98/99,80,109,110,1/13,0,1,14
lpsh7,lpsh7,1.0,32/0,4/26,44,63,67/68,76,16,7,11,0/24
lpsh8,lpsh8,1.0,23,21,26,29,0,52,20,16,18,20
lpsh9,lpsh9,1.0,31,22,0,0/41,80/79,83,14,2,3,1
lpsnh0,lpsnh0,1.0,39/41,29,50,43,43,53,29,9/10,13,29
lpsnh1,lpsnh1,1.0,29/30,22/27,53,63,70,53,23,2/3,16/15,26
lpsnh2,lpsnh2,1.0,70,52,98/100,85,105,103,37,10,19,49
lpsnh3,lpsnh3,1.0,113,94,124,139,143,144,85,11,70/72,92
lpsnh4,lpsnh4,1.0,54,25/26,1,61,65,66,14,8,11,18
lpsnh5,lpsnh5,1.0,122,106,131,124,1,1,52,28,40/46,65/61
lpsnh6,lpsnh6,1.0,37,19,61/63,70,40,40,29,19/23,27/28,31
lpsnh7,lpsnh7,1.0,11,41,1,48,59,1,15,13,13,17
lpsnh8,lpsnh8,1.0,90,65,102,103,104,105,60,14,31,38
lpsnh9,lpsnh9,1.0,45,1,52,1,61,54,34,16,22,35
lpsnh10,lpsnh10,1.0,6,15,114,118,114,114,15,12,14,53
lpsnh11,lpsnh11,1.0,76,67,86,88,108,111,26,13,16/17,54
lpsnh12,lpsnh12,1.0,75,52,86,95,101/102,84,52,42,44,66/68
lpsnh13,lpsnh13,1.0,55,3,87,63,90,96/97,13,9,11,20/21
lpsnh14,lpsnh14,1.0,45,20,86,83,88,81,1,6,9,11
lpsnh15,lpsnh15,1.0,56,1,75,76,83,58,38,12,14,54
lpsnh16,lpsnh16,1.0,59,17,76,68,82,84/86,16,12/14,15,37
lpsnh17,lpsnh17,1.0,50,42/43/44,52,58,67,69/70,33,23,24,38
lpsnh18,lpsnh18,1.0,139,111,147/149,141,150/140,140,105,89,91,108/109/110
lpsnh19,lpsnh19,1.0,116,120,140,148,134,134,120,30,113/114,128/130
lpsnh20,lpsnh20,1.0,47,21,62,80,88,94,1,11/12/13,17,29
lpsnh21,lpsnh21,1.0,20,21,34,43,68,69,21,17,19,28
lpsnh22,lpsnh22,1.0,31,13/30,46,46,52,54/55,13,10,12,26
lpsnh23,lpsnh23,1.0,98,89,178,175,183,185,66,51,48,80/77
lpsnh24,lpsnh24,1.0,51,47,201,199/203,209,192,38,16,33,45
lpsnh25,lpsnh25,1.0,35,28,41,43,55,39/60,28,27,23,28
lpsnh26,lpsnh26,1.0,103,50,108,1,109,110,39/40,25,29,33
lpsnh27,lpsnh27,1.0,9,21,22,30,31,43,9,18,20,9
lpsnh28,lpsnh28,1.0,33,11,42,43/46,47,48,11,5/6,9,15
lpsnh29,lpsnh29,1.0,10,24/26,34,28,1,1,16,6,8,18
lpsnh30,lpsnh30,1.0,45,37,49,65,49,80,24,14,16,35
lpsnh31,lpsnh31,1.0,137,128/129,157,160,162,172,114,82,92,123
lpsnh32,lpsnh32,1.0,66,26,96/94,102,105,94,18/20,13/15,16,24
lpsnh33,lpsnh33,1.0,58,9,71,63,64/80/79,64,24,9,13,45
lpsnh34,lpsnh34,1.0,59,22,86,1/87,93,94,21,9,12,27
lpsnh35,lpsnh35,1.0,105,48,108,112,116,117,38,9,18,42
lpsnh36,lpsnh36,1.0,40,37/38,91/92,100,104/105,161,24,13,5,17
lpsnh37,lpsnh37,1.0,76,66,85,82,77,77,57,29,30,65
lpsnh38,lpsnh38,1.0,159,24,173,178/173,222,231,24,14,16,40
lpsnh39,lpsnh39,1.0,63,60,66,69,1,79,31,4,24/25,34
lpsnh40,lpsnh40,1.0,85,62,103/105,106,123,101,50,4,25,59
lpsnh41,lpsnh41,1.0,176,170,181,196,199,206,87,3,78,164/168
lpsnh42,lpsnh42,1.0,108,88,115/116,123,135,115/140,62,15,52,70
lpsnh43,lpsnh43,1.0,66,36,68,68,72,77,19,7/10,11,32
lpsnh44,lpsnh44,1.0,43,15,61,66,69,71,25,11,7,28/29
lpsnh45,lpsnh45,1.0,40,35,60,67,75,71,13,5,1/10,18
lpsnh46,lpsnh46,1.0,23,15,45,47,51,48/53,19/20,5,9,22
lpsnh47,lpsnh47,1.0,59/61,34,65,169,172,65,43,5,20,46
lpsnh48,lpsnh48,1.0,64,50/44,77,82,84,90,15,10,14,15
lpsnh49,lpsnh49,1.0,87,80,95,96,100,101/95,68,7/8,49,51
lpsnh50,lpsnh50,1.0,1,95,108/110,104,102,114,46,1,39,1
lpsnh51,lpsnh51,1.0,10,38,83,76,72,72,13,1,1,33
lpsnh52,lpsnh52,1.0,36,34,46,69,215,219,32,12,28,30
lpsnh53,lpsnh53,1.0,41,36,45,49,52/55,52/57,32,12,25/26,29
lpsnh54,lpsnh54,1.0,153,127,161,172,179,180,124/125,76/77,88,130
lpsnh55,lpsnh55,1.0,36,2,37,41,44,37/42,2,8,5/10,22
lpsnh56,lpsnh56,1.0,87,58,106,101,122,108,36,16,3,49
lpsnh57,lpsnh57,1.0,34,25,46,59,41/63,66,18,2,14,20
lpsnh58,lpsnh58,1.0,32,31,44,38,47,49/47,25,7,10/11,15
lpsnh59,lpsnh59,1.0,47,19,66,62,68,62,11,8,10,11
lpsnh60,lpsnh60,1.0,101,90,121,127,128,128,82,51,75,84
lpsnh61,lpsnh61,1.0,49,27,84/85,88,95,91,27,7,25,27
lpsnh62,lpsnh62,1.0,4,84,101,105,143,90,21,5,9,83
lpsnh63,lpsnh63,1.0,106,101,1,1,109,115,95,23,61,98
lpsnh64,lpsnh64,1.0,68,1,102/104,110,97,97,12,5/6,10,28
lpsnh65,lpsnh65,1.0,70,46,79,85,93,102,2,2,18,29
lpsnh66,lpsnh66,1.0,49,19,56,57,65,63,19,9,8,41
lpsnh67,lpsnh67,1.0,65,55,144,149,151,157,60,12,43,55
lpsnh68,lpsnh68,1.0,2,30,60,60,74,44,20,2,19,26
lpsnh69,lpsnh69,1.0,48,20,59,57,69,71,26,8,13,33
lpmh0,lpmh0,1.0,38,36,0,67,88,90,22,1,17,0
lpmh1,lpmh1,1.0,58,53,160,0,0,171,30,21,27,39/41/42
lpmh2,lpmh2,1.0,67,125,171,165,0,175,67/72,42,66,0
lpmh3,lpmh3,1.0,62,61,0,75,91,85,38,0,34,7
lpmh4,lpmh4,1.0,45,36,71,0,0,100/103,0,8,0,33
lpmh5,lpmh5,1.0,82,0,0,99,105/106,94,39/41,22,32,47
lpmh6,lpmh6,1.0,50,40/41,103,107,111,127,31,11,16,0
lpmh7,lpmh7,1.0,66,65,0,81,0,105,35,0/7/8/9,10,0
lpmh8,lpmh8,1.0,81,44,117,122,128,135,32,4,16,43
lpmh9,lpmh9,1.0,0/107,103/94,123/125,132,0,156,94,79,0,98
lpmnh0,lpmnh0,1.0,90,74,99,94,108/110,104,61,16,59,64
lpmnh1,lpmnh1,1.0,204,137,224,351,364,355,73,25,43,87
lpmnh2,lpmnh2,1.0,72,66,208,209,216,221,30,16,21,64
lpmnh3,lpmnh3,1.0,57,48,102,103,111,124,39,32,34,43
lpmnh4,lpmnh4,1.0,85,44,102/106,102,122,130,43,8,37,83
lpmnh5,lpmnh5,1.0,86,77/78,95,98,1,107,36,18,32,56
lpmnh6,lpmnh6,1.0,95,93,131,125,136/139,136,37,10,29/30,50
lpmnh7,lpmnh7,1.0,119,87,145/147,153,169,175,78,11,23,80
lpmnh8,lpmnh8,1.0,88,44,144,144,197,202,50/53,21,39,66
lpmnh9,lpmnh9,1.0,61,52,66,1,70,76,36/31,18,29,38
lpmnh10,lpmnh10,1.0,230,201,258,257/266,255,326,105,85,96,109
lpmnh11,lpmnh11,1.0,52,46,104/105,109,112,114,28,8,21,26
lpmnh12,lpmnh12,1.0,118,77,125/127,128/125,130,137,69,19,59,71
lpmnh13,lpmnh13,1.0,100,80,132,132,143,154,59,26,29,67
lpmnh14,lpmnh14,1.0,16,16,61,83,119,131,22,17,19,34
lpmnh15,lpmnh15,1.0,44,42,69,71,73,77,30,16,27,37
lpmnh16,lpmnh16,1.0,82,73,88,1,90,90,41,11,33,56
lpmnh17,lpmnh17,1.0,164,158,179,182,169,189,77/78,28,53,83
lpmnh18,lpmnh18,1.0,36,35,70,53,118,122,23,6,20,3
lpmnh19,lpmnh19,1.0,101,64,113,109,122,142,46,19,37,48/49
lpmnh20,lpmnh20,1.0,87/88,57,139,136,148,152,64,47,51,67/68
lpmnh21,lpmnh21,1.0,149,136/61,171,166,178,193,62,6,24,133
lpmnh22,lpmnh22,1.0,91/92,81,103,105/107,100,118,65,43,50,73
lpmnh23,lpmnh23,1.0,233,122,240/241,254,265,275,91,32,68,108
lpmnh24,lpmnh24,1.0,51,38/39,85,87,100,101,27,10,23,30
lpmnh25,lpmnh25,1.0,140/141,28,145/143,169,187/189,383,28,19,12,28/29
lpmnh26,lpmnh26,1.0,189,125,212,304,308,345,116,6,106,109
lpmnh27,lpmnh27,1.0,265,46,268,290,291,301,46,36,37,259
lpmnh28,lpmnh28,1.0,167,155,181,179,183/184,185,103,91,98,153
lpmnh29,lpmnh29,1.0,113,107,177,180,196/191,203,72/74,26,54,89
lpmnh30,lpmnh30,1.0,84,80,99,100,135,140,70,30,57,72
lpmnh31,lpmnh31,1.0,100,94,218,220/221,225/226,234,46,17,32,52
lpmnh32,lpmnh32,1.0,86,79,118,154/157,174,206,20,9,10,21
lpmnh33,lpmnh33,1.0,81,47,119/125,128/132/133,90,90,33,10,13,43
lpmnh34,lpmnh34,1.0,122,83,132,145,162/165,148,53,14,21,53
lpmnh35,lpmnh35,1.0,87,82,107,103,111,114,70/72,60,64/65,76
lpmnh36,lpmnh36,1.0,86,82,94,116,125,134/135,63,7,34,81
lpmnh37,lpmnh37,1.0,138,122,148,148,151,1,81,54,59,121
lpmnh38,lpmnh38,1.0,148,117,289,287,300,319,69,46,40,107
lpmnh39,lpmnh39,1.0,79,75,91,83,104,108,30,4,6,34
lpmnh40,lpmnh40,1.0,102,50,115,115,120,136,40,17,23,48
lpmnh41,lpmnh41,1.0,60,51,80,83,91,93,38,8,4,45
lpmnh42,lpmnh42,1.0,159,113,203,210,214,179,98,17,67,112
lpmnh43,lpmnh43,1.0,56,48,82/84,101,111,140,26,14,19,45
lpmnh44,lpmnh44,1.0,133,66,136,135,1,158,36,17,29,64
lpmnh45,lpmnh45,1.0,123,122,155,163,171,195,108,16,55,115
lpmnh46,lpmnh46,1.0,60,54,100,76,76,102,47,31,22,34
lpmnh47,lpmnh47,1.0,53,27,66,72,75,82,32,11,22/23,42/43
lpmnh48,lpmnh48,1.0,101,93,142,168/169,178,129,60,7,43,75/76
lpmnh49,lpmnh49,1.0,270,266,279,301,305,320,50,34,44,260
lpmnh50,lpmnh50,1.0,118,87/88,480/481,482,484,487,52,12,48,69
lpmnh51,lpmnh51,1.0,82,79,93,109,114,119,73,50,65/63,68
lpmnh52,lpmnh52,1.0,136,72,185,207,209,217,81,36,49,117
lpmnh53,lpmnh53,1.0,96/97,81,118,125/126,141,140,35,8,20,56
lpmnh54,lpmnh54,1.0,39,25,64,80,114,128/127,18/20,9/12,16/17,18
lpmnh55,lpmnh55,1.0,45,42/43,61,61,74,105/111,36,1,29,38
lpmnh56,lpmnh56,1.0,61,51,89,122,129,131,45,9,10,46
lpmnh57,lpmnh57,1.0,19,87/88,96/100,117,122,146/149,78,46,70,78
lpmnh58,lpmnh58,1.0,64/35,62,132,139,173,185,40,8/9,28,50
lpmnh59,lpmnh59,1.0,166,118,192/197,198/184,199,203,116,100/101,98/102/94,118
lpmnh60,lpmnh60,1.0,163,124,170,192/191,207,248,117,79,108,118
lpmnh61,lpmnh61,1.0,80,47,95,124,138,143,36,20,30,34
lpmnh62,lpmnh62,1.0,77,61,89,89/91,95,121,54,22,47,54
lpmnh63,lpmnh63,1.0,199,176/177/178,207,229,241,201,48,33,36,50
lpmnh64,lpmnh64,1.0,85/86,81,88,87,136,151,68,54,61/62,75/77
lpmnh65,lpmnh65,1.0,176,74/63,247,254,266,305,63,55,54/60,71/72
