id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,129,62,81,89,0/46,78,0,89,0,0
lpsh1,lpsh1,1.0,47,6,15,2,2/3,0,0/40,2/25,0,26
lpsh2,lpsh2,1.0,61,2/4,6,28/29,2,2,66/67,26,5,30
lpsh3,lpsh3,1.0,29,8,20/22,2,4,2,28,2,23,2
lpsh4,lpsh4,1.0,49,2,15,0,2,2,51,34,0,2
lpsh5,lpsh5,1.0,0,4,17/19,24/28,0/4,6,36,24,23,31
lpsh6,lpsh6,1.0,53,1,6,33,1,6,55,0,10,14
lpsh7,lpsh7,1.0,51,7,11,16,5,4,0,20,13,39
lpsh8,lpsh8,1.0,33,6,13,16,3,0,55,16,15,30
lpsh9,lpsh9,1.0,105,9,18,25,1,0,114/115,25,0/21,29
lpsnh0,lpsnh0,1.0,46,22,27,43,13,27,1,30,27,30
lpsnh1,lpsnh1,1.0,101,15,39,56,1,32/31,1,56,41,78
lpsnh2,lpsnh2,1.0,61/62,24,38,44,16,16,55,28/46,28,47
lpsnh3,lpsnh3,1.0,208,78,168,176,11,79,1,176,174,198
lpsnh4,lpsnh4,1.0,41,6,19,27,5,12,44,27,25,31
lpsnh5,lpsnh5,1.0,90,39,60,81,13,44,83,79,76,78
lpsnh6,lpsnh6,1.0,73/74,22,30,48,17,16,1,16,16/28,67
lpsnh7,lpsnh7,1.0,66,3,20,45,3/7/8,3,1,45,40,50
lpsnh8,lpsnh8,1.0,1,25,44/45,53/56,5,29,1/66,49,46,59/31
lpsnh9,lpsnh9,1.0,48/49,12,15,1/17,1,1,54,1/19,14,21
lpsnh10,lpsnh10,1.0,83,4,55,78,4,4/11,90,78,56,80/57
lpsnh11,lpsnh11,1.0,138,5,47,61,4,4,144,61,56,64/65
lpsnh12,lpsnh12,1.0,80/82,13/15,53,62,12,36,70,58,16,67/69
lpsnh13,lpsnh13,1.0,49/50,6,18,34,3,7/8,1,35,15,20
lpsnh14,lpsnh14,1.0,49,10,20,40,8,11,54,38,22/23,27
lpsnh15,lpsnh15,1.0,74/75,7,37,51,3/5/6,15,1,40,21/39,55
lpsnh16,lpsnh16,1.0,56,10/11,35,40,9,12,69,42/13,16,47
lpsnh17,lpsnh17,1.0,74,20,29,39,19,19,63,39,35,53
lpsnh18,lpsnh18,1.0,1,84,100,108,84,81,1,108,93,109
lpsnh19,lpsnh19,1.0,151/152,105,122,125,18,110,1,111,116,136
lpsnh20,lpsnh20,1.0,82,17,21,37,10/11,4,81,29,28,78
lpsnh21,lpsnh21,1.0,104/107,14,36,39,11,18,108,39,23,48
lpsnh22,lpsnh22,1.0,59,9,37,45,7,17,60,45,4/40,49
lpsnh23,lpsnh23,1.0,120,29,50,100/103,29,29,126,97/104,59,114
lpsnh24,lpsnh24,1.0,142,44,53,130,21/29,29/46,150,124,54,29
lpsnh25,lpsnh25,1.0,99,26,42,52,26,35,103,46,43/29,53/29
lpsnh26,lpsnh26,1.0,61,25,40,45,23,29,62,45,44,45
lpsnh27,lpsnh27,1.0,45,20,26,11,16,22/11,55,11,11,30
lpsnh28,lpsnh28,1.0,42,9,17,26/29,3,12,42,12,19,34
lpsnh29,lpsnh29,1.0,67,19/21,36,22,12,24/25,72,54,49,55
lpsnh30,lpsnh30,1.0,110,11,35,47,11,17,120,47,22,70/73
lpsnh31,lpsnh31,1.0,88,25/27,54,70,16,34,94,66,57/59,79
lpsnh32,lpsnh32,1.0,43,6,11,30,3,8,1,30,14,36
lpsnh33,lpsnh33,1.0,50,9,37,2,2,2,53,39,2,41/42
lpsnh34,lpsnh34,1.0,58/63,7,26,34/36/10,1,14,66,10,15,10
lpsnh35,lpsnh35,1.0,66/67/68,8,11,11,5/6,19,53,11,30,39
lpsnh36,lpsnh36,1.0,74/76,3/5,29,55,3,13/14/15,144,55,30/31,66/69
lpsnh37,lpsnh37,1.0,54,18/21,40,46,18,35,54,27,41,48/27
lpsnh38,lpsnh38,1.0,154,8,37,43,8,21,163,43,22,40
lpsnh39,lpsnh39,1.0,1,21,30,58/59,4,26,82/83,60,52,75
lpsnh40,lpsnh40,1.0,124,32,64,42,2,38,83,72/73/42,43,76
lpsnh41,lpsnh41,1.0,282,119/120,228,242,1,122,289,1,235/236,275
lpsnh42,lpsnh42,1.0,176,45,80/79,102,5,63,1,102,101,109
lpsnh43,lpsnh43,1.0,49/46,10,27,32,7,11,55,32,30,13
lpsnh44,lpsnh44,1.0,49,9,22,35,11,15,50,38,25,42
lpsnh45,lpsnh45,1.0,59,1,15,39,1,11/12,51,34,18,45
lpsnh46,lpsnh46,1.0,63,11,18,40,3,15,65/66,26,17,52
lpsnh47,lpsnh47,1.0,211,15,37,44,7,33,207,45,27,202
lpsnh48,lpsnh48,1.0,71,10,16,51,1,1,84,51,45,54
lpsnh49,lpsnh49,1.0,91/95,46/47,59,70/71,1,51,83,1,68,75
lpsnh50,lpsnh50,1.0,1,59,66/62,105,3,62,1,103,101,62
lpsnh51,lpsnh51,1.0,69,6/7,35/37,64,1,10,69,56,44,67
lpsnh52,lpsnh52,1.0,483,20,33,29,12,26,493,29,35,72
lpsnh53,lpsnh53,1.0,77,23,39,49,11,35,80,49,47,67/63
lpsnh54,lpsnh54,1.0,146,57,101,110,52/53,78,129,110,99/103,127
lpsnh55,lpsnh55,1.0,18/20,3,12,1,2,1,18/21,1,1,1
lpsnh56,lpsnh56,1.0,80,1,16/19,41,3,10,83,42,24/26,30
lpsnh57,lpsnh57,1.0,51/55,18,28,33,2,21,56,33,32,50
lpsnh58,lpsnh58,1.0,39,6,21,25/26,6,15,41,25,23,11
lpsnh59,lpsnh59,1.0,33,5,3,17,3,3,38,20,8,23
lpsnh60,lpsnh60,1.0,102,51,66/69/70,87/88,6,61,1,78,73,93
lpsnh61,lpsnh61,1.0,109,37,45,85,16,40,96/110,7,47,7
lpsnh62,lpsnh62,1.0,213/214/215,8,96,103,2/4/5,20,216,27,27,105
lpsnh63,lpsnh63,1.0,99,60,83,77,9/10,77,113,77,85,87
lpsnh64,lpsnh64,1.0,84,16,47,65,5,22,1,69/70/61,51,81
lpsnh65,lpsnh65,1.0,84,18,35,53,3,28,91/94,53,48,62
lpsnh66,lpsnh66,1.0,91,13,62,67,8,44,90,69/8,47,77/63
lpsnh67,lpsnh67,1.0,97/99,63,67,72,13,64,106,77,64,87
lpsnh68,lpsnh68,1.0,96,30,44/46,67,7,31,100,56,48,70
lpsnh69,lpsnh69,1.0,91,16,60/62,74,4/7,19/20,98,74,64/66,67
lpmh0,lpmh0,1.0,132,18,31,20,3,20,139/140,0,33,78
lpmh1,lpmh1,1.0,152,26,35,107/108,19,28,161,107,45,113
lpmh2,lpmh2,1.0,139,46,82,126,0,48,142,118,105,130
lpmh3,lpmh3,1.0,74,0,27,57,7,2,79,55,46,60
lpmh4,lpmh4,1.0,96/93,9,0,59,3/7,0/13,127,54,45,0
lpmh5,lpmh5,1.0,58,22,2,38,0,2,60,38,28,43
lpmh6,lpmh6,1.0,0,14,42,77,6,29,115,0/77,34/46,80
lpmh7,lpmh7,1.0,98,7/8,48,72,1,23/25,118,70,65,83
lpmh8,lpmh8,1.0,92,25,50,71,10,35,0,67,39,37
lpmh9,lpmh9,1.0,126,14,29,40,9,21,129/51,0,33,0
lpmnh0,lpmnh0,1.0,121,59,85,98,8/9,64,112,92,89,101
lpmnh1,lpmnh1,1.0,384,27,61,102,4,41,393,92,90,353
lpmnh2,lpmnh2,1.0,278,31,102,264,14,33/36,281,119/266,108/109,268
lpmnh3,lpmnh3,1.0,76,22/25,36,62,24,30,83,65,31,70
lpmnh4,lpmnh4,1.0,145,40,93,110/111,5/6,45,1,105,49,113/114/43
lpmnh5,lpmnh5,1.0,87,19,44,69,8,23,91,4,56,72
lpmnh6,lpmnh6,1.0,143,21,48,115,8,30,149,118,79,122
lpmnh7,lpmnh7,1.0,208,40,95,111,15,75,213,98,87,125
lpmnh8,lpmnh8,1.0,270,36,54,102,19,19,289/291,68,58,19
lpmnh9,lpmnh9,1.0,56,22,35/36,50,9/10,9,69,26,45,52
lpmnh10,lpmnh10,1.0,136,22,31,118/119,14,2/23,210,116,98,126
lpmnh11,lpmnh11,1.0,80,17,27,70,5,24,87,66,37/38,75
lpmnh12,lpmnh12,1.0,79,51,64,71,16,56,87,56,65,56
lpmnh13,lpmnh13,1.0,162,23,91,141,14,59,170,128,110,147
lpmnh14,lpmnh14,1.0,225,17/18,41,75,12/14/15,12,235,47,46,109
lpmnh15,lpmnh15,1.0,87,18,27,59,8,25,90,20,34,74
lpmnh16,lpmnh16,1.0,91,30,59,80,9,37,90,76,74,85
lpmnh17,lpmnh17,1.0,191,50,96,176/177,15,81,204,169,167,180
lpmnh18,lpmnh18,1.0,178,23,36,60,2,24,184,24,44,64
lpmnh19,lpmnh19,1.0,74,26,36,55,17,30,92,58,46,59
lpmnh20,lpmnh20,1.0,96,5/10,22/24,58,5,21,99,30,22,22
lpmnh21,lpmnh21,1.0,201,28,153,173,2,58/59,211,163,157,53
lpmnh22,lpmnh22,1.0,139,50,78,96,43,62,152/155,95,84,99/88
