id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,99,71,102,0,106/108,106,103,97/95,0,0
lpsh1,lpsh1,1.0,11,4,35,4,38,38,0,7,4,4
lpsh2,lpsh2,1.0,2,1,0,14,1/19,1,0,1,0,1/18
lpsh3,lpsh3,1.0,12,4,20,19,1,1,19,9,16,2
lpsh4,lpsh4,1.0,9,10,7,7,0,24,7,9/11,15,3
lpsh5,lpsh5,1.0,23,0/7,29,0,0,0,30,1,1,31
lpsh6,lpsh6,1.0,0/8,3,39,47,0,55,50/51,3,11,0
lpsh7,lpsh7,1.0,0,10,18,20,35/36,39,20/21,8/12,0/16,34
lpsh8,lpsh8,1.0,0,4,0,9,1,26,9,7,8,0
lpsh9,lpsh9,1.0,0,3,16,17,0/21,27/29,19,4,0/5,3
lpsnh0,lpsnh0,1.0,21,33,37,44,1,1,41,35,21,47
lpsnh1,lpsnh1,1.0,24,10,27,27,1,1,27,20/21,26,44
lpsnh2,lpsnh2,1.0,23,23,33,40,43,45,23,28,31,23/42
lpsnh3,lpsnh3,1.0,135,25,156,162/164,1,1,166,21,32,179
lpsnh4,lpsnh4,1.0,13,8,27,17,1,32,17,11,14,30
lpsnh5,lpsnh5,1.0,37,21,56,64,1,66,50,25,39/40,11
lpsnh6,lpsnh6,1.0,34/36,34,41,52,1,1,34,34,37,73
lpsnh7,lpsnh7,1.0,30,7,38,40,1/45,1,40,14,7,44
lpsnh8,lpsnh8,1.0,24,16,53,56,1,66,59,6,20/27,62
lpsnh9,lpsnh9,1.0,5,6,14,3,1,26/27,3,5,5/10,19
lpsnh10,lpsnh10,1.0,34/35,25,64/66/67,71,1/75,78,73,24/26,61/63,74
lpsnh11,lpsnh11,1.0,34,19,64,67,73,74,66,27/28/29,54,71
lpsnh12,lpsnh12,1.0,39/8,16/17/18,8,48/8,1/53,1,8,38,40,3
lpsnh13,lpsnh13,1.0,17,7,38,44,1,1,49,9,7,5
lpsnh14,lpsnh14,1.0,3,7,30,36,1,1/40,34,7,12,3
lpsnh15,lpsnh15,1.0,31,18,15,38,1,1/40,15,15,34,7
lpsnh16,lpsnh16,1.0,13,9/11,29,36/38,1,42/43/44/45,24,8,21,1
lpsnh17,lpsnh17,1.0,28,22,31,31,1,53,31,22,30,51
lpsnh18,lpsnh18,1.0,184,177,202,188,1,1,188,173,186,164
lpsnh19,lpsnh19,1.0,40,28,18,18,1/51,1,18,34,41,50
lpsnh20,lpsnh20,1.0,5,5/8,5,25,1,75/76,5,9,21,73
lpsnh21,lpsnh21,1.0,35,21,21,21,61,1/63,21,23,49,54/57
lpsnh22,lpsnh22,1.0,20,15,27,28,1,1,28,18,25,11
lpsnh23,lpsnh23,1.0,81,76,100,114,1,123/127,112,69,96/90,122
lpsnh24,lpsnh24,1.0,35,30,38,46,49,1/52,44,33,29,48/29
lpsnh25,lpsnh25,1.0,42,57,64,42,71,1/72,42,42/62,42,42
lpsnh26,lpsnh26,1.0,28,19,53,54,1,1,54,16/26,30,3
lpsnh27,lpsnh27,1.0,23,13,26/27,11,30,1,11/28,15,24,11
lpsnh28,lpsnh28,1.0,12,18,32,36,1,1,26,20/11,12,42
lpsnh29,lpsnh29,1.0,14,19,29,29,1/35,37,29,15,25,32/33/6
lpsnh30,lpsnh30,1.0,49,23,57,23,78/79,87/89/90,23,36,55,75
lpsnh31,lpsnh31,1.0,61,39,72,76,1,90,77,45,65/67,81
lpsnh32,lpsnh32,1.0,14,18/19,43,45,61,1,45,20,14,60
lpsnh33,lpsnh33,1.0,18,10,44,45,1,1,45,10,37,10
lpsnh34,lpsnh34,1.0,20,15,32,8,1,1,39,19,22,8
lpsnh35,lpsnh35,1.0,42,39,63,43,1,1,6,41,6,70
lpsnh36,lpsnh36,1.0,33,14,10,37,1,106,37,20,35/10,48
lpsnh37,lpsnh37,1.0,32,65,31,87,1,1,91/31,72,80/81,29
lpsnh38,lpsnh38,1.0,29,15,80,9,94,1,9,27,35,88
lpsnh39,lpsnh39,1.0,3,21,32,32,1,39,32,6,26,37/38
lpsnh40,lpsnh40,1.0,16,11,36,2,44,46,2/40,14,26,1
lpsnh41,lpsnh41,1.0,17,10,73,77,1,98,73,11,71,92/94
lpsnh42,lpsnh42,1.0,30,17,51,43,58,1,43,29,37,7
lpsnh43,lpsnh43,1.0,9,10,28,9,1,33/37,9,9,19/20,5
lpsnh44,lpsnh44,1.0,45,34,54,56,1,1,59,41,46,20
lpsnh45,lpsnh45,1.0,4,1,15,16,1,29,18/20,1,6,28
lpsnh46,lpsnh46,1.0,9,7,10,23,1,33,12,5,9,31
lpsnh47,lpsnh47,1.0,8,30,49,51/8,1,1,52,39,42,186
lpsnh48,lpsnh48,1.0,21,11,36,34,1,47,34/38,17/13,23,8
lpsnh49,lpsnh49,1.0,5,9,28,30,37,38,23,9,20,36
lpsnh50,lpsnh50,1.0,5,17,37,43,1,48/49,33,11,21,44
lpsnh51,lpsnh51,1.0,31,9,45,51,1/53,1,49,16,39,52
lpsnh52,lpsnh52,1.0,15,20,24,24,74,1/75/76,24,17,15,51
lpsnh53,lpsnh53,1.0,18,9,26,29/30,1,1,24,17,20,37
lpsnh54,lpsnh54,1.0,136,106,150,84,1,164,84,87,141,160
lpsnh55,lpsnh55,1.0,6,9,25/26,6,1,1,6,6,14,29
lpsnh56,lpsnh56,1.0,23,18,39,44,51/52,50,49,21,29,3
lpsnh57,lpsnh57,1.0,1,3,14,9,1,1,9,5,1,25
lpsnh58,lpsnh58,1.0,15,11,19/21,2,22,23,2,12,17,1
lpsnh59,lpsnh59,1.0,3,6,19,3,1,1,3,10,3,22
