id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,43,56,0/59,0/60,62,36,3,11,36
lpsh1,lpsh1,1.0,139,102,144,162,166,0/173/175,0,0/17,97/100,108
lpsh2,lpsh2,1.0,30,0,57,62,64,64,13,6,0,12
lpsh3,lpsh3,1.0,0,72,85,89,85,93,0,8,0,38
lpsh4,lpsh4,1.0,37,32/15,56,65,48,48,8,8,13,0
lpsh5,lpsh5,1.0,12,28,36,36,44,48/46/47,12,0,0,16
lpsh6,lpsh6,1.0,17/15,13,23,23,25,44,8,3,3,12
lpsh7,lpsh7,1.0,31,21,55,57/58,46,0,24,11,17,29
lpsh8,lpsh8,1.0,0/32,17,236,242,245,228,19,0,0,27
lpsh9,lpsh9,1.0,26,19,57,59,0,65,10,0,7,17
lpsnh0,lpsnh0,1.0,38,1,55,55,63,68,1,3,26,30
lpsnh1,lpsnh1,1.0,72,63,74,115/116,119,117,18,23,31,50
lpsnh2,lpsnh2,1.0,35,31,40,40,1,42,31,11,23,31
lpsnh3,lpsnh3,1.0,51,49,86,62,105,113,27,16,21/24,27
lpsnh4,lpsnh4,1.0,2,25,34/30,30,65/67,30,11,7,10,14
lpsnh5,lpsnh5,1.0,25,7,80,82,65,65,7,7,16,7
lpsnh6,lpsnh6,1.0,116,15,128,129,132,133,12,1,1,1
lpsnh7,lpsnh7,1.0,63,57/58/59,71/72,78,82,87,39,13,32/35,45
lpsnh8,lpsnh8,1.0,54,43,83,86,90,93,38,28,36,40
lpsnh9,lpsnh9,1.0,58/61,46,66,63,69,72,49,28,44,50
lpsnh10,lpsnh10,1.0,35,21,87,88,96/94,94,22,9,12,27
lpsnh11,lpsnh11,1.0,1,1/8,24,28/30,31,35,1,1,1/5,1
lpsnh12,lpsnh12,1.0,11,9,19,20/22,23,1,9,6,3,9
lpsnh13,lpsnh13,1.0,49/46,27,84,89,96/93,98,25,13,9,43
lpsnh14,lpsnh14,1.0,33/50,41,73,71,70/74,70,37,25/26,27,33
lpsnh15,lpsnh15,1.0,23,21/22,29,32,40,53,5/14,5,12,18
