id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,87,102,37,27,87,102,71,80/85,80,80
lpsh1,lpsh1,1.0,41,47,0,8,42,0/57,16,20,20,0
lpsh2,lpsh2,1.0,23,0,0/4,6/7/8,23,49,8,0,10,12
lpsh3,lpsh3,1.0,1,1,0/3,5,1,1,5/8,11,18,18
lpsh4,lpsh4,1.0,30,37,5,12,30,36,14,16,22/24,18
lpsh5,lpsh5,1.0,1,1,1,4,23,25,0,7,13,16
lpsh6,lpsh6,1.0,51,44,3,15,0,55,0,0,30,37
lpsh7,lpsh7,1.0,39,38,13,15,58,62,1,24,28,35
lpsh8,lpsh8,1.0,0,38,0,15,25,28,14,0,0,0/18
lpsh9,lpsh9,1.0,46,52,3/4,9,46,98,10,0,36/37,39
lpsnh0,lpsnh0,1.0,1,1,11,14,1,34/35,18,22,22,25
lpsnh1,lpsnh1,1.0,52,50,6,10,62,85,33,43,46,35
lpsnh2,lpsnh2,1.0,59,60,9,1,58,63,1,44,52,56
lpsnh3,lpsnh3,1.0,129,1,7,4,158,169,12,115/116,117,124
lpsnh4,lpsnh4,1.0,1,1,5,10,37,43,14,16,20,27
lpsnh5,lpsnh5,1.0,1,1,20/21,36,90,97/95,42,60/61,74,87
lpsnh6,lpsnh6,1.0,41,29,9,20,55,29,22,25,25,27
lpsnh7,lpsnh7,1.0,1/42,63,3,1,46,62,8,29,40,1/41
lpsnh8,lpsnh8,1.0,1,1/84/85,8,16,76,83,15,57,62,69
lpsnh9,lpsnh9,1.0,45,62,3,29,59/60,77,32,42,42,42
lpsnh10,lpsnh10,1.0,45,53/45,9,1,45,50/52,1,16,26,26
lpsnh11,lpsnh11,1.0,43,96,2,8/9,50,94,12,22,39,41
lpsnh12,lpsnh12,1.0,91,1,15,67,94,100,82,66/83,88,88
lpsnh13,lpsnh13,1.0,37/41,42,6/8,10,37,48,10,26,22,32
lpsnh14,lpsnh14,1.0,43,58,22,2/23/24,44/45,52/55,27,28,28,34
lpsnh15,lpsnh15,1.0,84,81,20,36,89,97,37/39,77,79,79
lpsnh16,lpsnh16,1.0,51,59/60,21,32,51,56/58,33,37/39,45,44
lpsnh17,lpsnh17,1.0,1,55,6,10,52,65,10,23,24,26
lpsnh18,lpsnh18,1.0,1,1/98,60/63,66/67/68,1,98,65/69,87,82,97
lpsnh19,lpsnh19,1.0,55,1,13,33,71,93,42,52,51,51
lpsnh20,lpsnh20,1.0,41,1,15,24,92,97,24,27/28,33,37
lpsnh21,lpsnh21,1.0,40/42,40,10,11/12,47,122,21,29,39,39
lpsnh22,lpsnh22,1.0,33,35,6,10,34,39,16,22,26,27
lpsnh23,lpsnh23,1.0,84/85,98/101,16,18,88,95,20,36,47,45
lpsnh24,lpsnh24,1.0,59/62,77,4,7,61/63,75/76,9,10,18,17
lpsnh25,lpsnh25,1.0,1,1,13/14,17,30,74,22/25,8,8,8
lpsnh26,lpsnh26,1.0,1,1,76,1,104,107/109,81,83,89,97
lpsnh27,lpsnh27,1.0,1,37,1,11,28,35,11,19,20,23
lpsnh28,lpsnh28,1.0,21,35,2,9,30/31,34,9,15,17,18
lpsnh29,lpsnh29,1.0,1,52,26,29,1,54,30,44,50,51/37
lpsnh30,lpsnh30,1.0,41,94/95,14,6,71,92,26,33,38,40
lpsnh31,lpsnh31,1.0,154,152,7,79,154,160,95,138,147,148
lpsnh32,lpsnh32,1.0,39,39,4,12,61,72,12,12,21,33
lpsnh33,lpsnh33,1.0,39/40/41,39,1,3,42,46,3/6/7,26/27,34,37
lpsnh34,lpsnh34,1.0,52/53,55,7,21,54,71,23/24,33,39,47
lpsnh35,lpsnh35,1.0,1,50,3,16/17,47,60,19,23/24,28,40
lpsnh36,lpsnh36,1.0,73,120,1,17,89,96/94,29,50/52/53,56,58/60
lpsnh37,lpsnh37,1.0,1/42,1,8/9,17,43,1,33,34,37,39
lpsnh38,lpsnh38,1.0,72,166,20,25,72,165,36,24,40,69
lpsnh39,lpsnh39,1.0,39,52,4,9,50,39,11/12,17/14,37,14
lpsnh40,lpsnh40,1.0,64/1,72,6,1,70,108,1,51,57,59/62
lpsnh41,lpsnh41,1.0,1,95,4,8,92,1,13/14,25,60/61,62
lpsnh42,lpsnh42,1.0,72,84,7,21,80,134,45,51,63,71
lpsnh43,lpsnh43,1.0,1,55,8,10,40,48,17,27,31,38
lpsnh44,lpsnh44,1.0,48,48,10,19,48/53,54,27,40,41,41/43
lpsnh45,lpsnh45,1.0,32/33,39,1,8,37,47,13,19,23,20
lpsnh46,lpsnh46,1.0,26,51,2,5,41,49,8,11,11,11/14
lpsnh47,lpsnh47,1.0,1,259,23,28/30,257,260,41,59,59,59
lpsnh48,lpsnh48,1.0,56,66,7,11,58,63,19/21,23,48,51/54
lpsnh49,lpsnh49,1.0,59,66,1,6/7,64,75,6,46,56,45
lpsnh50,lpsnh50,1.0,45,52/53,6,10,48/49,44,12,17,40,19
lpsnh51,lpsnh51,1.0,51,48,3,5,54/55,48,11,25,42,36
lpsnh52,lpsnh52,1.0,1,1,45,48/49,100,468,53,61,61,61
lpsnh53,lpsnh53,1.0,1,66,15,18,65,66,34,37,46,37
lpsnh54,lpsnh54,1.0,1,1,18,51,148,169,53,117,120/95,122
lpsnh55,lpsnh55,1.0,1,1,13,1,43,1,16,1,29,39
lpsnh56,lpsnh56,1.0,43,89/47,2,15,45,87,22,25,30,38
lpsnh57,lpsnh57,1.0,19,33,1,4,28,36,4,14,6,17
lpsnh58,lpsnh58,1.0,42,49,19,23,44,56,27,36,39,37/40
lpsnh59,lpsnh59,1.0,34,34,3,12/13,40,47,12,14,23,32/30
lpsnh60,lpsnh60,1.0,118,112,8,82/85,126/127,112,92,102,104,109/110
lpsnh61,lpsnh61,1.0,51,71,18,23,68,74,22/24,19,28,31
lpsnh62,lpsnh62,1.0,81,76,5,9,86,185,30,44,71,71
lpsnh63,lpsnh63,1.0,110,116/132/133,39,51,114,125/126,51,105,108,108
lpsnh64,lpsnh64,1.0,42,33,2,5,62,63,15,17,24,26
lpsnh65,lpsnh65,1.0,31,46,5,2,35,40,12/13/14,2,19,26
lpsnh66,lpsnh66,1.0,1,78,5/7,9,74,80/78,55,62,69,69
lpsnh67,lpsnh67,1.0,38,48,22,28,41,47,29,33,33,33
lpsnh68,lpsnh68,1.0,31,26,8,1,38,64,12/13,15,22,20
lpsnh69,lpsnh69,1.0,74,1,22,25,75,93,25,56,67/68,71
lpmh0,lpmh0,1.0,1,72,1,3,0/67,78/79,4,9,13,13
lpmh1,lpmh1,1.0,69,78,8/9,16,73,114/115,17/18,21,29,23
lpmh2,lpmh2,1.0,87,0,7,40,91,0,0,45,69,55
lpmh3,lpmh3,1.0,44,66/67,9,10,47,63,0,20,34,18
lpmh4,lpmh4,1.0,27,0/53,0,2,33,47,7/8,12,17,16
lpmh5,lpmh5,1.0,60,67/79,33/30,1,0,77/78,1,0,0/44,53/54/55
lpmh6,lpmh6,1.0,69,69,11,2,72,83,27,37,40,43
lpmh7,lpmh7,1.0,69,94,3,15,78,0,28/29,46,66,51
lpmh8,lpmh8,1.0,54/55,71,0,12,57,67/69,12,28,33,38/42
lpmh9,lpmh9,1.0,0,195,4,88,0,0/194,0,113,117,116/119
lpmnh0,lpmnh0,1.0,72/73,96,14,31,78,88,32/36,61,65,69
lpmnh1,lpmnh1,1.0,126,121/410,6,22,384,409,31,72,102,119
lpmnh2,lpmnh2,1.0,151,169,12,19,155,162/163,18,52,64,65
lpmnh3,lpmnh3,1.0,65,78,23/24,39,73,75,54,56,59,56
