id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,46,0,0,63,15,23,23,49/50,62,105
lpsh1,lpsh1,1.0,8,0,0,28,2,1,0,5,20/25,0
lpsh2,lpsh2,1.0,8,33,11,0/43,1,2,63,2,39,53
lpsh3,lpsh3,1.0,16,6,29,36/37,0,3,0,30/31,6,38
lpsh4,lpsh4,1.0,4,42,21,4,2,0,54,23,4,0
lpsh5,lpsh5,1.0,15,8,0,31,1/4,5,5,19,23,31
lpsh6,lpsh6,1.0,7,35,9,50,1,1,4,15,39,63
lpsh7,lpsh7,1.0,0,58/59,46,81,4,15,92,0,53,85
lpsh8,lpsh8,1.0,13,9/15,9/14,20,0,22,7/8,0,9,7
lpsh9,lpsh9,1.0,47,59,0,67,2/3,4,106,55,61,86
lpsnh0,lpsnh0,1.0,23,29,25,39,4,1,1/41,11,33,39
lpsnh1,lpsnh1,1.0,21,40,11,52,1,11,60,11,11,11
lpsnh2,lpsnh2,1.0,86,11,100,133,7,1,1,104,115,142
lpsnh3,lpsnh3,1.0,65,79,74,114,4,6,7/120,77/78,81,115/116
lpsnh4,lpsnh4,1.0,3,18,3,20,1,32,30,14,3,25/26/27
lpsnh5,lpsnh5,1.0,60,113/111,82/83,121,2,21,26,106,118,122
lpsnh6,lpsnh6,1.0,18,22,11,61,5,8,8,11,46,52
lpsnh7,lpsnh7,1.0,4,31,9/11,37,1,1,43,24,33,34/38
lpsnh8,lpsnh8,1.0,119/120,141,129,152/154,1/2/3,9,157,131,146,156
lpsnh9,lpsnh9,1.0,42,14,14,60,1,9,73,14,51,65
lpsnh10,lpsnh10,1.0,18,107,66,11,1,8,11,11,11,11
lpsnh11,lpsnh11,1.0,17,70,55,82,4,1,108,62/63,73,96/95
lpsnh12,lpsnh12,1.0,29,29,48,61,1,10/11,65,29,54,19
lpsnh13,lpsnh13,1.0,29,39,4,71,1/2,5,80,36,55,74
lpsnh14,lpsnh14,1.0,18,39,23,11,1/3,11,11,26,46,52/53
lpsnh15,lpsnh15,1.0,112/111,135,134,150,1,11,160,13,144,150
lpsnh16,lpsnh16,1.0,29,60,58,71,1,17,19,23,69,80
lpsnh17,lpsnh17,1.0,48,60,53/55,87,2,96/6,93,59,60,91
lpsnh18,lpsnh18,1.0,100,116,107,126,43/45,58,58,110,60,125/127
lpsnh19,lpsnh19,1.0,45,54,51,72,7,9,77,22,57,73
lpsnh20,lpsnh20,1.0,12,39,32/31,84,1,11,87,34,47,85
lpsnh21,lpsnh21,1.0,10,37/38,26,51,6,81/8,80/76/78/79,11,8,45
lpsnh22,lpsnh22,1.0,11/13/14,34,21,8,3,8,39,8,8,37
lpsnh23,lpsnh23,1.0,61,148,74,166,8,21,23,81/84,157,167
lpsnh24,lpsnh24,1.0,20,112/111,27,117,8/11,12,121,28,115,13
lpsnh25,lpsnh25,1.0,23,34/35/36,30,44,7,12,57,22,41,12
lpsnh26,lpsnh26,1.0,81/82,104,92,108,1,66,66,98/95,105,107
lpsnh27,lpsnh27,1.0,8,11,3,3,1,1,16,10,3,3
lpsnh28,lpsnh28,1.0,4/6,15,10,41,2,1/45,1,12,31,34
lpsnh29,lpsnh29,1.0,25,15,35/36/31,50,1,13,13,41,43/15,52
lpsnh30,lpsnh30,1.0,16,45,38,70,1,10,82,39/12,40,72
lpsnh31,lpsnh31,1.0,85,120,103,128,2,133,33/132,110,126,129
lpsnh32,lpsnh32,1.0,9,39,18,62,1,4,67,24,25,6
lpsnh33,lpsnh33,1.0,30,89/90,84/86,97,1,2,100,3,87,96
lpsnh34,lpsnh34,1.0,20,36,32,56,3,7,11,15,34,56/58
lpsnh35,lpsnh35,1.0,28,48,34,52,2/4,10,56,40/42,48,54
lpsnh36,lpsnh36,1.0,37,77,47,84,2,85,10,12,78,10
lpsnh37,lpsnh37,1.0,36/37,31,40,57/58/59,18,21,64/23,43,31,62/63
lpsnh38,lpsnh38,1.0,19,49,34,54,2,16,81/79,37,41,52
lpsnh39,lpsnh39,1.0,9,44,9/13,63,2,4,4,43,50,4
lpsnh40,lpsnh40,1.0,79,112,101,122/126,2,5,141,102,107,130
lpsnh41,lpsnh41,1.0,30,8,146,179/181,1,185,1,150,8,182
lpsnh42,lpsnh42,1.0,26,53,36,60,2,6,78/79,49,52,15/63
lpsnh43,lpsnh43,1.0,39,59,55,64,2,11,11,12,63,77
lpsnh44,lpsnh44,1.0,37,55,46,71,1,6/8,8,49,15,72
lpsnh45,lpsnh45,1.0,16,44,22,66,1,1/77,76,35,50,74
lpsnh46,lpsnh46,1.0,26,42,29/30,85,4,1,5,10,75,86
lpsnh47,lpsnh47,1.0,64,79,70,205,1/2,22,22,71,75,209
lpsnh48,lpsnh48,1.0,20,67,26,77,6,12,12,63,66/72/73,77
lpsnh49,lpsnh49,1.0,73,100,76,102,1/2,1,6,94,96,112
lpsnh50,lpsnh50,1.0,29,65,32,72,1,5,5,60,8,72/75
lpsnh51,lpsnh51,1.0,18,79,46,92,1/2,3,4,54,86,91
lpsnh52,lpsnh52,1.0,47,37/61/62,56,95,1,35/234,233,60,37/63,74
lpsnh53,lpsnh53,1.0,35,17,38,55/56,2,17,17/61,45,46,60
lpsnh54,lpsnh54,1.0,146,166,163,182,26,28,197,52,166,169
lpsnh55,lpsnh55,1.0,19,34,32/30/31,41,1,7,7,33,35,37
lpsnh56,lpsnh56,1.0,16,43,29,69,2,1,80,39,58,69
lpsnh57,lpsnh57,1.0,12,27,18,48,1/2,1,56,23,27,55
lpsnh58,lpsnh58,1.0,42,26,48,57/58,1,21,68,49,26,64/63
lpsnh59,lpsnh59,1.0,18,35,20,40,1,5,8,23/24,27,40
lpsnh60,lpsnh60,1.0,36/37,58/61,47,25,1,9,78,52,64,25
lpsnh61,lpsnh61,1.0,23,30,24,78,3/5/6,19,19,26,67,77
lpsnh62,lpsnh62,1.0,38,147,141,168,1,1,201,8,162/165,1
lpsnh63,lpsnh63,1.0,142,147,146,31,4,27,31,43,147,153
lpsnh64,lpsnh64,1.0,10,45,23,79,5,1,83,6,67,82
lpsnh65,lpsnh65,1.0,12,31,14,35,1,47,6,23,34,45
lpsnh66,lpsnh66,1.0,13,8,34,43,4,7,7,12,42,55
lpsnh67,lpsnh67,1.0,33,24,24,116,3,14,122,24,24,115
lpsnh68,lpsnh68,1.0,7,29,17,48,2,5/56,55,20,40,5
lpsnh69,lpsnh69,1.0,18,38/40/41,33,44,1,12,54,21,42/43,44
lpmh0,lpmh0,1.0,10,0,0,60,1,0,0,0,0,103
lpmh1,lpmh1,1.0,17,96,25/29,0/106,0/7,128/1,126,0,100/10,115
lpmh2,lpmh2,1.0,31,0,85,0/157,0,7,17,112,0,157
lpmh3,lpmh3,1.0,20,40,23,0,0,8,61,37,45,60
lpmh4,lpmh4,1.0,9,36,32/27/31,59,1,1,65,4,45,64
lpmh5,lpmh5,1.0,37,0,43,64,1,24,67,0/45,62/47,29
lpmh6,lpmh6,1.0,24,0,30,0,2/3,0,86,36,73,80
lpmh7,lpmh7,1.0,36,0/77,0,86,1,93,0,75,78,88
lpmh8,lpmh8,1.0,46,83,61,93,0,11,98,65,88/89,96
lpmh9,lpmh9,1.0,36,61,55/57,88,2,117,116,59/60,63,88
lpmnh0,lpmnh0,1.0,29,48,34,55,3,18,71,45,49,67
lpmnh1,lpmnh1,1.0,72,161,100,352,2,9,360,149,173,354
lpmnh2,lpmnh2,1.0,14,81,59,311,3,8,325,68,302,321/323
lpmnh3,lpmnh3,1.0,21,57,32,93,3,9,99,44,82,97
lpmnh4,lpmnh4,1.0,33,84,78,99,1,1,114,82/21,96/98,99
lpmnh5,lpmnh5,1.0,17,72,54,83,1,1,87,71,77,86
lpmnh6,lpmnh6,1.0,37/39,30,41,150,1,26,26,92,134/135,164
lpmnh7,lpmnh7,1.0,60,83,69,117,8,16,139,77,102,128/127
lpmnh8,lpmnh8,1.0,28,75,52,8,7,1/205,203,10,138/140,150
lpmnh9,lpmnh9,1.0,27,51,30,58,8/11,14,14,49,53,58
lpmnh10,lpmnh10,1.0,86,183,96/100,195,1,205,203,158,186,200
lpmnh11,lpmnh11,1.0,8,67,15,82,1,1,4,28,75/76,4
