id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,49,8/9,13,0,0,32,50,39,38,44
lpsh1,lpsh1,1.0,143,78,92,96,9,84,152,94,6,0
lpsh2,lpsh2,1.0,0,0/6,2,0,0,8,54,12,10,49/47
lpsh3,lpsh3,1.0,77,27/28/29,47,73,3,0,81,70,65,75
lpsh4,lpsh4,1.0,50,9/11,35,0/43,3,18,1,0,20,46
lpsh5,lpsh5,1.0,48,4,0/20,30,3,2,36,8,23,0/24
lpsh6,lpsh6,1.0,0/26,3,0,17,1/2,7,46,17,11,4
lpsh7,lpsh7,1.0,39,21,26,13,13,24,1,33,0/29,37
lpsh8,lpsh8,1.0,0,0,22,145,8,0,158,135,25,157
lpsh9,lpsh9,1.0,55,1/6,17/18,41,1,1,62,36,0,48
lpsnh0,lpsnh0,1.0,60/61,25,33,47,2,32,64/60,38,33,37
lpsnh1,lpsnh1,1.0,155,32,57/59,34,20,34,148,34,72,140/141/142
lpsnh2,lpsnh2,1.0,31,12,24,28,2,20,37,28,23,29
lpsnh3,lpsnh3,1.0,80,4,22/11,35,7,15,91,41,29,51
lpsnh4,lpsnh4,1.0,142,2,17/15,31,2,11,1,31,23/25,34
lpsnh5,lpsnh5,1.0,51,12,16/17/14,42,2,2,53,37,14,46
lpsnh6,lpsnh6,1.0,17,1/2/3,4,10,1,1,19/20,10/15,7,16/10
lpsnh7,lpsnh7,1.0,88,30,50,66,10,39/43,95,62,53/56,78
lpsnh8,lpsnh8,1.0,46,20,31,34,11,11,50,34,32,11
lpsnh9,lpsnh9,1.0,49,28,36,38,14,13,41,38,13,40
lpsnh10,lpsnh10,1.0,65/67,4,18,27,1,10/11,65,30,15,44
lpsnh11,lpsnh11,1.0,34,2,6,10,2,2,27,8,2,17
lpsnh12,lpsnh12,1.0,36,12,23/24,27,8,21,36,28,23,32
lpsnh13,lpsnh13,1.0,75,9,40,60,6,21,80,60,42,62
lpsnh14,lpsnh14,1.0,48,15,33,44,17/18,24,50,44,33,24
lpsnh15,lpsnh15,1.0,50/52,8/9,24,32,1,13,74,1,27,40
lpsnh16,lpsnh16,1.0,52,17,26,32,17,17,75,32,31,32
lpsnh17,lpsnh17,1.0,36,6/10,21,24,1,1,39,24,19,26
lpsnh18,lpsnh18,1.0,54,5,15,1,3,7,58,19/20,15,53
lpsnh19,lpsnh19,1.0,35,6,12,10,6,10,40,10,13/15,17
lpsnh20,lpsnh20,1.0,93,40,51/54,60,33/31,44/45/46,120,60,50,56
lpsnh21,lpsnh21,1.0,131,27,46,66,10,30/31,131,64/67,50,130
lpsnh22,lpsnh22,1.0,58/59,13,39,46,3,19,76/77,46,38,53
lpsnh23,lpsnh23,1.0,73,12/13,46,1,8,39,1,49,47,65/67
lpsnh24,lpsnh24,1.0,53,21/23,31,40,7,26,61/62,40/41,34,46
lpsnh25,lpsnh25,1.0,89,30,31,59,23,35/37,92,58,48,76
lpsnh26,lpsnh26,1.0,40,7,21/22,23,4,9,45,23,3,30
lpsnh27,lpsnh27,1.0,56,9,33,40,8,12,61,40,10,51
lpsnh28,lpsnh28,1.0,56,19,24,24,10,27,59,24,30,45
lpsnh29,lpsnh29,1.0,127,24,72,82,9,36,138,82,39/73,88
lpsnh30,lpsnh30,1.0,182,116,128,136,113/115,122,186,136,128,138
lpsnh31,lpsnh31,1.0,56,16/18,32,48,12,22,50,43,35,5
lpsnh32,lpsnh32,1.0,197,25,53,71,20,35,199,69/73,65,107
lpsnh33,lpsnh33,1.0,105,16,37,56,14,14,113,54,49,60
lpsnh34,lpsnh34,1.0,91,48/44,55,65/63,6/8,49,105,62,50,82
lpsnh35,lpsnh35,1.0,33,2,12,9,1,10,29,9,18,27/28
lpsnh36,lpsnh36,1.0,82,19,23/24,36/38,3,3,85,38,35,44
