id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,2/3,2,2,4,1,0/2,0/2,2,2,4/5/6
lpsh1,lpsh1,1.0,3,0/3,0,10,1,1,1,3,3,3
lpsh2,lpsh2,1.0,1,1/3,1,0,1,1,1,0/1,8,1
lpsh3,lpsh3,1.0,1/2,1,1,1,1,1,1,4,1,1
lpsh4,lpsh4,1.0,0/1,5,2/4,1,1,1,1,1,1,1
lpsh5,lpsh5,1.0,1,1/7,5,1,1,1,0,6,8,0/1
lpsh6,lpsh6,1.0,3,0,5,1,1,1,1,1,1,1
lpsh7,lpsh7,1.0,4,1,1,7/9,1/2,1,1,1,1,7
lpsh8,lpsh8,1.0,0/1,26,1,0/29,1,1,1,1,1,1
lpsh9,lpsh9,1.0,0,0,0,0,0,0,0,1,0,0
lpsnh0,lpsnh0,1.0,1/2,1,3,1,1,1,1,1,1,8/9/10
lpsnh1,lpsnh1,1.0,1,1,2,1,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,2,2/4/5,2,2,1,1,1/2,2/3,2,2
lpsnh3,lpsnh3,1.0,3,8,3,13,1,3,18,3,3,13
lpsnh4,lpsnh4,1.0,1,1,1,3,1/2,1,6/7,1,1,3
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,1/7,1
lpsnh6,lpsnh6,1.0,3,1,1,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,7,1,1,1,1,10,1/4/5,8,1
lpsnh8,lpsnh8,1.0,1,1,6,10,1,1,11/12,5,1/7,10
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,6,1/5,1,1
lpsnh10,lpsnh10,1.0,2,4,2/3,7,1,2,2,2,2,8/9/10
lpsnh11,lpsnh11,1.0,1,1,1/4,1,2,1,1,1,1,1/10
lpsnh12,lpsnh12,1.0,3,3,4,3,1,3,3,5,3,3
lpsnh13,lpsnh13,1.0,5,11,6,3,1,3,3,5,3,3
lpsnh14,lpsnh14,1.0,4,4,4,4,3,4,4,4,4,4
lpsnh15,lpsnh15,1.0,3,3,4,3,1,3,3,3/5,6/8,3
lpsnh16,lpsnh16,1.0,1,1,3,1,1,1,1,1,1,1/5
lpsnh17,lpsnh17,1.0,2,3,2,2,1,1,2,2,2,5
lpsnh18,lpsnh18,1.0,1,1,1/2,1,1,1,1,1,1/3,1
lpsnh19,lpsnh19,1.0,1/3,1,2,1,1,1,4,1/2,1,1
