id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,9,1,0,1,6,1,1,1,4,1
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,1,1,1
lpsh2,lpsh2,1.0,8,2,1,1,1,1,1,1,2,1
lpsh3,lpsh3,1.0,1,1,1,1,3,1,4,1,1,1/5
lpsh4,lpsh4,1.0,1,1,1,1/4,3,5,1,1,1,1
lpsh5,lpsh5,1.0,1/2,1,1,1,1,1,1,1,1,1
lpsh6,lpsh6,1.0,12,0,1,2,1/2/9,2,2,11,0/8,14
lpsh7,lpsh7,1.0,0,0,0,0,0,0,0,0,0,7
lpsh8,lpsh8,1.0,5,4,0,0,0,5,5,5,4,5
lpsh9,lpsh9,1.0,1,1/2,1,1,1,1,1,1,1,1
lpsnh0,lpsnh0,1.0,1,4,1,1,1,1,1,1,2,6
lpsnh1,lpsnh1,1.0,4,1,1,1,1,1,1,5,2,1
lpsnh2,lpsnh2,1.0,4,1,1,4,3,4,4,4,1,4
lpsnh3,lpsnh3,1.0,16/21/22,6,1,1,1,16,16,16,4,16/24
lpsnh4,lpsnh4,1.0,1,2,1,1/7,1,1,1,1,2/4/5,1
lpsnh5,lpsnh5,1.0,1,7,1,1,1,1/8,1,1,7,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1/2,1,1,1,1
lpsnh7,lpsnh7,1.0,3,1,1,1,1,3,3,3,1,3
lpsnh8,lpsnh8,1.0,12,10,1,1,1/2,1,1,11,3/6,12
lpsnh9,lpsnh9,1.0,6/8,3,1,1,1,5,5,6/9,3,6
lpsnh10,lpsnh10,1.0,8,2,1,1,1,5,1,1,1,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,5,1,1,1,1
lpsnh12,lpsnh12,1.0,19,13/14,1,1,15,1,1,1,12,1
lpsnh13,lpsnh13,1.0,6,1,1,4,1/3,5,4/5/14,6,1,12
lpsnh14,lpsnh14,1.0,1,2,1,1,1/2,1,1,1,1/2,1
lpsnh15,lpsnh15,1.0,9,2,1,9,2,9,9,9,2,12/13
lpsnh16,lpsnh16,1.0,5,4,1/9,1,1,6,5,5,1,8
lpsnh17,lpsnh17,1.0,4,1,1,4,1/3,4,4,4,1,4/5
lpsnh18,lpsnh18,1.0,1,1,1,1,1,7,1,1,1,10
lpsnh19,lpsnh19,1.0,1,5/8,1,1,1,10,1,1,5/7,1
lpsnh20,lpsnh20,1.0,1,1,1,1,2,1,1,6/7,1,1
lpsnh21,lpsnh21,1.0,1,2,1,2,1/3,4/5,1,8,2,1/6
lpsnh22,lpsnh22,1.0,1,1/2,1,1,4,1,1,1,1,1
lpsnh23,lpsnh23,1.0,13,5,20,3/19,3,3,3,3,4,17/3
lpsnh24,lpsnh24,1.0,23,1,1,27,3,1,1,1/4,1,26
lpsnh25,lpsnh25,1.0,2/4,3,1,3,2,2,2,2,3,2
lpsnh26,lpsnh26,1.0,10,7,1,1/12,2,1,1,10,5,11
lpsnh27,lpsnh27,1.0,1,4,1,1,1,1,1,1,4,5
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh29,lpsnh29,1.0,9,3,1,1,1,8,1,1,2,1
lpsnh30,lpsnh30,1.0,1,1,1,1/7,1,1/3,1,6,1,1
lpsnh31,lpsnh31,1.0,26,23,1,1,1,25,25,25,23,25
lpsnh32,lpsnh32,1.0,8,2,1,5,1,1,1,6,2,9
lpsnh33,lpsnh33,1.0,1,1,1,1,1,3/4/5,1,1,1/2,1
lpsnh34,lpsnh34,1.0,9,4,1,2,5,3,1/2/3,9,3,12
lpsnh35,lpsnh35,1.0,1,7,1,1,1,1,1/8,1,3,1
lpsnh36,lpsnh36,1.0,19,5,1/22,1,1,1,1,1,5,1
lpsnh37,lpsnh37,1.0,1,6,1,1,9,1,1,1,1,1
lpsnh38,lpsnh38,1.0,6,2,1,1,1,6,1/6,6,2,6/9
lpsnh39,lpsnh39,1.0,7,1,1,1,1,1,7,7,3/4,7/8
lpsnh40,lpsnh40,1.0,6,1/3,1,1,1,1,1,5,2,5
lpsnh41,lpsnh41,1.0,15,1,1,1,8,13,1/15,16,5,15
lpsnh42,lpsnh42,1.0,14,5,1,14,13,14,14,14,7,14
lpsnh43,lpsnh43,1.0,1,1,1,1,1,2,1,1,1,1
lpsnh44,lpsnh44,1.0,12,3,1,10,9,10,10,10,2,16
lpsnh45,lpsnh45,1.0,6,1,1,1/5,1/3/4,1,1,1/10,1/2,9
lpsnh46,lpsnh46,1.0,1,1,1,1,1/2,1,1,1,1,1
lpsnh47,lpsnh47,1.0,14,7,1,2,11/12/13,2,2,21,1,2
lpsnh48,lpsnh48,1.0,2,4/7,1,2,1,8,2,2,4/6,2
lpsnh49,lpsnh49,1.0,5,1,1,1,4,1,1,1,2,1
lpsnh50,lpsnh50,1.0,7/9,1,1,1/7,1,1/7,7,7,3,7
lpsnh51,lpsnh51,1.0,9,2,1,1,1,3/5,3,3,1,3
lpsnh52,lpsnh52,1.0,1,1,1,8,1,1,1,6,1,4/5
lpsnh53,lpsnh53,1.0,6,2,1,6,2,6,6,6,2,6
lpsnh54,lpsnh54,1.0,1/23,17/21,1,1,1,1,1,1,11,25/26
lpsnh55,lpsnh55,1.0,5,1/2,1,1,1,1,1,1,1,5
lpsnh56,lpsnh56,1.0,1,3,1/8,1,1,1,1,1,3,5/7
lpsnh57,lpsnh57,1.0,3,1,1,1,1,1,3,3,1,3/4
lpsnh58,lpsnh58,1.0,7,1,1,1,4,5/6,1,1,1,1
lpsnh59,lpsnh59,1.0,3,1,1,1,1,1,1,1,2,1
lpsnh60,lpsnh60,1.0,22,20/21,1,1,2,23,22,22/25,20,22
lpsnh61,lpsnh61,1.0,1,1,1,1,2,1,1,1,1,3
lpsnh62,lpsnh62,1.0,1/14,3,1,15,5,12,1,1,1,1
lpsnh63,lpsnh63,1.0,16/14,10,1,12,1,14/15,19/14,14,7,14
lpsnh64,lpsnh64,1.0,1,3,1,1,4,5,1,1,3,1
lpsnh65,lpsnh65,1.0,2,1,1,1,1,1,3,1,1,1
lpsnh66,lpsnh66,1.0,1,1,1,1,8,1,10,1,1,1
lpsnh67,lpsnh67,1.0,1,10,1,1,1,1/11,1,1,3,24
lpsnh68,lpsnh68,1.0,5,1,1,1/6,1,1,1,1,1,1
lpsnh69,lpsnh69,1.0,8,1,1,1,1,6,7,8,1,8
lpmh0,lpmh0,1.0,1,1/3,1,1,1,1,5,1,0/1,1
lpmh1,lpmh1,1.0,16/17,0,0/1,1/19,1,1,1,1,0,0
lpmh2,lpmh2,1.0,13,1,0,0,0,6,0,0,1,0
lpmh3,lpmh3,1.0,1,1,1,1,1/6,1,8,1,1,1
lpmh4,lpmh4,1.0,2,1,1,1,1,6,2,2,1,7
lpmh5,lpmh5,1.0,8,5,1,1,1,1,1,1,4,1
lpmh6,lpmh6,1.0,13,3,1,1,6,7,7,7/14,1,7
lpmh7,lpmh7,1.0,6,3,0,5,0,6,6,6,1,6/8
lpmh8,lpmh8,1.0,8/11,0,1,1,1,7,1,8,2,8
lpmh9,lpmh9,1.0,23,0,1,29,20,1,1,1,0,28
lpmnh0,lpmnh0,1.0,13,8,1,1,1,11,1,13,9,1
lpmnh1,lpmnh1,1.0,12,10,1,12,2,12,12/28,27,8,14
lpmnh2,lpmnh2,1.0,10,2/3,1,1,1,7,6,7/8/9,2,13
lpmnh3,lpmnh3,1.0,6,1/3,1,1,1,1,1,1,1,8
lpmnh4,lpmnh4,1.0,12,10,1,12/14,1,13,12,12,8,12
lpmnh5,lpmnh5,1.0,10,4,1,1/7,6,8,7,7,4,7
lpmnh6,lpmnh6,1.0,11,3,1,1,3,8,11,8/11,3,8
lpmnh7,lpmnh7,1.0,1,14,1,1,2,1,1,1,2,1
lpmnh8,lpmnh8,1.0,5,4,1,13,2,8,5,9/11,3,5/9
lpmnh9,lpmnh9,1.0,1,1,1,1,2,1/9/10,1,1,1,1
lpmnh10,lpmnh10,1.0,40,32,1/41,36,1,36,37,37/38,32,38
lpmnh11,lpmnh11,1.0,12,3,1,1,5,1,1,6,1,6
lpmnh12,lpmnh12,1.0,1,1,1/6,1,1,1,1,1,3,1
lpmnh13,lpmnh13,1.0,20,8,1,1,14,1,22,18/19,3,18
lpmnh14,lpmnh14,1.0,6,1/2,1,1,1/3,4,9,4,1,4/8
lpmnh15,lpmnh15,1.0,1,2,1,1,2,1,1,1,2,1
lpmnh16,lpmnh16,1.0,10,6,1,1,1,9,10,10,3,13
lpmnh17,lpmnh17,1.0,13,7,1,12,9/11,12,13,13,2,13
lpmnh18,lpmnh18,1.0,5/7,3,1/11,5,3,5,6,5,3,9
lpmnh19,lpmnh19,1.0,1,5,1,1,1/9,1,1,1,5,1
lpmnh20,lpmnh20,1.0,1,7,1,1,1,1,1,1,7/8,1
lpmnh21,lpmnh21,1.0,1/15,10,1,1,12,14,1,1,1,1
lpmnh22,lpmnh22,1.0,7,1,1,1,4,5,6,6,1,6
lpmnh23,lpmnh23,1.0,1,2,1,1,8,12,15,1,2,1
lpmnh24,lpmnh24,1.0,7,4/5,1,1,1,6,6,7,1,8/9
lpmnh25,lpmnh25,1.0,12/13,4,1,15,7,3/9,3/9,13,4,12/14
lpmnh26,lpmnh26,1.0,1/12,9,1/24,1,1,1/10,1,22,4,14
lpmnh27,lpmnh27,1.0,8/9,1/4,1,1/24,1,20,8,9,1,9
lpmnh28,lpmnh28,1.0,4,8/9/10,1,4,4,12,4,4,5,4
lpmnh29,lpmnh29,1.0,12,4,1,7,2/6,8,7,7,2,14
lpmnh30,lpmnh30,1.0,10/11,3,1,18,9,10,15,10,7,10
lpmnh31,lpmnh31,1.0,20,1,1,1,1,7,4,4,1,21
lpmnh32,lpmnh32,1.0,1,6/8,1,21,10,1/11,1/20,14,5/6/7,1
lpmnh33,lpmnh33,1.0,1,4,1,1,6,8/9,1/7,1,2,14/15
lpmnh34,lpmnh34,1.0,1,17,1,1,1/19,20,1,22,1,1
lpmnh35,lpmnh35,1.0,22,20,1,21,1,1,1,1,14,1
lpmnh36,lpmnh36,1.0,1/12,7,1,1,1,12,12,16,2,14
lpmnh37,lpmnh37,1.0,1,10,1,1,12,13,1,1,6,1
lpmnh38,lpmnh38,1.0,20,6/7,1,1,1/8,9,1,23,2,22
lpmnh39,lpmnh39,1.0,1,1,1,7,1/4,1,1,8/10,1,8
lpmnh40,lpmnh40,1.0,1,3,1,1,4,1,7,1,1,1
lpmnh41,lpmnh41,1.0,7,4/5,1,1,1,1,7,7,4,7
lpmnh42,lpmnh42,1.0,14,8,1,2/3/15,12,3,3,14,7,14
lpmnh43,lpmnh43,1.0,1,4,1,1,5,6,6,1,4,1
lpmnh44,lpmnh44,1.0,1,2,1,1,2,1,1,1,2,1
lpmnh45,lpmnh45,1.0,1,10,1,1,13,14/15,1,1,1,1
lpmnh46,lpmnh46,1.0,6,2,1,6,2,6,6,6,2,15
lpmnh47,lpmnh47,1.0,1,1,1,1,1,1/7,1,9,1,1
lpmnh48,lpmnh48,1.0,8,1,1,1,1,1,1,11,2,10
lpmnh49,lpmnh49,1.0,1,4/5,1,1/25,9,23,1,1,7,1
lpmnh50,lpmnh50,1.0,40,1/2,1,1,1,8,9,9,1,9
lpmnh51,lpmnh51,1.0,3,10,1,14,3,3/11,3,12,9,3
