id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,5,0,3,1,1,1,17,12,0,1
mh1,mh1,50.0,5,1,1,1,2,1,1,1,1,8
mh2,mh2,50.0,3,3,5,3,1,1,3,5,3,0
mh3,mh3,50.0,8,10,7,12,1,1,3,7,10,3
mh4,mh4,50.0,1,1,1,1,1,1,5,1,1,0
mnh0,mnh0,50.0,4,1,15,1,1,1,1,1,17,1
mnh1,mnh1,50.0,1,1,1,13,3,1,1,8,1,16
mnh2,mnh2,50.0,4,1,1,6,1,1,7,1,1,1
mnh3,mnh3,50.0,3,3,10,20,2,3,33,15,3,19
mnh4,mnh4,50.0,9,19,15,26,2,1,30,1,20,29
mnh5,mnh5,50.0,1,1,1,14,3,1,1,1,1,17
mnh6,mnh6,50.0,4,4,4,7,1,1,8,4,4,3
mnh7,mnh7,50.0,7,5,9,11,1,5,12,5,5,11
mnh8,mnh8,50.0,6,8,4,4,1,4,4,7,4,9
mnh9,mnh9,50.0,1,1,3,10,1,1,1,4,7,1
mnh10,mnh10,50.0,7,12,10,1,1,1,1,7,21,1
mnh11,mnh11,50.0,1,1,5,1,1,1,1,1,1,1
mnh12,mnh12,50.0,2,13,2,17,1,1,2,9,16,19
mnh13,mnh13,50.0,7,5,5,15,1,1,16,5,5,3
mnh14,mnh14,50.0,3,6,1,1,1,1,10,1,7,1
lpsh0,lpsh0,1.0,11,16/17/11,11/14,11,5,9,9,15,11,28
lpsh1,lpsh1,1.0,1,5,1,1,1,1,2,4,5,1
lpsnh0,lpsnh0,1.0,6,4,11,4,1/2,4,4,4,4,4
lpsnh1,lpsnh1,1.0,3,11/14,8,3,2,3,18,3,16,3
lpsnh2,lpsnh2,1.0,1,1/6,1,11,1/2,1,1/12,5,7,11
lpsnh3,lpsnh3,1.0,3,6,4,12,2,1,3,3,10,18
lpsnh4,lpsnh4,1.0,7,12,8,17,1/2,4,21,4,4,15
lpsnh5,lpsnh5,1.0,1,1,1,1/4,1,1,1,1,1,1
lpsnh6,lpsnh6,1.0,11,1/15,12,20,1/2,1,38,13,16,25
lpsnh7,lpsnh7,1.0,8,21,16/14,3,1,3/4,25,17,3,3
lpsnh8,lpsnh8,1.0,1,6,6,1,5,1,1,1/7,6,10
lpsnh9,lpsnh9,1.0,5,15,3,18,1,1,19,4,1,1
lpsnh10,lpsnh10,1.0,4,1,1,18,1,1,27,1/6,8,24
lpsnh11,lpsnh11,1.0,13,4/20,16,34,1,4,35,5,4,25
lpsnh12,lpsnh12,1.0,3,3,3,10,1,1,3,6,3/9,12
lpsnh13,lpsnh13,1.0,10,19/20,6,6/24,2,3,26,18,23,6
lpmh0,lpmh0,1.0,1/5,1,1,15,1/2,1,1,9,13/14,17
lpmh1,lpmh1,1.0,22,0,4,0,1,3,42,4,32,35
lpmnh0,lpmnh0,1.0,14,53,35,9,1,9,9,37/9,56/9,57
lpmnh1,lpmnh1,1.0,11,6,19,34,1/3,4,45,22,6,37
lpmnh2,lpmnh2,1.0,18/20,26,22,15,1,5,30,18,27,15
lpmnh3,lpmnh3,1.0,6,13,9,32,1,2,34,9,21,32
lpmnh4,lpmnh4,1.0,8/9/10,23,12,26,1/2,8,30,8,15,27
lpmnh5,lpmnh5,1.0,40,9,47,62,1,7,69,12,48,64/63
lpmnh6,lpmnh6,1.0,6,26,23,36,1,38,37/6,11,32/34,6
lpmnh7,lpmnh7,1.0,15,22/23,4,29,2,1,4,20,4,4
lpmnh8,lpmnh8,1.0,30,19,33,45,11,18,18,36,19,48/45
lpmnh9,lpmnh9,1.0,18,19,11,33,2,1,34,11,11,21
lpmnh10,lpmnh10,1.0,6,11,8,38,1,3,6,6,15,6
lpmnh11,lpmnh11,1.0,5,18,17,28/29,3,1,40,4,4,26
lpmnh12,lpmnh12,1.0,1,12/13,7,15,1,1,20,1,1,19
lpmnh13,lpmnh13,1.0,21,60,23,9,3/6,8,9,25,66,9
lphh0,lphh0,1.0,1,26,17/18,1,0,1,42,19,34,1
