id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,10,10,10,7,7,1,0,1,7,11
mh1,mh1,50.0,0,15,8,0,4,1,0,0,3,0
mh2,mh2,50.0,36,36,38,8,6,2,1,4,5,36
mh3,mh3,50.0,4,4,4,2,2,1,1,1,2,4
mh4,mh4,50.0,7,9,0,1,1,1,1,1,1,0
mnh0,mnh0,50.0,14,11,11,9,9,1,11,1,1,15
mnh1,mnh1,50.0,15,15,17,8,8,5,11,6,7,15
mnh2,mnh2,50.0,21,21,21,5,5,1,13,1,1,21
mnh3,mnh3,50.0,11,16,19,6,6,1,1,3,4,14
mnh4,mnh4,50.0,9,9,16,5,4,2,1,2,3,9
mnh5,mnh5,50.0,1,12,16,3,3,1,1,1,1,1
mnh6,mnh6,50.0,15,17,19,3,3,1,11,6,3,16
mnh7,mnh7,50.0,27,25,25,3,3,6,15,1,3,25
mnh8,mnh8,50.0,17,17,17,1,1,1,15,1,8,17
mnh9,mnh9,50.0,48,48,48,42,42,47,1,17,22,50
mnh10,mnh10,50.0,23,23,23,16,16,1,1,4,9,23
mnh11,mnh11,50.0,7,7,7,5,5,1,1,1,1,11
mnh12,mnh12,50.0,1,1,12,1,1,6,1,1,3,1
mnh13,mnh13,50.0,16,16,19,4,4,2,16,2,13,16
mnh14,mnh14,50.0,21,15,15,12,12,3,13,6,10,15
lpsh0,lpsh0,1.0,26,26,26,22,22,1,26,1,8,26
lpsh1,lpsh1,1.0,18,24,24,6,6,3,1,3,6,0/20
lpsnh0,lpsnh0,1.0,23,24,24,9,9,1,13,1,1,22
lpsnh1,lpsnh1,1.0,11,13,13,1,1,2,1,1,1,5
lpsnh2,lpsnh2,1.0,7/9,7,7,3,3,1,1,3,3,7
lpsnh3,lpsnh3,1.0,1,1,1,5,7,1,1,1/2,1,1
lpsnh4,lpsnh4,1.0,10,10,16,1/8,1,1,10,1,4/6,14
lpsnh5,lpsnh5,1.0,47,49,51,7,6,1,1/10,6,6,1
lpsnh6,lpsnh6,1.0,14,9,9,3,5,1/7,8,3,3,9
lpsnh7,lpsnh7,1.0,15,15,15,5,5,1,1,1,1,15
lpsnh8,lpsnh8,1.0,10,16,13,7,7,1,1,1/2/3,2,13
lpsnh9,lpsnh9,1.0,12,19,20,4,4,7/9,11,4,4,12
lpsnh10,lpsnh10,1.0,5,1/6,1,2,2,1,1,1,1,1
lpsnh11,lpsnh11,1.0,1,11,1,1,1,1/3,1,1,1,8
lpsnh12,lpsnh12,1.0,11,10,13,8/9,8,1,10,2,2,10
lpsnh13,lpsnh13,1.0,10,6,6/15,3,2,1,1,1,1,14
lpmh0,lpmh0,1.0,21,26,26,14,11,1,17,3,7,19
lpmh1,lpmh1,1.0,18,16,16,0,9,4,0/1,0,5,28
lpmnh0,lpmnh0,1.0,21,36,17,12,1/13,15,1,1,10,28
lpmnh1,lpmnh1,1.0,1/6,1,1,1/2,1,4,1,1,1,7
lpmnh2,lpmnh2,1.0,1,1,1,18/15,15,19,1,3,7,1
lpmnh3,lpmnh3,1.0,37,42,38,14,14,22,1,6/7,3/10,1
lpmnh4,lpmnh4,1.0,36,29,29,21,27/28,2,1,14,19,29
lpmnh5,lpmnh5,1.0,1,19/20,19,11,15,16,1,3,3/8,19
lpmnh6,lpmnh6,1.0,1,15,15,10,4,2,1,6,4,1/13
lpmnh7,lpmnh7,1.0,19,16,16,7,7,2,14,4,3,16
lpmnh8,lpmnh8,1.0,20,33,33,4,14,1,1,2,1,23
lpmnh9,lpmnh9,1.0,16,15,15,10,4,3,1,1,7,15
lpmnh10,lpmnh10,1.0,32,27,34,10,10,21/10,1,10,12,27
lpmnh11,lpmnh11,1.0,25,28,32,3,3,13,17,3/4,3,18
lpmnh12,lpmnh12,1.0,33,31,31,5,13,16/1,17,2,8,31
lpmnh13,lpmnh13,1.0,29,35,29,27,27,1,1,6,2,29
lphh0,lphh0,1.0,0,51,53,18,0,0,24,0,11,41
lphh1,lphh1,1.0,27,0/31,32/26,20,20,0,1,1,6,26
lphnh0,lphnh0,1.0,83,88,90,78,60,1,81,60,72/73,82/86
lphnh1,lphnh1,1.0,131,144/145,150,77,77,112,1/116,16/17,67,138
lphnh2,lphnh2,1.0,52/54,63,72,41,43,18,1/44,22/23,18/25,58
lphnh3,lphnh3,1.0,73,82,85,48/45,51,54,55,16,37,80/81
lphnh4,lphnh4,1.0,113,195,202,53,55,66,82,21,38/40,122
lphnh5,lphnh5,1.0,43,36,46,17,4,28,1,4,8,45
lphnh6,lphnh6,1.0,62,79,81,37,38,50,52/53,17,35,67
lphnh7,lphnh7,1.0,32/1,36,1,20,18,23,1,3,13,33
lphnh8,lphnh8,1.0,23,37,45,13,11,1,18,4/5,8,33
lphnh9,lphnh9,1.0,85,55,55,28,31,1,42,6,21,89/95
lphnh10,lphnh10,1.0,62,66,60,22/23,24/12,1,37,1,18,65
lphnh11,lphnh11,1.0,58/59,74,74,4,4,41,1,6,37,70
lphnh12,lphnh12,1.0,132,132,132,2,128,2,132,8,120,141
lphnh13,lphnh13,1.0,25,42,41,7,18,20,21,7/8,11,29/31
lnpsh0,lnpsh0,1.0,26,26,26,21,0,25,26,13,13,26
lnpsh1,lnpsh1,1.0,1,18,1,0,3,14,1,3,6,1
lnpsh2,lnpsh2,1.0,13,18,19,12,12,0,13,1,0,13
lnpsh3,lnpsh3,1.0,13,1,1,4,8,10,1,3,0,1
lnpsh4,lnpsh4,1.0,1,1,22,17,11,20,1,3,0,1
lnpsh5,lnpsh5,1.0,5,8,0,1,1,0,0,0,0,7
lnpsh6,lnpsh6,1.0,9,0,9,8,8,0,9,0,4,9
lnpsh7,lnpsh7,1.0,8,12,8,5,6,1,1,1,1,8
lnpsh8,lnpsh8,1.0,10,15,16,4,4,8,10,4,5,10
lnpsh9,lnpsh9,1.0,6,6,7,2,2,2,1,2,2,6
lnpsnh0,lnpsnh0,1.0,12,21,25,2,8,1,12,4,7,17
lnpsnh1,lnpsnh1,1.0,9,9,11,3,4,1,9,2,2,9
lnpsnh2,lnpsnh2,1.0,7,1,1,1,1,1,1,1,6,1
lnpsnh3,lnpsnh3,1.0,13,1,15,9,9,11,1,1,1,1
lnpsnh4,lnpsnh4,1.0,15,17,17,2,2,2,1,4,9,1
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,8,1,2,7,1
lnpsnh6,lnpsnh6,1.0,1,9,9,3,3,2,1,3,6,15
lnpsnh7,lnpsnh7,1.0,1,7,1,2,4,1,1,2,2,6
lnpsnh8,lnpsnh8,1.0,8,6,6,1,1,1,6,1,4,6
lnpsnh9,lnpsnh9,1.0,10,1,16,1,1,1,1,1,3,15
lnpsnh10,lnpsnh10,1.0,26,29,29,6,7,1,22,1,3,24
lnpsnh11,lnpsnh11,1.0,15,19,20,4,8,1,14,4,6,17
lnpsnh12,lnpsnh12,1.0,8,17,18,6,1,1,8,1,5,14
lnpsnh13,lnpsnh13,1.0,41,50,54,13,15,1,1,2,5,47
lnpsnh14,lnpsnh14,1.0,1,1,6,1,1,1,1,1,2,1
lnpsnh15,lnpsnh15,1.0,6,11,11,1,1,1,6,1,1,8
lnpsnh16,lnpsnh16,1.0,17,6,23,5,5,1,6,2,2,6
lnpsnh17,lnpsnh17,1.0,14,15,1,7,9,1,1,7,7,1
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,1,1,1,11,14
lnpsnh19,lnpsnh19,1.0,21,28,21,1,1,1,20,6,11,21
lnpsnh20,lnpsnh20,1.0,12,10,10,6,7,1,10,3,5,10
lnpsnh21,lnpsnh21,1.0,10,5,13,2,2,2,1,2,2,11
lnpsnh22,lnpsnh22,1.0,16,1,19,11,12,13,1,5,10,17
lnpsnh23,lnpsnh23,1.0,16,16,16,8,13,1,16,1,1,16
lnpsnh24,lnpsnh24,1.0,1,29,1,14,19,2,1,4,13,28
lnpsnh25,lnpsnh25,1.0,50,50,50,3,3,3,1,3,5,53
lnpsnh26,lnpsnh26,1.0,12,10,10,6,6,2,10,2,7,15
lnpsnh27,lnpsnh27,1.0,9,9,9,7,7,1,1,1,1,11
lnpsnh28,lnpsnh28,1.0,10,10,17,1,1,8,10,1,7,10
lnpsnh29,lnpsnh29,1.0,17,25,25,9,9,2,11,2,5,19
lnpsnh30,lnpsnh30,1.0,10,19,19,7,1,1,1,1,6,17
lnpsnh31,lnpsnh31,1.0,14,20,21,1,1,1,1,2,10,13
lnpsnh32,lnpsnh32,1.0,17,17,17,1,13,15,17,3,5,21
lnpsnh33,lnpsnh33,1.0,15,15,15,9,9,10,15,7,4,15
lnpsnh34,lnpsnh34,1.0,1,11,13,8,1,1,1,2,7,1
lnpsnh35,lnpsnh35,1.0,1,1,16,4,10,4,1,4,6,1
lnpsnh36,lnpsnh36,1.0,10,9,9,7,7,1,1,1,1,9
lnpsnh37,lnpsnh37,1.0,1,22,20,1,1,18,1,1,16,1
lnpsnh38,lnpsnh38,1.0,13,13,13,9,2,2,12,2,6,13
lnpsnh39,lnpsnh39,1.0,4,5,4,1,3,1,4,1,1,4
lnpsnh40,lnpsnh40,1.0,6,8,11,5,3,2,1,2,4,6
lnpsnh41,lnpsnh41,1.0,18,20,20,3,3,1,5,1,3,18
lnpsnh42,lnpsnh42,1.0,9,1,1,6,6,1,1,5,5,1
lnpsnh43,lnpsnh43,1.0,27,29,30,1,1,1,14,1,5,26
