id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,29,1,1,1,0,32,14,1,19,31
mh1,mh1,50.0,5,0,0,1,2,12,3,5,10,12
mh2,mh2,50.0,15,1,1,6,9,16,0,13,14,16
mh3,mh3,50.0,0,15,1,6,8,8,8,8,11,8
mh4,mh4,50.0,6,1,1,1,4,1,5,0,6,1
mnh0,mnh0,50.0,14,1,1,1,7,3,8,3,3,3
mnh1,mnh1,50.0,12,1,1,5,7,1,6,1,15,1
mnh2,mnh2,50.0,2,1,1,1,1,1,1,3,10,11
mnh3,mnh3,50.0,1,22,21,2,1,1,9,13,17,18
mnh4,mnh4,50.0,19,1,24,3,1,7,6,7,7,22
mnh5,mnh5,50.0,11,1,1,3,6,12,1,8,1,15
mnh6,mnh6,50.0,1,1,1,2,1,1,1,1,5,7
mnh7,mnh7,50.0,9,1,1,1,1,15,4,8,8,16
mnh8,mnh8,50.0,1,1,1,1,1,1,5,1,8,1
mnh9,mnh9,50.0,16,1,1,1,1,1,4,12,18,21
mnh10,mnh10,50.0,19,1,1,2,5,24,5,1,18,23
mnh11,mnh11,50.0,1,1,1,1,2,1,4,6,1,1
mnh12,mnh12,50.0,10,18,1,1,5,5,5,5,12,17
mnh13,mnh13,50.0,8,1,1,1,5,2,4,9,8,12
mnh14,mnh14,50.0,9,1,1,2,7,9,6,10,9,9
lpsh0,lpsh0,1.0,1,29,1/29,14,15,27,0/25,1,1,27
lpsh1,lpsh1,1.0,1,1,1,1,1,1,3,4,10,1
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,1/4,1
lpsnh1,lpsnh1,1.0,24/25,1,1,1,1,26/27/28,4,7,1,26/27/29
lpsnh2,lpsnh2,1.0,9/10,1,1,1,1,14,1,4,6,11/15
lpsnh3,lpsnh3,1.0,27/29,1,1,1,1,33,1/3,6,22/25,31
lpsnh4,lpsnh4,1.0,6,1,1,1,1,2,1,5,9,10/13
lpsnh5,lpsnh5,1.0,3,1,1,1,1,2,1,2,3,2
lpsnh6,lpsnh6,1.0,10,1,23,1,1,15,1,3,6,12
lpsnh7,lpsnh7,1.0,25/11,1,1,3,1/8,11,1,14,24,11
lpsnh8,lpsnh8,1.0,8,1,1,1/3,1,10,1,1,6/7,10
lpsnh9,lpsnh9,1.0,27/29,1,1,1,1,1,12/13,1,1,1
lpsnh10,lpsnh10,1.0,1,1,1,1,4,14,4,8,9,1/13
lpsnh11,lpsnh11,1.0,20,1,26,1,2,22,2,18,18,25
lpsnh12,lpsnh12,1.0,1,1,1/11,1,1,1,1,1,9,1
lpsnh13,lpsnh13,1.0,3,3,3,2,3,3,3,3,14,16/3
lpmh0,lpmh0,1.0,0/19,1,1,4,1,0,1,16,0,20
lpmh1,lpmh1,1.0,26,1/34,1,1,3,31,6,0/15,22,33
lpmnh0,lpmnh0,1.0,37,1,1,3,4,39,4,27,6,1
lpmnh1,lpmnh1,1.0,21,28,1/27,2,1,26,8,16,18,1
lpmnh2,lpmnh2,1.0,45,6,6,2,15,48,30,38,15,49
lpmnh3,lpmnh3,1.0,8,34,1,1,2,32,5,8,13,21
lpmnh4,lpmnh4,1.0,27/28,1,1,1,1,29,1,1/7,10/14/15,29
lpmnh5,lpmnh5,1.0,10,4,4,1,8,30,6,14,10,22
lpmnh6,lpmnh6,1.0,5,1,1,1/2,5,28,5,16,21,27
lpmnh7,lpmnh7,1.0,23,1,28/30,2,10,13,10,13,13,27
lpmnh8,lpmnh8,1.0,36,36,36,34,36,54,36/37,36,50,39
lpmnh9,lpmnh9,1.0,23,1,1,1,14,27,18,25,23,35
lpmnh10,lpmnh10,1.0,23,4,4,1,7,4/25,9,19,20,32
lpmnh11,lpmnh11,1.0,19,28,1,10,1,24,1,17,18/11,26
lpmnh12,lpmnh12,1.0,19,1,1,1,1,8,7,13,14,8
lpmnh13,lpmnh13,1.0,59,67,1,11/12,1,64,1,22,26,63
lphh0,lphh0,1.0,47,1,58,20/21,24,0,33/28,37,0,0
lphh1,lphh1,1.0,0,58,8,2/3,11,56,20,32/33,49,8
lphnh0,lphnh0,1.0,19,1,1,4,1,28,1,11,17/8,26
lphnh1,lphnh1,1.0,27,1/31,1,3,13/14,28,18,22,10,10
lphnh2,lphnh2,1.0,55,68,9,5,9,57,18,43,32,65
lphnh3,lphnh3,1.0,100/105,114,19,17/15,48/47,111,59,79,87/88,112
lphnh4,lphnh4,1.0,68,1,80,4,9,71,11,16,34,78
lphnh5,lphnh5,1.0,30,1,1,2,4,37,7/8,19,28,1
lphnh6,lphnh6,1.0,41,55,1,5,12,54,16/15,24,38/39,8
lphnh7,lphnh7,1.0,16/31,1,1/34,1,8,1,1,14,30,33
lphnh8,lphnh8,1.0,96,142,1/106,4,17/22,99,33,43,45,104
lphnh9,lphnh9,1.0,38,1/53,1,9,18,50/51,29,37,41,52
lphnh10,lphnh10,1.0,72,82,77,1,4,4,9,22,64,4
lphnh11,lphnh11,1.0,23,36,1,1,5,26,2,8,17/18/15,34
lphnh12,lphnh12,1.0,57,1,66/71,7,10,29,19,42,50,64
lphnh13,lphnh13,1.0,81,1,1,2,26,87,30,78,81,88
lnpsh0,lnpsh0,1.0,12,1,1,1,1,0,3,7,10,0
lnpsh1,lnpsh1,1.0,13,1,1,1,1,1,5,6,11,1
lnpsh2,lnpsh2,1.0,12,0,0,0,0,0,0,0,0,15
lnpsh3,lnpsh3,1.0,8,0,0,0,3,0,3,0,0,0
lnpsh4,lnpsh4,1.0,22,0,0,0,3,23,14,18,20,38
lnpsh5,lnpsh5,1.0,18,0,0,0,0,0,0,0,16,0
lnpsh6,lnpsh6,1.0,14,1,1,1,4,0,4,0,10,0
lnpsh7,lnpsh7,1.0,13,1,1,1,0,1,0,1,15,1
lnpsh8,lnpsh8,1.0,19,2,2,1,2,2,0,0,0,2
lnpsh9,lnpsh9,1.0,9,2,29,1,5,10,5,2,9,2
lnpsnh0,lnpsnh0,1.0,21,1,1,13,16,16,16,23,21,29
lnpsnh1,lnpsnh1,1.0,4,2,2,1,2,2,2,3,2,6
lnpsnh2,lnpsnh2,1.0,1,1,1,2,1,13,4,1,1,10
lnpsnh3,lnpsnh3,1.0,1,1,1,1,3,1,3,1,1,7
lnpsnh4,lnpsnh4,1.0,3,3,3,1,4,3,8,3,3,3
lnpsnh5,lnpsnh5,1.0,13,1,1,1,1,6,1,7,12,15
