id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,1,1,3,0,10,1,1,7
mh1,mh1,50.0,11,1,1,1,7,1,1,13,1,1
mh2,mh2,50.0,0,2,0,6,2,23,23,8,22,0
mh3,mh3,50.0,1,1,1,3,1,1,1,13,14,1
mh4,mh4,50.0,1,1,1,1,4,25,0,5,1,13
mnh0,mnh0,50.0,1,1,12,1,2,22,18,8,1,14
mnh1,mnh1,50.0,20,1,1,20,17,30,26,1,1,22
mnh2,mnh2,50.0,3,3,14,3,3,1,1,7,1,17
mnh3,mnh3,50.0,3,3,1,34,25,46,45,3,42,1
mnh4,mnh4,50.0,9,5,1,9,7,50,48,30,35,34
mnh5,mnh5,50.0,1,1,25,1,1,36,36,16,1,33
mnh6,mnh6,50.0,1,1,1,7,5,12,12,8,9,11
mnh7,mnh7,50.0,1,1,1,6,2,18,1,8,1,1
mnh8,mnh8,50.0,4,4,12,4,8,31,28,4,22,1
mnh9,mnh9,50.0,2,2,1,11,9,20,20,17,1,1
mnh10,mnh10,50.0,9,7,15,9,6,22,19,14,1,1
mnh11,mnh11,50.0,2,2,1,2,2,15,15,12,14,1
mnh12,mnh12,50.0,3,4,1,3,5,22,20,8,15,9
mnh13,mnh13,50.0,1,1,1,1,7,24,22,1,1,1
mnh14,mnh14,50.0,4,1,1,3,2,11,1,6,9,7
lpsh0,lpsh0,1.0,6,1,14,6/8,1,10,18/10,9,0,16
lpsh1,lpsh1,1.0,2,2,13,7,3,1,1,11,1,1
lpsnh0,lpsnh0,1.0,2,2,1,2,2,13,13/15,2/6,1,1
lpsnh1,lpsnh1,1.0,1,1/2,1,1,1,17,14,8,11,1
lpsnh2,lpsnh2,1.0,1,1,5,4,1,55,55,1,52,6
lpsnh3,lpsnh3,1.0,1,4,18,1,4,21/22,21/22,15,1,1
lpsnh4,lpsnh4,1.0,1,1,1,1,4,10,12,1,8,1
lpsnh5,lpsnh5,1.0,9,5,1,1,3/4,25,25,1,20/23/24,1
lpsnh6,lpsnh6,1.0,1/9,1/8,17,10,4/5/6/7,18,26,1,1,1
lpsnh7,lpsnh7,1.0,1,1,1,1,1,19,1/19/20,16/15,1/18,17
lpsnh8,lpsnh8,1.0,4,1,1,4,2/3,28,23,1,1,1
lpsnh9,lpsnh9,1.0,1,1,6,1,1,16,6,5,12,11
lpsnh10,lpsnh10,1.0,1/7/8,1/6,9,7,4/5,21,9,1,17/19/20,14
lpsnh11,lpsnh11,1.0,1,2,17,6/7,2,28/30,28,10,12,27
lpsnh12,lpsnh12,1.0,2,2,1,4,3,23,23,5,1,1/10
lpsnh13,lpsnh13,1.0,1,4,1,12,1,28,25/27,13/14,18/19,1
lpmh0,lpmh0,1.0,9,4,0,0,7/8,28,29,0,25,20
lpmh1,lpmh1,1.0,5,1/2,16,3,0/1,49,46,7,0/38,22
lpmnh0,lpmnh0,1.0,2/6,2,1,2,5,47,46,7,16,1
lpmnh1,lpmnh1,1.0,2,2,12,5,2,24,11,8,16,14
lpmnh2,lpmnh2,1.0,1/8,1/4/5,1,1,3,1,13,9,12,1
lpmnh3,lpmnh3,1.0,16/17/18,3/11,24,14,9,52,49,20,32,30
lpmnh4,lpmnh4,1.0,1,1/5,16,1,3,35,40/42,13,30,22
lpmnh5,lpmnh5,1.0,26,1,33,1,20/23,46,1,28,42,1
lpmnh6,lpmnh6,1.0,6,2,19,6,4,41,51/52,12,38,30
lpmnh7,lpmnh7,1.0,1,1,19,4,1,31,29,1,26,6
lpmnh8,lpmnh8,1.0,1,2,46,5,2,68,76,42,54/55,48/51
lpmnh9,lpmnh9,1.0,1,6,39,1,5,48,48,35,44,40
lpmnh10,lpmnh10,1.0,15,1,1,1,13,25,26,1,22,1/21
lpmnh11,lpmnh11,1.0,30,1,1/35,31,24,49/45,45,33,42,1
lpmnh12,lpmnh12,1.0,2/4,2,24,3,2,17,40/41,13/14,39,17
lpmnh13,lpmnh13,1.0,6/8,4,22,1,3,44,39/40,17,23,30/31
lphh0,lphh0,1.0,0,0,26,15,0,0/97,0,22,42,0
lphh1,lphh1,1.0,39,0/2,110,36,2,136,134,67,121,113
lphnh0,lphnh0,1.0,11,2,31,10,3,99,97,29/30,70,67
lphnh1,lphnh1,1.0,32,27,43,30,21,60,58,39,49,46
lphnh2,lphnh2,1.0,24,1,34,21,2,64,61,31,34,51
lphnh3,lphnh3,1.0,18,11/12/13,20,1,10,36,37,1,30,26
lphnh4,lphnh4,1.0,16,1,24,16,7,86,82,22,72,48
lphnh5,lphnh5,1.0,24,16,49,18,15,76,72,47,55,1
lphnh6,lphnh6,1.0,2,2,14,2,4,56,53,1,34,17
lphnh7,lphnh7,1.0,2/14,2,58,2,10,118,115,45,106,83
lphnh8,lphnh8,1.0,25,5,34,23,7,66,66,1,61,42
lphnh9,lphnh9,1.0,40,37,64,49,12/13,101,84,62,64,74
lphnh10,lphnh10,1.0,2/22,11,1,20/21,2,45,37,27,32,28
lphnh11,lphnh11,1.0,4/6,1,18/19,1,1,49,43,14,38,25
lphnh12,lphnh12,1.0,6,3,33,30,3/4,50,56,1,1,46
lphnh13,lphnh13,1.0,1,4,1,18,11,52/30,50,25,31,32
lnpsh0,lnpsh0,1.0,2,1,8,3,1,17,18,7,13,10
lnpsh1,lnpsh1,1.0,1,3,1,1,1,13,12,7,1,8
lnpsh2,lnpsh2,1.0,5,3,0,5,0,16,16,0,14,0
lnpsh3,lnpsh3,1.0,1,1,8,4,3,15,15,7,0,1
lnpsh4,lnpsh4,1.0,0,0,5,0,0,15,0,4,11,9
lnpsh5,lnpsh5,1.0,0,3,1,0,3,1,11,7,1,0
lnpsh6,lnpsh6,1.0,1,1,5,1,1,1,34,1,32,14
lnpsh7,lnpsh7,1.0,6,1,13,1,5,16,16,11,13,13
lnpsh8,lnpsh8,1.0,1,1,12,1,1,1,1,1,1,1
lnpsh9,lnpsh9,1.0,1,1,7,5,1,21,21,1,8,1
lnpsnh0,lnpsnh0,1.0,2,2,1,2,3,15,15,4,10,6
lnpsnh1,lnpsnh1,1.0,1,1,7,1,2,76,75,1,68,7
lnpsnh2,lnpsnh2,1.0,16,3,21,3,14,32,32,18,30,27
lnpsnh3,lnpsnh3,1.0,1,2,1,6,2,15,15,8,1,9
lnpsnh4,lnpsnh4,1.0,1,1,1,1,5,16,16,10,1,1
lnpsnh5,lnpsnh5,1.0,1,2,1,1,2,18,29,1,15,12
lnpsnh6,lnpsnh6,1.0,2,2,1,2,2,83,83,3,1,78
lnpsnh7,lnpsnh7,1.0,1,6,1,1,1,23,16,9,15,11
lnpsnh8,lnpsnh8,1.0,1,1,24,1,3,39,41,9,1,32
lnpsnh9,lnpsnh9,1.0,4,1,1,1,3,77,77,1,71,67
lnpsnh10,lnpsnh10,1.0,1,1,1,1,6,11,14,1,13,11
lnpsnh11,lnpsnh11,1.0,4,1,5,4,1,23,22,1,21,19
lnpsnh12,lnpsnh12,1.0,1,2,1,1,1,13,13,6,1,8
lnpsnh13,lnpsnh13,1.0,2,2,1,2,4,19,22,11,15,14
lnpsnh14,lnpsnh14,1.0,4,3,7,1,1,25,20,6,1,14
lnpsnh15,lnpsnh15,1.0,4,1,5,1,2,56,56,1,52,1
lnpsnh16,lnpsnh16,1.0,2,2,1,2,21,1,46,24,41,39
lnpsnh17,lnpsnh17,1.0,10,3,12,10,1,1,19,11,1,1
lnpsnh18,lnpsnh18,1.0,8,4,1,1,3,31,38,11,1,30
lnpsnh19,lnpsnh19,1.0,4,2,7,4,3,11,11,2,1,1
lnpsnh20,lnpsnh20,1.0,6,1,1,1,1,9,10,7,1,1
lnpsnh21,lnpsnh21,1.0,1,1,9,1,1,18,15,1,12,11
lnpsnh22,lnpsnh22,1.0,2,2,1,2,2,10,20,1,9,8
lnpsnh23,lnpsnh23,1.0,5,1,1,1,3,14,13,8,1,1
lnpsnh24,lnpsnh24,1.0,1,1,6,1,3,5,30,1,26,15
lnpsnh25,lnpsnh25,1.0,1,2,1,1,6,1,15,1,1,10
lnpsnh26,lnpsnh26,1.0,2,2,8,2,2,19,29,5,18,12
lnpsnh27,lnpsnh27,1.0,1,1,7,4,1,1,26,5,18,8
lnpsnh28,lnpsnh28,1.0,1,1,7,1,4,17,17,1,9,9
lnpsnh29,lnpsnh29,1.0,21,1,1,20,6,29,29,22,28,25
lnpsnh30,lnpsnh30,1.0,1,2,16,1,3,12,24,10,19,12
lnpsnh31,lnpsnh31,1.0,3,3,24,4,3,30,30,22,1,25
lnpsnh32,lnpsnh32,1.0,1,1,1,1,1,13,10,1,3,6
lnpsnh33,lnpsnh33,1.0,8,2,1,6,2,40,41,28,35,1
lnpsnh34,lnpsnh34,1.0,1,4,8,1,2,14,13,1,12,1
lnpsnh35,lnpsnh35,1.0,8,1,1,4,2,46,37,26,1,1
lnpsnh36,lnpsnh36,1.0,14,2,1,15,4,31,32,17,1,22
