id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,5,9,5,0,4,0,5,2,0,5
mh1,mh1,50.0,1,12,1,4,4,1,1,6,8,9
mh2,mh2,50.0,1,1,1,1,1,1,1,2,1,1
mh3,mh3,50.0,0,0,0,0,0,1,0,4,4,0
mh4,mh4,50.0,8,8,8,1,1,1,5,1,1,8
mnh0,mnh0,50.0,6,11,16,1,1,1,1,1,1,1
mnh1,mnh1,50.0,29,29,29,22,22,1,29,6,5,32
mnh2,mnh2,50.0,12,1,20,8,8,1,1,3,5,15
mnh3,mnh3,50.0,11,12,1,3,3,1,1,1,4,1
mnh4,mnh4,50.0,12,1,14,5,5,1,1,5,10,1
mnh5,mnh5,50.0,30,35,13,5,3,1,13,2,1,33
mnh6,mnh6,50.0,18,28,22,11,11,2,1,7,5,21
mnh7,mnh7,50.0,15,16,15,12,13,1,15,2,9,15
mnh8,mnh8,50.0,1,7,10,6,6,1,1,1,3,7
mnh9,mnh9,50.0,12,14,14,6,6,1,1,2,4,1
mnh10,mnh10,50.0,35,28,28,23,23,2,1,3,5,28
mnh11,mnh11,50.0,9,13,9,6,3,1,9,3,3,9
mnh12,mnh12,50.0,47,47,47,15,15,1,47,1,5,48
mnh13,mnh13,50.0,18,16,19,8,9,2,1,4,6,16
mnh14,mnh14,50.0,24,25,25,8,18,1,20,8,8,24
lpsh0,lpsh0,1.0,7/9,12,12,6,1,1,1,1,5,0
lpsh1,lpsh1,1.0,19,22,22,11,10,1,14,8,8,0
lpsnh0,lpsnh0,1.0,24/25,29,24,19,21,2,24,7,13/14,26
lpsnh1,lpsnh1,1.0,7,9,10,1,4,1,1,2,1/3,1
lpsnh2,lpsnh2,1.0,16,16/17,19,13,7,1,16/1,9,7,16/17
lpsnh3,lpsnh3,1.0,1,1,1,2,2,3,1,1,1,7
lpsnh4,lpsnh4,1.0,1,1,1,3,3,2,1,3,5,1
lpsnh5,lpsnh5,1.0,1,1,11,5,5,1,1,6,5,1
lpsnh6,lpsnh6,1.0,14,19/20,11,7,7,2/9,1,3,5,11
lpsnh7,lpsnh7,1.0,10,14,14,3,3,4,1,6,7,10
lpsnh8,lpsnh8,1.0,1,1,1,10,10,11,1,4,4,1
lpsnh9,lpsnh9,1.0,17,11,11,3,3,6,9,1,1/2,11
lpsnh10,lpsnh10,1.0,8,9,14,3,3,1,5/6,1,1,8
lpsnh11,lpsnh11,1.0,1,9,9,2,1/5,1,1,2,2,10
lpsnh12,lpsnh12,1.0,1,35,35,33,30,1,1,2,15,1
lpsnh13,lpsnh13,1.0,9,13,14,1,5,1,9,4,1,9
lpmh0,lpmh0,1.0,11,16/17/15,30,2,4,1,6,1,1,6
lpmh1,lpmh1,1.0,99,105/108,105,0,91,1,99,1,95,103
lpmnh0,lpmnh0,1.0,16,31,33,4,4,10,1/12,4/5/6,7,19
lpmnh1,lpmnh1,1.0,12,20,17,2,2,1,11,2,8/9,12/15
lpmnh2,lpmnh2,1.0,50,53,56,36,34,1/38,40,3,10/14,52
lpmnh3,lpmnh3,1.0,19,25,33,8,8,2,19,6,10,20
lpmnh4,lpmnh4,1.0,30,30,31,22,18,1,1,4,13,30
lpmnh5,lpmnh5,1.0,1,25,35,20,11,5,1,6/10,17/19,1
lpmnh6,lpmnh6,1.0,1,22,25,13,7,16,1,4/5,4,20
lpmnh7,lpmnh7,1.0,42,49,52,11,15,16/1/17,1/18,3,7,1/47
lpmnh8,lpmnh8,1.0,28,32/39,32,16,14,1,19,12,1,22
lpmnh9,lpmnh9,1.0,19,36,38/24,14,9,2,1,2,6,20/21
lpmnh10,lpmnh10,1.0,43,47,49/50/43,3,3,1,39,4,7,44
lpmnh11,lpmnh11,1.0,16/18,20,22,5,5,1,6,3,4,16
lpmnh12,lpmnh12,1.0,20,17,17,5/8,5,1,11,5,5,17
lpmnh13,lpmnh13,1.0,17,20,35,3,3,2,1,3,9,27
lphh0,lphh0,1.0,25,23,30,19,16/21,1,23,11,3/15,23
lphh1,lphh1,1.0,41,55,0,26,23,30,1,17,21,48/50
lphnh0,lphnh0,1.0,41,52,47,2,2,2,33/34,14,2,42
lphnh1,lphnh1,1.0,24,30/31,28,12/13,9,1,1,2,3,27
lphnh2,lphnh2,1.0,40,51,52,25,33,3,35,13,17,48
lphnh3,lphnh3,1.0,91,100,104,13,12,1,16/1,2,9,46
lphnh4,lphnh4,1.0,14,25,28,3,4,1,11,1,1,21
lphnh5,lphnh5,1.0,44,56,56,26/28,29/30,1,33,5,6,53
lphnh6,lphnh6,1.0,54,56,56,37,34,46,1,5,5/8,55
lphnh7,lphnh7,1.0,47,48,59,24,25,2,34,18/19,22,51
lphnh8,lphnh8,1.0,30,37,37,14,17/18,6,19,9,11,35
lphnh9,lphnh9,1.0,17,29,17/23,9,9/13,1,1,7,9,20
lphnh10,lphnh10,1.0,25/26,31,20,15,5,19,1,3,8,20
lphnh11,lphnh11,1.0,26,42/44,48,15,15,1,1/18/19,1,7,31
lphnh12,lphnh12,1.0,23,29/30,41,17,16,1,1,5,12,25
lphnh13,lphnh13,1.0,25,43/44,39,15,15,1,22/23,1,7,32
lnpsh0,lnpsh0,1.0,5,6,7,3,3,1,1,1,1,5
lnpsh1,lnpsh1,1.0,0,23,23,5,15,1,1,1,0,23
lnpsh2,lnpsh2,1.0,15,16,15,0,0,0,15,0,0,15
lnpsh3,lnpsh3,1.0,16,0,0,7,8,4,12,4,4,12
lnpsh4,lnpsh4,1.0,3,8,8,1,1,0,3,1,1,9
lnpsh5,lnpsh5,1.0,0,14,16,8,10,11,0,0,4,14
lnpsh6,lnpsh6,1.0,28,28,32,0,10,1,1,1,4,28
lnpsh7,lnpsh7,1.0,14,21,24,8,5,0,0,2,3,19
lnpsh8,lnpsh8,1.0,0,9,9,7,7,0,0,0,5,9
lnpsh9,lnpsh9,1.0,0,26,33,21,21,23,26,3,18,29
lnpsnh0,lnpsnh0,1.0,35,37,36,5,13,1,1,8,10,36
lnpsnh1,lnpsnh1,1.0,15,18,20,5,5,4,1,8,10,15
lnpsnh2,lnpsnh2,1.0,8,18,1,7,7,1,1,1,1,17
lnpsnh3,lnpsnh3,1.0,1,1,12,10,7,1,1,4,2,1
lnpsnh4,lnpsnh4,1.0,1,1,7,5,5,1,1,1,4,1
lnpsnh5,lnpsnh5,1.0,31,37,37,12,12,4,1,12,13,31
lnpsnh6,lnpsnh6,1.0,1,1,1,6,6,1,1,1,3,1
lnpsnh7,lnpsnh7,1.0,9,13,15,1,6,1,1,1,4,1
lnpsnh8,lnpsnh8,1.0,8,1,11,2,2,1,1,1,2,1
lnpsnh9,lnpsnh9,1.0,6,1,1,1,4,1,1,1,1,1
lnpsnh10,lnpsnh10,1.0,76,38,38,6,2,9,38,2,4,38
lnpsnh11,lnpsnh11,1.0,17,19,1,1,1,1,1,1,13,1
lnpsnh12,lnpsnh12,1.0,6,5,5,2,2,1,5,2,4,5
lnpsnh13,lnpsnh13,1.0,12,12,12,7,9,1,12,2,5,12
lnpsnh14,lnpsnh14,1.0,40,35,35,14,16,1,35,2,4,35
lnpsnh15,lnpsnh15,1.0,1,1,35,23,23,1,1,2,13,1
lnpsnh16,lnpsnh16,1.0,21,22,23,3,7,9,1,1,2,10
lnpsnh17,lnpsnh17,1.0,1,9,12,3,4,2,1,2,2,8
lnpsnh18,lnpsnh18,1.0,17,17,22,1,6,11,17,2,1,17
lnpsnh19,lnpsnh19,1.0,15,17,12,1,1,1,9,1,7,12
lnpsnh20,lnpsnh20,1.0,15,13,22,11,9,1,13,1,2,20
lnpsnh21,lnpsnh21,1.0,1,1,1,2,7,1,1,2,2,1
lnpsnh22,lnpsnh22,1.0,1,9,1,5,6,1,1,3,3,1
lnpsnh23,lnpsnh23,1.0,1,25,1,14,16,1,1,2,4,1
lnpsnh24,lnpsnh24,1.0,5,1,1,1,1,1,1,1,1,1
lnpsnh25,lnpsnh25,1.0,13,17,20,9,9,11,13,3,6,13
lnpsnh26,lnpsnh26,1.0,12,6,14,4,4,1,6,2,2,6
lnpsnh27,lnpsnh27,1.0,10,10,17,1,1,1,1,1,4,13
lnpsnh28,lnpsnh28,1.0,10,19,24,5,5,1,6,1,3,11
lnpsnh29,lnpsnh29,1.0,5,5,5,1,1,1,5,2,3,5
lnpsnh30,lnpsnh30,1.0,11,14,10,3,6,1,10,1,1,10
lnpsnh31,lnpsnh31,1.0,1,13,11,8,1,1,1,1,5,1
