id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,7,7,9,6,1,16,6,7,7,11
mh1,mh1,50.0,3,4,3,3,5,5,3,3,3,1
mh2,mh2,50.0,3,1,0,1,0,0,1,1,1,14
mh3,mh3,50.0,2,2,3,2,1,7,2,2,2,4
mh4,mh4,50.0,3,3,0,3,1,7,3,3,3,3
mnh0,mnh0,50.0,7,7,16,16,1,1,16,14,7,19
mnh1,mnh1,50.0,5,5,10,5,1,13,5,5,5,5
mnh2,mnh2,50.0,2,4,15,13,1,1,13,5,2,17
mnh3,mnh3,50.0,13,1,1,1,1,1,1,11,1,1
mnh4,mnh4,50.0,1,1,3,1,1,4,1,1,1,1
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,9
mnh6,mnh6,50.0,1,1,9,6,1,1,11,1,1,1
mnh7,mnh7,50.0,3,3,14,9,1,1,9,3,8,3
mnh8,mnh8,50.0,6,7,6,6,1,15,6,6,6,5
mnh9,mnh9,50.0,7,7,7,7,1,31,7,24,29,1
mnh10,mnh10,50.0,1,4,13,1,1,1,1,1,1,1
mnh11,mnh11,50.0,2,1,5,6,1,1,1,1,1,9
mnh12,mnh12,50.0,1,1,9,11,1,1,1,1,4,18
mnh13,mnh13,50.0,1,11,15,13,1,1,13,1,1,1
mnh14,mnh14,50.0,22,11,28,11,1,1,11,11,25,32
lpsh0,lpsh0,1.0,13,2,16,18,0,0,0/14,10,0,0
lpsh1,lpsh1,1.0,0,7,14,0,1,20,0,7,11,19
lpsnh0,lpsnh0,1.0,1,3,1,1,1,1,1,1,1,9
lpsnh1,lpsnh1,1.0,1/3,1,1,9,1,1,1,2,6,1
lpsnh2,lpsnh2,1.0,1/3,1,1,9,1/11/12,1,1/6,1,1,1
lpsnh3,lpsnh3,1.0,2,1,3,1,1,5/6,1,1,1,1/4
lpsnh4,lpsnh4,1.0,1/9,7,1,1,1,1/11,1,1/8,1,10
lpsnh5,lpsnh5,1.0,5,5,5,17,1,1,14,5,5,26
lpsnh6,lpsnh6,1.0,2,2/3,2,7/8,1,1,2,2,5/6,9
lpsnh7,lpsnh7,1.0,3,3,15,3,1,1/19,3,3,3,18
lpsnh8,lpsnh8,1.0,1,2,1,10,1,1,1,1,1,1
lpsnh9,lpsnh9,1.0,8/10,9,11,12,1,1,7,8,8,29
lpsnh10,lpsnh10,1.0,1,1,1,5,1,1/7,5,2,1,6
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,7,1,1,10/11
lpsnh12,lpsnh12,1.0,2,2,2,2,1,1,2,2,2,2
