id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,17,5,11,13,1,9,0,0,11,8
mh1,mh1,50.0,12,3,0,0,0,0,0,0,0,0
mh2,mh2,50.0,23,6,14,6,6,8,23,6,0,22
mh3,mh3,50.0,8,2,3,2,2,2,8,2,5,0
mh4,mh4,50.0,4,1,2,3,1,2,9,2,2,2
mnh0,mnh0,50.0,17,5,10,4,4,4,23,4,4,4
mnh1,mnh1,50.0,18,10,3,14,3,11,20,3,3,3
mnh2,mnh2,50.0,1,3,4,1,1,1,1,1,1,1
mnh3,mnh3,50.0,1,31,7,7,7,7,1,7,7,7
mnh4,mnh4,50.0,66,19,41,46,15,22,67,15,15,15
mnh5,mnh5,50.0,1,2,7,11,2,2,1,11,2,2
mnh6,mnh6,50.0,10,4,6,5,2,2,11,5,5,5
mnh7,mnh7,50.0,13,4,5,5,4,4,21,5,7,5
mnh8,mnh8,50.0,22,9,13,7,7,7,25,7,13,19
mnh9,mnh9,50.0,1,6,11,3,3,3,1,3,3,3
mnh10,mnh10,50.0,1,6,2,2,2,8,15,2,2,2
mnh11,mnh11,50.0,11,4,7,1,4,1,12,1,1,1
mnh12,mnh12,50.0,26,10,11,10,10,10,24,10,12,10
mnh13,mnh13,50.0,11,2,5,1,1,3,1,1,6,1
mnh14,mnh14,50.0,12,4,8,5,1,5,12,5,5,10
lpsh0,lpsh0,1.0,1,4/5,4,4,4/5,5,9,4,4,4
lpsh1,lpsh1,1.0,26/27,10,6,6,6,6,21,6,6,0
lpsnh0,lpsnh0,1.0,16,5,11,10/15,4/5,6/8,16/18,10,14,10
lpsnh1,lpsnh1,1.0,1,1,1,7,1,1,1,7,5,1
lpsnh2,lpsnh2,1.0,29,1,1,1/8,1,1,29,1,2,27
lpsnh3,lpsnh3,1.0,1,9,9,14,9,9,1,14,9,9
lpsnh4,lpsnh4,1.0,19,2/3,2,7,2,2,13,7,5,2/12
lpsnh5,lpsnh5,1.0,17,1,7,2,1,2,14,2,6,12
lpsnh6,lpsnh6,1.0,21,4,7,2,2,2/5/6,1,2,8,2
lpsnh7,lpsnh7,1.0,32,27,31,19,19,19,32/35,19,19,19
lpsnh8,lpsnh8,1.0,22,7,10,4,7,4,33,4,10,4
lpsnh9,lpsnh9,1.0,1/18,7,4,13/15,4,4,23,4,12,4
lpsnh10,lpsnh10,1.0,1,2,2,11,2,2,12,2,10,2
lpsnh11,lpsnh11,1.0,16,5,7/8,13,3/4,3,16,3/14,3,3
lpsnh12,lpsnh12,1.0,32,20,21,24/26,13,21,32,24,21,21
lpsnh13,lpsnh13,1.0,22,1,7,5,1,5,16,5,6,10
lpmh0,lpmh0,1.0,20,1,1,6,0/1,0/2,22/23,4,1/3,10/11
lpmh1,lpmh1,1.0,21,1,7,4,1,0,24,4,1,18
lpmnh0,lpmnh0,1.0,68,16,17,11,12,11,69/29,11,18,23
lpmnh1,lpmnh1,1.0,44/45,26/27,28,36/38,24,24,47,39/31,29,24
lpmnh2,lpmnh2,1.0,25,11,12,19,2,12,1,18,12,18/20
lpmnh3,lpmnh3,1.0,74,9,18/20,25,3/4,15,79,25,24,27
lpmnh4,lpmnh4,1.0,23,3,7,8/12,1,1,20,8,1,16
lpmnh5,lpmnh5,1.0,47,28,32/35,36,8,4,1,4/37,30,41
lpmnh6,lpmnh6,1.0,55,5,10,25,1,6,34,23/24,11,33
lpmnh7,lpmnh7,1.0,28,4,8,21/23,2,5,26,21,19,25
lpmnh8,lpmnh8,1.0,62,4,19/25,32,1,1,43,32,30,1
lpmnh9,lpmnh9,1.0,40,1,21,26,1,4/6,41,27,25,28
lpmnh10,lpmnh10,1.0,29,18,21/22,25,2,2,1,25,24,2
lpmnh11,lpmnh11,1.0,45,22,32,42,3,28,45,42,33,43
lpmnh12,lpmnh12,1.0,1,12,19,10,12,10,1,10,30,35
lpmnh13,lpmnh13,1.0,45,6/9,13,33,4,4,53,31,27/29,4
lphh0,lphh0,1.0,115,14,0,28,3,3,1,3,25,0
lphh1,lphh1,1.0,60,8,34,0,6,0/14,71,0,15,39
lphnh0,lphnh0,1.0,67,11,21/22/23,44,7,7,67/70,28,15,7/45
lphnh1,lphnh1,1.0,41,14,27,33,2,22,43,34,30,37
lphnh2,lphnh2,1.0,54,4,18,38,3,1,60,36,18,1
lphnh3,lphnh3,1.0,36/28,7,15,1/21,1,1,37/25,1,19,24
lphnh4,lphnh4,1.0,89,19,3,52/59,14,29,92,47,39,68
lphnh5,lphnh5,1.0,71/75,20,42,46,5,25,79,47,44,48
lphnh6,lphnh6,1.0,49,10,13,27,9,1,49,27,20,32/1
lphnh7,lphnh7,1.0,83,13/14/15,33/31,51,1,19,76,52,35,62
lphnh8,lphnh8,1.0,67,10,28,36/38,3,24,54,34,32/28,46
lphnh9,lphnh9,1.0,98,6,58,72,4,44,116,71,64,46
lphnh10,lphnh10,1.0,40/41,17,26,29,5/10,25,52,26,26,34
lphnh11,lphnh11,1.0,41,3/5,8,29,1,1,38,29,16,36/37
lphnh12,lphnh12,1.0,39,2,10,16,2,5,24,14,10,21
lphnh13,lphnh13,1.0,74,8,18,36,6,12,39,36,26,15
lnpsh0,lnpsh0,1.0,10,2,0,5,1,0,10,5,0,0
lnpsh1,lnpsh1,1.0,1,5,6,6,5,6,12,6,6,6
lnpsh2,lnpsh2,1.0,14,0,2,2,0,2,14,2,2,10
lnpsh3,lnpsh3,1.0,8,1,4,2,1,2,8,2,2,2
lnpsh4,lnpsh4,1.0,1,0,3,4,1,2,7,4,3,1
lnpsh5,lnpsh5,1.0,0,3,6,2,2,2,1,2,2,2
lnpsh6,lnpsh6,1.0,23,6,8,0,6,8,0,8,8,18
lnpsh7,lnpsh7,1.0,1,5,12,22,3,0,27,22,12,3
lnpsh8,lnpsh8,1.0,9,4,5,0,0,5,9,8,5,7
lnpsh9,lnpsh9,1.0,17,0,3,2,0,2,16,2,2,6
lnpsnh0,lnpsnh0,1.0,27,10,7,17,7,7,29,17,15,22
lnpsnh1,lnpsnh1,1.0,51,2,4,4,2,5,53,4,8,47
lnpsnh2,lnpsnh2,1.0,33,11,19,23,1,12,33,21,19,25
lnpsnh3,lnpsnh3,1.0,18,4,5,5,1,8,1,5,13,5
lnpsnh4,lnpsnh4,1.0,27,9,11,12,7,10,26,12,10,10
lnpsnh5,lnpsnh5,1.0,31,1,6,9,2,1,15,1,5,13
lnpsnh6,lnpsnh6,1.0,35,2,5,29,2,2,39,2,2,2
lnpsnh7,lnpsnh7,1.0,11,1,4,6,1,4,14,6,4,4
lnpsnh8,lnpsnh8,1.0,1,2,5,8,2,3,14,6,5,6
lnpsnh9,lnpsnh9,1.0,33,6,7,28,3,3,33,8,7,3
lnpsnh10,lnpsnh10,1.0,1,4,4,8,4,4,1,8,4,9
lnpsnh11,lnpsnh11,1.0,20,1,8,17,1,6,20,1,1,18
lnpsnh12,lnpsnh12,1.0,12,3,7,4,1,4,14,8,4,4
lnpsnh13,lnpsnh13,1.0,24,8,10,17,7,1,26,17,10,1
lnpsnh14,lnpsnh14,1.0,21,1,2,1,1,1,1,5,4,1
lnpsnh15,lnpsnh15,1.0,29,1,1,1,1,1,27,1,3,22
lnpsnh16,lnpsnh16,1.0,74,37,44,50,6,6,56,6,45,54
lnpsnh17,lnpsnh17,1.0,35,1,10,16,1,6,36,16,13,1
lnpsnh18,lnpsnh18,1.0,23,3,9,14,1,7,24,1,1,1
lnpsnh19,lnpsnh19,1.0,14,7,11,3,4,3,14,3,3,3
lnpsnh20,lnpsnh20,1.0,19,8,6,6,6,10,1,6,6,6
lnpsnh21,lnpsnh21,1.0,7,3,1,1,3,1,7,1,1,1
lnpsnh22,lnpsnh22,1.0,22,4,1,1,3,5,12,1,1,1
lnpsnh23,lnpsnh23,1.0,13,6,7,2,2,2,17,2,7,10
lnpsnh24,lnpsnh24,1.0,17,2,1,7,1,1,19,1,1,1
lnpsnh25,lnpsnh25,1.0,9,5,6,2,2,2,1,2,2,2
lnpsnh26,lnpsnh26,1.0,38,9,14,16,9,11,20,6,6,17
lnpsnh27,lnpsnh27,1.0,32,1,1,8,1,1,33,8,1,23
lnpsnh28,lnpsnh28,1.0,17,5,2,12,3,2,16,12,2,2
lnpsnh29,lnpsnh29,1.0,8,1,1,1,1,1,10,1,1,1
lnpsnh30,lnpsnh30,1.0,15,1,1,1,1,5,1,1,9,1
lnpsnh31,lnpsnh31,1.0,1,3,11,1,2,1,1,1,14,17
lnpsnh32,lnpsnh32,1.0,15,2,6,10,1,5,1,5,6,5
lnpsnh33,lnpsnh33,1.0,15,2,2,2,2,2,1,2,2,12
lnpsnh34,lnpsnh34,1.0,7,1,1,3,1,1,8,3,1,3
lnpsnh35,lnpsnh35,1.0,45,2,32,37,3,16,46,37,29,2
lnpsnh36,lnpsnh36,1.0,21,7,13,17,1,11,21,1,13,1
lnpsnh37,lnpsnh37,1.0,54,2,45,47,2,4,55,47,44,50
lnpsnh38,lnpsnh38,1.0,1,2,1,8,2,1,1,1,4,9
lnpsnh39,lnpsnh39,1.0,32,18,22,1,11,1,1,1,22,29
lnpsnh40,lnpsnh40,1.0,20,1,6,4,1,4,24,4,7,15
lnpsnh41,lnpsnh41,1.0,1,3,11,15,1,5,1,15,13,1
lnpsnh42,lnpsnh42,1.0,16,1,3,10,1,1,14,7,5,13
lnpsnh43,lnpsnh43,1.0,13,1,1,7,1,2,19,6,1,1
lnpsnh44,lnpsnh44,1.0,18,2,5,2,2,2,14,2,7,2
lnpsnh45,lnpsnh45,1.0,19,3,11,17,2,9,21,7,12,7
lnpsnh46,lnpsnh46,1.0,17,1,1,1,3,1,24,1,1,12
lnpsnh47,lnpsnh47,1.0,14,4,8,3,3,5,15,3,9,3
lnpsnh48,lnpsnh48,1.0,74,1,5,8,1,3,74,8,7,14
lnpsnh49,lnpsnh49,1.0,11,2,5,2,2,2,1,2,7,2
lnpsnh50,lnpsnh50,1.0,21,4,4,11,4,4,23,10,8,15
lnpsnh51,lnpsnh51,1.0,18,11,1,1,5,1,25,1,15,1
lnpsnh52,lnpsnh52,1.0,20,5,7,10,5,6,20,10,9,14
lnpsnh53,lnpsnh53,1.0,21,1,1,19,3,1,23,1,1,1
lnpsnh54,lnpsnh54,1.0,17,3,1,1,1,1,1,1,11,16
lnpsnh55,lnpsnh55,1.0,44,22,25,38,1,25,44,38,25,25
lnpsnh56,lnpsnh56,1.0,18,2,4,2,2,2,8,6,2,2
lnpsnh57,lnpsnh57,1.0,13,1,4,9,1,1,16,11,6,1
lnpsnh58,lnpsnh58,1.0,1,1,3,5,1,1,12,5,4,1
lnpsnh59,lnpsnh59,1.0,31,3,3,3,3,4,26,3,8,3
lnpsnh60,lnpsnh60,1.0,15,1,1,1,1,1,20,1,7,1
lnpsnh61,lnpsnh61,1.0,1,2,4,8,2,5,1,8,4,4
lnpsnh62,lnpsnh62,1.0,1,1,8,2,1,6,1,2,2,14
lnpsnh63,lnpsnh63,1.0,15,2,5,7,1,3,1,1,4,11
lnpsnh64,lnpsnh64,1.0,43,1,1,6,1,2,44,7,4,1
lnpsnh65,lnpsnh65,1.0,1,1,1,1,1,1,7,1,1,1
lnpsnh66,lnpsnh66,1.0,32,6,5,17,6,5,32,9,8,5
lnpsnh67,lnpsnh67,1.0,19,1,1,16,1,5,1,11,7,17
lnpsnh68,lnpsnh68,1.0,1,1,1,18,1,5,1,17,15,1
lnpsnh69,lnpsnh69,1.0,22,6,15,19,2,2,22,2,10,20
lnpsnh70,lnpsnh70,1.0,9,1,1,1,1,1,10,1,1,3
lnpsnh71,lnpsnh71,1.0,9,5,1,8,1,1,1,1,7,1
lnpsnh72,lnpsnh72,1.0,7,3,1,1,3,1,9,1,1,1
lnpmh0,lnpmh0,1.0,24,7,15,19,2,2,21,20,17,10
lnpmh1,lnpmh1,1.0,19,5,15,1,1,1,19,1,16,1
lnpmh2,lnpmh2,1.0,17,0,3,6,3,3,17,3,3,0
lnpmh3,lnpmh3,1.0,54,0,8,32,3,8,38,31,23,8
lnpmh4,lnpmh4,1.0,81,11,45,51,11,15,69,0,44,13
lnpmh5,lnpmh5,1.0,17,6,10,14,4,7,20,14,11,0
lnpmh6,lnpmh6,1.0,1,3,0,40,1,5,1,30,0,46
lnpmh7,lnpmh7,1.0,24,14,0,20,9,9,27,9,18,23
lnpmh8,lnpmh8,1.0,15,0,0,7,0,4,17,7,0,12
lnpmh9,lnpmh9,1.0,67,0,35,41,3,3,45,41,37,42
lnpmh10,lnpmh10,1.0,30,0,14,0,9,0,33,19,15,23
lnpmh11,lnpmh11,1.0,0,8,20,0,1,12,49,33,30,34
lnpmh12,lnpmh12,1.0,88,52,1,82,1,1,85,1,1,1
lnpmsh0,lnpmsh0,1.0,17,1,10,6,1,8,23,6,14,6
lnpmsh1,lnpmsh1,1.0,39,5,18,29,5,18,39,29,20,37
lnpmsh2,lnpmsh2,1.0,34,4,26,11,3,11,28,11,15,11
lnpmsh3,lnpmsh3,1.0,1,1,5,27,1,1,1,1,23,1
lnpmsh4,lnpmsh4,1.0,57,11,1,44,3,13,61,39,34,45
lnpmsh5,lnpmsh5,1.0,14,5,9,10,2,6,13,10,9,12
lnpmsh6,lnpmsh6,1.0,117,16,1,30,1,1,116,28,1,115
lnpmsh7,lnpmsh7,1.0,49,12,14,23,7,6,44,29,20,6
lnpmsh8,lnpmsh8,1.0,57,33,45,53,19,19,1,47,45,19
lnpmsh9,lnpmsh9,1.0,66,27,3,49,12,3,75,49,32,52
lnpmsh10,lnpmsh10,1.0,48,5,16,21,3,14,49,21,20,43
lnpmsh11,lnpmsh11,1.0,97,87,89,90,4,89,97,92,89,95
lnpmsh12,lnpmsh12,1.0,22,5,1,9,1,1,30,9,8,15
lnpmsh13,lnpmsh13,1.0,89,5,10,16,4,4,22,13,11,4
lnpmsh14,lnpmsh14,1.0,1,10,1,1,9,1,1,12,1,25
lnpmsh15,lnpmsh15,1.0,23,11,16,20,1,12,28,20,16,12
lnpmsh16,lnpmsh16,1.0,36,7,20,8,3,8,41,8,12,22
lnpmsh17,lnpmsh17,1.0,67,6,9,57,3,1,67,57,54,62
lnpmsh18,lnpmsh18,1.0,27,2,14,19,3,1,1,1,18,25
lnpmsh19,lnpmsh19,1.0,32,2,17,27,2,9,33,22,7,29
lnpmsh20,lnpmsh20,1.0,21,2,3,15,2,2,25,15,2,2
lnpmsh21,lnpmsh21,1.0,55,16,20,48,11,9,52,43,30,50
lnpmsh22,lnpmsh22,1.0,31,11,14,10,11,13,31,10,22,30
lnpmsh23,lnpmsh23,1.0,1,18,1,24,5,1,27,24,1,1
lnpmsh24,lnpmsh24,1.0,23,5,1,13,2,1,23,13,1,21
lnpmsh25,lnpmsh25,1.0,111,17,77,90,11,20,104,88,83,20
lnpmsh26,lnpmsh26,1.0,43,13,27,34,4,27,43,34,27,40
lnpmsh27,lnpmsh27,1.0,37,13,26,35,1,22,37,34,33,34
lnpmsh28,lnpmsh28,1.0,34,8,16,29,2,10,38,31,28,10
lnpmsh29,lnpmsh29,1.0,1,17,24,26,1,1,1,28,20,26
lnpmsh30,lnpmsh30,1.0,31,12,17,23,5,1,36,23,17,1
lnpmsh31,lnpmsh31,1.0,26,2,17,2,3,2,28,2,2,2
lnpmsh32,lnpmsh32,1.0,38,9,26,2,4,12,37,32,2,33
lnpmsh33,lnpmsh33,1.0,28,10,16,2,3,2,32,2,14,2
lnpmsh34,lnpmsh34,1.0,66,28,40,30,1,31,62,30,35,49
lnpmsh35,lnpmsh35,1.0,132,78,95,104,9,85,140,99,9,119
lnpmsh36,lnpmsh36,1.0,1,7,1,1,1,1,21,1,1,11
lnpmsh37,lnpmsh37,1.0,20,7,5,12,5,5,19,12,8,17
lnpmsh38,lnpmsh38,1.0,57,21,38,43,8,29,60,45,40,48
lnpmsh39,lnpmsh39,1.0,49,13,16,23,4,1,1,21,1,46
lnpmsh40,lnpmsh40,1.0,41,14,26,4,4,4,45,4,4,28
lnpmsh41,lnpmsh41,1.0,30,13,18,24,7,16,30,24,23,25
lnpmsh42,lnpmsh42,1.0,35,5,10,19,5,5,33,19,14,30
lnpmsh43,lnpmsh43,1.0,153,4,6,129,1,1,157,129,1,133
lnpmsh44,lnpmsh44,1.0,102,95,96,96,2,96,1,96,97,99
lnpmsh45,lnpmsh45,1.0,27,9,15,19,1,11,30,19,16,22
lnpmsh46,lnpmsh46,1.0,160,120,122,144,4,122,165,144,134,150
lnpmsh47,lnpmsh47,1.0,26,9,5,5,7,5,1,5,21,22
lnpmsh48,lnpmsh48,1.0,100,24,42,49,3,31,59,50,30,53
lnpmsh49,lnpmsh49,1.0,96,12,16,22,2,2,96,21,20,24
lnpmsh50,lnpmsh50,1.0,1,30,33,44,9,32,1,44,33,48
lnpmsh51,lnpmsh51,1.0,36,8,20,14,3,17,1,14,20,34
