id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0,0,0,0,0,0,0,0,0
lpsh1,lpsh1,1.0,1,2,1,2,4,5,5,5,5,7
lpsh2,lpsh2,1.0,1,2,1,3,1,1,1,5,5,5/6
lpsh3,lpsh3,1.0,0,0,2,0,2,2,2,2,2,4
lpsnh0,lpsnh0,1.0,1,2,1,2,3/4,1,1,1/5,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,5,1/3,4
lpsnh3,lpsnh3,1.0,1,1,1,1,1,3,1,3,3,3
lpsnh4,lpsnh4,1.0,1,1,2,1,2,2,2,2,2,6
lpsnh5,lpsnh5,1.0,1,1/2,1,2/4,1,1,1,1,1,1
lpsnh6,lpsnh6,1.0,1,3,1,3,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,1/2,1,1/2,1,1,1,1,1/5,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,2,2,2
lpsnh9,lpsnh9,1.0,1,1,1,1/2,1,1,5,1,1,1/4
lpsnh10,lpsnh10,1.0,1,1,1,1,1/5,1,1,1,6/7,1
lpsnh11,lpsnh11,1.0,1,2,1,2,1,4,4,4,4,4
lpsnh12,lpsnh12,1.0,1,2,1,2,1,5,3,6,5,5
lpsnh13,lpsnh13,1.0,1,1,1/2,1,2,2,2,8,2,2
lpsnh14,lpsnh14,1.0,1,3,1,1,1,1,1,4,1,1
lpsnh15,lpsnh15,1.0,1,1,1,1,2,1/3,1,1,1,1
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1/3,1,2
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1/2,1,2,3,3
lpsnh18,lpsnh18,1.0,1,1,3,1,3,3,3/4,3,3,3
lpsnh19,lpsnh19,1.0,1,1,1,2,1,1,1,8,1,1
lpsnh20,lpsnh20,1.0,1,1,1,2,1,1,1,1,1,1
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh22,lpsnh22,1.0,1,1,7,1,3,5,5,5,9,5
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,3/4,1,1
lpsnh24,lpsnh24,1.0,1,1,1/3,2,1,1,1,7,4,1
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1,1,1,3
lpsnh26,lpsnh26,1.0,1,1,10,1,8,12,21,12,12,12
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1,1/5,1,1,1
lpsnh28,lpsnh28,1.0,1,1,2,1,1,3,2,3,5,5
lpmh0,lpmh0,1.0,0,0,0,0/2,4,6,6,6,9,0
lpmh1,lpmh1,1.0,1,1,5,3,1,6/7,14,7,9,10
lpmh2,lpmh2,1.0,0/1,2,8,2,5,7,7,0/7,0,12
lpmh3,lpmh3,1.0,1,1/2,1,1,5,1,1,1,1,1
lpmh4,lpmh4,1.0,1,1,4/5,0/1,4,6,0,6,7,0
