id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,0,0,0,0,8,0,0
lpsh1,lpsh1,1.0,3,1,1,5/6,3/4,3,3,5,3,3
lpsh2,lpsh2,1.0,1,0/1,0/1,1/3,1,1,1,3,1,1
lpsh3,lpsh3,1.0,1,1,1,3,0,0,0,3,0,0
lpsnh0,lpsnh0,1.0,1,2,2/3,1,1,1,1,5,1,1/4
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,3,3,3/5/6,1,1,1
lpsnh3,lpsnh3,1.0,1,1,1/4,1,1,6,6,1,1,1
lpsnh4,lpsnh4,1.0,1,2,2,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,4,2,1,4,4,4,4,4,4,4
lpsnh6,lpsnh6,1.0,4,1,1,4,4,4,4,4,4,4
lpsnh7,lpsnh7,1.0,1,3,3,1,1,1,1,4,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1/3,1,1,1,1/3,1,1
lpsnh9,lpsnh9,1.0,3,1,1,1,4,4,4/5,1,1/4,4
lpsnh10,lpsnh10,1.0,1,1,1,6,1,1,1,1,1,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,1/3,1/3
lpsnh12,lpsnh12,1.0,1,1,1,1,9,1/3,1,1,4,4
lpsnh13,lpsnh13,1.0,8,1,2,4,6,6,6,4,6,6/7
lpsnh14,lpsnh14,1.0,1,6,6,1,1,1,1/8,1,1,1
lpsnh15,lpsnh15,1.0,1,1,1,1/3,3,3,3,1,3,3
lpsnh16,lpsnh16,1.0,1/3,1/2,1,6/12,6,6,11,13,9,9
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh18,lpsnh18,1.0,1,1/2,1,1,1,1,1,3,1,1
lpsnh19,lpsnh19,1.0,1/2,1,1,2,2,2,2,2,2/4,2
lpsnh20,lpsnh20,1.0,1,2,3,5,5,5,5,5,5,5
lpsnh21,lpsnh21,1.0,1,1/2,1/2,1,1,1,1,3,1,1
lpsnh22,lpsnh22,1.0,1,2,2,1,1,1,1,4,1,1
lpsnh23,lpsnh23,1.0,1,1,1,1/3,1,1,1,5,1,1
lpsnh24,lpsnh24,1.0,1,2,1/2,1,1/5,1,1,1,3,1/3/4
lpsnh25,lpsnh25,1.0,1,1,1,1/2,1,1,1,4,1,1
lpsnh26,lpsnh26,1.0,13,5,5,1,1,9,9,1,8,8
lpsnh27,lpsnh27,1.0,1,3,3,1,1/5,1/6,6,1,1,1
lpsnh28,lpsnh28,1.0,2,1,1,2,2,2,2,2,2,2
lpmh0,lpmh0,1.0,6,1,1,0,0,0/5,0,0,0,0
lpmh1,lpmh1,1.0,1,1,1,1,2,2,2,1,1,1
lpmh2,lpmh2,1.0,1,0,2,3,0,0,0,5,0,0
lpmh3,lpmh3,1.0,0,0,0,4,5,5,0/7,4,5,5
lpmh4,lpmh4,1.0,1,1,1,0,1,1,1,0,1,1
lpmnh0,lpmnh0,1.0,1,49,49,1,1,1,1,1,56,56
lpmnh1,lpmnh1,1.0,1,3,3,5,5,15,15,17,13,13
lpmnh2,lpmnh2,1.0,1,9,5,23,11,20/21/11,21,35,16,19
lpmnh3,lpmnh3,1.0,1,5,5,1,1,1,1,1/14,12,12
lpmnh4,lpmnh4,1.0,1,1,1,4/12,4/6,10,10,4,6,7/8
lpmnh5,lpmnh5,1.0,4,1/3,1/2,4,4,4,4,4,4,4
lpmnh6,lpmnh6,1.0,1,3,2,1,1,1,1,1,7/8,5/7
lpmnh7,lpmnh7,1.0,1,1,1,5,10,11,11,5,8/9,8
lpmnh8,lpmnh8,1.0,7,1,1,7/9,7,7,7,7,7,7
lpmnh9,lpmnh9,1.0,1,1,1,11,13,11/14,11,11,11,11/12
lpmnh10,lpmnh10,1.0,1,2,1,32,32,32,32,32,32,32
lpmnh11,lpmnh11,1.0,5,2,2,6,6,6,6,6,9,6
lpmnh12,lpmnh12,1.0,1,1,1,10,10,18/19,18/19,20,16,17
lpmnh13,lpmnh13,1.0,1,1,1,1,1,1,1,10,1,6/8/9
lpmnh14,lpmnh14,1.0,1,5,2,9,11,11,11,9,25/27,27
lpmnh15,lpmnh15,1.0,1,2,2,10,8,8,8/9,10,8,8
lpmnh16,lpmnh16,1.0,2,1,1,10,10,10,10,10,10/11,10
lpmnh17,lpmnh17,1.0,1,22,6,40,28,28,28,38/28,33,33
lpmnh18,lpmnh18,1.0,1,1,1,1,1,1,1,5,1,1
lpmnh19,lpmnh19,1.0,1,3,3,16,13,14/15,13/14,19,13,13
lpmnh20,lpmnh20,1.0,1,5,5,1,1,1,1,1,1,1
lpmnh21,lpmnh21,1.0,5,1,1/2,5,5,5,5,11,8,8
lpmnh22,lpmnh22,1.0,1,4,5,6,6/7,6,6,6/8,6,6
lpmnh23,lpmnh23,1.0,1,5,3/5,14,19/14,19,19,21,19,19
lpmnh24,lpmnh24,1.0,16/1/15,1,1/3,4,11,4/11,12,4,10,10
lpmnh25,lpmnh25,1.0,20,5,3,13,19,19,19,13,17,17
lpmnh26,lpmnh26,1.0,1,3,3,4,4,4,4,4,5,5
lpmnh27,lpmnh27,1.0,1,2/4,2,1,6,6,6,1,13,13
lpmnh28,lpmnh28,1.0,1,7,1,16,18,18,24/25,16,18/23,18
lphh0,lphh0,1.0,1,0,0,10,11,11/12,13,0/16/10/14/15,10,10
lphh1,lphh1,1.0,11,1,0/2,0,0,0,0,0,0,0
lphh2,lphh2,1.0,18,2,1,0,0,0,0/10,14,0,0
lphh3,lphh3,1.0,10,2,1,9,3,8,0,1,3,3
lphnh0,lphnh0,1.0,6,1,4,6,8,8,8,22/24,16,12
lphnh1,lphnh1,1.0,10,7/9,4,34/15,24,25,27,33,16,16
lphnh2,lphnh2,1.0,1,1,1,3,24/26,19,19,30,19,19
lphnh3,lphnh3,1.0,1,2,2,1,1/8,1,1,1,6,6
lphnh4,lphnh4,1.0,23,1,1,16,6,8,8,14,6,6
lphnh5,lphnh5,1.0,1,1/2/3,1,5,15,15,15,5,14,14
lphnh6,lphnh6,1.0,1/8,1,3,1,1,1,1,7,1,1
lphnh7,lphnh7,1.0,1,1,1,23/14/15,18,20/11,22,24/14,17,17
lphnh8,lphnh8,1.0,4,1,1,6,13,13,13,6,7,7
lphnh9,lphnh9,1.0,3,1,1,3,6,6/22/23,6/24,3,19,19
lphnh10,lphnh10,1.0,1,6,6,9,12,9/14,15,16/9,9,9
lphnh11,lphnh11,1.0,50/51,40,39,1,44,44,44,1,48,48
lphnh12,lphnh12,1.0,4,1,1,8,17/11,18/19,11,20/21/8,16,14
lphnh13,lphnh13,1.0,27,3,1,24,11,11,21/11,24,18,19/15
lphnh14,lphnh14,1.0,13,11,11,16,33,16,36,37,17,17/18
lphnh15,lphnh15,1.0,1,6,6,11,12,16,12,20,12,12
lphnh16,lphnh16,1.0,1,1,2,4,10/11,10,10,4,9,9
lphnh17,lphnh17,1.0,16,10,13,26,26,26/27,27,26,26,26
lphnh18,lphnh18,1.0,8,7,7,20,13,13,16,20,13,13
lphnh19,lphnh19,1.0,1,1,1,33,3,3,3/31,33,26,26
lphnh20,lphnh20,1.0,7,4,2,17,17,17,17/20,26,19,19
lphnh21,lphnh21,1.0,1,5,1,7,11/12,11/13,13/14,15,7,7
lphnh22,lphnh22,1.0,22,19,18/19,22,22,23,23,22,22,22
lphnh23,lphnh23,1.0,1,1/2,1,6,21,6,6,6,20,20
lphnh24,lphnh24,1.0,24,3/5,3,22/23,7,7,7,7,18/19,18
lphnh25,lphnh25,1.0,1,3,5,10,15,19,19,10,17,17
lphnh26,lphnh26,1.0,16,4,1,10,10,10/14,10/14,10,10,10
lphnh27,lphnh27,1.0,1,1/3,1,1,1,1,1,1,5,5
lphnh28,lphnh28,1.0,20,7/8,1/6,1,1,1/12,1,1,11,11
lnpsh0,lnpsh0,1.0,3,1,1,3,8,3,3,10,7,7
lnpsh1,lnpsh1,1.0,1,3,3,1,1,5,5,1,1,1
lnpsh2,lnpsh2,1.0,1,2,2,1,1,1,1,1,1,1
lnpsh3,lnpsh3,1.0,3,1,1,3,3,3,3,7,3,3
lnpsh4,lnpsh4,1.0,1,1,1,2,5,5,5,2,5,5
lnpsh5,lnpsh5,1.0,1,1,2,5,1,1,1,5,1,1
lnpsh6,lnpsh6,1.0,1,1,1,1,3,3,3,1,5,5
lnpsh7,lnpsh7,1.0,1,0,0,1,1,1,1,5,1,1
lnpsnh0,lnpsnh0,1.0,10,3,3,8,8,9,9,8,8,8
lnpsnh1,lnpsnh1,1.0,1,5,4,1,1,1,6,1,1,1
lnpsnh2,lnpsnh2,1.0,1,2,2,1,1,6,6,1,1,1
lnpsnh3,lnpsnh3,1.0,1,1,1,11,8,8,8,11,8,8
lnpsnh4,lnpsnh4,1.0,4,1,1,1,1,1,1,1,1,1
lnpsnh5,lnpsnh5,1.0,2,1,1,2,3,3,3,2,2,2
lnpsnh6,lnpsnh6,1.0,1,1,1,1,4,7,7,1,4,4
lnpsnh7,lnpsnh7,1.0,1,14,14,16,17,16,16,16,16,16
lnpsnh8,lnpsnh8,1.0,1,3,3,4,7,5,5,4,5,5
lnpsnh9,lnpsnh9,1.0,1,5,8,1,1,1,1,1,1,1
lnpsnh10,lnpsnh10,1.0,6,3,4,1,1,1,1,1,5,5
lnpsnh11,lnpsnh11,1.0,1,5,5,1,1,1,1,7,1,1
lnpsnh12,lnpsnh12,1.0,1,3,3,1,6,6,6,7,6,6
lnpsnh13,lnpsnh13,1.0,5,4,4,5,12,12,12,5,8,11
lnpsnh14,lnpsnh14,1.0,1,1,1,5,5,5,5,9,5,5
lnpsnh15,lnpsnh15,1.0,2,1,1,2,4,4,5,12,4,4
lnpsnh16,lnpsnh16,1.0,1,8,8,9,9,9,9,9,15,15
lnpsnh17,lnpsnh17,1.0,10,2,2,9,1,7,8,9,1,1
lnpsnh18,lnpsnh18,1.0,1,1,1,1,11,11,11,1,10,10
lnpsnh19,lnpsnh19,1.0,1,3,3,1,7,7,7,9,6,6
lnpsnh20,lnpsnh20,1.0,1,2,2,1,1,1,3,1,1,1
lnpsnh21,lnpsnh21,1.0,1,3,3,1,1,1,1,6,5,5
lnpsnh22,lnpsnh22,1.0,2,1,1,2,2,2,2,2,6,6
lnpsnh23,lnpsnh23,1.0,3,1,1,3,4,3,3,3,3,3
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh25,lnpsnh25,1.0,1,1,1,6,2,2,2,6,4,4
lnpsnh26,lnpsnh26,1.0,1,2,3,1,5,5,5,1,1,1
lnpsnh27,lnpsnh27,1.0,1,2,2,1,1,1,1,1,1,1
lnpsnh28,lnpsnh28,1.0,1,4,4,1,1,12,12,1,9,9
lnpsnh29,lnpsnh29,1.0,1,1,2,5,1,1,1,3,1,1
lnpsnh30,lnpsnh30,1.0,1,1,1,4,4,4,4,4,5,5
lnpsnh31,lnpsnh31,1.0,1,2,1,4,4,4,4,4,4,5
lnpsnh32,lnpsnh32,1.0,1,3,3,7,7,7,7,7,7,7
lnpsnh33,lnpsnh33,1.0,1,2,1,5,4,4,4,5,4,4
lnpsnh34,lnpsnh34,1.0,1,1,1,4,4,4,4,4,4,4
lnpsnh35,lnpsnh35,1.0,3,1,1,1,2,2,2,1,2,2
lnpsnh36,lnpsnh36,1.0,1,2,1,1,1,1,1,1,1,1
lnpsnh37,lnpsnh37,1.0,1,2,1,7,1,1,1,6,4,4
lnpsnh38,lnpsnh38,1.0,1,4,2,1,5,5,5,1,5,5
lnpsnh39,lnpsnh39,1.0,1,2,2,9,5,5,5,1,8,8
lnpsnh40,lnpsnh40,1.0,1,1,1,1,1,1,1,1,3,3
lnpsnh41,lnpsnh41,1.0,1,1,1,1,1,1,1,1,4,4
lnpsnh42,lnpsnh42,1.0,1,1,1,3,3,3,3,3,3,3
lnpsnh43,lnpsnh43,1.0,1,1,1,2,5,2,2,2,2,3
lnpsnh44,lnpsnh44,1.0,12,2,5,6,6,6,6,6,8,8
lnpsnh45,lnpsnh45,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh46,lnpsnh46,1.0,1,5,5,12,1,1,1,1,10,10
lnpsnh47,lnpsnh47,1.0,1,5,5,12,12,13,13,12,12,12
lnpsnh48,lnpsnh48,1.0,10,9,9,10,10,10,10,10,10,10
lnpsnh49,lnpsnh49,1.0,1,1,2,1,1,1,1,1,1,1
lnpsnh50,lnpsnh50,1.0,1,4,1,1,1,1,1,1,1,1
lnpsnh51,lnpsnh51,1.0,1,1,3,1,5,1,1,1,1,1
lnpsnh52,lnpsnh52,1.0,1,1,1,1,1,1,1,4,1,1
lnpsnh53,lnpsnh53,1.0,1,5,5,1,7,7,7,9,1,1
lnpsnh54,lnpsnh54,1.0,2,1,1,2,3,3,3,2,4,4
lnpsnh55,lnpsnh55,1.0,1,1,1,1,1,1,3,5,2,2
lnpsnh56,lnpsnh56,1.0,1,2,2,1,3,1,1,1,1,1
lnpsnh57,lnpsnh57,1.0,1,1,1,1,1,1,1,1,2,2
lnpmh0,lnpmh0,1.0,1,0,0,0,1,0,0,22,1,1
lnpmh1,lnpmh1,1.0,1,1,1,2,1,1,1,1,1,1
lnpmh2,lnpmh2,1.0,0,0,0,3,0,0,0,3,0,6
