id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,2/12,2,1,2,2,2/11,2/11,2,2,13
lpsh1,lpsh1,1.0,1,1,0/9,1/3,1,1,1/8,1,1/2,1
lpsh2,lpsh2,1.0,1,3,1,1,1,1,1,1,1,0
lpsh3,lpsh3,1.0,4,2,0,0,0,0/4,6,0/4,1,4
lpsnh0,lpsnh0,1.0,10,3,1,1,1/5,1/6,1,12,1,11
lpsnh1,lpsnh1,1.0,9,4,1,2,2,9,9,9/13,4,9
lpsnh2,lpsnh2,1.0,15,3,1,1,1,1,1,16/4,3,1
lpsnh3,lpsnh3,1.0,3,1/2,1,1,1,5,3,3,1,3
lpsnh4,lpsnh4,1.0,7,1,1,1,1,1,3,3,1,3
lpsnh5,lpsnh5,1.0,3,5,1,3,3,3,3,3,3,3
lpsnh6,lpsnh6,1.0,1,3/4,1,1,1,1/5,1,1,3,1
lpsnh7,lpsnh7,1.0,1,2,1,1,1,1,1,1,2,1
lpsnh8,lpsnh8,1.0,19,3,1,1,1,5,1,1,3/4,1
lpsnh9,lpsnh9,1.0,1,1,1/5,1,1,1/2,3,1,1,4
lpsnh10,lpsnh10,1.0,3,1,1,1,1,1,9,1,1,1
lpsnh11,lpsnh11,1.0,6/7,3,1,1,1,1,10,1,3,1/8
lpsnh12,lpsnh12,1.0,9,1,1,1/4,1/3,4/5,5/13,12,1,5
lpsnh13,lpsnh13,1.0,1,7,1/13,1,1,1,1,1/12,7,1
lpsnh14,lpsnh14,1.0,3/5,1,1,1,1,1,1,1,1,1
lpsnh15,lpsnh15,1.0,2,1,1,1,1,2,2,2,1,2
lpsnh16,lpsnh16,1.0,2,2/3,1,2,2,2,2/12,2,4,10
lpsnh17,lpsnh17,1.0,2,2,1/6,2,2,2,2,2,2,2
lpsnh18,lpsnh18,1.0,5,4,1,1,1,1,1,1/5,1,8/9
lpsnh19,lpsnh19,1.0,12,5/6,1,16,7,1,1/13,1,5,1
lpsnh20,lpsnh20,1.0,2,1,1,1,1,1,1,1/6,1,4/5
lpsnh21,lpsnh21,1.0,1,1,1/6,1,1,1,1,1/5,1/2,4
lpsnh22,lpsnh22,1.0,5,1,1,1,2,1,1,9/10,1,1
lpsnh23,lpsnh23,1.0,1/4/5,1,1,1,1/3,1,1,1,1,1
lpsnh24,lpsnh24,1.0,4,1,1,1,1,1,6,4,1,4
lpsnh25,lpsnh25,1.0,1,6,1,1,1,7,9/10,1,2/3,8
lpsnh26,lpsnh26,1.0,10,6,1,1/12,1/9,10,10,10,7,10
lpsnh27,lpsnh27,1.0,5,2,1,2,2,2,2/7,2,3,2
lpsnh28,lpsnh28,1.0,2,2/3,1,2,2,2,2,2,2,2
lpmh0,lpmh0,1.0,5,6,1,5,5,5,5,5,8/9,5
lpmh1,lpmh1,1.0,8,3,1,1,1,1/7,7,7/10,3,7
lpmh2,lpmh2,1.0,10,1,0/1,1,1,1,0/1,10,1,10
lpmh3,lpmh3,1.0,16,8,1,1,0,11,22,11,5,21
lpmh4,lpmh4,1.0,1,1,0,1,2,1,5,1,1,1
lpmnh0,lpmnh0,1.0,8,1/3,1,4,1,6,4/10,4,1,4
lpmnh1,lpmnh1,1.0,1,1,1,1,1,1,1/6,1/5,1,1
lpmnh2,lpmnh2,1.0,1,1,1,1,9/11,12,1,1,2,13
lpmnh3,lpmnh3,1.0,1,4,1,1,1,1,9,1,2,7
lpmnh4,lpmnh4,1.0,8,1,1,1,5,1,1/10,6,2,6
lpmnh5,lpmnh5,1.0,1,2,1,1,1/3,5,1,1,2,7/10
lpmnh6,lpmnh6,1.0,12,4,1,1,8,9,11,15,1,13
lpmnh7,lpmnh7,1.0,29,22,1,2,23,26,26,25/26,3,31
lpmnh8,lpmnh8,1.0,9,8,12,9,1,9,9,9,2,11
lpmnh9,lpmnh9,1.0,8,3,1,1,4,6/7,1,1,2,1
lpmnh10,lpmnh10,1.0,10,5/6,1,10,7,10/12,10,10,4,10
lpmnh11,lpmnh11,1.0,13,9,1,13,1,2/13,2,2/13,8,2/13
lpmnh12,lpmnh12,1.0,9/10,3,1,7,6,7,7,9,2,9
lpmnh13,lpmnh13,1.0,6,1,1,1,1,3,10,1,1,1
lpmnh14,lpmnh14,1.0,8,1,1,1,1,1/5,9/11,1,1,1
lpmnh15,lpmnh15,1.0,16,11,1,1,1,13,24,22,1,18
lpmnh16,lpmnh16,1.0,1,2,1,1,1/6,1,1,1,2/5,9
lpmnh17,lpmnh17,1.0,5,1,1,1,1,4,8,5,1,6
lpmnh18,lpmnh18,1.0,11,4,1,10,8/9,10,10,10,4/6/7,10/12/13
lpmnh19,lpmnh19,1.0,6,3,1,1,1,1,1,11/12,1,9
lpmnh20,lpmnh20,1.0,21/22,4,1,1,1,1,1,1,4/7,24
lpmnh21,lpmnh21,1.0,18,9,1,1,11/12,1,13,13,3,13
lpmnh22,lpmnh22,1.0,8,5,1,8,7,9,17/18,8,3,8
lpmnh23,lpmnh23,1.0,7,1,1,1,2/3,1/5,10,6,1,8
lpmnh24,lpmnh24,1.0,24,8,1,1,1,1,1,1,7,1
lpmnh25,lpmnh25,1.0,7,1/5,1,1,6,1,23,22,1,9
lpmnh26,lpmnh26,1.0,24,17,1,1,1,21/22/23,27,24,16,22
lpmnh27,lpmnh27,1.0,11,9,1,11/12,10,11,11,11,6,11
lpmnh28,lpmnh28,1.0,14,3,1,1,4/5,7/8,19/21,9,3,15
lphh0,lphh0,1.0,8,3,0,4,0,4/6,17,4,1,12
lphh1,lphh1,1.0,21,17,1,1,1,0,23,0,9,0
lphh2,lphh2,1.0,20,7/8,0,0,14,0,35,20/31,7,30
lphh3,lphh3,1.0,17/19,8,1,11,1,12,13,21/22,10,14
lphnh0,lphnh0,1.0,29,13,1,2,16,2,52,2,8,48
lphnh1,lphnh1,1.0,20,18,1,2,2,2,23,2,8/13,21
lphnh2,lphnh2,1.0,42,28,1,5/56,10,32/5,55,53,26,51
lphnh3,lphnh3,1.0,20,11,1,36,1,1,1/35,1,2,34
lphnh4,lphnh4,1.0,6,3,1,1,5,1,1,42,3,13
lphnh5,lphnh5,1.0,66,50,1,70,52,61,69/61,61,43,62
lphnh6,lphnh6,1.0,47,13,1,53,32/26,33,37,37,4,37
lphnh7,lphnh7,1.0,32,24/26/27,1,29,1,32,32,32,19/20,35
lphnh8,lphnh8,1.0,19/21/22,8,1,3,11,3,3,3,9,39
lphnh9,lphnh9,1.0,18,8,1,16/40,15,18,18,18,9,38/39
lphnh10,lphnh10,1.0,7/8,1,1,11,1,1,9,1,1,1
lphnh11,lphnh11,1.0,21,10,1,30,18,19,27,24,10,19
lphnh12,lphnh12,1.0,31,9,1,3,3,15,39,38,9,37
lphnh13,lphnh13,1.0,31,22,1/47,1,1,1/27,1,46,16,35
lphnh14,lphnh14,1.0,18,16,1,23,17/2,19,18,18,10,18
lphnh15,lphnh15,1.0,19,8,1,21,9,12,13,20/14,6,15
lphnh16,lphnh16,1.0,17,4,1,37,2,2,2,36,2,21
lphnh17,lphnh17,1.0,23/27,14,1,1,16/1,1,18/31,18,10,18
lphnh18,lphnh18,1.0,18,3,1,15,8,15,15,20,3,17
lphnh19,lphnh19,1.0,15,5,1,1,11,12,15,20,8,17/15
lphnh20,lphnh20,1.0,24,6,1,1,1,21,30,13,6,13
lphnh21,lphnh21,1.0,60,36/37,1,1,3,1,1,1,29,1
