id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,6,5,5,5,0/5,0/13,5,7,5
lpsh1,lpsh1,1.0,8,4,1,1,1,1,0,1,1/5,1
lpsh2,lpsh2,1.0,6,1,3,5,0/1/2,1,6,5,3,0
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh0,lpsnh0,1.0,1,1,3,5,1,2,1,1,1/4,1
lpsnh1,lpsnh1,1.0,1,1,2/3,4,1,1,1,5,2,1/6
lpsnh2,lpsnh2,1.0,11/12,2,3/4,1,1,1,14,1,1/5,7/9
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,8,1,1,4
lpsnh4,lpsnh4,1.0,23,1,3,1,1,1,1,1/7,3,1
lpsnh5,lpsnh5,1.0,1,2,7,8/9,2,2/4,1,5,5,10/11
lpsnh6,lpsnh6,1.0,7,2,2,2,2/3,2,1,2,2,2
lpsnh7,lpsnh7,1.0,18,1,8,11,1,4,18,11,7,1/15
lpsnh8,lpsnh8,1.0,1,1,5,1,1,1,1,1,1,1
lpsnh9,lpsnh9,1.0,18,3,5,1,1,1,1,1/10,5,1
lpsnh10,lpsnh10,1.0,5,2,2,2,2,2,7,2,2,2/4
lpsnh11,lpsnh11,1.0,1,6,3,11/12,3,3,1,3,3,3
lpsnh12,lpsnh12,1.0,1,1,1/6,11,1,1/5,1,8/9,1,1
lpsnh13,lpsnh13,1.0,9,1,3,1,1,1,1,1,5/6,1/7/8
lpsnh14,lpsnh14,1.0,8,2,4,7,2,2,1,4,2,4
lpsnh15,lpsnh15,1.0,1,3,1,1,1/2,1,5,1,1,4
lpsnh16,lpsnh16,1.0,1,1,2,11,1,1,1,11,1,1
lpsnh17,lpsnh17,1.0,12,1,4,6,1,1,9,6,5,1
lpsnh18,lpsnh18,1.0,12,1,8,1,1,4,1/13,1,1/5,1
lpsnh19,lpsnh19,1.0,10,1,1,1,1,2/3,1,1,1,1/8
lpsnh20,lpsnh20,1.0,1,1,1,8,1,1,1,8,1,1
lpsnh21,lpsnh21,1.0,13,1,5/7,1,1,1,9,1,1,1
lpsnh22,lpsnh22,1.0,1,1,5,1,4,1,1,1,1,1
lpsnh23,lpsnh23,1.0,1,4,4,6,4,4,12,6,4,9
lpsnh24,lpsnh24,1.0,1,18,10,10,10,10,1,20/10,10,10
lpsnh25,lpsnh25,1.0,19,10,12,2/13,2,2,1,2,12,14
lpsnh26,lpsnh26,1.0,15,1,4,7,1,1,1,1,1,11
lpsnh27,lpsnh27,1.0,22,3,7,10,1,1,1,10,3,12
lpsnh28,lpsnh28,1.0,1,1,1,1,1,2,1,1/4,1,5
lpmh0,lpmh0,1.0,0,8,8,50,8,0,57,48,8,51
lpmh1,lpmh1,1.0,20,5,7,9,6,4,1,4/9,4,4
lpmh2,lpmh2,1.0,9,3,1,4,3,1,11,4/7,1,5
lpmh3,lpmh3,1.0,14,8,5,5,5/6,5/9,23,5,5,0
lpmh4,lpmh4,1.0,12,0,0,8,0,0,12,8,4/6,10
