id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,16,12,1,9,1,0,1,0
mh1,mh1,50.0,2,0,10,0,2,4,1,0,2,4
mh2,mh2,50.0,0,0,0,0,1,11,0,0,2,0
mh3,mh3,50.0,4,1,12,1,1,5,1,1,1,0
mh4,mh4,50.0,2,7,8,6,2,3,1,2,2,4
mnh0,mnh0,50.0,5,1,1,12,2,9,1,12,2,9
mnh1,mnh1,50.0,8,23,1,13,1,1,1,13,1,1
mnh2,mnh2,50.0,3,15,17,13,7,2,1,2,7,2
mnh3,mnh3,50.0,11,21,22,1,7,1,1,1,4,1
mnh4,mnh4,50.0,1,1,1,1,4,8,1,1,4,1
mnh5,mnh5,50.0,2,20,21,2,3,2,1,2,3,2
mnh6,mnh6,50.0,8,24,26,18,5,17,1,18,4,15
mnh7,mnh7,50.0,3,20,21,19,1,11,1,1,2,11
mnh8,mnh8,50.0,1,1,18,17,7,14,1,1,9,14
mnh9,mnh9,50.0,35,12,39,12,31,37,1,12,31,37
mnh10,mnh10,50.0,3,7,3,3,3,6,1,3,3,3
mnh11,mnh11,50.0,1,14,1,1,3,1,1,1,2,1
mnh12,mnh12,50.0,12,29,33,22,5,14,1,1,4,14
mnh13,mnh13,50.0,3,10,12,3,5,9,1,3,3,8
mnh14,mnh14,50.0,19,30,2,29,13,25,1,2,2,2
lpsh0,lpsh0,1.0,2,14,15,13,12,2,1,13,12,2
lpsh1,lpsh1,1.0,3,17,22,14,0,9,1,3/10,5,3
lpsh2,lpsh2,1.0,3,1/13,1,11/12,1,4,1,9,1/2,0/5
lpsh3,lpsh3,1.0,5,0,18,15,2,13,0,0,2,14
lpsnh0,lpsnh0,1.0,11,28,25,22,5,18,1,22,3,15
lpsnh1,lpsnh1,1.0,5,9,19/23,1,1,7,1,1,1,1
lpsnh2,lpsnh2,1.0,1,14,15,10,3/4,1,1,1,1,5/7/9
lpsnh3,lpsnh3,1.0,9,33,1,30,2,1/10,1,26,2,19
lpsnh4,lpsnh4,1.0,13/14,20,21,1,2,17,1,1,1,1
lpsnh5,lpsnh5,1.0,5,5,16/15,12,5,10,1,5,5,5
lpsnh6,lpsnh6,1.0,7,17,17,13,6,3,1,10,3/5,3
lpsnh7,lpsnh7,1.0,23,43,43,36,1,27,1,2,1,27
lpsnh8,lpsnh8,1.0,8,1,1,1,4,1,1,1,4,1
lpsnh9,lpsnh9,1.0,4,19,14,1/11,1,6/9,1,1,1,6
lpsnh10,lpsnh10,1.0,9/11,26/27,1,12,4,1,1,1,4,1
lpsnh11,lpsnh11,1.0,1/3,1,1,11,2,4,1,10,1,5
lpsnh12,lpsnh12,1.0,1/5,1,17,1,1,12/14,1,1,4,1
lpsnh13,lpsnh13,1.0,5,1,11,9,4,1,1,1/8,4,1
lpsnh14,lpsnh14,1.0,9,1,16/17,1,4,11,1,14,1,11
lpsnh15,lpsnh15,1.0,5,1,1,2,3,7,1,2,3,2
lpsnh16,lpsnh16,1.0,3,15,15,6,1,1,1,1,1,1
lpsnh17,lpsnh17,1.0,1,12,12,2,1/2,2,1,2,1,2
lpsnh18,lpsnh18,1.0,8,12/13,1,10,5,1,1,1/10/11,5,1
lpsnh19,lpsnh19,1.0,10,2,16,15,2,2,1,2,2,2
lpsnh20,lpsnh20,1.0,2,9,9/10/11,2,2,2,1,2,2,6/7/8
lpsnh21,lpsnh21,1.0,1,1,21/22,15,6,1,1,10,3,1/8
lpsnh22,lpsnh22,1.0,6,12/13,15,11,4,9,1,11,4,9
lpsnh23,lpsnh23,1.0,3,1,1,1,2,1,1,1,1,1
lpsnh24,lpsnh24,1.0,2,1,26/27,22,7,2,1,2,4,2
lpsnh25,lpsnh25,1.0,5,1,1,2,2/4,2,1,2,2,2
lpsnh26,lpsnh26,1.0,10,1/15,18,1,6,1,1,1,3,1
lpsnh27,lpsnh27,1.0,6,1,1,25,4,10,1/2,1,1/3,13
lpsnh28,lpsnh28,1.0,20,2,34,28,18/19,23/24,1,26,5,1
lpmh0,lpmh0,1.0,4/7,3,19,3,5,10/11,1,3/13/14,5,0/4/8/12
lpmh1,lpmh1,1.0,1,33,0/39,25,6,9,1,3,6,9/14
lpmh2,lpmh2,1.0,11,1,23,1/18/19,0,0/1/12/13,1,1,7,12
lpmh3,lpmh3,1.0,23/25,36,36/37,32/3/31,3,26,1,29/30,3,3
lpmh4,lpmh4,1.0,27,42,39,36,27,31,1,24,27,30/31
lpmnh0,lpmnh0,1.0,1,36,16,15,5,12,1,15,8,13/14
lpmnh1,lpmnh1,1.0,19,26,27,1,10,21,1,1,8,22
lpmnh2,lpmnh2,1.0,50,102,92,72,19,55,1,61,17,55
lpmnh3,lpmnh3,1.0,57,85,91,74,6/8,72,1,6,7,67
lpmnh4,lpmnh4,1.0,29/31,46,57,42,11,32/34,1,36,11,32
lpmnh5,lpmnh5,1.0,16,24,24,2,2,18/19/20,1,2,2,18
lpmnh6,lpmnh6,1.0,3,25,29,2,3,12,1,2,5,12
lpmnh7,lpmnh7,1.0,1/7,25,26,18,6,1,1,1,5,16/14
lpmnh8,lpmnh8,1.0,12,25,26,19/20,7,17,1,2,7,13
lpmnh9,lpmnh9,1.0,8,17/21,1/22,1,1,1,1,1,1,10
lpmnh10,lpmnh10,1.0,26,38,42,6,23,29,1,6,11,29
lpmnh11,lpmnh11,1.0,15,4/38,4,34/35/36,7,4,1,4,7,4
lpmnh12,lpmnh12,1.0,39/40,48,49/47,43,9,4,1,2,8,42
lpmnh13,lpmnh13,1.0,94,98,99,96,33/39,95,1,33,33,95
lpmnh14,lpmnh14,1.0,6,39,47,34/35/36,10,6,1,34,16,22
lpmnh15,lpmnh15,1.0,4,2,47,29,13,4,1,19/4,13/15,4
lpmnh16,lpmnh16,1.0,20,31,33/28,26,7,2,1,26,2,2
lpmnh17,lpmnh17,1.0,62,82,83,47,52,49,1,64/47,59,49
lpmnh18,lpmnh18,1.0,23,32,33,27/28,2,2,1,2,2,25
lpmnh19,lpmnh19,1.0,2,23,32,14,2,2,1,13,2,2
lpmnh20,lpmnh20,1.0,11,20,1,16/15,9,4,1,4,7,13
lpmnh21,lpmnh21,1.0,75,84,86,4,6/7,5,1,4/77,5,5
lpmnh22,lpmnh22,1.0,4,2/15,24,12,7,4,1,11,4,4
lpmnh23,lpmnh23,1.0,9/10,26,37/38,17/18/19,7/8,13,1,16,5,13/14
lpmnh24,lpmnh24,1.0,19,50,58/61/62,24,5,23,1,26,8,21
lpmnh25,lpmnh25,1.0,6,36,41,33,22,32,1,33,6,32
lpmnh26,lpmnh26,1.0,18,1,1,23,5,20,1,3,5/6,20/21
lpmnh27,lpmnh27,1.0,35,45,1,42,23/13,1,1,1/38,20,36
lpmnh28,lpmnh28,1.0,64,2,2,81,54,36,1,71,40,66
lphh0,lphh0,1.0,13,37/38,39,25,12,15,0,23/24,6,15
lphh1,lphh1,1.0,23,0,0,44,0,32,1,36,16,32
lphh2,lphh2,1.0,67,101,151,0/94,7/9,69,1,90/91,7,72
lphh3,lphh3,1.0,14,33,71,0,13,6,1,0,7,20
lphnh0,lphnh0,1.0,9,94,101,84,55,79,1,84,20,79
lphnh1,lphnh1,1.0,3,41,58,32,20,22,1,26,12,22
lphnh2,lphnh2,1.0,69,134,135,122,60,99,1,111,50,78
lphnh3,lphnh3,1.0,16,32,49,26,7,17,1,22/24,5,17/21
lphnh4,lphnh4,1.0,1/8,38,100,32,5,17/18/15,1,26,5,13
lphnh5,lphnh5,1.0,10,99,74,72,26/27/28,49,1,70/71,23,67
lphnh6,lphnh6,1.0,29/31,59,62,50,22,33,1,20/44/46,20,42
lphnh7,lphnh7,1.0,20,31,28,24,16,21,1,26,9,7
lphnh8,lphnh8,1.0,28,67,69,59,22,43,1,17,20,50/43
lphnh9,lphnh9,1.0,35,90,93,85,27,50,1,80,22,55
lphnh10,lphnh10,1.0,4,36/39,51,34,13,28,1/2,4,4,31
lphnh11,lphnh11,1.0,24,6,65,6,20,40,3,6,15,40
lphnh12,lphnh12,1.0,68/69,99,103,93,67,87,1,90,12,84
lphnh13,lphnh13,1.0,152,202,207,194,145,174,1,182,16,173
lphnh14,lphnh14,1.0,26/27,140,148,134,9,127,1,129,10,3
lphnh15,lphnh15,1.0,50,110,9,106,40,60,1,102,23,64
lphnh16,lphnh16,1.0,19/20,1,1,39,17,26/27,1,39,18/14,24/28
lphnh17,lphnh17,1.0,25,79,84,72,13,67,1,72,10,60
lphnh18,lphnh18,1.0,21,1,96/93,78,18,36,1,47,4,45
lphnh19,lphnh19,1.0,6,2,2,61,29,39,1,45,23/26,40/41
lphnh20,lphnh20,1.0,24,54,49,32/31,17,27,1,31,20,30
lphnh21,lphnh21,1.0,24,79,1,78,16,67,1,72,1,67
lphnh22,lphnh22,1.0,44,97,97,94,14/15,83,1,94,12,83
lphnh23,lphnh23,1.0,19,63,67,61,2,24,1,32/33,10/11,26
lphnh24,lphnh24,1.0,3,64/60,68,46,24,41,1,46,13,41
lphnh25,lphnh25,1.0,30,54,65,52,28,42,1,52,20,49
lphnh26,lphnh26,1.0,22,52,57,46,14,35,1,4/37/38,12,35
lphnh27,lphnh27,1.0,24,51,3,49,19,36,1,42,7,28
lphnh28,lphnh28,1.0,14,31,83,25,9,17,1,23,9,17
lnpsh0,lnpsh0,1.0,1,11,9,8,1,6,1,1,1,1
lnpsh1,lnpsh1,1.0,14,21,0,9,9,15,1,9,9,17
