id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,10,0,4,0,9,9,0,6,0,10
mh1,mh1,50.0,4,3,0,1,11,4,6,0,7,4
mh2,mh2,50.0,1,1,11,1,1,1,1,11,1,1
mh3,mh3,50.0,1,1,1,4,1,1,0,1,0,1
mh4,mh4,50.0,1,1,1,0,0,7,6,1,1,1
mnh0,mnh0,50.0,13,1,5,1,1,1,1,5,1,13
mnh1,mnh1,50.0,5,1,1,5,5,5,8,1,14,5
mnh2,mnh2,50.0,23,4,4,9,10,10,12,4,15,17
mnh3,mnh3,50.0,1,1,1,5,1,12,1,4,1,1
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,2,1
mnh5,mnh5,50.0,12,1,1,3,1,1,8,1,1,12
mnh6,mnh6,50.0,20,2,6,1,11,11,1,8,11,20
mnh7,mnh7,50.0,13,1,1,8,10,10,10,3,10,13
mnh8,mnh8,50.0,1,1,1,1,1,5,1,2,1,1
mnh9,mnh9,50.0,1,1,5,1,1,1,1,12,1,1
mnh10,mnh10,50.0,13,3,1,1,12,1,1,4,1,13
mnh11,mnh11,50.0,19,1,2,1,10,10,13,5,15,19
mnh12,mnh12,50.0,10,1,6,1,46,10,44,9,10,10
mnh13,mnh13,50.0,1,11,7,1,1,1,1,7,1,1
mnh14,mnh14,50.0,45,4,1,9,45,47,45,7,45,45
lpsh0,lpsh0,1.0,0/11,1,1,1,0,6,0,1/2,3,0
lpsh1,lpsh1,1.0,22,0,0/2,13,21,19,17,0,19,22/24
lpsh2,lpsh2,1.0,0,2,0,0,0,0,10,0,0,0
lpsh3,lpsh3,1.0,1,1,5,11,1,1,1,7,13,1
lpsnh0,lpsnh0,1.0,1,1,8,11,1,1/13,1,10,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1/5/6,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,4,5,9,5,1,5,1
lpsnh3,lpsnh3,1.0,13,2,2,7,15,15,19/13,2,15,13/15
lpsnh4,lpsnh4,1.0,11,1/2,1,4,1/8,1,1,3,1,11
lpsnh5,lpsnh5,1.0,7,4,4,5,7,8,7,4,7,7
lpsnh6,lpsnh6,1.0,3,1/2,1,1,5,4,3,1,3,3
lpsnh7,lpsnh7,1.0,7,1,1,5,7,7,8,1,7,7
lpsnh8,lpsnh8,1.0,13,1,1,4,1,1,1,2,1,7
lpsnh9,lpsnh9,1.0,6,1,1,1,4,4,5,1,4,6/7
lpsnh10,lpsnh10,1.0,12,1,1,8,12,12,12,1,12,12
lpsnh11,lpsnh11,1.0,1,2,1,1,11,1,1,1/4,1,1/15
lpsnh12,lpsnh12,1.0,29,3,4,1,1,21,10,7,24,25
lpsnh13,lpsnh13,1.0,16,1,1,1,1,1,1,1/2/3,1,1
lpsnh14,lpsnh14,1.0,1,1,1/5,135/136,1,1,1,132,140,1
lpsnh15,lpsnh15,1.0,11,1/2,3,1,1,1,1/7,3,8,11
lpsnh16,lpsnh16,1.0,1,1,2,1,1,1,1,3,1,1
lpsnh17,lpsnh17,1.0,3,1,1,2,1,1,1,1,1,1
lpsnh18,lpsnh18,1.0,9,1/2,2,5,7,6,6,4,6,6
lpsnh19,lpsnh19,1.0,15,1,3,1/6,1,1,7,3,1,1
lpsnh20,lpsnh20,1.0,9,3,2/7,1,9,9,9,5,9,9
lpsnh21,lpsnh21,1.0,12,3,5/6,1,1/9,1,1/8,5,1,1
lpsnh22,lpsnh22,1.0,17,1,1,4,10,10,14,1,16,10
lpsnh23,lpsnh23,1.0,1,1,1,1/11,15,1,1,5/7,16/15,15
lpsnh24,lpsnh24,1.0,19,2,16,1,23,19,19,18,20,19
lpsnh25,lpsnh25,1.0,1/18,1,1,6,1,11/12,1,2,1,18
lpsnh26,lpsnh26,1.0,26,2,3,6/7,1,1,17/20,3/4,1,23/28
lpsnh27,lpsnh27,1.0,10,1,1,1,4,4,4,1,4,4
lpsnh28,lpsnh28,1.0,1,2,1,1,1,1,1/7,1,9,1
lpmh0,lpmh0,1.0,21,1,1,0,19,0/10,12/13,6,10,22
lpmh1,lpmh1,1.0,28/30,0,0/7,15,22/27,0,22,13,22/25,31
lpmh2,lpmh2,1.0,26,5,1,8,11,11,11,1,15,23
lpmh3,lpmh3,1.0,26,1/2,20/22,0,26,0,26,20,28,26
lpmh4,lpmh4,1.0,34,1,13,1,33/28,0,27,17,28,34
lpmnh0,lpmnh0,1.0,19,1,4,8,33/19,30,19,4/5/6,31,19
lpmnh1,lpmnh1,1.0,13,1,3,5,11,10,6,3,1,1
lpmnh2,lpmnh2,1.0,8,1,1,4,8,8,18,1,22,8
lpmnh3,lpmnh3,1.0,14,2,2,7,11,6,9,2,6/10,13
lpmnh4,lpmnh4,1.0,18,1,2,14/15,18,18,18/21,2,18,18
lpmnh5,lpmnh5,1.0,13,1/3,7,11,17,13,13,7,13,13
lpmnh6,lpmnh6,1.0,15,4,4,9,15,15,16,7,17/15,15
lpmnh7,lpmnh7,1.0,16,1,1,8,11,12,10,1,14,16
lpmnh8,lpmnh8,1.0,1,3,2,20,1,1,1,2/6/7,1,1
lpmnh9,lpmnh9,1.0,23,1,1,6,15,4,7,1,10,19
lpmnh10,lpmnh10,1.0,30,3,3,4/6,13,18,13,3,19,13/31
lpmnh11,lpmnh11,1.0,33,1,1,1,27/28/29,17/19,13,5,24/25,33
lpmnh12,lpmnh12,1.0,43,1,1/2/3,29,33,39,33,8/9,33,30
lpmnh13,lpmnh13,1.0,9,1,1,1,15,12,9,2,13,20
lpmnh14,lpmnh14,1.0,39/46,5,7/9,11,39,45,40,9/10,39,39
lpmnh15,lpmnh15,1.0,26,4,1,9,14,14,25,1,14,26
lpmnh16,lpmnh16,1.0,19,4/5,4,1,8,16,12,4,18,8
lpmnh17,lpmnh17,1.0,44,1,1,8,26,38,30,4,42,26/43
lpmnh18,lpmnh18,1.0,17,1,2,6,9,9/14,13,2,15,17
lpmnh19,lpmnh19,1.0,36,2,5,1,24,28,18,7,24,31
lpmnh20,lpmnh20,1.0,45,4,2,25,42,40,7,2,41,45
lpmnh21,lpmnh21,1.0,18,3,1,12,1,1,16,1/6,1,1
lpmnh22,lpmnh22,1.0,26,2,1,8,8,8,11,7,24,8
lpmnh23,lpmnh23,1.0,36,3,2,4,9,32/31,15,2,9,11
lpmnh24,lpmnh24,1.0,55,1,4,22,32,48,46,8,49/50/51,53
