id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,2,10,0,0,0,4,0,0,7
mh1,mh1,50.0,4,1,1,6,1,1,1,10,1,1
mh2,mh2,50.0,0,0,3,0,0,0,0,3,0,0
mh3,mh3,50.0,0,1,1,1,1,1,1,1,1,1
mh4,mh4,50.0,1,1,1,3,3,3,3,1,3,6
mnh0,mnh0,50.0,1,1,11,8,1,1,1,21,6,7
mnh1,mnh1,50.0,1,1,1,1,15,11,10,17,9,14
mnh2,mnh2,50.0,1,1,1,8,4,4,4,30,6,7
mnh3,mnh3,50.0,2,2,1,1,1,1,1,1,3,11
mnh4,mnh4,50.0,3,2,1,1,1,1,1,9,1,1
mnh5,mnh5,50.0,1,1,5,4,1,1,1,5,1,3
mnh6,mnh6,50.0,1,4,12,1,6,6,6,12,10,6
mnh7,mnh7,50.0,1,3,8,1,1,1,1,8,6,1
mnh8,mnh8,50.0,1,1,1,2,2,2,2,9,2,5
mnh9,mnh9,50.0,2,1,14,9,3,3,3,11,6,3
mnh10,mnh10,50.0,1,1,1,1,19,19,19,25,23,23
mnh11,mnh11,50.0,3,3,7,2,2,2,2,7,2,2
mnh12,mnh12,50.0,1,1,5,1,4,4,4,1,4,4
mnh13,mnh13,50.0,5,5,1,3,3,3,7,8,3,3
mnh14,mnh14,50.0,1,1,1,1,1,2,10,1,11,20
lpsh0,lpsh0,1.0,1,1,12,1,1,1,1,13,4,0
lpsh1,lpsh1,1.0,1,1,1/12,0,3,11,10,1,3,3
lpsh2,lpsh2,1.0,1,1,0,4,4,4,4,0,4,4
lpsh3,lpsh3,1.0,1,1,8,0,3,5,5,11,3,3
lpsnh0,lpsnh0,1.0,1,1,1,1,2,3,2/3,8,2,2
lpsnh1,lpsnh1,1.0,2,2,1,1,1,5,1,9/10,1,8
lpsnh2,lpsnh2,1.0,1/3/4,1,1,1,1,6/7/8,1,28,9,20/15
lpsnh3,lpsnh3,1.0,1,1,1,2,2,3/5,4,7/8,2/6,2
lpsnh4,lpsnh4,1.0,1/2,1,12,1,5,5,5,12,5,7
lpsnh5,lpsnh5,1.0,1/3,1/2,1,8,4,4,4,1,4,7
lpsnh6,lpsnh6,1.0,1,1,1,5,2,2,2,1,2,3
lpsnh7,lpsnh7,1.0,1,1,1,1/5,1,1,1,7,2,2
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,23,1,1
lpsnh9,lpsnh9,1.0,1,1,1/11,1,1,1/3,2,10,1,4
lpsnh10,lpsnh10,1.0,1,1,1,6,14,14,14,1,14,14
lpsnh11,lpsnh11,1.0,1,1/3,1,1,1,1,1,10,1/5,6
lpsnh12,lpsnh12,1.0,1,1/2,1,1,1,4,3,37,1,27/29
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,36,1,1
lpsnh14,lpsnh14,1.0,15,1,1/21,20,16,16,16,27/29,18,16
lpsnh15,lpsnh15,1.0,1,1,1/9,4,4,4,4,8,4/5,4
lpsnh16,lpsnh16,1.0,1,1,5,1,1/2,1,1,8,1,1
lpsnh17,lpsnh17,1.0,1,1,3,1,1,1,1,10,1,1
lpsnh18,lpsnh18,1.0,1,1,1,1,9,1/3/5,8,20,10/12,9
lpsnh19,lpsnh19,1.0,3,1/2,1,1/6,1,1,1,34,1,1
lpsnh20,lpsnh20,1.0,1,4,1,5,5,5,5,11,5,5
lpsnh21,lpsnh21,1.0,3,3,1/11,8,5,5,5,32,5,5
lpsnh22,lpsnh22,1.0,2,3,1,2,2,8,2,16/17,2,13
lpsnh23,lpsnh23,1.0,2,1,1,1,1/3,1,1,11,4,3
lpsnh24,lpsnh24,1.0,1,3,1,1,4,4,4,1,4,4
lpsnh25,lpsnh25,1.0,1,1/2,19,1,1,1,1,19,1/4,14
lpsnh26,lpsnh26,1.0,1/2,1,14,1,1,1,1,12,1,5
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1,1,10,1,5
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,1/6,1,2
lpmh0,lpmh0,1.0,1,1,1,12,0/4,4,4,0,4,4/6
lpmh1,lpmh1,1.0,0,1,17,8,4,4,4,16,4/5,0
lpmh2,lpmh2,1.0,3,3,9,1,1,6,1,0,1,1
