id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,0,1,5,5,11,4,1,5,5
mh1,mh1,50.0,1,1,2,2,2,2,2,2,4,2
mh2,mh2,50.0,0,4,0,0,0,5,0,0,0,0
mh3,mh3,50.0,0,0,3,0,0,2,0,0,2,0
mh4,mh4,50.0,1,1,1,0,6,0,4,0,0,0
mnh0,mnh0,50.0,1,1,1,1,1,6,3,1,1,1
mnh1,mnh1,50.0,2,2,1,4,4,13,10,10,13,13
mnh2,mnh2,50.0,1,1,14,1,1,1,5,5,1,13
mnh3,mnh3,50.0,1,1,4,4,6,4,4,4,4,4
mnh4,mnh4,50.0,1,1,1,4,4,4,4,4,4,6
mnh5,mnh5,50.0,1,1,1,3,1,6,2,1,1,1
mnh6,mnh6,50.0,1,3,19,1,9,17,1,5,11,1
mnh7,mnh7,50.0,1,3,1,1,1,1,1,1,1,1
mnh8,mnh8,50.0,1,2,1,1,1,6,1,1,1,1
mnh9,mnh9,50.0,2,1,7,7,7,7,7,7,7,7
mnh10,mnh10,50.0,1,1,5,14,15,14,12,12,14,14
mnh11,mnh11,50.0,2,2,1,1,1,1,1,1,1,1
mnh12,mnh12,50.0,1,4,9,5,5,6,5,5,6,7
mnh13,mnh13,50.0,3,3,1,1,1,1,1,6,1,1
mnh14,mnh14,50.0,1,1,3,3,9,3,3,8,3,3
lpsh0,lpsh0,1.0,1,1,1,1,0,6,1,1,1,1
lpsh1,lpsh1,1.0,1,1,16/3,3,0,15,10,3,3,3
lpsh2,lpsh2,1.0,1,1,1,2/5,2,2,2,2/4,2,2
lpsh3,lpsh3,1.0,0,0/1,2,2,2,7,5,2,2,2
lpsnh0,lpsnh0,1.0,1,3,4,4,4,4,4,4,4,4
lpsnh1,lpsnh1,1.0,1,1,6,5,5,5,3,3,5,5
lpsnh2,lpsnh2,1.0,1,1,3,3,3,3,5,3,3,3
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1/6,1,1,1,1
lpsnh4,lpsnh4,1.0,1,1,2,2,2,2,5/6,5,2,2
lpsnh5,lpsnh5,1.0,1/2,2,3,3,3,3,3,5,3,3
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1/3,1,1,1
lpsnh7,lpsnh7,1.0,1,1,4,4,7,10/11,4,4,4,4
lpsnh8,lpsnh8,1.0,1,1,2/12,2,2/5,2,4,2,2,8/11
lpsnh9,lpsnh9,1.0,1,1,6,1/4,1/4,4,2,2,4,4
lpsnh10,lpsnh10,1.0,1,1,1,8,8,8,11,14/15,16,8
lpsnh11,lpsnh11,1.0,1,1,4,4,8,4,4,7,4,10
lpsnh12,lpsnh12,1.0,1,1,10,10,10,16,10,10,14,14
lpsnh13,lpsnh13,1.0,1,1,1,1,1,5,2,2/3/4,1,9
lpsnh14,lpsnh14,1.0,1/2,1,138,141,141,141,138,138,141,141
lpsnh15,lpsnh15,1.0,1,1,1,4,1,7/10,3,1,7,11
lpsnh16,lpsnh16,1.0,1,1,1,1/4,1,1,2/3,1,1,1
lpsnh17,lpsnh17,1.0,1,1,4,1,1,1,1,1,3,1
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,4,4,1,1
lpsnh19,lpsnh19,1.0,1,1,1/5,1,1,1,1,1,1,4
lpsnh20,lpsnh20,1.0,1,1,1,5,5,5,7,6/7,5,5
lpsnh21,lpsnh21,1.0,1,1,1,2,2,2,2,2,2,6
lpsnh22,lpsnh22,1.0,1/3,1,1,8/9,8,8,5/6,1/7,8,8/10/11/12
lpsnh23,lpsnh23,1.0,1,1,3,3,3,6,3,3,6,6
lpsnh24,lpsnh24,1.0,2/3,6,1,1,1/7,1,1,1,1,1
lpsnh25,lpsnh25,1.0,1,1,1,3,4,10,1,1,5,5
lpsnh26,lpsnh26,1.0,1,3,19,1,1/12,1,9/10,1,1/13,13
lpsnh27,lpsnh27,1.0,1,1,4,4,5,4,4,4,4,7/8
lpsnh28,lpsnh28,1.0,1,1,7,2,4/5,6,2,3,6,6
lpmh0,lpmh0,1.0,1,0/1,8/9,4,4,6,2,2,5,4
lpmh1,lpmh1,1.0,0,1,24/25,10,10,0,11,10,14,19
lpmh2,lpmh2,1.0,0/1,1,1,1,1,16,4,3,1/7,18
lpmh3,lpmh3,1.0,1,3,1/8,1,1,6,1,1/5,7,6
lpmh4,lpmh4,1.0,1,2,3,3,3,7,3,3,5,3
lpmnh0,lpmnh0,1.0,1/2,1,4,5,5,9,7,6,9,9
lpmnh1,lpmnh1,1.0,2,2,1,4,9,13,4,4,13,13
lpmnh2,lpmnh2,1.0,1,1,13/14/15,3/6,3/6,10,3,3,3,3
lpmnh3,lpmnh3,1.0,1,1,1,1,1,1,2/5,2,1/6,1
lpmnh4,lpmnh4,1.0,1,1,1,17,19,17,16,12,17,17
lpmnh5,lpmnh5,1.0,3,3,1,4,4,6/7/8,1,1,4/5,4
lpmnh6,lpmnh6,1.0,1,1,5/13,5,5,5,8,9,5/11,5
lpmnh7,lpmnh7,1.0,1,1,8,6,6,7,4,5,6,6
lpmnh8,lpmnh8,1.0,3,3,5,5,5,13,8/11,6,5,5/13
lpmnh9,lpmnh9,1.0,1,1,1,3,6,7,5,5,9,18/19
lpmnh10,lpmnh10,1.0,1,1,1,3,6,3/8,5,4,3,11
lpmnh11,lpmnh11,1.0,1,1,8,8,8,18/19,10,10,15,15
lpmnh12,lpmnh12,1.0,1,1,5,22,22,22,21,13,22/26,22
lpmnh13,lpmnh13,1.0,1,1,12,5,5,5,5,5/8,10,5
lpmnh14,lpmnh14,1.0,1,1,20,10,11,18,5,8,10,10
lpmnh15,lpmnh15,1.0,1,1,5,6,6,14,12,8,6,6
lpmnh16,lpmnh16,1.0,2/3/4,2,11,6,6,6,5,5,6,8
lpmnh17,lpmnh17,1.0,1,1,1/19,1,1,18,6,8,17,17
lpmnh18,lpmnh18,1.0,1,1,5,5,5,9/11/12,8,5,9,9
lpmnh19,lpmnh19,1.0,1,1,4,8,12,27,4,4,16,28
lpmnh20,lpmnh20,1.0,1,1,1/2/29,2,2/20,26,16,2,26,26
lpmnh21,lpmnh21,1.0,1,1,10,1,1,1,5/8,1,1,1
lpmnh22,lpmnh22,1.0,1,1,8,12/15,12,16,12,12,16,17
lpmnh23,lpmnh23,1.0,1,1,1,3,3,7,3,3,8,6
lpmnh24,lpmnh24,1.0,1,1,24,4,20,4/22,10,17/14,4,4
lpmnh25,lpmnh25,1.0,2,2,1,1,8,11,6,6,1/9,1
lpmnh26,lpmnh26,1.0,1,1,4,4,10,15,8,6/7/9,12,12
lpmnh27,lpmnh27,1.0,2,2,1/21,1/17,18,1,11,5,1,1
lpmnh28,lpmnh28,1.0,1,1,1/15,9,9/11/12,3,8,8,3,3
lphh0,lphh0,1.0,5,6,22,23,23,36,31,0,32,23
lphh1,lphh1,1.0,0/3,0,32,23,21,27,10,12,0,0
lphh2,lphh2,1.0,0,2,13,15,0,21,14,14,21,21
lphh3,lphh3,1.0,1,1,3,3,3,16,5,5,0,0
lphnh0,lphnh0,1.0,1,5,55,30,32/30/31,43,28,21/29,34/35,44
lphnh1,lphnh1,1.0,1/2,1,41,22,22/24,39,14,19,28,26
lphnh2,lphnh2,1.0,1,1,27,17,21,22/24,7,9,22,22
lphnh3,lphnh3,1.0,1,1,145,140,140,133,121/127,129,133,133
lphnh4,lphnh4,1.0,1,1,76,42,49/54,42,41,36,42,73
lphnh5,lphnh5,1.0,2,2,61,29,29,31,21,12,31,42/44
lphnh6,lphnh6,1.0,4,4,9,12,12/15,17,12,14,16,20
lphnh7,lphnh7,1.0,2,1,49/52,37,37,37,5,5,37,37
lphnh8,lphnh8,1.0,1,1,25,9,15,19,4,4,9,9
lphnh9,lphnh9,1.0,1/2,1/2,37/38/39,21,21,23,13,18/9,27,32
lphnh10,lphnh10,1.0,1,1,40,23,23,32,13,20,3,3
lphnh11,lphnh11,1.0,1,1,34,17,19,26,8,13,17,17
lphnh12,lphnh12,1.0,2,2,78,7,30,70,27/28,29,32,72
lphnh13,lphnh13,1.0,1,2,13,19,26,28,13,13,28,29
lphnh14,lphnh14,1.0,2,2/3,30,6,19,6,11,8,20/22,26
lphnh15,lphnh15,1.0,1,1,1,16,14,19,9,8,17,17
lphnh16,lphnh16,1.0,1,1,11,16,16,16,24,21,25,30
lphnh17,lphnh17,1.0,2,2,1,18,18/19,18,13,14,23,33
lphnh18,lphnh18,1.0,1,1,37,31,31,36,21,15,34,31
lphnh19,lphnh19,1.0,1,1,63,53,53,60,50,51,53,62
lphnh20,lphnh20,1.0,1,1,65,27,38,60,35,29,43,64/63
lphnh21,lphnh21,1.0,1,1,1,11,17,19,5,5,9,20
lphnh22,lphnh22,1.0,1,1,43/45,34/29,33,36,21,27,29,35/38
lphnh23,lphnh23,1.0,2,4,18,8/11,8,13,8,8/10,8,15
lphnh24,lphnh24,1.0,1,1,10,26,31,26,24,23,26,26
lphnh25,lphnh25,1.0,1,1,41,23,23,37,15,10,25/26,23/40
lphnh26,lphnh26,1.0,3,2,10,22,301,313,18,12,305,22
lphnh27,lphnh27,1.0,3,2,4,16,16,17/18/19,12,12,15,20/15
lphnh28,lphnh28,1.0,1,1,9,9,30,33,18/20,18/21,33,33
lnpsh0,lnpsh0,1.0,0,0,0,0,0,0,2,0,0,0
lnpsh1,lnpsh1,1.0,1,1,6,2,2,2,2,2,4,2
lnpsh2,lnpsh2,1.0,1,1,1,8,8,1,7,1,1,1
lnpsh3,lnpsh3,1.0,1,1,2,2,2,2,3,3,2,2
lnpsh4,lnpsh4,1.0,0,0,1,1,8,10,4,1,1,1
lnpsh5,lnpsh5,1.0,1,1,14,3,8,10,7,6,3,3
lnpsh6,lnpsh6,1.0,2,2,9,1,1,0,4,5,6,8
lnpsh7,lnpsh7,1.0,1,1,1,3,3,3,3,4,3,0
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh1,lnpsnh1,1.0,2,2,11,1,9,1,7,1,1,10
lnpsnh2,lnpsnh2,1.0,1,1,1,6,6,6,5,5,6,6
lnpsnh3,lnpsnh3,1.0,2,1,14,11,11,13,9,1,11,11
lnpsnh4,lnpsnh4,1.0,3,3,15,10,10,10,10,10,10,10
lnpsnh5,lnpsnh5,1.0,1,1,4,6,6,6,4,4,6,6
lnpsnh6,lnpsnh6,1.0,2,2,1,1,1,8,1,1,1,1
lnpsnh7,lnpsnh7,1.0,1,1,5,10,14,17,12,11,17,18
lnpsnh8,lnpsnh8,1.0,1,1,9,2,2,5,2,2,2,2
lnpsnh9,lnpsnh9,1.0,1,1,13,14,14,14,14,14,14,14
lnpsnh10,lnpsnh10,1.0,1,1,10,4,4,4,5,5,4,4
lnpsnh11,lnpsnh11,1.0,1,1,1,2,2,2,4,7,2,2
lnpsnh12,lnpsnh12,1.0,1,1,2,3,3,3,3,3,3,3
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh14,lnpsnh14,1.0,3,1,8,4,4,7,4,4,6,6
lnpsnh15,lnpsnh15,1.0,1,1,8,2,2,2,2,2,2,6
lnpsnh16,lnpsnh16,1.0,1,1,8,2,2,4,1,1,4,4
lnpsnh17,lnpsnh17,1.0,1,1,3,3,3,7,3,4,3,9
