id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0,0/1,1,1,1,0,0,0,1
lpsh1,lpsh1,1.0,1,1,1,1,1,1,3,0,5,0
lpsh2,lpsh2,1.0,0,0,0,0,0/2,5,0,0,3,5/6
lpsh3,lpsh3,1.0,0,0,0,0,0,0,3,7,0/10,0
lpsh4,lpsh4,1.0,1,1,1,1/2/3,0/1,10,1,1,5,7
lpsh5,lpsh5,1.0,1,1,1,2,1,7,1,6,1,7
lpsnh0,lpsnh0,1.0,1/6,1,1,1,1,1,1,1,1,1
lpsnh1,lpsnh1,1.0,35,1,41,1,1,38,1,4,1,38
lpsnh2,lpsnh2,1.0,11,1/15,1/14,1,1,1,1,3,1/8,1
lpsnh3,lpsnh3,1.0,1,1,1,1/2,1,1/10,6,1,9,1
lpsnh4,lpsnh4,1.0,4/6,8,1,1,3,1,3,4,4,1
lpsnh5,lpsnh5,1.0,6,1/10,9,1,1,1,1,1,1,1/7/8
lpsnh6,lpsnh6,1.0,4,1,1,1,1,1,3,1,1,1
lpsnh7,lpsnh7,1.0,5,1,1,1,1/2,1,1,2,2,1
lpsnh8,lpsnh8,1.0,1,1,7,1,1,6,2,4,1,6
lpsnh9,lpsnh9,1.0,7,1,1,1,1,10,1,1,3,10
lpsnh10,lpsnh10,1.0,9,1,1,1,1,10,1,3,8,3
lpsnh11,lpsnh11,1.0,6,1,1,1,1,8,1,1,1,8
lpsnh12,lpsnh12,1.0,1,1,1,2,1,1,1,1,1,1
lpsnh13,lpsnh13,1.0,4,1/2,1/2,1,4/6/7,4,4,4,9,4
lpsnh14,lpsnh14,1.0,8,1,1,1/2,1,1,1,1,3,1
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1/2,1,1,1
lpsnh16,lpsnh16,1.0,1,1,1,1/2,1,1,6,1,1,1
lpsnh17,lpsnh17,1.0,13,1,1,1/2,1,1,5,8,9,1
lpsnh18,lpsnh18,1.0,4,1,1,1,1,6,1,1,1/3,6
lpsnh19,lpsnh19,1.0,1,1,1/6,1,1,5,2,1,4,5
lpsnh20,lpsnh20,1.0,1,1/7,1,2,1,1/6,1,4,1,1/6
lpsnh21,lpsnh21,1.0,6,1,3,1/2,4,3,4,6,6,3
lpsnh22,lpsnh22,1.0,1,1,1,1,1/4,1,4,5,1,9
lpsnh23,lpsnh23,1.0,1,1,1/6/7,1,1,1,3,1/4,1/5,1
lpsnh24,lpsnh24,1.0,7/8,1,1,4,1,1,6,1,1,1
lpsnh25,lpsnh25,1.0,11,1,1/17,1,1,1,1,8,1,16
lpsnh26,lpsnh26,1.0,3,1,1,1,1,1,1,3,5,1
lpsnh27,lpsnh27,1.0,1/11,1,1,1,1,1,9,1,1,1
lpsnh28,lpsnh28,1.0,1,1,1,1,1/2,1,1/3,1/4,5,1
lpsnh29,lpsnh29,1.0,6,1/8,1,1,1,1,2,1,6/7,1
lpsnh30,lpsnh30,1.0,9,1,1,1,2,1,5,2,1,1
lpsnh31,lpsnh31,1.0,9,2,2,1,1,3,1,4,1,1/3
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,1,1,1/2,1
lpsnh33,lpsnh33,1.0,21,1,1,1,3/5,2,2,15,2,2/23
lpsnh34,lpsnh34,1.0,11,1,13,8,1,10,1,10,10,12
lpsnh35,lpsnh35,1.0,5,1/2,2,1,1,1,1,3,3,1
lpsnh36,lpsnh36,1.0,1,1,1,1,1/2,18,1,1/9/10,14,17
lpsnh37,lpsnh37,1.0,12,1,1,2,5,16,5,11,13,16
lpsnh38,lpsnh38,1.0,1,1,1,1,1,4,1,1,1,4
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh40,lpsnh40,1.0,1,1,1,1,1,3,2,1,1,1
lpsnh41,lpsnh41,1.0,1,1,1,1,1,1,1,1,1/2/3,1
lpsnh42,lpsnh42,1.0,1,1,1,2,3,1,4,1,6/7,1
lpsnh43,lpsnh43,1.0,4,1,1,1,1,1,2,1,1,1
lpmh0,lpmh0,1.0,1,1,1,2/4,1,6,1/5,1,1,0
lpmh1,lpmh1,1.0,15,1,1,1,0/1,16,4/5,10,14/15,16
lpmh2,lpmh2,1.0,20,0,0,1,2,2,4,18,0,2
lpmh3,lpmh3,1.0,3,1,1,2,3,0,3,3,9,13
lpmh4,lpmh4,1.0,7,1,1,3/4,5,5,5,5,7,8
lpmh5,lpmh5,1.0,0,1,1,1,3,10,1,0,0/6,1/11
lpmh6,lpmh6,1.0,16,1,1/18,0,0,15,11,16,16,15
lpmnh0,lpmnh0,1.0,1,1,1,1,1,6,1,4,1,6
lpmnh1,lpmnh1,1.0,17,1,1,2,3,1,3,1,7,1
lpmnh2,lpmnh2,1.0,1,1,1,1,2/4,1,2,15,1,1
lpmnh3,lpmnh3,1.0,3,1,1,2,3,1,3,3,3,1
lpmnh4,lpmnh4,1.0,6/7/8,1,1,2,1/5,1,1,1,1,1
lpmnh5,lpmnh5,1.0,10,1,1,1,1,22,1,7,3,1
lpmnh6,lpmnh6,1.0,16,1/3,1/3,1,6,6,6,13,14/15,6
lpmnh7,lpmnh7,1.0,9,2,2,1,2,3,2,7,4,3
lpmnh8,lpmnh8,1.0,12,1/5,1/5,3,5,17,10,16/12/15,12,22
lpmnh9,lpmnh9,1.0,14,1,1,1,3,3,3,8/10,5,15
lpmnh10,lpmnh10,1.0,1,7,1,1,1,1,2,1,1,1
lpmnh11,lpmnh11,1.0,9,1,1/14,3,4/5,11,4/5,7,4,4
lpmnh12,lpmnh12,1.0,2,14,1,1,1/4,10,1,2,2/8,13
lpmnh13,lpmnh13,1.0,28,1,1,1,3,29,2,12,2,29
lpmnh14,lpmnh14,1.0,15,18,2,1,1,1,1,1,3,1
lpmnh15,lpmnh15,1.0,18,1,1,1,1,6,1/5,9,13,6
lpmnh16,lpmnh16,1.0,7,1,1,1,1,1,4,1,1/6,8
lpmnh17,lpmnh17,1.0,2,1,1,1,2,5,2,2,2/3,4
lpmnh18,lpmnh18,1.0,27,1,1,1/2,1,37/38,16,25,34,42
lpmnh19,lpmnh19,1.0,5,1,1,1/2/3,1/4,11,4,6/7,8,5
