id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,4,0,13,13,0,0,0,4,4,0
lpsh1,lpsh1,1.0,9,3,1,1,1,1,3/4,3,3,3
lpsh2,lpsh2,1.0,2,1,6,6/8,6,6,1,1,1,1
lpsh3,lpsh3,1.0,1,1,5,1,1,1,1,0/3,0/1,1
lpsh4,lpsh4,1.0,1,1,8,8,8,8,1,1,1,3
lpsh5,lpsh5,1.0,1,1,4,1,1,1,0/2,0/1,1,2
lpsnh0,lpsnh0,1.0,1,3,10,12,15,17,3,1,1/2,1
lpsnh1,lpsnh1,1.0,1,1,1,1/5,1,6,1,1,1,1
lpsnh2,lpsnh2,1.0,17/7,4,19,19,28,24,1,1,2,1
lpsnh3,lpsnh3,1.0,17,1,1,1,1,1,5,1,1,4/7
lpsnh4,lpsnh4,1.0,2,1,7,7,5,5/8,1,1,1,1
lpsnh5,lpsnh5,1.0,1,1,9/12,9,9,9/13,1,1,2,3
lpsnh6,lpsnh6,1.0,7,4,1,1,10,10,4,4,5,4
lpsnh7,lpsnh7,1.0,15,2/10,1,21,17,17,8,2,3,10
lpsnh8,lpsnh8,1.0,8,1/3,1,1,1,11,1,1,1,1
lpsnh9,lpsnh9,1.0,18,10/13,1,1,1,1,6/7,2,5,6
lpsnh10,lpsnh10,1.0,5,3,7,7/9/10,7,7,3,3,3,3
lpsnh11,lpsnh11,1.0,1,8,1,1,10,1,1,1,1,1
lpsnh12,lpsnh12,1.0,10,6,1/18,1/19,1,1,7,1,1,6
lpsnh13,lpsnh13,1.0,5,1,7,8,1,1,1,1,1,1
lpsnh14,lpsnh14,1.0,1,1,8/9,8,8,8,1,1,1,1
lpsnh15,lpsnh15,1.0,8,2/7,9,10,11,11,2/4,2,2,2
lpsnh16,lpsnh16,1.0,1,1/11,18,17/18,17,17/19,1/11,8,1,11/14
lpsnh17,lpsnh17,1.0,6,2,16/13,11,8,8,2,1,1,2
lpsnh18,lpsnh18,1.0,6,1,16,16,17/11,18/11,1,1,1,1
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1,1,2,1
lpsnh20,lpsnh20,1.0,8/10,7,11,11,11,13,1,1,1,5
lpsnh21,lpsnh21,1.0,1,1,1,1,10,9,1,2,1,1
lpsnh22,lpsnh22,1.0,22,16,23,1,1,1,12,12,12,14
lpsnh23,lpsnh23,1.0,1,1,9,13/14,9/15,9,1,1,1,1
lpsnh24,lpsnh24,1.0,1/6,1/5,7,7,12,12,1,1,1,1
lpsnh25,lpsnh25,1.0,2,2,5/6,1,1,1,2,2,3,2
lpsnh26,lpsnh26,1.0,2,2,6,6,8/9,8,2,2,2,2
lpsnh27,lpsnh27,1.0,12,11,30,25,25,25/31,4,6,6,4
lpsnh28,lpsnh28,1.0,9,9,41,41/42,41,41,9,9,6,9
lpsnh29,lpsnh29,1.0,3,3,9,9,10,8,3,3,3/4,3
lpsnh30,lpsnh30,1.0,13/14,5,16,1,1,1/17,1/3,1/2,1,1
lpsnh31,lpsnh31,1.0,2,2/5,10,1/9,9,1,2,4,2,2
lpsnh32,lpsnh32,1.0,1,1,1/7,1,1,1,1,1/2,1,1
lpsnh33,lpsnh33,1.0,2/3,2,8,6/7,6,6,3,1,1,2/4
lpsnh34,lpsnh34,1.0,6,1,10,7,12,17,1,2,1,1/4
lpsnh35,lpsnh35,1.0,1,16,19,19,19,19,1,8,1,15
lpsnh36,lpsnh36,1.0,8,2,20,21/22,20,20,2,2,2,2
lpsnh37,lpsnh37,1.0,7,3,1,1,1,1,1,1,2,1
lpsnh38,lpsnh38,1.0,1,1,1,1/7,1,1/12,1,4,1,1
lpsnh39,lpsnh39,1.0,10,1,1,1,1,1,1/4,1,1,1/5
lpsnh40,lpsnh40,1.0,5,4,20,20,20/22,31,1,3,1,4
lpsnh41,lpsnh41,1.0,9,8,11,10,10,10,3,2,4,3
lpsnh42,lpsnh42,1.0,21/23,6,25,25/26,29,25,5,4,1/2,6
lpsnh43,lpsnh43,1.0,1,8,1,11,1,1,1,1,1,1
lpmh0,lpmh0,1.0,1,48,49,49/50,49,51,35,1,0,47
lpmh1,lpmh1,1.0,0,26,1,1,32,1,0,2,17,0
lpmh2,lpmh2,1.0,9,0,12,12,14,15,0,0,0,5
lpmh3,lpmh3,1.0,2,2,19,17,17,17,2,2,2,11
lpmh4,lpmh4,1.0,1,7,15,14,14,14,4,2,1,1
lpmh5,lpmh5,1.0,1/5,1,12,12,12,12,1,1,3,1
lpmh6,lpmh6,1.0,20,12,0,34,0,0,12,0/1,6,14
lpmnh0,lpmnh0,1.0,1/26,23,27,27/30,27,27,14/15,1,9,1
lpmnh1,lpmnh1,1.0,30,26/29,31,33/31,1,35,9,1/2,7,9
lpmnh2,lpmnh2,1.0,1,6,24,20,20,20,3,1,1,4
lpmnh3,lpmnh3,1.0,1,12,15,19,46,1,1,4,7,10
lpmnh4,lpmnh4,1.0,1,18,1,20,1,1,9,1,6,9
lpmnh5,lpmnh5,1.0,16,16,30,34,25,25,21,11,14,16
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1/15,1,3,3,9
lpmnh7,lpmnh7,1.0,12,11,21,15,26,1,5,2,1,5/7
lpmnh8,lpmnh8,1.0,15,13,20,22,25,17,1/9,1,6,1
lpmnh9,lpmnh9,1.0,1,1,1/8,1/7,1,1,1,1,1/5,1
lpmnh10,lpmnh10,1.0,7,5,13,12,10,10,3,1,1,3
lpmnh11,lpmnh11,1.0,31,28,35,36,1,1,2,16/14,23,2
lpmnh12,lpmnh12,1.0,13,2,23,27,29,1,2/11,2,8,2
lpmnh13,lpmnh13,1.0,1,4,21,21,29,18,5,1,1,14
lpmnh14,lpmnh14,1.0,20,20,27,27,27,27,24,4,13,20
lpmnh15,lpmnh15,1.0,24,14,33/34,36,38/31,31,5/6,4,3,12
lpmnh16,lpmnh16,1.0,20,10/14,21/24,26,21/28,32,1,1,1/3,1
lpmnh17,lpmnh17,1.0,5,19/9,27,1,29,29,9,1,1,17
lpmnh18,lpmnh18,1.0,11/14,11,41,43,1,1,11,1,10,11
lpmnh19,lpmnh19,1.0,1/14,12,20,21,22,16/22,1,1,4,8
lpmnh20,lpmnh20,1.0,7/10,3,11,11/14,16,11,1,1,2,3
lpmnh21,lpmnh21,1.0,1/13,10/12,14,14,14,14,1,3,5,9
lpmnh22,lpmnh22,1.0,1,1,1/8,10,16,16,1,2,5/6,1
lpmnh23,lpmnh23,1.0,1,13,28,28,28,30,1,1,7/8,9
lpmnh24,lpmnh24,1.0,1,20,32,32,32,35,1,13,16,19
lpmnh25,lpmnh25,1.0,1,7,8,8,8,8,1/4,2,3,1
lpmnh26,lpmnh26,1.0,7/8,4,10,1,1,15,1,1,1,3
lpmnh27,lpmnh27,1.0,13,1,17,18,17,17,1,6,6,1
lpmnh28,lpmnh28,1.0,5,5,16,16,16,21,5,3,3,5
lpmnh29,lpmnh29,1.0,1/4,11/13,16/15,16/18,15,15,1,1,1,1/6
lpmnh30,lpmnh30,1.0,13,5,16,16,16,16,5,1,3,6
lpmnh31,lpmnh31,1.0,19,16,23/26,1,27,1,16,12,1,16
lpmnh32,lpmnh32,1.0,3,4,1,1,1,11,4,2,1,4
lpmnh33,lpmnh33,1.0,12,10,1,1/15,1,1,1,2,5,1
lpmnh34,lpmnh34,1.0,32,26,1,46,33,33,16/17,4/7,1,11
lpmnh35,lpmnh35,1.0,1,1,26,20,14,14,1,2,3/5,8
lpmnh36,lpmnh36,1.0,4,4,7,7,7/9,10,4,5,5,4
lpmnh37,lpmnh37,1.0,1,1,18,18,21,18,9,3,5,16/10
lpmnh38,lpmnh38,1.0,1,13,1,16/1,1,1,1,5,1,8
lpmnh39,lpmnh39,1.0,1,7/9,10/13,14,10,15,1,1,2,1
lpmnh40,lpmnh40,1.0,19,16/2,21,21,21,21,2,7,7,2
lpmnh41,lpmnh41,1.0,9/10,2,12,12,23,17/24,2,2,6,2
lpmnh42,lpmnh42,1.0,1,5,8,1,1,1,1,2,3,1
lphh0,lphh0,1.0,13,5/11,36,41,35,35/42,0,0,0,0
lphh1,lphh1,1.0,35,21/22,1,1,1,37,1,1,14,20
lphh2,lphh2,1.0,0/23,13/14,36,36,38,39,6,0,5,7
lphh3,lphh3,1.0,9,8,0,14,28,30,1,3,5,0
lphh4,lphh4,1.0,10,9,0,18,15,0/15,7,2,3,7
lphh5,lphh5,1.0,23,20,25,28,29,29,12,2,11,0
lphnh0,lphnh0,1.0,1,17/19,24,20/26,33/36/37,39,1,3,7,11
lphnh1,lphnh1,1.0,24,20,31,31,35,39/40,16,9,11/12/13/14,15
lphnh2,lphnh2,1.0,21,16/2,26,26,28,25,18,12,13,2
lphnh3,lphnh3,1.0,50,46,56,56,60,66,23,1,10,45
lphnh4,lphnh4,1.0,27,24,30,30,36,40,12,3,10,22
lphnh5,lphnh5,1.0,83/79,48/49/50,89,91,88,98,36,12,34,43
lphnh6,lphnh6,1.0,18,17,28,30,31,33,2/13,2,9,14
lphnh7,lphnh7,1.0,32,2,1/35,1,42,77,2,8,5,2
lphnh8,lphnh8,1.0,82,68,86,114,1,123/126,64,2,60,65
lphnh9,lphnh9,1.0,8,8,1,79,81/82,1,11,1,6,73
lphnh10,lphnh10,1.0,11,41,1,1,1,1,11,14,14,36
lphnh11,lphnh11,1.0,44,43,57,57/60,63,57,31,7,25,40
lphnh12,lphnh12,1.0,36/37,33/34/29,43/46,41,54,49,29,8,21,32/29
lphnh13,lphnh13,1.0,50/51,49,91,92,94,95,28,6,19,36
lphnh14,lphnh14,1.0,34,29,44,57,60,66,5,1,2,5
lphnh15,lphnh15,1.0,15,10,26,29,18,18/30,10,1,4,11
lphnh16,lphnh16,1.0,45/46,33,47,52,60,61/47,19,4,1,21
lphnh17,lphnh17,1.0,17,1,22,22,23,21,1,6,11,1
lphnh18,lphnh18,1.0,16,16,32,33,36,38,16,2,14,27
lphnh19,lphnh19,1.0,1,1,37,1,1,1,25,19,18,36
lphnh20,lphnh20,1.0,44,40,111,111,116,107,21,17,12,37/38
lphnh21,lphnh21,1.0,4,15,24,26,23,23,9,1,1/2,10
lphnh22,lphnh22,1.0,29,12,1/31,1,32,32,10,5,4,9
lphnh23,lphnh23,1.0,1,31,34,34/37/38,39,39,15,7,3,24
lphnh24,lphnh24,1.0,45,41/42,53,55,49,56,34,4,26,32
lphnh25,lphnh25,1.0,22/23,10,1,1,28,32,14,6,8,17
lphnh26,lphnh26,1.0,49/54,27,55/56,55,55,58,12,2,7,22
lphnh27,lphnh27,1.0,36,54,59,62,57,71,49/47,4/5,31,51
lphnh28,lphnh28,1.0,9,11,26,20,28,27,16/15,7,5,11
lphnh29,lphnh29,1.0,14,1,18,18/22,23,23,8,1,3,10
lphnh30,lphnh30,1.0,44,40/43,54,60,54/62,54,26,3,21,36
