id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,1,7,1,1,1,7,1
lpsh1,lpsh1,1.0,0,9,0,7/8,2,0,0,3,2,0
lpsh2,lpsh2,1.0,1,1,1,13,1,1,1,9,1,1
lpsh3,lpsh3,1.0,5,1,1,0/2,2,9,1,2,2,7/9
lpsh4,lpsh4,1.0,0,0,0,5,1,0,0,5,0,0
lpsh5,lpsh5,1.0,1,12,1,10,3/4,7,1,10,0,7
lpsnh0,lpsnh0,1.0,1,5,5,3,1,1,1,1,1,1/2
lpsnh1,lpsnh1,1.0,5,17/18/19,20,16/14/15,1,1,1,1,1,11
lpsnh2,lpsnh2,1.0,1,1,6,1,1,2,1,1,1,1
lpsnh3,lpsnh3,1.0,2,5,13/14,2,3,2,1,2,3,2
lpsnh4,lpsnh4,1.0,4,3,12,11,7,4,1,11,1,4
lpsnh5,lpsnh5,1.0,3,12,1,11,1,1,1,1,1,1
lpsnh6,lpsnh6,1.0,5,1,1,1,2/3,1,1,1,1,1
lpsnh7,lpsnh7,1.0,4,2,11/13,2,3,7,1,2,3,7
lpsnh8,lpsnh8,1.0,6/8,19,1,1,1,10,1,1/11,1,10
lpsnh9,lpsnh9,1.0,1,1,1,6,3,1,1,6/7,1,1
lpsnh10,lpsnh10,1.0,1,2,2,1,1,10/11,1,1/2/4,1,2
lpsnh11,lpsnh11,1.0,5,11,12,1/10,3,1/6,1,1,1,8
lpsnh12,lpsnh12,1.0,5,9/10,1/11,1/6/7,3,1,1,1,1,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1/4,1,1,1,3,1
lpsnh14,lpsnh14,1.0,1/2,7,7,1/5,1,3,1,1,1,3
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1,1,1/2
lpsnh16,lpsnh16,1.0,1,1,1/5,1,1,1,1/2,1,1,1
lpsnh17,lpsnh17,1.0,9,1,1,1,1,1,1,1/11,3,10
lpsnh18,lpsnh18,1.0,1,1/6,1,1,3/4,5,1,1,2,5
lpsnh19,lpsnh19,1.0,3,2,9,7,3,3,1,7,3,3
lpsnh20,lpsnh20,1.0,3,1,12,9,3,3,1,9,3/5,3
lpsnh21,lpsnh21,1.0,1,8,8,1,1,1,1,1,1,1
lpsnh22,lpsnh22,1.0,5/6,1,12,7,1/4,1,1,2,1,1/2
lpsnh23,lpsnh23,1.0,2,1,1,1,1,1,1,1,1,1
lpsnh24,lpsnh24,1.0,1,9,21,1,7,1,1,1,1,1
lpsnh25,lpsnh25,1.0,8,1,1,10,1,2,1,1,3,2
lpsnh26,lpsnh26,1.0,1,16/1,19,15,13,1,1,1,1,1
lpsnh27,lpsnh27,1.0,1,1,1,7,5,1,1,1,5,1
lpsnh28,lpsnh28,1.0,1,1,9,1,1,1,1,1,1,1
lpsnh29,lpsnh29,1.0,1,5,8,1,3,1,1,1,3,1
lpsnh30,lpsnh30,1.0,2,8/9,10,2,4,2,1,2,4,2
lpsnh31,lpsnh31,1.0,19/20/14,21,21/22,1,4/5,1,1,1,1/3,1
lpsnh32,lpsnh32,1.0,3/5,3,3,3,5/6,5,1,3,5/6,5
lpsnh33,lpsnh33,1.0,13,1/14/15,16,1,1,1,1,1,4,1
lpsnh34,lpsnh34,1.0,1,9,11,1,6,7,1,1,2,1/7
lpsnh35,lpsnh35,1.0,2,2,6,2,2,2/5,1,2,2,2
lpsnh36,lpsnh36,1.0,14,23,23,18,10,16,1,3,2,16
lpsnh37,lpsnh37,1.0,5,11,13,1,1,7,1,1,1,7
lpsnh38,lpsnh38,1.0,7,5,12,8,6,6,1,8,6,6
lpsnh39,lpsnh39,1.0,4,2,2,2,2,6/7,1,2,2,6
lpsnh40,lpsnh40,1.0,1,1,1,1,1,3,1,1,1,3
lpsnh41,lpsnh41,1.0,1/4,1,8,1/7,2,6,1,1,2/3,6
lpsnh42,lpsnh42,1.0,2,11,13,1/10,1,1/8,1,1,1,1
lpsnh43,lpsnh43,1.0,1,5,2,1,1,1,1,1/2,1,1
lpmh0,lpmh0,1.0,1/6,1,1,15,0/4,7,1,1,0,7
lpmh1,lpmh1,1.0,0,12,12,10,3,0,0,0,2,8
lpmh2,lpmh2,1.0,19,0,21,0,3/7,20,0,0,5,20
lpmh3,lpmh3,1.0,0/3,1,23,16,4/10,12,0,16,0,11
lpmh4,lpmh4,1.0,4/5,1/8/9,12,7,1,1,1,1,0/1,1
lpmh5,lpmh5,1.0,8,0,0/11,0,7,0,0,0,1/3/4,9
lpmh6,lpmh6,1.0,27,32/34,1,20,20,29,1,20,26,29
lpmnh0,lpmnh0,1.0,1,13,13,7,1,5,1,7,1,4/5
