id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,2/3,2,2,4,1,0/2,0/2,2,2,4/5/6
lpsh1,lpsh1,1.0,3,0/3,0,10,1,1,1,3,3,3
lpsh2,lpsh2,1.0,1,1/3,1,0,1,1,1,0/1,8,1
lpsh3,lpsh3,1.0,1/2,1,1,1,1,1,1,4,1,1
lpsh4,lpsh4,1.0,0/1,5,2/4,1,1,1,1,1,1,1
lpsh5,lpsh5,1.0,1,1/7,5,1,1,1,0,6,8,0/1
lpsnh0,lpsnh0,1.0,4,7,1,2,1,1,1,1/5/6,1,2
lpsnh1,lpsnh1,1.0,1,43,7,47,2/4,1,1,1,1,48/1/49/50
lpsnh2,lpsnh2,1.0,3,11,7,1,1,3,3,3,13,3
lpsnh3,lpsnh3,1.0,1,1,1,3,1,1/2,1,1,1,1/3
lpsnh4,lpsnh4,1.0,2,6,2,2,1,2,2,2,7,10
lpsnh5,lpsnh5,1.0,1,1,9/10,17,2,1,1,11/12,1,1
lpsnh6,lpsnh6,1.0,1,3,1,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,3,5,3,2,1,2,2,4,2/3,2
lpsnh8,lpsnh8,1.0,3,7,5,2/3,1,2/3,10,3,3,2
lpsnh9,lpsnh9,1.0,1,2,1,1,1,1,1,1,3,1
lpsnh10,lpsnh10,1.0,10,2,11,14,1,2,2,2,2,13
lpsnh11,lpsnh11,1.0,3,9,3,3,1,3,3,6/7,3,3
lpsnh12,lpsnh12,1.0,1,6,1,1,2,1,1,1,1,1
lpsnh13,lpsnh13,1.0,7,1,1,1/9/10,1/2,1,1,4,1,1
lpsnh14,lpsnh14,1.0,3,6/7,1,8,1,1,1,1/4,2,10
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1,3,1
lpsnh16,lpsnh16,1.0,1,1,3,5,1,1,1,1,4,5
lpsnh17,lpsnh17,1.0,6,13/15,10,4,1,4,18/4,7,16/4,17
lpsnh18,lpsnh18,1.0,3,3,3,3,1,1,3/6,3,3,3
lpsnh19,lpsnh19,1.0,1,1,5/6,1,1,1,1,1,8,1/10
lpsnh20,lpsnh20,1.0,6,6,7,4/11,1,4,5,6,6,11
lpsnh21,lpsnh21,1.0,2,2/7,3,2,1,1,8,2,2,2
lpsnh22,lpsnh22,1.0,2,2,2,4,1,1,2,2,2,2
lpsnh23,lpsnh23,1.0,2,2,3,2,1,1,1/6,2,2,5
