id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,6,5,5,5,0/5,0/13,5,7,5
lpsh1,lpsh1,1.0,8,4,1,1,1,1,0,1,1/5,1
lpsh2,lpsh2,1.0,6,1,3,5,0/1/2,1,6,5,3,0
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,1,1
lpsh4,lpsh4,1.0,1,1,1,1,1,2,0/5,1,3,1
lpsh5,lpsh5,1.0,0/1/4,1,1,1/3,1,1,1,1,1,1
lpsnh0,lpsnh0,1.0,1,1/3,1,1,1,1,1,1,1,5
lpsnh1,lpsnh1,1.0,1,1/3,1,1,1,1,8,1,4,1/6
lpsnh2,lpsnh2,1.0,20,2,1,1,1,1,22/23,1/6,4/5,1
lpsnh3,lpsnh3,1.0,3,1,1,1,1,1,1,1,1,1
lpsnh4,lpsnh4,1.0,4,1,1,1,1,1,1/4,1/3,1,1
lpsnh5,lpsnh5,1.0,13/15,2,1,9,1/2,1,1,9,1,1
lpsnh6,lpsnh6,1.0,1/3,1,1,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,25,7,21,22,1,1,25,22,21,24
lpsnh8,lpsnh8,1.0,4,1,1,1,1,1,5,1,1,1
lpsnh9,lpsnh9,1.0,8,1,1,1,1,1/4,8,1,7,1
lpsnh10,lpsnh10,1.0,1,3,3,4,3,3,1,4/9,3,10
lpsnh11,lpsnh11,1.0,1,1/2,5,1,1,1,1,1,5,1
lpsnh12,lpsnh12,1.0,12,1,1,6,1/2,1,1,6/9/10,1/4,11
lpsnh13,lpsnh13,1.0,1,1,1,1,2,1,1,1,1,4
lpsnh14,lpsnh14,1.0,12,1,5,8,1,1,12,8,2,1
lpsnh15,lpsnh15,1.0,17/18,1,5,1,1,3,15,1,10,1
lpsnh16,lpsnh16,1.0,1,1,1,8,2,5,1,8,1,1
lpsnh17,lpsnh17,1.0,10/11,1,2,1,1,1,1,7,2,1/3
lpsnh18,lpsnh18,1.0,1,1,1,9,1,1,10,9,1,2
lpsnh19,lpsnh19,1.0,8,1,5,6/7,1,2,1,2,3,2
lpsnh20,lpsnh20,1.0,8,2,4/5,2,2,2/3,9,2/6,2,7
lpsnh21,lpsnh21,1.0,13,1,3,1/3,1,1,1,1/3,3/5,9/11
lpsnh22,lpsnh22,1.0,1,9,9,9,9,9,1,9,9,9
lpsnh23,lpsnh23,1.0,1,12,14,13,3,3,1,13,14,3
lpsnh24,lpsnh24,1.0,12,1,1,1/5,1,1,12/13,1,1,8
lpsnh25,lpsnh25,1.0,8,2,2/4,2,2,2,1,2/6,2,2
lpsnh26,lpsnh26,1.0,1/6,1,1,4,1,1,1/6,4,1,1
lpsnh27,lpsnh27,1.0,1,5,6,23,5,4/5,26,15,7/8,5
lpsnh28,lpsnh28,1.0,1/28/29,6,4,26,4,4,32/1,22,8,4
lpsnh29,lpsnh29,1.0,8,1,1,1,1/2,1,1,1,1,1
lpsnh30,lpsnh30,1.0,1,2,7,10/11,2,2,1,10/11,9,2
