id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,28,0,9,11,1,5,26,11,10,15
mh1,mh1,50.0,47,11,14,16,0,1,51,1,1,41
mh2,mh2,50.0,23,11,0,19,8,12,23,3,15,3
mh3,mh3,50.0,19,6,2,2,2,8,22,15,2,17
mh4,mh4,50.0,1,5,10,13,1,1,1,7,7,7
mnh0,mnh0,50.0,35,2,9,17,2,1,31,17,16,21
mnh1,mnh1,50.0,46,4,28,1,3,27,47,1,34,39
mnh2,mnh2,50.0,86,22,28,33,22,27,1,33,32,34
mnh3,mnh3,50.0,16,1,4,10,1,1,17,6,1,6
mnh4,mnh4,50.0,20,5,13,16,4,10,1,9,15,9
mnh5,mnh5,50.0,64,4,2,43,2,2,70,43,13,49
mnh6,mnh6,50.0,65,8,19,30,12,14,57,30,20,37
mnh7,mnh7,50.0,21,2,5,5,2,6,19,5,5,5
mnh8,mnh8,50.0,26,7,11,9,1,9,1,9,12,18
mnh9,mnh9,50.0,38,8,17,28,3,1,1,28,18,33
mnh10,mnh10,50.0,55,12,2,48,4,35,58,2,44,51
mnh11,mnh11,50.0,42,17,21,27,8,6,39,27,26,6
mnh12,mnh12,50.0,75,13,14,72,4,17,88,73,71,14
mnh13,mnh13,50.0,28,19,25,27,19,19,1,27,19,19
mnh14,mnh14,50.0,1,16,45,51,11,19,1,7,48,7
lpsh0,lpsh0,1.0,35,0,3/6,12,1,5,39,9,3,31
lpsh1,lpsh1,1.0,0/35,12,14,19,9,3,0,0,16,26
lpsh2,lpsh2,1.0,37,11/12,0,8,8/9,8,0,8,27/28,0
lpsh3,lpsh3,1.0,27,6,16,21,5,8,0,21,14,0/8
lpsh4,lpsh4,1.0,19,3,1,0/8,2,1,1,0,1,0
lpsh5,lpsh5,1.0,18,8,11,9,2,9/10,14,9,9,9
lpsh6,lpsh6,1.0,1,6,18,0,0,0,19,0,0,0
lpsh7,lpsh7,1.0,28,3,0,24,3,3,0,18,12/14,25
lpsnh0,lpsnh0,1.0,47,2,11,19,2/4,10,45,17,15,23/25
lpsnh1,lpsnh1,1.0,1/39,10,13,8,9,8,1,20,17,34
lpsnh2,lpsnh2,1.0,1,8,13,19,5,1,1,1,18,28/29
lpsnh3,lpsnh3,1.0,31,6,18,28,1,9,34,28,21,1
lpsnh4,lpsnh4,1.0,51,13/14,17,15,1,15,23,15,18,20
lpsnh5,lpsnh5,1.0,21,5,10,16/15,3,3,27,12,3,17
lpsnh6,lpsnh6,1.0,50,4,37,42,1,31,49,42,37,45
lpsnh7,lpsnh7,1.0,34,4,5,23/24,1,1,28,21,14,25
lpsnh8,lpsnh8,1.0,71,16/14,40/42,61,1,1,76,44,43,44
lpsnh9,lpsnh9,1.0,68,1,1,12,1,5,25,11/12,8/9,19
lpsnh10,lpsnh10,1.0,367,342,350,357/349,1,348,368,358,354/356,361
lpsnh11,lpsnh11,1.0,33/31,4,6,18,4,7,28,19,8,21/22
lpsnh12,lpsnh12,1.0,38,4,15,17/19,1,1,37,17,1,20
lpsnh13,lpsnh13,1.0,19,1,2/3,2,1,2,21,2,2,7
lpsnh14,lpsnh14,1.0,44,7,18,28,1,11,50,28,18,32
lpsnh15,lpsnh15,1.0,75,12,19,18,6,17/18/6,1,18,24,31
lpsnh16,lpsnh16,1.0,18,5,10,3,5,8/9,16,3,13,14/15
lpsnh17,lpsnh17,1.0,47,13,18,17,13,17,52,17,17/19,23
lpsnh18,lpsnh18,1.0,44,9,33,39,5,12,1,37,15,5
lpsnh19,lpsnh19,1.0,49,23,32/31,40,1/2/3,1,53,40,30,1
lpsnh20,lpsnh20,1.0,41,1,16,25,4,1/12,42,25,20,37
lpsnh21,lpsnh21,1.0,55,11/12,1,24,4,13/14,50,18,1,40
lpsnh22,lpsnh22,1.0,92,3,32,79,3/5,7,125,3,71,3
lpsnh23,lpsnh23,1.0,36,9,18,2,4,10,37,2,22,2
lpsnh24,lpsnh24,1.0,20,2,1/7/8,1/15,1,1,1,1,14,17/19
lpsnh25,lpsnh25,1.0,36,1,10,16/15,1,1,39/41,13,11,23
lpsnh26,lpsnh26,1.0,39,5/6,22,1,2,13,43,1,16/24,31
lpsnh27,lpsnh27,1.0,30,17,21,3,5,3,36,3,22,3
lpsnh28,lpsnh28,1.0,50,8,20,22,6,9,51,25,14,9
lpsnh29,lpsnh29,1.0,22,1,5,18,4,2,22,16,5,2/19
lpsnh30,lpsnh30,1.0,33,5,1,23,2,8,33,23,20,27
lpsnh31,lpsnh31,1.0,1,6,1,13,4,8,1,13,11/12,1
lpsnh32,lpsnh32,1.0,30,6,20,26,6,12,32/28,11,20,11
lpsnh33,lpsnh33,1.0,37/38,2,8,27,2,6,33,23,6,31
lpsnh34,lpsnh34,1.0,32,1,7,17,2,1,27,1,14/15,22/24
lpsnh35,lpsnh35,1.0,12,2,6,6,2,9,12,6,10,6
lpsnh36,lpsnh36,1.0,1,8,26,6,8,15,1,6,28,29
lpsnh37,lpsnh37,1.0,35,4,18/19/12,26,3,1,43,26,23,5
lpsnh38,lpsnh38,1.0,1,20,19,19,17,21,1/38,19,25,34
lpsnh39,lpsnh39,1.0,16,9,3,12,6,3,16,14,11,15
lpsnh40,lpsnh40,1.0,21,7/8,12,10,3/4,9,21,10,12,20
lpsnh41,lpsnh41,1.0,37,1,1,9,4,1,24,10,1,20
lpsnh42,lpsnh42,1.0,56,2,2,12,2,6,62,2,2,2
lpsnh43,lpsnh43,1.0,32,10,16,22,1,14,32,1/21,18/19/20,24
lpsnh44,lpsnh44,1.0,44,5,36,41/12,1/4,10/11,1,12,39,12
lpsnh45,lpsnh45,1.0,34,5,15,8,1,9,40,8,8,24
lpsnh46,lpsnh46,1.0,61,12,44,53,12,6,65,49,47,58
lpsnh47,lpsnh47,1.0,42,9/10,17,36,2/3/4,12,44,2,34,2
lpsnh48,lpsnh48,1.0,34,8,9,29,8,8,36,29,21,31
lpsnh49,lpsnh49,1.0,51,4,16,45,1,7,1,46,24,47
lpsnh50,lpsnh50,1.0,25,4,12,1,1/2,1,1,1/19,18,1
lpsnh51,lpsnh51,1.0,52,8,21,35,4,12,48/53,30,25,42
lpsnh52,lpsnh52,1.0,40,13,16/17,31,10/12,10,36,22,19,35
lpsnh53,lpsnh53,1.0,27,2/3/4,13,23,1/2,10,1,23,16/18,11
lpsnh54,lpsnh54,1.0,66,17/15,24,46,3,24,1,46/47,39,24
lpsnh55,lpsnh55,1.0,48,2,9,34,2,2,55,19,16,39
lpsnh56,lpsnh56,1.0,44,8,20,36,4,1,41,38,32/33,35
lpsnh57,lpsnh57,1.0,40,10,6,20/14,6,13,1,21/14,6,27/28/30/31
lpmh0,lpmh0,1.0,26,4,2,2,2,7/8,32,2,12,2
lpmh1,lpmh1,1.0,40,5,22/23,27,2,18,30,2,0,2
lpmh2,lpmh2,1.0,88,16,18,30/31,0,23,1,29,26,0/86
lpmh3,lpmh3,1.0,69,28,35,0,0,8,62,39,0,59
lpmh4,lpmh4,1.0,51,14,28,40,13,15,62,35,18,15
lpmh5,lpmh5,1.0,0/46,28,31,35,1,1,36,33,1,32
lpmh6,lpmh6,1.0,51,0,12,24,0,7,53,24,0,35/37
lpmh7,lpmh7,1.0,187,0,40,169,1,16,203/205,171/172,90,175
lpmh8,lpmh8,1.0,82/84,25,39,49,21,36,92,45,40,0
lpmh9,lpmh9,1.0,69,12,17,0,5,5,66,0,19/5,45
lpmnh0,lpmnh0,1.0,1,95,119,261/262,1,102,275/277,264,246,268
lpmnh1,lpmnh1,1.0,135/137,3,32,41,2,27,142,41,39,45
lpmnh2,lpmnh2,1.0,100,9,43,67,2,14,127,67,47,79
lpmnh3,lpmnh3,1.0,56,15,30,42,8,19,49,36,32,20
lpmnh4,lpmnh4,1.0,89,3,64/65,82,5,3,93,83,75,3
lpmnh5,lpmnh5,1.0,38,6/8,11,31,1,11,47,32,19,21
lpmnh6,lpmnh6,1.0,60,2,13,34,1,4,67,30,25,42
lpmnh7,lpmnh7,1.0,67,4,25,44,4/5,6,71,44,33,7
lpmnh8,lpmnh8,1.0,55,8/9,31,38,1,10,60,1/39,36/24,1/40
lpmnh9,lpmnh9,1.0,65,8,2,2,6,16,76,2,2,25
