id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,48,0,0,40,0,47,23,0,44,49
mh1,mh1,50.0,0,1,14,14,8,17,3,0,14,0
mh2,mh2,50.0,26,1,25,25,20,27,0,4,26,26
mh3,mh3,50.0,0,22,0,0,21,0,0,0,30,0
mh4,mh4,50.0,0,1,9,9,0,0,4,6,15,7
mnh0,mnh0,50.0,45,1,44,42,37,45,1,27,45,1
mnh1,mnh1,50.0,28,1,20,21,13,25,5,5,24,22
mnh2,mnh2,50.0,12,8,13,13,3,12,5,3,27,31
mnh3,mnh3,50.0,22,19,22,22,18,32,10,13,70,81
mnh4,mnh4,50.0,37,5,18,18,1,29,1,3,42,26
mnh5,mnh5,50.0,23,1,1,1,20,32,3,10,23,36
mnh6,mnh6,50.0,34,1,1,1,27,31,3,3,39,29
mnh7,mnh7,50.0,36,17,27,27,1,26,12,15,45,26
mnh8,mnh8,50.0,13,1,1,1,1,12,10,9,12,12
mnh9,mnh9,50.0,13,11,17,17,10,13,3,4,20,25
mnh10,mnh10,50.0,49,1,45,43,39,49,5,3,49,49
mnh11,mnh11,50.0,16,1,13,14,11,16,6,1,17,1
mnh12,mnh12,50.0,1,1,1,35,33,1,19,27,39,45
mnh13,mnh13,50.0,64,52,55,55,50,60,11,38,68,60
mnh14,mnh14,50.0,1,40,1,42,37,1,3,29,47,1
lpsh0,lpsh0,1.0,0,32,32,32,7,36,0/17,25/28,34,0
lpsh1,lpsh1,1.0,16/15,1,9,9,2,9,5,2,17,19/9
lpsh2,lpsh2,1.0,14,1,1,1,1,12,0,2,26,28
lpsh3,lpsh3,1.0,10,1,8,8,6,0,3,0/5,0/7,11
lpsh4,lpsh4,1.0,21,1/8,8,8,0,16/17,4/5,2,24/25,29
lpsh5,lpsh5,1.0,6/7/9,1,0,4/5,1,8,0,1,1,0/11
lpsh6,lpsh6,1.0,32/35,1,14,13,0,0,10,0,17,36
lpsh7,lpsh7,1.0,7,1,0,0,0,16,4,3,18,24
lpsnh0,lpsnh0,1.0,26/27,15,15,17,1,18,6,13,44,51
lpsnh1,lpsnh1,1.0,17,14,19,19/20,12,17,9,1/11,23,17
lpsnh2,lpsnh2,1.0,17,1,1,1,12,17,5,6,19,16/20
lpsnh3,lpsnh3,1.0,26,14,14/15,15,10,25,1,7,29,16
lpsnh4,lpsnh4,1.0,12,1,1,8,3,1,3,6/7,1,1
lpsnh5,lpsnh5,1.0,87,1,87,87/88/89,3/37,95,10/11,33/31,97/87,99
lpsnh6,lpsnh6,1.0,16/14,1,1,1,9,1,6,2,17,27
lpsnh7,lpsnh7,1.0,52,1,45,49/50,38,51,23,37,51,55/45
lpsnh8,lpsnh8,1.0,19/21,1,1,1,7,20,11,14,17/19,1
lpsnh9,lpsnh9,1.0,24,1,18,18/23,1,24/25,6,1,24,24/29
lpsnh10,lpsnh10,1.0,1,1,44,1,38,1/46,2,18,47,1
lpsnh11,lpsnh11,1.0,40/41,1/31,1,1,1,35/38,23,28,43,50
lpsnh12,lpsnh12,1.0,16/17,1,11,11,6,13/15,2,4,18/13/15,13
lpsnh13,lpsnh13,1.0,30,1/20,22,22,19,26,2,3,35,21
lpsnh14,lpsnh14,1.0,74,74,74,74,72,80/74,63,1,84,74
lpsnh15,lpsnh15,1.0,20,1,13,13,3,20,5/8,11,24,31
lpsnh16,lpsnh16,1.0,14,6,1,1,1,8,2,5,16,20
lpsnh17,lpsnh17,1.0,29,1,29,29/30,25,31,17,8,32,29
lpsnh18,lpsnh18,1.0,32,1,26,26,1,27,24,2,27,41
lpsnh19,lpsnh19,1.0,32,1,20,20,16,28,13,2,36,38
lpsnh20,lpsnh20,1.0,32/33,1,31,31,20,32,26,24,31,31
lpsnh21,lpsnh21,1.0,65,1,1,1,62,70,15,59,71,64
lpsnh22,lpsnh22,1.0,15,1,15,15,1,28/31,8/10/11,14,15,36
lpsnh23,lpsnh23,1.0,9,1,16/14,16,3,17,3/5/6,7,27,29
lpsnh24,lpsnh24,1.0,12,8,8,8,3,8/11,4,7,14,8
lpsnh25,lpsnh25,1.0,32,1,14,18,13,32,10,10,35,44
lpsnh26,lpsnh26,1.0,35,1,1,1,18/9,34,12,16,37,40
lpsnh27,lpsnh27,1.0,30,1,27,27,24,27,14,9,32,27
lpsnh28,lpsnh28,1.0,24/25,1,22,22/23,17,22,10/14,10,26,28
lpsnh29,lpsnh29,1.0,22,1,22,22,4,25,18,4,27,37
lpsnh30,lpsnh30,1.0,17,1,13,12,10,16/12,1,4,12,21
lpsnh31,lpsnh31,1.0,12,1,10,11,8,12,5,3,12,12
lpsnh32,lpsnh32,1.0,19,1,16/13,13,10,24,6,8,18,39
lpsnh33,lpsnh33,1.0,90,77,83,83,72,88,65,68,93,108
lpsnh34,lpsnh34,1.0,24,1,1,1,12,26,10,4,24,24
lpsnh35,lpsnh35,1.0,9,1,12,11/12,2,9,3,6,9,15
lpsnh36,lpsnh36,1.0,22,1,19,19,18,22,8,2,24,30
lpsnh37,lpsnh37,1.0,1,1,38,1,36,40,10,14,1,1
