id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,21,27,9,15,25,21,16,14,20,14
mh1,mh1,50.0,1,23,7,10,0,28,10,11,13,0
mh2,mh2,50.0,1,1,4,7,1,25,7,0,0,24
mh3,mh3,50.0,11,0,2,1,13,9,1,1,3,6
mh4,mh4,50.0,14,14,4,0,18,14,0,0,0,9
mnh0,mnh0,50.0,19,24,2,5,20,18,9,5,13,5
mnh1,mnh1,50.0,23,1,3,9,23,30,15,17,20,20
mnh2,mnh2,50.0,1,1,4,7,24,26,9,16,18,22
mnh3,mnh3,50.0,1,21,1,5,1,40,12,18,5,20
mnh4,mnh4,50.0,1,1,1,1,19,23,7,1,1,15
mnh5,mnh5,50.0,12,23,4,1,21,33,1,8,11,1
mnh6,mnh6,50.0,1,1,3,1,1,25,10,13,19,1
mnh7,mnh7,50.0,26,26,2,6,26,26,8,9,21,23
mnh8,mnh8,50.0,25,25,10,15,32,25,15,18,24,15
mnh9,mnh9,50.0,97,97,42,1,97,99,93,95,95,95
mnh10,mnh10,50.0,1,1,2,1,1,28,14,1,1,21
mnh11,mnh11,50.0,14,14,1,1,15,27,5,7,12,1
mnh12,mnh12,50.0,1,45,2,1,44,59,1,14,18,18
mnh13,mnh13,50.0,21,21,7,9,21,29,9,11,16,13
mnh14,mnh14,50.0,39,48,14,5,42,47,15,28,30,30
lpsh0,lpsh0,1.0,29,31,0,9,29,30,0,23,24,1
lpsh1,lpsh1,1.0,1,1,3,8,35,37,10,11,12,15
lpsh2,lpsh2,1.0,10,0,1,0,26,0,0,0,0,0
lpsh3,lpsh3,1.0,0,27,2,3,30,0,14,3,19,25
lpsh4,lpsh4,1.0,14,0,2,0,18,19,4/6,0,0,0
lpsh5,lpsh5,1.0,1,1,4,1/5,1,20,1,8,14,15
lpsh6,lpsh6,1.0,0,17,2,1,0,0,0,8,1/11,1
lpsh7,lpsh7,1.0,1,1/15,3,5,1,14,5,8,7,7
lpsnh0,lpsnh0,1.0,28,24,4,1,33,41,1,1,8,6
lpsnh1,lpsnh1,1.0,26,30,6,12,29,34,18/19,8,8,22
lpsnh2,lpsnh2,1.0,23,20,1,1,26,20,1,8,11,7/12
lpsnh3,lpsnh3,1.0,26,26,9,10,73,76,10,10,16,16
lpsnh4,lpsnh4,1.0,17,23,1/2,1,17,22,5,1,8,7
lpsnh5,lpsnh5,1.0,20,27,6,7,25,38,7,7,10,10/14
lpsnh6,lpsnh6,1.0,24,23,1,3/9/10,24,87,16/15,17,20,10
lpsnh7,lpsnh7,1.0,25,21,1,1/3,28,21,4,7,5,5
lpsnh8,lpsnh8,1.0,21,21/25,1,2,23,21,2,13,13,20
lpsnh9,lpsnh9,1.0,28,44,9,1,35,43,14,17,22,23/24
lpsnh10,lpsnh10,1.0,1,1,9,5,1,32/38,5,19,23,21
lpsnh11,lpsnh11,1.0,1,1,7,8,1/13,23,9,10,10,10
lpsnh12,lpsnh12,1.0,28,37,11,1,35/31,37,1,1/15,1,1
lpsnh13,lpsnh13,1.0,1,15,1,1,14,16/18,1,1,2,1
lpsnh14,lpsnh14,1.0,24/25,1,9,11,30,1,17,11,11,11
lpsnh15,lpsnh15,1.0,43,55,5,7,43/47,54,1,12,16,16
lpsnh16,lpsnh16,1.0,25,25,8,14,25/29,32,13,20,21,15
lpsnh17,lpsnh17,1.0,19/21,1/33,2,1,22,30,1,10,14,14
lpsnh18,lpsnh18,1.0,20,27,11,14,21,25,14,15,15,15
lpsnh19,lpsnh19,1.0,1,17,1,2,9,16,2/4,7,2,2
lpsnh20,lpsnh20,1.0,1,1,1,6,46,49,7,11,6,6
lpsnh21,lpsnh21,1.0,15,1,6/7,3,1,29,3,3/9,10,11/12
lpsnh22,lpsnh22,1.0,25,51,7,12,25,46,13,20,21,22
lpsnh23,lpsnh23,1.0,43,43,9/10,1/11,87,43,1,1,22/26,22
lpsnh24,lpsnh24,1.0,29/31,37/39,8,11,35/36,29,13,21,24,11
lpsnh25,lpsnh25,1.0,1,1,3,1,45,53,29,33,35,35
lpsnh26,lpsnh26,1.0,1,14,5,7,13,1,8,7,9,7
lpsnh27,lpsnh27,1.0,23,38,3,2/6,33,36,2,2,10/12,9
lpsnh28,lpsnh28,1.0,17,17,1,3,20,17,11,3,16,14
lpsnh29,lpsnh29,1.0,30,32,4,5,29,32,5/7,9/10,22,22
lpsnh30,lpsnh30,1.0,46,46,37,40,58,59,42,40,44,40
lpsnh31,lpsnh31,1.0,50,50/66,2/3,12,54,64,15,18,38,38
lpsnh32,lpsnh32,1.0,50,76/77,29,29,54,75,32,42/43,38,38
lpsnh33,lpsnh33,1.0,25,25,9/10,12,25/29,33,1/14,1,18,18
lpsnh34,lpsnh34,1.0,41,92/77,16,17/18,71,90,24,25,34,37
lpsnh35,lpsnh35,1.0,1,1,5,6,1/27,50,6,8,22,16
lpsnh36,lpsnh36,1.0,24,48/47,10,15,38,43,17,20/13,22,22
lpsnh37,lpsnh37,1.0,1,1,1,3,13,17,2,5,11,6
lpsnh38,lpsnh38,1.0,1/19,40,1,4/5,22,37,5,4,15,4
lpsnh39,lpsnh39,1.0,35,35,5,8,35,38,9/10,16,23,25
lpsnh40,lpsnh40,1.0,1,26,6,3,20,23,3,3,12,19
lpsnh41,lpsnh41,1.0,4,4,1,1,5/7,10,1,1,1,2
lpsnh42,lpsnh42,1.0,22,34,1,2,30,33,5,9,17/18/19,11
lpsnh43,lpsnh43,1.0,1,1,6,3,50,60,3,11,3/13,3
lpsnh44,lpsnh44,1.0,22,21,5,1,33,21,12,1,17/19,18
lpsnh45,lpsnh45,1.0,54,59,31,39/40,54,58,42,46,48/53,48
lpsnh46,lpsnh46,1.0,44,1,14,2,53,55,20,32,37,32
lpsnh47,lpsnh47,1.0,1/19,44,2,2/4,37,39,12,2,18,2
lpsnh48,lpsnh48,1.0,20,20,2,2,20,24,2/4,2,2,2
lpsnh49,lpsnh49,1.0,1,1,5,38,55,87/88,38,48,49,49
lpsnh50,lpsnh50,1.0,9,19,1,1/2,17,9,1/2,5,7,8
lpsnh51,lpsnh51,1.0,22,28,1,1/4,22,28,13,14,14,14
lpsnh52,lpsnh52,1.0,22,22,5,1/6,24,25,8,11,11,13/15
lpsnh53,lpsnh53,1.0,1/21,28,1,2,22,30,2,7,20,20/11
lpsnh54,lpsnh54,1.0,16,21,4,6,16,19/20,6,12,6,6
lpsnh55,lpsnh55,1.0,1,25,4,6,15,24,4,7,11/12,4
lpsnh56,lpsnh56,1.0,1,1,6,1/9,23,42,9,14,17,1
lpsnh57,lpsnh57,1.0,1,1/41,5,6,1,41,8,32,38,39/40
lpmh0,lpmh0,1.0,1,1,5,5,76,80,35,61,0,0
lpmh1,lpmh1,1.0,90,90,1,0/57,95,90,0,84,87,87
lpmh2,lpmh2,1.0,1/21,29,1,14,1,23/27,14/15,0,18,13
lpmh3,lpmh3,1.0,26,0/1,14,17,26,35,18/19,21,24/25,23
lpmh4,lpmh4,1.0,20,0,0,1/11,21,32,1,16/15,17/18,17
lpmh5,lpmh5,1.0,44,41,5,18/15,44,50,19,15,33,33
lpmh6,lpmh6,1.0,32/34,42/43,9,0,0,41,13,22,23,0
lpmh7,lpmh7,1.0,52,52,5,0,52,0/52,11,18,0,0/48
lpmh8,lpmh8,1.0,49,55/56,8/12,13,49,48,25,0,45,13
lpmh9,lpmh9,1.0,24,35,1,8,1/26,0,17,21,19,0
lpmnh0,lpmnh0,1.0,18,30,2,8,18/19,25,8,13,8,17/15
lpmnh1,lpmnh1,1.0,20,73,1,6,54,59,12,13,13/14,13
lpmnh2,lpmnh2,1.0,97,97,6,17,102,147,66,67,70,74
lpmnh3,lpmnh3,1.0,37,51,23,1/24,44,65,1,1,29/30,32
lpmnh4,lpmnh4,1.0,31,40,5,7,33/34/30,39,12,18/19,3,20/24
