id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,0,1,5,5,11,4,1,5,5
mh1,mh1,50.0,1,1,2,2,2,2,2,2,4,2
mh2,mh2,50.0,0,4,0,0,0,5,0,0,0,0
mh3,mh3,50.0,0,0,3,0,0,2,0,0,2,0
mh4,mh4,50.0,1,1,1,0,6,0,4,0,0,0
mnh0,mnh0,50.0,1,1,1,1,1,6,3,1,1,1
mnh1,mnh1,50.0,2,2,1,4,4,13,10,10,13,13
mnh2,mnh2,50.0,1,1,14,1,1,1,5,5,1,13
mnh3,mnh3,50.0,1,1,4,4,6,4,4,4,4,4
mnh4,mnh4,50.0,1,1,1,4,4,4,4,4,4,6
mnh5,mnh5,50.0,1,1,1,3,1,6,2,1,1,1
mnh6,mnh6,50.0,1,3,19,1,9,17,1,5,11,1
mnh7,mnh7,50.0,1,3,1,1,1,1,1,1,1,1
mnh8,mnh8,50.0,1,2,1,1,1,6,1,1,1,1
mnh9,mnh9,50.0,2,1,7,7,7,7,7,7,7,7
mnh10,mnh10,50.0,1,1,5,14,15,14,12,12,14,14
mnh11,mnh11,50.0,2,2,1,1,1,1,1,1,1,1
mnh12,mnh12,50.0,1,4,9,5,5,6,5,5,6,7
mnh13,mnh13,50.0,3,3,1,1,1,1,1,6,1,1
mnh14,mnh14,50.0,1,1,3,3,9,3,3,8,3,3
lpsh0,lpsh0,1.0,1,1,1,1,0,6,1,1,1,1
lpsh1,lpsh1,1.0,1,1,16/3,3,0,15,10,3,3,3
lpsnh0,lpsnh0,1.0,1,1,1,3,3,8,4/5,3,3,3/9
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1/3,1
lpsnh2,lpsnh2,1.0,2,3,1,4,4,4,1,1,5,4
lpsnh3,lpsnh3,1.0,1,1,4,6,6/8,6,5,4,6,6
lpsnh4,lpsnh4,1.0,1/2,1,1,3,3,3,1,1,3,3
lpsnh5,lpsnh5,1.0,1,1,1,2,2,5,2,2,2,2
lpsnh6,lpsnh6,1.0,1,1,1,1,1/8,19,5,5,1,1
lpsnh7,lpsnh7,1.0,1,2,1,1,1,1/6,3,1,1/5,1
lpsnh8,lpsnh8,1.0,1,1,1,4,4,4,3,3,4,4
lpsnh9,lpsnh9,1.0,1,1,1,4,9,4,4,4,4,4
lpsnh10,lpsnh10,1.0,1,1,5,5,5,5/7,6,5/6,5,9
lpsnh11,lpsnh11,1.0,2,2,11,1,1,10,6,1/7/8,1,1
lpsnh12,lpsnh12,1.0,1,1,1,3,3,16/17,9,8,15,3
lpsnh13,lpsnh13,1.0,1,1,1,1,1/3,1,1,1,1,1
lpmh0,lpmh0,1.0,1,1,2,0/4,4,0,3,2,2,19
lpmh1,lpmh1,1.0,1,1,441,0/441,0,454,0,446,441,441
lpmnh0,lpmnh0,1.0,1,1,6/9,12,12,20,6,6,13/14,13
lpmnh1,lpmnh1,1.0,1,1,9,2,2,2,2,2,2,7
lpmnh2,lpmnh2,1.0,1,1,21,6/15,6,6,8,8,6,19
lpmnh3,lpmnh3,1.0,2,2,21,11,11,13,9,9,11,20
lpmnh4,lpmnh4,1.0,1,1,1/20,8,13,17/18,6,6,8,19
lpmnh5,lpmnh5,1.0,1,1,1,1,1,1,1,1,1,8
lpmnh6,lpmnh6,1.0,1,1,1/21,1,1/12,15,10,4,17,15
lpmnh7,lpmnh7,1.0,1,1,32,18,18,18,27,18,18,18
lpmnh8,lpmnh8,1.0,2/3,5,19/21,11,16/11,11,11,11,11,18/11
lpmnh9,lpmnh9,1.0,1,1,4,16,16,24/25,15,7,18,18
lpmnh10,lpmnh10,1.0,1,1,25,4,4,11,6,4,4,14
lpmnh11,lpmnh11,1.0,1/2,1,1,1,9,1,1,5,1,1
lpmnh12,lpmnh12,1.0,1,1/2,12,3,8,10,3/4,1,10/11,10
lpmnh13,lpmnh13,1.0,1,1,15,1/7,1,13,6,1,10/12,14
lphh0,lphh0,1.0,1,3,0,19,19,19,17/18,0,20,0
lphh1,lphh1,1.0,1,1,0,14,14,26/27,4,6/7,18,31
lphnh0,lphnh0,1.0,1,1,1,8,8,18,1/7,1,11,1
lphnh1,lphnh1,1.0,1,1/2,16,3,3,13/15,10,10,13,3
lphnh2,lphnh2,1.0,2,3,6,17/7,17,29,7,11,29/31,32
lphnh3,lphnh3,1.0,1,1,1,9,39,9,5,5,43,9
lphnh4,lphnh4,1.0,1,1,1,1/10,1/9/10,18,1,8,11,20
lphnh5,lphnh5,1.0,1,1,1,4,16/4,4,12,12,4,4
lphnh6,lphnh6,1.0,2/4,2,1/37,31,34,31,24,28,31,31
lphnh7,lphnh7,1.0,1,4,28,15,17,22,8,6,22,22
lphnh8,lphnh8,1.0,3/8,3,15,15,15,15,15,21,15,15
lphnh9,lphnh9,1.0,2/3,1,19,6,6,16,9,6,6/12,6
lphnh10,lphnh10,1.0,1,1,3,15,15,15,11,3,16/15,15
lphnh11,lphnh11,1.0,1,1,3,18/6,17,34,10,12,24,36
lphnh12,lphnh12,1.0,2,2,31,8,15,20,10/11,8,18,25
lphnh13,lphnh13,1.0,1,1,10/31,15,15,28/30,11,13,23/24/25,21
lnpsh0,lnpsh0,1.0,0,0,8,3,3,3,3,3,3,3
lnpsh1,lnpsh1,1.0,1,1,6,1,4,1,1,1,1,5
lnpsh2,lnpsh2,1.0,1,1,1,5,5,5,7,8,5,5
lnpsh3,lnpsh3,1.0,3,3,5,1,1,0,1,1,0,0
lnpsh4,lnpsh4,1.0,1,1,0,0,6,0,0,4,0,0
lnpsh5,lnpsh5,1.0,1,1,1,1,1,8,0,1,1,1
lnpsh6,lnpsh6,1.0,1,1,3,7,0,13,5,5,13,13
lnpsh7,lnpsh7,1.0,1,1,1,1,8,12,0,4,11,11
lnpsh8,lnpsh8,1.0,1,1,1,4,4,4,5,4,4,4
lnpsh9,lnpsh9,1.0,0,0,2,0,0,0,7,6,0,0
lnpsnh0,lnpsnh0,1.0,1,1,17,3,10,3,3,8,3,3
lnpsnh1,lnpsnh1,1.0,1,1,3,2,2,2,2,2,2,2
lnpsnh2,lnpsnh2,1.0,1,1,13,1,1,9,4,1,9,7
lnpsnh3,lnpsnh3,1.0,1,1,4,1,1,1,2,1,1,1
lnpsnh4,lnpsnh4,1.0,1,1,4,1,3,1,1,1,1,1
lnpsnh5,lnpsnh5,1.0,1,1,7,1,4,1,1,1,6,1
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,14,1,15,1
lnpsnh7,lnpsnh7,1.0,1,1,10,3,3,3,3,5,3,3
lnpsnh8,lnpsnh8,1.0,1,1,5,5,5,5,5,5,5,5
lnpsnh9,lnpsnh9,1.0,1,2,1,6,6,8,3,3,6,6
lnpsnh10,lnpsnh10,1.0,1,1,18,10,7,7,4,5,7,7
lnpsnh11,lnpsnh11,1.0,3,3,16,10,10,14,12,12,15,14
lnpsnh12,lnpsnh12,1.0,1,1,5,1,1,4,3,1,1,1
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,10,5,8,1,1
lnpsnh14,lnpsnh14,1.0,1,1,28,28,31,28,28,29,28,28
lnpsnh15,lnpsnh15,1.0,1,1,1,8,8,6,6,6,10,18
lnpsnh16,lnpsnh16,1.0,1,1,12,2,2,2,2,2,2,6
lnpsnh17,lnpsnh17,1.0,1,1,3,3,3,3,3,3,3,3
lnpsnh18,lnpsnh18,1.0,1,1,1,6,6,6,3,3,6,6
lnpsnh19,lnpsnh19,1.0,1,1,1,1,1,1,5,4,1,1
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,1,1,4,1,1
lnpsnh21,lnpsnh21,1.0,1,1,8,1,3,6,1,1,1,1
lnpsnh22,lnpsnh22,1.0,1,1,12,2,3,2,2,2,2,2
lnpsnh23,lnpsnh23,1.0,1,1,14,4,4,12,4,4,4,4
lnpsnh24,lnpsnh24,1.0,1,1,6,5,5,5,5,5,5,5
lnpsnh25,lnpsnh25,1.0,1,1,1,2,2,2,4,4,5,7
lnpsnh26,lnpsnh26,1.0,1,1,2,2,2,2,4,4,2,2
lnpsnh27,lnpsnh27,1.0,1,1,5,5,5,5,5,5,5,5
lnpsnh28,lnpsnh28,1.0,1,1,1,1,4,6,1,1,7,11
lnpsnh29,lnpsnh29,1.0,1,1,4,9,9,13,8,6,9,9
lnpsnh30,lnpsnh30,1.0,1,1,2,9,9,11,8,2,9,9
lnpsnh31,lnpsnh31,1.0,3,3,14,6,9,11,6,6,6,6
lnpsnh32,lnpsnh32,1.0,3,2,1,1,6,7,1,5,7,7
lnpsnh33,lnpsnh33,1.0,1,1,7,1,1,3,1,1,3,3
lnpsnh34,lnpsnh34,1.0,1,1,5,1,1,3,1,1,3,4
lnpsnh35,lnpsnh35,1.0,1,1,9,5,5,5,5,5,5,5
lnpsnh36,lnpsnh36,1.0,1,1,12,6,7,10,5,3,8,6
lnpsnh37,lnpsnh37,1.0,3,3,1,6,53,6,5,1,6,6
lnpsnh38,lnpsnh38,1.0,1,1,9,1,1,1,1,6,1,1
lnpsnh39,lnpsnh39,1.0,1,1,2,2,5,6,2,2,6,6
lnpsnh40,lnpsnh40,1.0,1,1,1,1,1,1,10,10,1,1
lnpsnh41,lnpsnh41,1.0,1,1,1,1,1,4,1,1,4,4
lnpsnh42,lnpsnh42,1.0,2,2,5,5,5,5,7,7,5,5
lnpsnh43,lnpsnh43,1.0,1,2,3,3,3,3,5,4,3,3
lnpsnh44,lnpsnh44,1.0,1,1,1,1,1,4,2,2,1,1
lnpsnh45,lnpsnh45,1.0,1,1,2,2,11,14,10,2,2,2
lnpsnh46,lnpsnh46,1.0,1,1,17,2,2,10,3,6,9,11
lnpsnh47,lnpsnh47,1.0,1,1,1,1,1,5,1,4,1,8
lnpsnh48,lnpsnh48,1.0,1,1,7,4,4,5,4,4,4,4
lnpsnh49,lnpsnh49,1.0,1,1,6,6,7,6,6,6,6,6
lnpsnh50,lnpsnh50,1.0,1,1,1,6,6,10,1,3,8,6
lnpsnh51,lnpsnh51,1.0,2,2,19,4,4,4,4,4,4,4
lnpsnh52,lnpsnh52,1.0,1,1,1,2,2,2,2,2,2,2
lnpsnh53,lnpsnh53,1.0,1,2,14,7,7,13,5,3,7,7
lnpsnh54,lnpsnh54,1.0,2,1,1,7,7,8,1,6,7,7
lnpsnh55,lnpsnh55,1.0,1,1,3,3,4,5,3,3,8,5
lnpsnh56,lnpsnh56,1.0,2,2,1,5,5,11,5,5,5,5
lnpsnh57,lnpsnh57,1.0,1,1,18,1,9,12,7,4,1,1
lnpsnh58,lnpsnh58,1.0,2,2,11,1,1,1,1,1,1,1
lnpsnh59,lnpsnh59,1.0,1,1,5,5,5,5,5,5,5,12
lnpsnh60,lnpsnh60,1.0,1,1,10,8,9,8,3,6,8,8
lnpsnh61,lnpsnh61,1.0,1,1,8,1,1,1,3,1,4,7
lnpsnh62,lnpsnh62,1.0,1,1,1,4,4,4,7,10,4,4
lnpsnh63,lnpsnh63,1.0,1,1,1,1,1,5,2,2,9,5
lnpsnh64,lnpsnh64,1.0,3,1,10,1,1,1,1,1,1,1
lnpsnh65,lnpsnh65,1.0,1,1,5,1,1,2,1,1,2,2
lnpsnh66,lnpsnh66,1.0,1,2,1,1,1,1,7,1,1,1
