id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,10,22,15,25,10,1,16,1,1
mh1,mh1,50.0,0,0,12,3,13,0,0,3,8,8
mh2,mh2,50.0,14,1,0,23,1,1,27,23,27,27
mh3,mh3,50.0,3,1,1,4,1,1,1,1,1,1
mh4,mh4,50.0,4,6,12,6,14,6,1,6,1,1
mnh0,mnh0,50.0,3,7,11,4,15,1,12,4,12,12
mnh1,mnh1,50.0,1,4,1,4,1,6,1,4,13,13
mnh2,mnh2,50.0,1,1,20,1,1,1,17,1,18,18
mnh3,mnh3,50.0,6,16,1,16,1,16,21,16,22,22
mnh4,mnh4,50.0,3,25,36,8,1,8,1,8,1,1
mnh5,mnh5,50.0,8,20,33,1,1,1,37,12,33,33
mnh6,mnh6,50.0,4,11,16,1,1,1,13,1,15,15
mnh7,mnh7,50.0,1,2,8,2,17,4,6,2,1,1
mnh8,mnh8,50.0,3,1,1,1,8,1,1,5,1,1
mnh9,mnh9,50.0,1,3,1,3,1,3,1,3,12,12
mnh10,mnh10,50.0,5,16,21,9,27,8,21,9,25,25
mnh11,mnh11,50.0,5,10,13,2,14,2,13,2,13,13
mnh12,mnh12,50.0,2,1,10,1,13,1,10,1,11,11
mnh13,mnh13,50.0,1,1,9,4,13,1,9,1,9,9
mnh14,mnh14,50.0,5,10,1,8,15,8,1,8,1,1
lpsh0,lpsh0,1.0,5,2,18,11,1,2,0/18,11,18,18
lpsh1,lpsh1,1.0,1,5,14,2,1,2,6,2,6,6/11
lpsh2,lpsh2,1.0,2,7,10,4/6,1,4,0/8,4,9,9
lpsh3,lpsh3,1.0,6,11,0/13/14,0,1/15,12,0,9,0,0
lpsh4,lpsh4,1.0,1,0/1/3,4,1,1,1,6,1,6,6
lpsh5,lpsh5,1.0,3/4,3,1,3,1,3,8,3,11,0
lpsh6,lpsh6,1.0,10,13/15,23/25,1,1,1,0,1,23,23
lpsh7,lpsh7,1.0,5,10/11,1,8,1,1,13,8,13,13
lpsnh0,lpsnh0,1.0,1,3,29,2,1,2/5,11,2,11,11
lpsnh1,lpsnh1,1.0,2,8/9/10,1,1/4,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,6,12,36,5,39,5,25,5,26,26/27
lpsnh3,lpsnh3,1.0,1,1,8,1,14,1,8,3/4,8,8
lpsnh4,lpsnh4,1.0,1,4/5,1/11,2,1,6,10,2/3,9,9
lpsnh5,lpsnh5,1.0,5/6,10,15,7,1,1,13,7,13,13
lpsnh6,lpsnh6,1.0,3,9,13,6,15,3,14,6,14,14
lpsnh7,lpsnh7,1.0,3,1,8,1,1/9,1,1,1,1,1
lpsnh8,lpsnh8,1.0,2,2/7,13,2,1,2,12,4/5/6,14,12
lpsnh9,lpsnh9,1.0,11,3,14,3,20,3,14,3,14,14
lpsnh10,lpsnh10,1.0,1,10/11,16,2,20,1,16,2,16/18,16
lpsnh11,lpsnh11,1.0,2,1,7,1,1,1/6,8,1,8,8
lpsnh12,lpsnh12,1.0,4,7,35,7,1,7,1,8/9,1,1
lpsnh13,lpsnh13,1.0,1,2/3,1,1,1,1,4/5,1,6,6
lpsnh14,lpsnh14,1.0,2/3,6/7,12,5,1,1,8,5,11,11
lpsnh15,lpsnh15,1.0,1/4,9,21,7,1,1,13,7,13,13
lpsnh16,lpsnh16,1.0,1,6,12,2,1,2,10,2,10,10
lpsnh17,lpsnh17,1.0,3,4,6,4,1/10/11,4,6,4,6,6
