id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,10,0,4,0,9,9,0,6,0,10
mh1,mh1,50.0,4,3,0,1,11,4,6,0,7,4
mh2,mh2,50.0,1,1,11,1,1,1,1,11,1,1
mh3,mh3,50.0,1,1,1,4,1,1,0,1,0,1
mh4,mh4,50.0,1,1,1,0,0,7,6,1,1,1
mnh0,mnh0,50.0,13,1,5,1,1,1,1,5,1,13
mnh1,mnh1,50.0,5,1,1,5,5,5,8,1,14,5
mnh2,mnh2,50.0,23,4,4,9,10,10,12,4,15,17
mnh3,mnh3,50.0,1,1,1,5,1,12,1,4,1,1
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,2,1
mnh5,mnh5,50.0,12,1,1,3,1,1,8,1,1,12
mnh6,mnh6,50.0,20,2,6,1,11,11,1,8,11,20
mnh7,mnh7,50.0,13,1,1,8,10,10,10,3,10,13
mnh8,mnh8,50.0,1,1,1,1,1,5,1,2,1,1
mnh9,mnh9,50.0,1,1,5,1,1,1,1,12,1,1
mnh10,mnh10,50.0,13,3,1,1,12,1,1,4,1,13
mnh11,mnh11,50.0,19,1,2,1,10,10,13,5,15,19
mnh12,mnh12,50.0,10,1,6,1,46,10,44,9,10,10
mnh13,mnh13,50.0,1,11,7,1,1,1,1,7,1,1
mnh14,mnh14,50.0,45,4,1,9,45,47,45,7,45,45
lpsh0,lpsh0,1.0,0/11,1,1,1,0,6,0,1/2,3,0
lpsh1,lpsh1,1.0,22,0,0/2,13,21,19,17,0,19,22/24
lpsh2,lpsh2,1.0,0,2,0,0,0,0,10,0,0,0
lpsh3,lpsh3,1.0,1,1,5,11,1,1,1,7,13,1
lpsh4,lpsh4,1.0,4,1,0,0,2,2,0,0,2,0
lpsh5,lpsh5,1.0,0,2,6,1,0,0,0,0,0,0
lpsh6,lpsh6,1.0,1/7,2,1,1/5,0/6,0,0,3,0,1
lpsh7,lpsh7,1.0,10,0/1/2,0,5,6,7,6,3,6,6
lpsnh0,lpsnh0,1.0,21/23,1,2/7,9,1,1,1,6,1,21
lpsnh1,lpsnh1,1.0,15,2/3,3,8,13,10/12,10,3,10,15
lpsnh2,lpsnh2,1.0,7,1,1,3,9,7,8,1,7,13
lpsnh3,lpsnh3,1.0,1,1,1,3,1,1,9,2,1,1
lpsnh4,lpsnh4,1.0,12,1,1,1,4,4/6,5,3,4,4/8
lpsnh5,lpsnh5,1.0,1,1,1,7,13,1,1/10,3/4,12,1
lpsnh6,lpsnh6,1.0,14,1,1,10,17,14,16,1,14,18/14
lpsnh7,lpsnh7,1.0,8,1,2,6,18,15,14,5,15,8
lpsnh8,lpsnh8,1.0,35,1,1,1,1,32,17,13,1,1
lpsnh9,lpsnh9,1.0,13,1/2,1/2,5/6,1,1,8,2,1,1
lpsnh10,lpsnh10,1.0,147,1,1,139,145,140,141,136,143,146
lpsnh11,lpsnh11,1.0,14,1,2,5,1,10,8,2,12,14
lpsnh12,lpsnh12,1.0,9,1,1,1,3,3,3,1,3,8
lpsnh13,lpsnh13,1.0,6,1,1,1,2,1,1,1,1,6
lpsnh14,lpsnh14,1.0,11,1,2,5/6,13,11,12,3,11,11
lpsnh15,lpsnh15,1.0,12,1,4,1,1,1,5,4,1,1
lpsnh16,lpsnh16,1.0,1,1/2,1,6,13,13,1,1,13,1
lpsnh17,lpsnh17,1.0,8,1,1,1/3,1,1,1,1,1,1/5/9
lpsnh18,lpsnh18,1.0,19,3,8/9,14,23/26,23,25,9,23,19
lpsnh19,lpsnh19,1.0,22,1,1,17,22,22,22,12,24,22
lpsnh20,lpsnh20,1.0,35,2,21,27/29/30,34,32,31,22,32,31
lpsnh21,lpsnh21,1.0,30,2,3,14/15,21/22,19,1,5,1,30
lpsnh22,lpsnh22,1.0,6/23,1,1/2,4,6,6,18,2,6,6
lpsnh23,lpsnh23,1.0,10,1,2,1,1,1,8,2,1,1
lpsnh24,lpsnh24,1.0,7,1,1,1,7,7,10,1,7,7
lpsnh25,lpsnh25,1.0,18/19,1,4/5,9,15,16,15,6,17/15,18/15
lpsnh26,lpsnh26,1.0,6,1/3,1,8,11,6,6,5,6,6
lpsnh27,lpsnh27,1.0,15,1,7,11,13,13,13,10,13,13
lpsnh28,lpsnh28,1.0,10/13,1,1/4,1,7,7,7/8,4,9,10
lpsnh29,lpsnh29,1.0,12,1,7,1,12,12,12,7,16/12,12
lpsnh30,lpsnh30,1.0,1,1,7,1/10,20,11,16,9,11,1
lpsnh31,lpsnh31,1.0,1,1,1/2,4,1,1,1,2,1,1/7
lpsnh32,lpsnh32,1.0,15,1/2,1,1,15,20,19/15,1/6,15,15
lpsnh33,lpsnh33,1.0,1,1/3,1,1,1/9,7,1,1/4,1,1
lpsnh34,lpsnh34,1.0,4,1,1,1,4,4,7,1,4,4
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,3/4,1,5,1
lpsnh36,lpsnh36,1.0,21,1,1,14,21/23,23,22,4,21/23,21
lpsnh37,lpsnh37,1.0,1,1/2,10,14,1,1,15,10,1,18
lpsnh38,lpsnh38,1.0,13,3,3,1,13,13,13,7,13,13
lpsnh39,lpsnh39,1.0,7,2,2,6,7,7,7,2/4/5,7,7
lpsnh40,lpsnh40,1.0,1,1,1,12,17,1,1,4,1,1
lpsnh41,lpsnh41,1.0,16,1,5,6/8,12,10,1,5,11,1
lpsnh42,lpsnh42,1.0,16/14,1,1,1,4,4,2,1,6,2
lpsnh43,lpsnh43,1.0,11,1,1,4/5,10,4,4,1,4,4/11
lpsnh44,lpsnh44,1.0,24,3,2/4,16,20/23,20/21,20,9,22,17
lpsnh45,lpsnh45,1.0,8,1,1,1/3,2,2,2,1,2,9
lpsnh46,lpsnh46,1.0,27,1,4,6,27,29,27,4,27,27
lpsnh47,lpsnh47,1.0,20,1,1/3,4,4/6,4,18,1,4,20
lpsnh48,lpsnh48,1.0,1,1,3,1,1,1,11,3/5,12/14,1
lpsnh49,lpsnh49,1.0,18,3,4,11,18,28,24,5,18,18
lpsnh50,lpsnh50,1.0,1,2,1,5,1,1/11,1,1,1,1/12
lpsnh51,lpsnh51,1.0,24,3,5,1,20,16,13,5,17/18/15,13
lpsnh52,lpsnh52,1.0,1,2/3,4,15,19,21,1,5,24,1
lpsnh53,lpsnh53,1.0,1,1,1,4,1,1,6,1,1,1
