id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,5,12,1,1,5,10,0,8,5,5
mh1,mh1,50.0,3,13,12,1,3,3,3,3,10,3
mh2,mh2,50.0,12,1,1,1,1,16,10,1,12,0
mh3,mh3,50.0,5,1,1,1,1,1,2,5,5,1
mh4,mh4,50.0,1,1,1,1,0,1,2,1,1,1
mnh0,mnh0,50.0,13,1,1,2,4,4,4,7,12,4
mnh1,mnh1,50.0,11,1,1,1,9,24,10,11,11,14
mnh2,mnh2,50.0,4,4,4,1,4,15,4,7,14,15
mnh3,mnh3,50.0,17,1,1,7,11,23,11,1,14,1
mnh4,mnh4,50.0,18,1,1,13,19,43,19,38,18,43
mnh5,mnh5,50.0,1,1,1,2,1,27,5,12,18,20
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,1
mnh7,mnh7,50.0,5,6,6,2,1,1,1,1,4,1
mnh8,mnh8,50.0,8,1,1,5,6,8,7,9,8,11
mnh9,mnh9,50.0,1,1,1,7,8,1,8,1,1,1
mnh10,mnh10,50.0,1,1,1,1,3,9,6,7,1,1
mnh11,mnh11,50.0,1,1,1,1,3,1,7,10,1,1
mnh12,mnh12,50.0,1,1,1,7,1,1,1,1,1,1
mnh13,mnh13,50.0,3,3,3,2,3,3,3,3,6,3
mnh14,mnh14,50.0,5,13,1,1,2,5,4,7,9,5
lpsh0,lpsh0,1.0,17,1,1,0,1,1,0/12,14,0,1
lpsh1,lpsh1,1.0,21/23,1,1,0,1,1,10,0,0,1
lpsh2,lpsh2,1.0,0,0,0,0,0,3,0,0,0,5
lpsh3,lpsh3,1.0,12/13,2,2,1,2,3,2,6,11,3
lpsh4,lpsh4,1.0,17/14,1,1,1,1,1,1/4,8,5,1
lpsh5,lpsh5,1.0,14,0,0,0,1,0/16/17,2/4,0,10,24
lpsh6,lpsh6,1.0,0/24,1,1,5/8,10,26/28,10,16,21,26
lpsh7,lpsh7,1.0,7,1,14,1,0/1,1,0/1/2,1,4,0
lpsnh0,lpsnh0,1.0,12,1,16/1/15,1,1,1,1,4,1,1
lpsnh1,lpsnh1,1.0,1,1,1,12,1,1,1/14,19,20,1
lpsnh2,lpsnh2,1.0,1,1,25,5,1,1,7/8,16,18,1
lpsnh3,lpsnh3,1.0,6,1,1,1,1,12,1/3,1,8,12
lpsnh4,lpsnh4,1.0,35,1,1,1/3,5,1,7,1,15,1
lpsnh5,lpsnh5,1.0,6,5,20/5,3,5,17,5,9,14,17
lpsnh6,lpsnh6,1.0,24,26,1,10,13,1,1,1,21,1
lpsnh7,lpsnh7,1.0,4,1/7,1,1,3,1/6,1,5,4,1
lpsnh8,lpsnh8,1.0,16/15,1,1,1,1/4,17,5,8/9/10,11/12,33/31
lpsnh9,lpsnh9,1.0,6,1,1/13,1,4,12,4,6,4,12
lpsnh10,lpsnh10,1.0,15,1,19,1,1,17/18,5,9,13/14,17
lpsnh11,lpsnh11,1.0,4,1,1,1,1,1,1,10,4,1
lpsnh12,lpsnh12,1.0,1,1,15,1,1,1/10,1,6,1,11/12
lpsnh13,lpsnh13,1.0,1,11,1,6,1,1,1/7,1,1,10
lpsnh14,lpsnh14,1.0,1,1,1/11,2,1,9,4,1,1,1/10
lpsnh15,lpsnh15,1.0,10,1,12/13,1,3,1,6,1,1,1
lpsnh16,lpsnh16,1.0,12/13,2,2,1,2,2/14,2,6,10,16/2
lpsnh17,lpsnh17,1.0,1,1/13/14,1,3/4,1,1,6,1,1,1
lpsnh18,lpsnh18,1.0,17/13,1,1,1,1/2,1,3,8,9/11,19
lpsnh19,lpsnh19,1.0,3,1/14,1,1,1,1,2,3,11,13
lpsnh20,lpsnh20,1.0,13/14,1,16,1,1,15,1,6,11,1
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,1,5,11,12
lpsnh22,lpsnh22,1.0,8,1,1/9,2,1,1,6,1,1,1
lpsnh23,lpsnh23,1.0,18,1,1,2,4,1,7,1/8,11,21
lpsnh24,lpsnh24,1.0,14,1,1,3,1,1,1,7,13,1
lpsnh25,lpsnh25,1.0,15,20,1,2,1/3,1/17,1,8/10,12,1
lpsnh26,lpsnh26,1.0,1,1,1,25,1/26,31,1,27,1,30
lpsnh27,lpsnh27,1.0,9,1,14,1,3,1/11/13,1,5,9,11
lpsnh28,lpsnh28,1.0,4,1,1,1/2,1,4,1,14,21,4
lpsnh29,lpsnh29,1.0,17,1,1,1,4,19/20,9,13,15,19
lpsnh30,lpsnh30,1.0,7,1,1,3,1,14,4,6,1,13
lpsnh31,lpsnh31,1.0,9,1,1,1,4,10,4,2,8,2
lpsnh32,lpsnh32,1.0,1,7,1,1,1,1,1,1,1,1
lpsnh33,lpsnh33,1.0,3,1,1,1,1,1,1,3,3,4
lpsnh34,lpsnh34,1.0,8,1,1/14,3,1,11,6,1,9,13
lpsnh35,lpsnh35,1.0,5,1,1,2,1,1,1,12,5,1
lpsnh36,lpsnh36,1.0,14/15,1,1,1/2,1,1,6,1,7/11,16
lpsnh37,lpsnh37,1.0,1,1,1,1,2,1,2,1,6,10/11
lpsnh38,lpsnh38,1.0,14,1,1,1,1,19,12,1/14,18,19
lpsnh39,lpsnh39,1.0,8,1,1,1,4,16,1,10,8,1
lpsnh40,lpsnh40,1.0,6,2,2,1,4,6,2/5,6,9,6
lpsnh41,lpsnh41,1.0,12,1,1,1,1,14,1,7,8/9,1
lpsnh42,lpsnh42,1.0,1,1,1,1,1/2,8,4,1,1,8
lpsnh43,lpsnh43,1.0,7/8/10,1,1,1,2,5,3,5,5,5
lpsnh44,lpsnh44,1.0,1,1,1,1/4/5/6,1,1,7,1,1,1
lpsnh45,lpsnh45,1.0,6,2,2/8,1,1,1,1,3,2,1
lpsnh46,lpsnh46,1.0,2,2,2/8,1,2,3,2,7,2/3,3
lpsnh47,lpsnh47,1.0,9,1,1,1/2,4,1,5,1,1,11
lpsnh48,lpsnh48,1.0,1/8,1,1,1,1,1,1,4,1,1
lpsnh49,lpsnh49,1.0,14,16/1,1,1,1,1,2,5/6,11,1
lpsnh50,lpsnh50,1.0,4,1/11,8,1,1,1,1,4,6/7,1
lpsnh51,lpsnh51,1.0,8,3,16,1,3,11,4/6,3,9,15
lpsnh52,lpsnh52,1.0,24,1/26,1,1,1,25,1,7,1,25
lpsnh53,lpsnh53,1.0,9,1/2,1/2,1,2,2,2,2,16,2
lpsnh54,lpsnh54,1.0,1,1,1,1,3,1,5/6,1,1,1
lpsnh55,lpsnh55,1.0,1,1,1,1,1,14,5,1,13,1
lpsnh56,lpsnh56,1.0,23/24,1,1,5,11/12,25/11,11/13,11,17,26/27
lpsnh57,lpsnh57,1.0,8,1,1/47,1,3,1,4,7,8,42
lpmh0,lpmh0,1.0,0/22,1,1,4,6,12,8/11,15,18,12
lpmh1,lpmh1,1.0,12,3,3,1,3/5,7,3,11,7,7/14
lpmh2,lpmh2,1.0,0,1,16/17,1,5,13/14,0,0,0,13
lpmh3,lpmh3,1.0,0,0,0,0/3,0,59,0,0/6,14,0
lpmh4,lpmh4,1.0,1,0,1,1,7,1/13,5,10,11,14
lpmh5,lpmh5,1.0,7,0/1,1,1,8,61,19,21,55,58
lpmh6,lpmh6,1.0,10,1,1,2,0,46,0,6,6,48
lpmh7,lpmh7,1.0,21,1,1,0/5,1,11,9,11/13,11,11
lpmh8,lpmh8,1.0,28,0,0,4,8/9,35,13,15,0/20,36
lpmh9,lpmh9,1.0,17/5,1,19,1,10,18,7,0/12,5,18
lpmnh0,lpmnh0,1.0,19,1,1,5,9,37,10,12,11,26
lpmnh1,lpmnh1,1.0,12,1/4,4,1,1,21,1,5,9/10/11,46
lpmnh2,lpmnh2,1.0,49,1,59/61,17,36/31,58,37/39,42,43,58
lpmnh3,lpmnh3,1.0,37,1,48,4,1,41,20/22,27,30,41
lpmnh4,lpmnh4,1.0,16,1,33,2,7,29/30,13,22,16,29
lpmnh5,lpmnh5,1.0,18,26,26,2,9,25,9,10,10,8
