id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,1,1,1,9,0,9,9,9
mh1,mh1,50.0,1,3,1,3,1,1,1,0,1,13
mh2,mh2,50.0,1,2,1,2,1,15,1,15,15,15
mh3,mh3,50.0,1,1,1,1,1,1,0,1,1,1
mh4,mh4,50.0,1,1,1,1,1,5,6,5,5,0
mnh0,mnh0,50.0,1,2,6,2,6,6,6,6,8,6
mnh1,mnh1,50.0,1,1,4,1,4,4,4,11,4,8
mnh2,mnh2,50.0,1,1,4,1,8,11,13,11,11,11
mnh3,mnh3,50.0,1,1,9,2,9,11,9,15,11,11
mnh4,mnh4,50.0,1,1,1,1,1,7,1,12,9,9
mnh5,mnh5,50.0,1,1,2,1,1,2,2,10,2,6
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,6
mnh7,mnh7,50.0,1,1,1,1,1,5,8,5,5,5
mnh8,mnh8,50.0,1,1,1,1,1,1,9,1,5,1
mnh9,mnh9,50.0,1,10,23,10,25,23,26,23,23,23
mnh10,mnh10,50.0,1,1,5,1,5,5,10,5,5,5
mnh11,mnh11,50.0,1,1,1,1,1,5,1,5,5,5
mnh12,mnh12,50.0,1,1,1,1,2,7,1,13,9,12
mnh13,mnh13,50.0,1,1,1,1,1,6,10,8,6,6
mnh14,mnh14,50.0,1,6,10,6,1,12,16,12,12,12
lpsh0,lpsh0,1.0,1,1,9,3,9,9,9,9,9,11
lpsh1,lpsh1,1.0,1,4,7,4,1,10,1,10,0,10
lpsh2,lpsh2,1.0,1,1,1/2,1,2,3,2/3,3/5,5,5/7
lpsh3,lpsh3,1.0,0,0,5/7,0/1,4,9,5,9,9,9
lpsh4,lpsh4,1.0,0,0,1,0,0,0,0,0,0,3
lpsh5,lpsh5,1.0,1,1,1,1,1,1,1,2,2,2
lpsh6,lpsh6,1.0,1,1,0,3/4,6,0,12/13,0,0,0
lpsh7,lpsh7,1.0,1,1,1,2,0/1,1,1,1,5,5
lpsnh0,lpsnh0,1.0,1/2,4,1,4,5,1,9,7,1,6
lpsnh1,lpsnh1,1.0,1,3/4,1,3,1,1,8/9,1,1,1
lpsnh2,lpsnh2,1.0,1,1/2,1,1,1,1,1,3,3,3
lpsnh3,lpsnh3,1.0,1/2,2,7,2,1/4,4/8,4,13,10,12
lpsnh4,lpsnh4,1.0,1,1,5,1,5,5,5,6/7,5,5
lpsnh5,lpsnh5,1.0,1,1,1,1,1,4,4,12,4,8
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,13,1/7,1/7
lpsnh7,lpsnh7,1.0,1/2,2/4,1,2/4,1,1/5,1/9,1,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1,8,11,16,11,14,13
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,9,1,1,6
lpsnh10,lpsnh10,1.0,2/3,2,5,2,1,5,5,5,5,5/9
lpsnh11,lpsnh11,1.0,1,5,1,5,1,1,1,1,1/7,1/7
lpsnh12,lpsnh12,1.0,1,3,1,3,1,1,1,1,1,13
lpsnh13,lpsnh13,1.0,1,1,1,1,1/3,1,1,1,1,9
lpsnh14,lpsnh14,1.0,1,1,1,1,1/5,1,1,6,6,8
lpsnh15,lpsnh15,1.0,1,2,9,3,7,9,9,9,9,9
lpsnh16,lpsnh16,1.0,1,4,1,4,1/6,1,1,1/8,1,1/7
lpsnh17,lpsnh17,1.0,1,1,4,1,1,4,11,4,9,4
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,8/9,7,1,1/5
lpsnh19,lpsnh19,1.0,1,1,1,1,1,6/7,6,7,6/7,6
lpsnh20,lpsnh20,1.0,1,1,1,4,5,1,14,1,11,1
lpsnh21,lpsnh21,1.0,1,2,4,3,1,4,4,4,4,4
lpsnh22,lpsnh22,1.0,1,1,7/8,1,5,1,14,10,1,1
lpsnh23,lpsnh23,1.0,1,4,8,4,1,1,1,1/9,13,1
lpsnh24,lpsnh24,1.0,1,1,7/9,1,1/4,7,13,7,7,7/10/11
lpsnh25,lpsnh25,1.0,1,1,8,1/2,8,12,16,15,12,12/13
lpsnh26,lpsnh26,1.0,1,3,1,2,1,1,11,1,8,9
lpsnh27,lpsnh27,1.0,1,2,3,2,3,4,11,4/10,6/7/8,4
lpsnh28,lpsnh28,1.0,1,1,4,1/3,4,4,8,4,6,4
lpsnh29,lpsnh29,1.0,1,1,1,2,1/3,1,1,1,5,8
lpsnh30,lpsnh30,1.0,1,13,1,15,1,1/17,1,1,1,1
lpsnh31,lpsnh31,1.0,1/2,2,9,3,5,4,4,14,10,10
lpsnh32,lpsnh32,1.0,3,3,1,3,9,10,1,10,10,10
lpsnh33,lpsnh33,1.0,1,1/4,5,4,1,1,1,1,1,6
lpsnh34,lpsnh34,1.0,1,1,9,1,7,10,10,37,15,36
lpsnh35,lpsnh35,1.0,1,1,5,1,3,7,12,7,9,7
lpsnh36,lpsnh36,1.0,1,6,8,6,8,9,12/14,9,11,10
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1,1,1,1,1/4
lpsnh38,lpsnh38,1.0,1,1,1/3,1,1,5/6/7,5,10,7,7
lpsnh39,lpsnh39,1.0,1,1,1,2,5,9,7,13,11/12,11/12
lpsnh40,lpsnh40,1.0,1,1,1,1,1,1,1/7,6,1/5,1
lpsnh41,lpsnh41,1.0,1,1,3,1,1,1,1,1,4,4
lpsnh42,lpsnh42,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh43,lpsnh43,1.0,1,2,1/7,2,1,1,1,8,9,8
lpsnh44,lpsnh44,1.0,1,1/3,6,1/3,4,4,4,4,4,10
lpsnh45,lpsnh45,1.0,1,12,18,14,1,1,1/21,1/20,1,19
lpsnh46,lpsnh46,1.0,1,1,3,1,11,3,15,14,3,3
lpsnh47,lpsnh47,1.0,1,1/4,7/8,1/4,8,8,10,8,9,8
lpsnh48,lpsnh48,1.0,1/2,1,1,1,1/3,1,1,4/8,4,6
lpsnh49,lpsnh49,1.0,2,3/13,1,12,1,1,1,23,1/18,1
lpsnh50,lpsnh50,1.0,1,1,3,1,1,1,1,1,6,6
lpsnh51,lpsnh51,1.0,1,1,1,1,1,1/2,1,11,3,8
lpsnh52,lpsnh52,1.0,1,1/3,1,1,1,1,1,1,1,6/7
lpsnh53,lpsnh53,1.0,1,1,8,1/3/4,7,1,1,1,1,10
