id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,4,2/4,4,1/5,0,2/3/4,2/4,4,4,2
lpsh1,lpsh1,1.0,2,2,2,1,1/2,2,2,2,2,2
lpsnh0,lpsnh0,1.0,1,1/2,1,1,1,1,1,1,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1/2,1/2,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh4,lpsnh4,1.0,2,2,2,1/4,2,2,2,2,2,2
lpsnh5,lpsnh5,1.0,1/2/3,1,1/2,1,1,2/3,2/3,1/2/3,1/2/3,1
lpsnh6,lpsnh6,1.0,1,1,1,1/2,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,2,2,2,1,2,2,2,2,2,2
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh9,lpsnh9,1.0,1,2,1,1,1,1,1,1,1,2
lpsnh10,lpsnh10,1.0,2,2,2,1,2,2,2,2,2,2
lpsnh11,lpsnh11,1.0,3,2,3,1,1,1/2,1,3,3,2
lpsnh12,lpsnh12,1.0,2,2,2,1,1,2,2,2,2,2
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1/3,1/3,1,1,1/3
lpmh0,lpmh0,1.0,0,3,0,0,0,0,0,0,0,3
lpmh1,lpmh1,1.0,6/7,2,6,1,1,2,2,6,6,2
lpmnh0,lpmnh0,1.0,1/2,1/2,2,1,1,1,1,1/2,2,1/2
lpmnh1,lpmnh1,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh2,lpmnh2,1.0,8/13,8,13,1,1,8,8,13,13,8
lpmnh3,lpmnh3,1.0,2,2,2,1,1,2,2/3,2,2,2
lpmnh4,lpmnh4,1.0,1,2,1,1,1,1,1,1,1,1/2
lpmnh5,lpmnh5,1.0,3,2,3,1,1,3,2/3,3,3,2
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh7,lpmnh7,1.0,3,5,3,1,1/2,3/4,3/4,3,3,5
lpmnh8,lpmnh8,1.0,4,2/5,2,1,2,2/5,2/5,2/4,2,2/5
lpmnh9,lpmnh9,1.0,5,11,5,1/13,1,1/4,1/4,5/8,5,11
lpmnh10,lpmnh10,1.0,1,3,1,1,1,1,1,1,1,3
lpmnh11,lpmnh11,1.0,2,4,2,1,2,2,2,2,2,4
lpmnh12,lpmnh12,1.0,2/4,2,2/4,1,2/3,2,2,2,4,2
lpmnh13,lpmnh13,1.0,2,2,6,1/8,2,7,7,2,5/6,2
lphh0,lphh0,1.0,2,2,2,0,2,2,2,2,2,2
lphh1,lphh1,1.0,1,3,1,1,1,3,3,1,1,3
lphnh0,lphnh0,1.0,2,6,2,1,2/3,2,2,2,2,6
lphnh1,lphnh1,1.0,1,1,2,1,1,1,1,1/2,2,1
lphnh2,lphnh2,1.0,5,13,5,14/15,4,5,5,5,5,12
lphnh3,lphnh3,1.0,37,34,41,43,3,34,34,37,37/41,34
lphnh4,lphnh4,1.0,2,5/6,3,1,1,4,4,2,2/3,2
lphnh5,lphnh5,1.0,1,1/3,1,1,1,1,1,1,1/2,1
lphnh6,lphnh6,1.0,5,6,5,1,1,2/6,2/6,5/7,5,2/6
lphnh7,lphnh7,1.0,1,1,1,1,1,1,1,1,1,1
lphnh8,lphnh8,1.0,8/13,8,8,26,1,8,8,8,8,8
lphnh9,lphnh9,1.0,1,6,1,1,1,1,1,1,1,6
lphnh10,lphnh10,1.0,1,4,1,1,1,4,4,1,1,4
lphnh11,lphnh11,1.0,5,6,5,1/10,1,1,1,5,5,6/9
lphnh12,lphnh12,1.0,4,7/8,4,1,3/4,4,4,4,4,4
lphnh13,lphnh13,1.0,13,19/20,13,21/22,1,1,1,13,13,19/20
lnpsh0,lnpsh0,1.0,1,2,1,1,1,1,1,1,1,1
lnpsh1,lnpsh1,1.0,0,0,0,0,0,0,0,0,0,0
lnpsh2,lnpsh2,1.0,0,0,0,0,0,0,0,0,0,0
lnpsh3,lnpsh3,1.0,1,2,1,1,1,1,1,1,1,2
lnpsh4,lnpsh4,1.0,2,10,2,1,1,1,1,2,2,10
lnpsh5,lnpsh5,1.0,1,1,1,2,1,1,1,1,1,1
lnpsh6,lnpsh6,1.0,2,1,2,1,1,1,1,2,2,1
lnpsh7,lnpsh7,1.0,2,2,2,1,2,3,3,2,2,2
lnpsh8,lnpsh8,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh9,lnpsh9,1.0,2,7,2,1,1,1,1,2,2,0
lnpsnh0,lnpsnh0,1.0,3,6,3,1,3,3,3,3,3,6
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh2,lnpsnh2,1.0,2,2,2,1,2,2,2,2,2,2
lnpsnh3,lnpsnh3,1.0,1,2,1,1,1,1,1,1,1,2
lnpsnh4,lnpsnh4,1.0,3,1,1,1,1,1,1,1,1,1
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh6,lnpsnh6,1.0,6,3,3,1,1,3,7,3,3,3
lnpsnh7,lnpsnh7,1.0,3,1,3,1,1,1,1,3,3,1
lnpsnh8,lnpsnh8,1.0,1,5,1,1,1,1,1,1,1,3
lnpsnh9,lnpsnh9,1.0,6,1,7,9,1,1,1,6,7,1
lnpsnh10,lnpsnh10,1.0,3,1,3,1,1,1,1,3,3,1
lnpsnh11,lnpsnh11,1.0,1,3,1,4,1,1,1,1,1,3
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh13,lnpsnh13,1.0,2,2,2,1,1,2,2,2,2,2
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh15,lnpsnh15,1.0,1,3,1,1,1,1,1,1,1,1
lnpsnh16,lnpsnh16,1.0,2,2,2,1,2,2,2,2,2,2
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh18,lnpsnh18,1.0,3,3,3,1,3,3,3,3,3,3
lnpsnh19,lnpsnh19,1.0,2,2,2,1,1,2,2,2,2,2
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh22,lnpsnh22,1.0,3,2,3,1,1,2,2,3,3,2
lnpsnh23,lnpsnh23,1.0,2,2,2,1,2,2,2,2,2,2
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh25,lnpsnh25,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh26,lnpsnh26,1.0,4,4,4,1,1,4,4,4,4,4
lnpsnh27,lnpsnh27,1.0,2,1,2,1,1,1,1,2,2,1
lnpsnh28,lnpsnh28,1.0,4,1,4,1,1,1,1,4,4,1
lnpsnh29,lnpsnh29,1.0,3,7,3,1,1,2,2,3,3,7
lnpsnh30,lnpsnh30,1.0,5,6,5,1,1,1,1,5,5,6
lnpsnh31,lnpsnh31,1.0,2,2,2,1,1,2,2,4,2,2
lnpsnh32,lnpsnh32,1.0,3,3,3,1,1,3,3,3,3,3
lnpsnh33,lnpsnh33,1.0,3,3,3,1,1,3,3,3,3,3
lnpsnh34,lnpsnh34,1.0,3,1,3,1,1,1,1,3,3,1
lnpsnh35,lnpsnh35,1.0,2,2,2,1,2,2,2,2,2,2
lnpsnh36,lnpsnh36,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh37,lnpsnh37,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh38,lnpsnh38,1.0,10,10,10,1,1,10,10,10,10,10
lnpsnh39,lnpsnh39,1.0,2,1,1,1,1,1,1,1,1,1
lnpsnh40,lnpsnh40,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh41,lnpsnh41,1.0,1,1,1,3,1,1,1,1,1,1
lnpsnh42,lnpsnh42,1.0,1,2,1,1,1,1,1,1,1,1
lnpsnh43,lnpsnh43,1.0,2,2,2,1,2,2,2,2,2,2
lnpsnh44,lnpsnh44,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh45,lnpsnh45,1.0,5,1,5,1,1,1,1,5,5,1
lnpsnh46,lnpsnh46,1.0,1,2,1,1,1,1,1,1,1,2
lnpsnh47,lnpsnh47,1.0,2,2,2,1,1,2,2,2,2,2
lnpsnh48,lnpsnh48,1.0,3,1,3,1,1,1,1,3,3,1
lnpsnh49,lnpsnh49,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh50,lnpsnh50,1.0,3,3,3,1,3,3,3,3,3,3
lnpsnh51,lnpsnh51,1.0,3,4,3,1,1,4,4,3,3,4
lnpsnh52,lnpsnh52,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh53,lnpsnh53,1.0,1,1,1,3,1,1,1,1,1,1
lnpsnh54,lnpsnh54,1.0,3,8,4,1,2,2,2,3,4,8
lnpsnh55,lnpsnh55,1.0,2,2,4,1,2,2,2,2,2,2
lnpsnh56,lnpsnh56,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh57,lnpsnh57,1.0,6,1,6,1,1,1,1,6,6,1
lnpsnh58,lnpsnh58,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh59,lnpsnh59,1.0,5,3,5,1,1,6,6,5,5,3
lnpsnh60,lnpsnh60,1.0,3,6,1,1,1,1,1,1,1,6
lnpsnh61,lnpsnh61,1.0,1,2,1,1,1,1,1,1,1,2
lnpsnh62,lnpsnh62,1.0,1,2,1,1,1,1,1,1,1,2
lnpsnh63,lnpsnh63,1.0,2,2,2,1,1,2,2,2,2,2
lnpsnh64,lnpsnh64,1.0,2,3,2,1,1,1,1,2,2,3
lnpsnh65,lnpsnh65,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh66,lnpsnh66,1.0,3,3,3,1,3,3,3,3,3,3
lnpsnh67,lnpsnh67,1.0,2,1,1,1,1,1,1,1,1,1
lnpsnh68,lnpsnh68,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh69,lnpsnh69,1.0,1,1,1,1,1,1,1,2,1,1
lnpsnh70,lnpsnh70,1.0,2,3,2,1,1,3,3,2,2,3
lnpsnh71,lnpsnh71,1.0,2,4,2,1,1,2,2,2,2,4
lnpsnh72,lnpsnh72,1.0,1,2,1,1,1,1,1,1,1,2
lnpmh0,lnpmh0,1.0,1,1,1,1,1,1,1,1,1,1
lnpmh1,lnpmh1,1.0,2,2,2,1,1,2,2,2,2,2
lnpmh2,lnpmh2,1.0,1,3,1,1,1,1,1,1,1,3
lnpmh3,lnpmh3,1.0,2,9,2,1,1,2,2,2,2,2
lnpmh4,lnpmh4,1.0,5,1,5,1,1,7,7,5,5,1
lnpmh5,lnpmh5,1.0,1,0,3,1,1,1,1,1,3,0
lnpmh6,lnpmh6,1.0,0,2,0,0,0,0,0,0,0,2
lnpmh7,lnpmh7,1.0,1,2,1,1,1,1,1,1,1,2
lnpmh8,lnpmh8,1.0,1,3,1,1,1,1,0,1,1,3
lnpmh9,lnpmh9,1.0,0,0,0,4,0,0,0,0,0,0
lnpmh10,lnpmh10,1.0,1,8,1,1,1,1,1,1,1,8
lnpmh11,lnpmh11,1.0,8,6,8,1,1,6,6,8,8,6
lnpmh12,lnpmh12,1.0,4,5,4,1,2,2,2,4,4,5
lnpmsh0,lnpmsh0,1.0,3,3,3,1,3,3,3,3,3,3
lnpmsh1,lnpmsh1,1.0,1,3,1,1,1,1,1,1,1,3
lnpmsh2,lnpmsh2,1.0,6,6,6,9,5,6,6,6,6,6
lnpmsh3,lnpmsh3,1.0,1,1,1,1,1,1,1,1,1,1
lnpmsh4,lnpmsh4,1.0,3,3,3,1,3,3,3,3,3,3
lnpmsh5,lnpmsh5,1.0,1,4,1,1,1,3,3,1,1,3
lnpmsh6,lnpmsh6,1.0,9,12,9,1,1,8,8,9,9,8
lnpmsh7,lnpmsh7,1.0,1,1,1,3,1,1,1,1,1,1
lnpmsh8,lnpmsh8,1.0,3,3,3,1,3,3,3,3,3,3
lnpmsh9,lnpmsh9,1.0,1,4,1,1,1,1,1,1,1,4
lnpmsh10,lnpmsh10,1.0,2,2,2,1,2,2,2,2,2,2
lnpmsh11,lnpmsh11,1.0,9,6,6,1,5,6,6,6,6,6
lnpmsh12,lnpmsh12,1.0,6,6,6,1,2,6,6,6,6,6
lnpmsh13,lnpmsh13,1.0,11,11,11,1,11,11,11,11,11,11
lnpmsh14,lnpmsh14,1.0,4,4,4,6,1,4,4,4,4,4
lnpmsh15,lnpmsh15,1.0,1,1,1,1,2,1,1,1,1,1
lnpmsh16,lnpmsh16,1.0,2,2,2,1,2,2,2,2,2,2
lnpmsh17,lnpmsh17,1.0,1,1,1,1,1,1,1,1,1,1
lnpmsh18,lnpmsh18,1.0,1,1,1,1,1,1,1,1,1,1
lnpmsh19,lnpmsh19,1.0,1,1,1,1,1,1,1,1,1,1
lnpmsh20,lnpmsh20,1.0,5,6,5,1,4,5,5,5,5,6
lnpmsh21,lnpmsh21,1.0,3,6,5,1,1,6,6,4,5,6
lnpmsh22,lnpmsh22,1.0,1,1,1,1,1,1,4,1,1,1
lnpmsh23,lnpmsh23,1.0,2,2,5,1,2,2,2,2,2,2
lnpmsh24,lnpmsh24,1.0,3,3,3,1,1,3,3,3,3,3
lnpmsh25,lnpmsh25,1.0,3,3,3,5,1,3,3,3,3,3
