id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,1,1
lpsh1,lpsh1,1.0,5,1,1,3,5,5,0,1,5/6,5
lpsnh0,lpsnh0,1.0,1,1/2,5,1,1,1,1/7,5,1,1
lpsnh1,lpsnh1,1.0,3,1,2,1,1,1,1,2,1,1/3
lpsnh2,lpsnh2,1.0,8,2,1,1/6,7,7,7,1,7,7/8
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1/2,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1/3,1/2,1,1,1,1
lpsnh5,lpsnh5,1.0,3,1,1,2,3,3,3/4,1,3,3
lpsnh6,lpsnh6,1.0,7,1/2,1,1/3/4,1,1,1,1,1,7
lpsnh7,lpsnh7,1.0,1,1,1/2,1,1,1,1,1/2,1,1
lpsnh8,lpsnh8,1.0,1/5,1/2,1,1,1,1,1,1,1,1/5
lpsnh9,lpsnh9,1.0,1,1,1/2,1,1,1,1,2/3/4,5,1
lpsnh10,lpsnh10,1.0,4,1,1,1,1,1,1,2,1,4
lpsnh11,lpsnh11,1.0,1/6,1,1,2/3,1,1,4,1,1/5,1/6/7
lpsnh12,lpsnh12,1.0,2/6,1,1,1,2/4,2,2,1,2,2
lpsnh13,lpsnh13,1.0,1,1,1,1/4,7,1,1/6,1,1,1
lpmh0,lpmh0,1.0,12,0,0/1,0,0,0,0/5,2,0,0
lpmh1,lpmh1,1.0,105,1,1/3,1,1,1,1/104,101,0,105
lpmnh0,lpmnh0,1.0,6,2,1,4,1,1,1,1,1,1
lpmnh1,lpmnh1,1.0,13,1,1,1/3,1/6/7,1/5,1/4,1,1,10
lpmnh2,lpmnh2,1.0,1/9,1/2,3,6,1,1,1/8,3/5,1,1
lpmnh3,lpmnh3,1.0,10,1,1,1,5,5,4,1/3,5,1/7
lpmnh4,lpmnh4,1.0,1/8,2,3/4,5,1,1,6,3,1,1
lpmnh5,lpmnh5,1.0,8,1,2,1,1,1,1,2,4,1
lpmnh6,lpmnh6,1.0,6,1/2,1,1,6,8,6,1,6,6
lpmnh7,lpmnh7,1.0,15,1,2,1,1/12,1,1,9,13/14,15
lpmnh8,lpmnh8,1.0,1,1,7,8,1,1/9,1,7,1,1
lpmnh9,lpmnh9,1.0,10,1,1,3,1,8,1,1,1,10
lpmnh10,lpmnh10,1.0,12,1,2,1,5,5,11,2,5,12
lpmnh11,lpmnh11,1.0,9,1,1,1,1,5/7,1,1,1,1/8
lpmnh12,lpmnh12,1.0,1/4,1,1,1,4,4,1,1,4,1/4
lpmnh13,lpmnh13,1.0,8,1,1,3,1/7,1,1,1,4/5,8
lphh0,lphh0,1.0,1,1,0,0,1/12,1,1,8,1,14
lphh1,lphh1,1.0,13,0,1,5,8,8,8,1,9/10,12
lphnh0,lphnh0,1.0,1,2,7,1,13,1,1,7,12,1
lphnh1,lphnh1,1.0,1,1,2,1,1,1,1,4/5,1,1
lphnh2,lphnh2,1.0,11,1,4,1,11,16,11,4/5,11,11
lphnh3,lphnh3,1.0,1,1/2,1/5,1,7,1,1,5,1,1
lphnh4,lphnh4,1.0,1,1,1,1,1,1,3,1,1,1
