id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0,2/3,0,0,0,0,0,0/1,0
lpsh1,lpsh1,1.0,1,1,1,1,2,2/5,2,2,2/4,1
lpsnh0,lpsnh0,1.0,1,1,7,1,3,3,3,3,3,1
lpsnh1,lpsnh1,1.0,1,1,1,1,2,1,2,2,2,1
lpsnh2,lpsnh2,1.0,1,1,1,1,2,1,2,2,2,1
lpsnh3,lpsnh3,1.0,1,1/2,1,4,3,2,2,2,2,4
lpsnh4,lpsnh4,1.0,1,1,1,1,3,1,3,3,3,1
lpsnh5,lpsnh5,1.0,1,1,1/6,1,3,4,3,3,3,1
lpsnh6,lpsnh6,1.0,1,2,1,1,2,4/5,2,3,2,9/10
lpsnh7,lpsnh7,1.0,1,4,1,1,4,6,4,4,4,1
lpsnh8,lpsnh8,1.0,1,1,1/3,1,1,1,1,2,1,1
lpsnh9,lpsnh9,1.0,1,1,4,1,1,2,1,1,1,1
lpsnh10,lpsnh10,1.0,1,1,1,1,2,1,2,2,2,1
lpsnh11,lpsnh11,1.0,1,1/3,1,1/5,3,1,3/4,1/3,1/3,5
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,3,1,1
lpsnh13,lpsnh13,1.0,1,1,1,1/8,2,4/5,1/2,1/2,1,1/8
lpmh0,lpmh0,1.0,1/2,1,1,3,1,1,1,1,1,1
lpmh1,lpmh1,1.0,1,1,1,1,1,16/1,1,0,0,1
lpmnh0,lpmnh0,1.0,1,1/2,1,5,2,2,2,2,2/3,1
lpmnh1,lpmnh1,1.0,1,1,1,2,1,1,1,1,1,3
lpmnh2,lpmnh2,1.0,1,1/2,7,9,2,2,2,6,4,1
lpmnh3,lpmnh3,1.0,1,3,1,1,3/4,9,3/4,3,3/5,1
lpmnh4,lpmnh4,1.0,1,1,6/7,7,1,5,1,1,1,7/8
lpmnh5,lpmnh5,1.0,1,4,1,10,5,5,5,5,5,7
lpmnh6,lpmnh6,1.0,1,1,8,9,1,1,1,3,1,7
lpmnh7,lpmnh7,1.0,13,1,6/8,10,1,1,1,3,1/3,10
lpmnh8,lpmnh8,1.0,1,2,1,12,5,2,5,5,5,12/13/14
lpmnh9,lpmnh9,1.0,1,1,9,12,1,1,1,1,1,15
lpmnh10,lpmnh10,1.0,1,2,15,15,3,11/13,3,3/5,3,15
lpmnh11,lpmnh11,1.0,1,1/4,5,5,1,3,1,2,1,5
lpmnh12,lpmnh12,1.0,1,1,1,1/6,1,1/3,1,1/2,1,1/6
lpmnh13,lpmnh13,1.0,1,3/4,11,11/13,5,7,5,5,5,13
lphh0,lphh0,1.0,1,1,1,0,1,1,1,1,1,1
lphh1,lphh1,1.0,1/10,1,7,1,2,2,2,2,2,0
lphnh0,lphnh0,1.0,1,1,15,15,5,13,5,6,5,15
lphnh1,lphnh1,1.0,1,1,1,10,2,2,2,3,2,10
lphnh2,lphnh2,1.0,1,2,17,17,5,3,3,3,3,17
lphnh3,lphnh3,1.0,1,1,1,7/8,5,2,3/5,3,3,7/8
lphnh4,lphnh4,1.0,1,1/2,10,15,2,6,2,2,2,15
lphnh5,lphnh5,1.0,1,1,1,1/13,4,2,4,6/9,4,1
lphnh6,lphnh6,1.0,1,1,1,1/7,1,1/5,1,3,1,1
lphnh7,lphnh7,1.0,1,1,1,15,8,1,8,8,8,13
lphnh8,lphnh8,1.0,1,5,11,11,5,5,5/9,5,5,11
