id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,5/6,5/6,4,5,5/6,5,6
lpsh1,lpsh1,1.0,1,3,1,3,3,3,4,4,4,4
lpsh2,lpsh2,1.0,1/2,1,1,1,1,1,1,1,1,1
lpsh3,lpsh3,1.0,1,2,1,1,1,1,0,1,1,1
lpsh4,lpsh4,1.0,1/2,1,1,1,1/6,1,1,0,0,0/5
lpsh5,lpsh5,1.0,1,1,1,1,1,1,1,1,1,1
lpsh6,lpsh6,1.0,1,1,1/4,2,2,1/2,2,2,2,2/3
lpsh7,lpsh7,1.0,1,1,1,0/3,0/3,1,1,1,1,1
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,5,2/3,2
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1/3,1,1,1,1
lpsnh2,lpsnh2,1.0,1/2,1,9,3,3/8,1,3,3,3,3
lpsnh3,lpsnh3,1.0,2,1,1,1,1,1,1,1,1,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,2,1,1
lpsnh5,lpsnh5,1.0,1,1,4,1,1,1,1,1,1/3,1/3
lpsnh6,lpsnh6,1.0,1,1,1,1,1,7/8/10,1,1/2,1,1
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,1/2,1/4
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,9,9/10,9,9
lpsnh9,lpsnh9,1.0,1,1,1,1,1,9,5,5,5/8,5
lpsnh10,lpsnh10,1.0,1,1/3,1,1,1,1,5,1,1/6,1
lpsnh11,lpsnh11,1.0,1,1/3,1,1/3,1,1,1,1,1,1
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,2,2,2,2/3
lpsnh13,lpsnh13,1.0,1,1,1,1,1/4,1,2,2,2,2
lpsnh14,lpsnh14,1.0,1,1,1,1,1,5,1,1,1,1
lpsnh15,lpsnh15,1.0,1,1,1,1,1/6,1,3,5,5,5
lpsnh16,lpsnh16,1.0,1/2,1,1,1,1,1,7,8,7,7
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1/7,1,1,1,3
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1/3,3,3,3/4
lpsnh19,lpsnh19,1.0,1/2,1,6,1,1,1,5,1,1,1
lpsnh20,lpsnh20,1.0,1/2,1,1,1/4,1,1,3,1,1,1
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh22,lpsnh22,1.0,5,1,11,1,1,1,8,8,8,8
lpsnh23,lpsnh23,1.0,1,1/2,1,1/5,1,1,1,3,1,1
lpsnh24,lpsnh24,1.0,1,1,7,1,1,1,4,2,2,2
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh26,lpsnh26,1.0,1,1,1/4,1,1,1,1,1/3,1,1
lpsnh27,lpsnh27,1.0,3,1,1,1,4,1,1,1,1,1/5
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh29,lpsnh29,1.0,1,1,1/4,1,1,1,1,3,3,3
lpsnh30,lpsnh30,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh31,lpsnh31,1.0,1,3,1,3,3/9,10/11,5,7,5,5
lpsnh32,lpsnh32,1.0,5,1,1,1,1,1,9/10,9,9,9
lpsnh33,lpsnh33,1.0,1,1,1,1/2,1,1,2,2,2,4
lpsnh34,lpsnh34,1.0,2,1,1,10,1,1,4,6,6,6
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,3,4,4,5
lpsnh36,lpsnh36,1.0,1,1,5,1,1,1,1,1,1,4
lpsnh37,lpsnh37,1.0,1,1/2/3,1/6,3,1/3,3,1,1,1/4,1
lpsnh38,lpsnh38,1.0,1,1,1/5,1/2,1,1,2,2,2,2
lpsnh39,lpsnh39,1.0,2/3,1,1,1,1,1,1,1,1,1
lpsnh40,lpsnh40,1.0,1,1,1,1,1,1,1,1,1/4,6
lpsnh41,lpsnh41,1.0,1,1,1,1/3,1/3,3,3,3/4,4,3/4/5
lpsnh42,lpsnh42,1.0,1/2,1,1,1,1,1,1,3,3,4
lpsnh43,lpsnh43,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh44,lpsnh44,1.0,1,1,1,2,2,2,2,4,4,2
lpsnh45,lpsnh45,1.0,1,1/3,4,1,1,1,1,1,1,1
lpsnh46,lpsnh46,1.0,1,1,10,1,1,1,5,5,5/7,9
lpsnh47,lpsnh47,1.0,2,1,1,1,1,1,3,3,3,3
lpsnh48,lpsnh48,1.0,1,1/3,1,1,1,1,5,1,1,1
lpsnh49,lpsnh49,1.0,1,2,1/10/11,2,2,2,8,8,8,8
lpsnh50,lpsnh50,1.0,1,1/2,1,1,1,1,1,1,5,1/5
lpsnh51,lpsnh51,1.0,1,1,1/4,1,1,1,1,1,1,1/3
lpsnh52,lpsnh52,1.0,1,1,1,1/3/5,1/3/5,1,3,4,3,3
lpsnh53,lpsnh53,1.0,1,1,1,1,1,1,2,2,2,2
lpsnh54,lpsnh54,1.0,1,1,8,5,5,5,5,5,5,5
lpsnh55,lpsnh55,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh56,lpsnh56,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh57,lpsnh57,1.0,3/4,1,1,1,1,1,12,1/10,1/10,1
lpmh0,lpmh0,1.0,1,1,1,2,2/11,1,9,9/10,9,9
lpmh1,lpmh1,1.0,1,3,1,3,3,3,10,6/11,6,6
lpmh2,lpmh2,1.0,1,0,1,0,0,0,0,0,0,0
lpmh3,lpmh3,1.0,0,0,5,0,0,0,0,0,0,0
lpmh4,lpmh4,1.0,1,1,4,1,1,1,1,1,1,1
lpmh5,lpmh5,1.0,0,0,0,1,1,1,1,2,2/4,4
lpmh6,lpmh6,1.0,1,1,1/3,1,1,1,2,0,1,1
lpmh7,lpmh7,1.0,1,1,0/1,1/2,1/2,1,7,13,13,0
lpmh8,lpmh8,1.0,0,1,1,1,1,1/9,0,2,2,2
lpmh9,lpmh9,1.0,0,0,0,2,2,0/2,3,3,3/5,3
lpmnh0,lpmnh0,1.0,1,1,12,1,1,9,2,2,4/5/6,2/8
lpmnh1,lpmnh1,1.0,1/2,1,12,4,4,4,4/5,6,6,4/9
lpmnh2,lpmnh2,1.0,1,1,1,1/2,1,9,2,2,2,2
lpmnh3,lpmnh3,1.0,1/2,1,1/7,1/4,1/4,1,4,4,4,4/6
lpmnh4,lpmnh4,1.0,1,1,6,1,1,1,1,1,4,1
lpmnh5,lpmnh5,1.0,1,2,1,2,2,2,2,5,5,6
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1,4,4,4,12/13
lpmnh7,lpmnh7,1.0,2,1,1,1,1,1,6,4,12,4
lpmnh8,lpmnh8,1.0,5,11,1,11,11,18/11,15,17/11,11,11
lpmnh9,lpmnh9,1.0,3/4,1,1,1,1,1,9/11,1,1,1/12
lpmnh10,lpmnh10,1.0,1,1,1,3,3,3,22/23,24,26,3
lpmnh11,lpmnh11,1.0,1,1,44,1,1,1/42,1,1,37,40/41
lpmnh12,lpmnh12,1.0,2,1,1,5,5,1/5/6,11,5,5,20
lpmnh13,lpmnh13,1.0,1,1,1,1/3,3,1,1,1,1,6
lpmnh14,lpmnh14,1.0,3,1,1,4,4,11,4,4,8,4
lpmnh15,lpmnh15,1.0,3,1/5,16/14,1,1,1,1,1/12,10,1
lpmnh16,lpmnh16,1.0,1,1/2/3,2,1,1,1,6,8,8,6
lpmnh17,lpmnh17,1.0,2,1/3,1,7,11,5,7,7,7/8,7/9/10
lpmnh18,lpmnh18,1.0,1,1,1,3,3,3,3,3,3,3
lpmnh19,lpmnh19,1.0,6,1,1,1,1,1,7,1,1,1
lpmnh20,lpmnh20,1.0,1/2,1,1,1/13,1,1,9/10,9,9,9/12
lpmnh21,lpmnh21,1.0,3,1,1,1,1,17,11,13,13,6
lpmnh22,lpmnh22,1.0,1,1,1,4,4,1,6,7,7/9,10
lpmnh23,lpmnh23,1.0,1,2,6,1,1,5,1,3,4,3
lpmnh24,lpmnh24,1.0,1,1,1,1,1/6,1/7,1,1,1/5,1
lpmnh25,lpmnh25,1.0,1,2,10/11,2,2,2,3,3,3,3
lpmnh26,lpmnh26,1.0,1,1,9,2,8,1,2,3,3,5
lpmnh27,lpmnh27,1.0,1,5,1,6,6,18,6,6,15,6
lpmnh28,lpmnh28,1.0,2,1,8,4,4,1,4,6,6,6
lpmnh29,lpmnh29,1.0,1,1,16,2,2,2,2,4,15,2
