id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,4,1,1,1,1,10,1,1,11/12,1/13
lpsh1,lpsh1,1.0,0,1/6,0,0,1,8/12,2,0,0/7,0
lpsh2,lpsh2,1.0,6,0/6,6,6,2,6,4,2,6,6
lpsh3,lpsh3,1.0,9/12,1,8,8,0,9,1,1,9,9/10
lpsh4,lpsh4,1.0,1,1,1,1,2,1,0,1,1,1/4
lpsh5,lpsh5,1.0,1,1,1,1,1,1,4,0,6,1
lpsh6,lpsh6,1.0,0,0,3,3,1,0,0,1,0,0
lpsh7,lpsh7,1.0,1,1,0,0,2,1,5/6,3,1,1
lpsnh0,lpsnh0,1.0,16,1,1,1,6,10/11,2/4,2,10,10
lpsnh1,lpsnh1,1.0,13,1,1,1,4,1,11,8,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,6/7/8,1,1/2,1/4,9
lpsnh3,lpsnh3,1.0,4,1,1,1,1,1/3,1,1,3/5,1/3
lpsnh4,lpsnh4,1.0,5,1,1,1,4,5,1,2,9,5
lpsnh5,lpsnh5,1.0,1/6,1,1,1/4,2,1/5,2,2,5/7,10
lpsnh6,lpsnh6,1.0,17,12,12/15,15,11,12,2,1,12,12
lpsnh7,lpsnh7,1.0,1,1,1/4/5,5,1,6,2,3,9,1
lpsnh8,lpsnh8,1.0,9,1,1,1,1,1,2,4,10,13
lpsnh9,lpsnh9,1.0,4,2,2,3,1,7,1,1,13,4
lpsnh10,lpsnh10,1.0,83/85,1/83,83,83,81/82,83,1,79,86,83/89
lpsnh11,lpsnh11,1.0,1/5,1,1,1,1,1,1,1,1,1
lpsnh12,lpsnh12,1.0,6,1,1,1,1,1,1,1,1,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1/4,1,1,1,1,1
lpsnh14,lpsnh14,1.0,1,1,9,9,1,1,1/4,7,1,1
lpsnh15,lpsnh15,1.0,1,1,1/4,4,1,1,1,1,7,1/11
lpsnh16,lpsnh16,1.0,1,1,1,1,5,1,2,2/4,1,1
lpsnh17,lpsnh17,1.0,4,1,4,4,1,7,1,1,9,4/5
lpsnh18,lpsnh18,1.0,1,1,6,6,1,1,3,1/4,7,1
lpsnh19,lpsnh19,1.0,9,1,1,1,1,9,3,5,9,18
lpsnh20,lpsnh20,1.0,22,1,21,21,1/20,22,16,2,24,26
lpsnh21,lpsnh21,1.0,6,1,1,1,3/4,1,1/2,1,1,1/7
lpsnh22,lpsnh22,1.0,5,1,7/8,9,2,5,4,1,12,23
lpsnh23,lpsnh23,1.0,1,1,1,1/5,1,1,1/2,3,11,1/13
lpsnh24,lpsnh24,1.0,5,1,3,3,1,3/5,1,2,3,3
lpsnh25,lpsnh25,1.0,5,1,5,5,2,5,2,4,5,5
lpsnh26,lpsnh26,1.0,6,1,1,1,1/5,6,4,1,9,1
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1,6,7,8,11
lpsnh28,lpsnh28,1.0,5,1,1,1,1,1,1,1,6,1
lpsnh29,lpsnh29,1.0,1,1,1,1,1,8,7,1,1,1
lpsnh30,lpsnh30,1.0,8,1,8,8,2/7,8,2,2,10,8
lpsnh31,lpsnh31,1.0,1,1,1,1,1,4,3,3,1,1
lpsnh32,lpsnh32,1.0,1,1,1,1,8,12,6,1,1,1
lpsnh33,lpsnh33,1.0,1,1,1,1,2,1,1,1,1/7,1
lpsnh34,lpsnh34,1.0,2/5,1,2,2,1,2,1,1,2,2
lpsnh35,lpsnh35,1.0,5,5,5,5,1,5/6,2,1/3,5/7,5
lpsnh36,lpsnh36,1.0,7,7,7,7,3/4,7,4,4/6,7,7
lpsnh37,lpsnh37,1.0,1,1,6,6,1,7,3/4,1,1,8
lpsnh38,lpsnh38,1.0,7,1,5/8,5,3,7,3,3,10,7/12
lpsnh39,lpsnh39,1.0,6,1,1,1,1,1,3,4,1,1
lpsnh40,lpsnh40,1.0,1,1,4,4,2,1,2,2,1,1
