id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,5,2,18,11,1,2,0/18,11,18,18
lpsh1,lpsh1,1.0,1,5,14,2,1,2,6,2,6,6/11
lpsnh0,lpsnh0,1.0,6,4,1,4,13,4,1,4,1,1
lpsnh1,lpsnh1,1.0,6/8,12,14,11,1,10,1,11,1,1
lpsnh2,lpsnh2,1.0,3/4,1,16/10,1/6,1,1,1,1,15,12
lpsnh3,lpsnh3,1.0,14,16/1,22,1,1/23,1,22,1,22,22
lpsnh4,lpsnh4,1.0,6,1/9,17,8,1,1,10,8,10/12,10/12
lpsnh5,lpsnh5,1.0,1,7,8,2,1,2,8,2,8,8
lpsnh6,lpsnh6,1.0,1,1/3,12,1,1,1,6/7,1,7,7
lpsnh7,lpsnh7,1.0,1,5/6,1/7,1,8,1,1,1,1,1
lpsnh8,lpsnh8,1.0,1,8,21,1,29,1,12,1,17,17
lpsnh9,lpsnh9,1.0,1,1,8,1/6,14,1,8,1/6,8/11,11
lpsnh10,lpsnh10,1.0,1,6,9,7,1,6,9,7,9,9
lpsnh11,lpsnh11,1.0,9,1,18,1/10,1,1,18,1,18,18
lpsnh12,lpsnh12,1.0,2,8,10,2,18,2,10,2/6,10,10
lpsnh13,lpsnh13,1.0,7,8,13/14,8,15,1,1,1,1,1
lpmh0,lpmh0,1.0,17,4,29,4,1,4,21,4,26,26
lpmh1,lpmh1,1.0,4,2,23/28,7,1,2,23,7,23,23
lpmnh0,lpmnh0,1.0,1,8,38/43,6,1,1,1,7,13,13
lpmnh1,lpmnh1,1.0,1,1,4,1,17,1,5/7/8,1,12,12
lpmnh2,lpmnh2,1.0,7,2,27,10,1,2,14,10,24,24
lpmnh3,lpmnh3,1.0,9,20,64,18,66,11,32/35,19,32,32
lpmnh4,lpmnh4,1.0,2,11,30,1,1,1,20/23,1,20,20/25
lpmnh5,lpmnh5,1.0,5,14,24,10,29,8,24,10/13,26,26
lpmnh6,lpmnh6,1.0,1,6/8,23,1,1,1/9,17,1,18,18
lpmnh7,lpmnh7,1.0,3,10,23,6,1,11,21,6,22,22
lpmnh8,lpmnh8,1.0,3,21,41,4,1,4,33,4,35,35
lpmnh9,lpmnh9,1.0,1,17,18,1,1,1,18,1,18,18
lpmnh10,lpmnh10,1.0,12,15,25,16,1,15,20,17/18,21,21
lpmnh11,lpmnh11,1.0,1,7,26/27,10,28,2,22,11,22,22
lpmnh12,lpmnh12,1.0,10,17/14,25,12,1,11,25,12,28,25
lpmnh13,lpmnh13,1.0,3,21,30,9,33/38,1,24,15,24,24
lphh0,lphh0,1.0,17,22,60,18,1,18,26,0,27,27
lphh1,lphh1,1.0,1,46,112,23,0,1,101,28,103,103
lphnh0,lphnh0,1.0,4/6,25,32,12,1,26/27,34/39,14,41,41
lphnh1,lphnh1,1.0,31,52,60,49/50,1,43,58,49,58,58
lphnh2,lphnh2,1.0,4,22,33,17,44,23,26,21,24,24
lphnh3,lphnh3,1.0,11,14,30/31,17/19,1,14,1,20,23,1
lphnh4,lphnh4,1.0,26/27,32,82,51,1,54,62,49,70,67
lphnh5,lphnh5,1.0,6,36,50,13,57,10,1,18,42,42
lphnh6,lphnh6,1.0,18,20,35,24,39,25,30,24,31,30
lphnh7,lphnh7,1.0,5,26,41,10,1,5,45,9,57,57
lphnh8,lphnh8,1.0,12,14,68,46,1,14,64,49,66,65
lphnh9,lphnh9,1.0,10/11/12,43,63,25,73,18/46,48,31,54/57,54/57
lphnh10,lphnh10,1.0,23,38,44,33,58,32,44,35,48,48/52/53
lphnh11,lphnh11,1.0,1,9,24,5,26,1,14,5,17,18
lphnh12,lphnh12,1.0,12,1,53/54,37/40,1,1,44,25,49,49
lphnh13,lphnh13,1.0,41,12,73,48,1,12,1,45,1/52,1/52
lnpsh0,lnpsh0,1.0,0,0,4,2,7,0,4,2,4,4
lnpsh1,lnpsh1,1.0,1,8,1,6,11,0,9,6,9,9
lnpsh2,lnpsh2,1.0,5,0,0,9,0,0,11,7,11,11
