id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,5,8,18,0,17,0/20,18,0,8
lpsh1,lpsh1,1.0,40,26,28,31,0,0,43,0,0/29,36
lpsnh0,lpsnh0,1.0,16,1,1,12,1,1/5,1,1,11,14
lpsnh1,lpsnh1,1.0,1,1,1,9,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,15,1,4,7,1/3,1,12,1,5/6,1
lpsnh3,lpsnh3,1.0,9,3,5,1,1,1,10,1,1,1
lpsnh4,lpsnh4,1.0,12,1,1,5,1,1,10,7,1,1
lpsnh5,lpsnh5,1.0,74,1,8,48,1,5,67,46,1/9,65
lpsnh6,lpsnh6,1.0,15,2,2,9,2,2,1,9,6,2
lpsnh7,lpsnh7,1.0,1,8,4,4/11,4,4,19,4/11,4/10,17
lpsnh8,lpsnh8,1.0,23,6,9,15,1,8,23,12,10,20
lpsnh9,lpsnh9,1.0,38,9,15,20,8,8,38,19,16/18,37
lpsnh10,lpsnh10,1.0,1,1,1/5,9,1,1,1,9,1/7,1
lpsnh11,lpsnh11,1.0,11,2,2,5,2,4,13,5,2,2
lpsnh12,lpsnh12,1.0,34,2,2/6,11,2/3,4,1,2,7,2
lpsnh13,lpsnh13,1.0,1,7,1,25,1,1,1,18,1,29
lpmh0,lpmh0,1.0,0/1,0,8,16,2,7,25,17/15,10,20
lpmh1,lpmh1,1.0,33,0,21,7/27,0,7,1,28,26,29
lpmnh0,lpmnh0,1.0,23,1,9,5,1,1,23,19,7/11,12
lpmnh1,lpmnh1,1.0,15,4,1,6,1,1,17/15,6,1,12/13
lpmnh2,lpmnh2,1.0,24,7/8,12,16,4/5,11,1,2,2,2
lpmnh3,lpmnh3,1.0,30,1,6,18,1,4,24,18,6,1/21
lpmnh4,lpmnh4,1.0,29,13,15,28,11,18,29,28,20/21,15
lpmnh5,lpmnh5,1.0,27,2,14,1,2,1,30,1,12,21
lpmnh6,lpmnh6,1.0,19,1,10,12,1,7,25,7,7,13
lpmnh7,lpmnh7,1.0,17,4,11,3/15,3,3,17,3/13,9,3
lpmnh8,lpmnh8,1.0,32,5,18,19,1,6,34,1,18,29
lpmnh9,lpmnh9,1.0,18/20,3,8,9,4/5,3,1,9,3,3/10
lpmnh10,lpmnh10,1.0,55,28,37,42,26,31,68,42,37,35
lpmnh11,lpmnh11,1.0,1,9,22,34,3,3,59,34,3,57
lpmnh12,lpmnh12,1.0,1,10,31,35/37,6,12,1,35/38,30,33
lpmnh13,lpmnh13,1.0,29,4,12,15,1,11,31,1/15,14,19
lphh0,lphh0,1.0,69,17,27,41,13,24/25,73,41/42,37,59
lphh1,lphh1,1.0,23,1,14,1,1,4,31,1,15,19/20
lphnh0,lphnh0,1.0,48,23/26,2,36/37,19/20,2,51,33,28,41
lphnh1,lphnh1,1.0,174,4/5,115,133,3,16,185,133/140,18,145
lphnh2,lphnh2,1.0,141,82,91,101,80,80,1,101,92,113
lphnh3,lphnh3,1.0,53,7,25,41,7,12,45,37,30,43
lphnh4,lphnh4,1.0,202,15,59,82,15,21,193,83,72/75,106
lphnh5,lphnh5,1.0,118,19,80,100/102,9,9,1,103,91,9
lphnh6,lphnh6,1.0,86,31,54,63,6,1,90/92,65/56,1,70
lphnh7,lphnh7,1.0,38,7,17,26/27,3,13,39,23,22,10
lphnh8,lphnh8,1.0,63,13,19,3/36,5,18,66,3,33,3
lphnh9,lphnh9,1.0,56,4,16/15,52,4,12,59,52,26/31,32
lphnh10,lphnh10,1.0,75,43,55,65/66,2,45,78,65,60,46
lphnh11,lphnh11,1.0,57,5/7,33,40,1,14,1/58,42,14,48
lphnh12,lphnh12,1.0,63,1,45,55,1/3,31,1,55,54,58
lphnh13,lphnh13,1.0,69,17,24,19,6/9,19,1,19,25,64/67
lnpsh0,lnpsh0,1.0,26,6,21,24,4,1,1,1,23,25
lnpsh1,lnpsh1,1.0,14,3,4,11,3,0,12,4,7,4
lnpsh2,lnpsh2,1.0,1,1,4,4,1,5,18,4,4,13
lnpsh3,lnpsh3,1.0,0,4,0,14,2,7,1,14,8,16
lnpsh4,lnpsh4,1.0,21,11,14,12,3,12,16,12,12,12
lnpsh5,lnpsh5,1.0,0,0,8,11,0,1,0,11,9,13
lnpsh6,lnpsh6,1.0,0,0,0,11,0,0,21,0,5,0
lnpsh7,lnpsh7,1.0,19,10,11,2,4,2,17,2,11,2
lnpsh8,lnpsh8,1.0,0,8,0,11,0,12,0,11,11,31
lnpsh9,lnpsh9,1.0,1,4,4,0,4,4,1,0,6,4
lnpsnh0,lnpsnh0,1.0,23,3,2,2,3,2,1,14,9,2
lnpsnh1,lnpsnh1,1.0,20,8,14,19,1,1,1,18,17,1
lnpsnh2,lnpsnh2,1.0,1,1,1,1,2,1,1,1,3,1
lnpsnh3,lnpsnh3,1.0,13,3,6,9,3,5,15,3,7,10
lnpsnh4,lnpsnh4,1.0,20,1,11,14,5,7,1,14,11,15
lnpsnh5,lnpsnh5,1.0,12,2,5,1,1,1,15,1,1,1
lnpsnh6,lnpsnh6,1.0,14,4,8,4,4,4,14,4,11,13
lnpsnh7,lnpsnh7,1.0,19,3,5,2,2,2,23,2,7,13
lnpsnh8,lnpsnh8,1.0,24,4,10,1,1,5,27,1,1,1
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,10,1,1,1
lnpsnh10,lnpsnh10,1.0,26,1,4,21,1,1,1,21,19,1
lnpsnh11,lnpsnh11,1.0,23,5,10,2,2,8,21,2,15,2
lnpsnh12,lnpsnh12,1.0,12,2,1,1,1,1,13,1,1,1
lnpsnh13,lnpsnh13,1.0,23,2,12,2,2,10,23,2,2,19
lnpsnh14,lnpsnh14,1.0,7,1,1,1,1,1,11,1,2,1
lnpsnh15,lnpsnh15,1.0,28,5,1,12,1,1,47,13,1,19
lnpsnh16,lnpsnh16,1.0,41,1,1,22,1,3,43,22,8,1
lnpsnh17,lnpsnh17,1.0,23,5,4,12,5,4,1,12,4,19
lnpsnh18,lnpsnh18,1.0,1,1,8,4,1,4,1,4,8,4
lnpsnh19,lnpsnh19,1.0,14,1,1,8,1,1,1,8,5,1
lnpsnh20,lnpsnh20,1.0,16,5,7,11,3,2,1,10,2,15
lnpsnh21,lnpsnh21,1.0,10,1,1,6,1,1,10,6,3,9
lnpsnh22,lnpsnh22,1.0,1,23,26,23,23,25,30,23,26,28
lnpsnh23,lnpsnh23,1.0,23,5,16,1,1,1,23,1,19,1
lnpsnh24,lnpsnh24,1.0,26,4,21,24,2,1,26,24,20,23
lnpsnh25,lnpsnh25,1.0,11,2,5,5,2,5,1,5,5,9
lnpsnh26,lnpsnh26,1.0,25,8,13,23,5,11,1,11,11,11
lnpsnh27,lnpsnh27,1.0,4,1,1,1,1,2,4,1,1,1
lnpsnh28,lnpsnh28,1.0,28,12,15,24,8,8,1,21,18,21
lnpsnh29,lnpsnh29,1.0,1,12,19,24,10,15,49,24,21,42
lnpsnh30,lnpsnh30,1.0,15,1,1,1,1,6,15,1,1,14
lnpsnh31,lnpsnh31,1.0,13,3,7,10,1,6,15,9,6,6
lnpsnh32,lnpsnh32,1.0,16,5,6,11,5,6,16,11,8,14
lnpsnh33,lnpsnh33,1.0,1,20,22,20,20,20,1,20,27,20
lnpsnh34,lnpsnh34,1.0,1,2,5,2,2,4,1,2,2,10
lnpsnh35,lnpsnh35,1.0,27,3,3,3,3,4,29,3,6,3
lnpsnh36,lnpsnh36,1.0,13,4,9,11,4,6,18,11,10,6
lnpsnh37,lnpsnh37,1.0,1,1,1,1,1,1,10,1,1,5
