id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,17,12,17/12,12,0,17,1,1,17,17
lpsh1,lpsh1,1.0,32,1,33/34,33,31,37,8,0,32,0
lpsnh0,lpsnh0,1.0,16,16,16,18,13,16,4,10,20,16
lpsnh1,lpsnh1,1.0,5,1,1,1/3,1,5,1,1,6,1
lpsnh2,lpsnh2,1.0,11,6,6,6,1,6,1,1/5,13,8
lpsnh3,lpsnh3,1.0,10/13,7,7,7,6,9,1,3,9,16
lpsnh4,lpsnh4,1.0,1,1,1,1,9,12,6,8,1,1
lpsnh5,lpsnh5,1.0,33,1,6,6,1,33,1,5,39,40/31
lpsnh6,lpsnh6,1.0,11,1,8/10,9,4/6,15,2,2/3,11,11
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,5,2,1,8
lpsnh8,lpsnh8,1.0,19,11,11,11,1,15,1,8/9,15,11
lpsnh9,lpsnh9,1.0,1,1,7,8,1/5,21,1,3,1/22,1/24/25
lpsnh10,lpsnh10,1.0,9,1,1,1,1,9,1,2,10/11,9
lpsnh11,lpsnh11,1.0,20,11,11,11,10,18,5,1,13,13
lpsnh12,lpsnh12,1.0,4/8,4,5,5/7,2,4,2/3,2,17,4
lpsnh13,lpsnh13,1.0,11/15,1,1,1,5,12,1,3/4,1/10,1
lpmh0,lpmh0,1.0,0/15,12,11,11,9,17,3/4,5,15,21/15
lpmh1,lpmh1,1.0,18,1,16,16,4,0,7,9/10,0,21
lpmnh0,lpmnh0,1.0,32,1,16/14,16,10/13,17/23,2,4,17,17
lpmnh1,lpmnh1,1.0,14,1,1,1,4,6,1,1/3,1,1
lpmnh2,lpmnh2,1.0,12,1/8/9,10,10,7,13,5,1,12,8
lpmnh3,lpmnh3,1.0,28,10,16,16/17,7,32/28/31,1,6,39,28
lpmnh4,lpmnh4,1.0,33,1,1,1,23,33,15,10,33,38
lpmnh5,lpmnh5,1.0,13,1/9,15,15,3,13,4/6,8,20/23,33
lpmnh6,lpmnh6,1.0,24,1,20,20,17,22/23,14,7,28,35
