id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,3,3,0/1,7,1,1,0/1
lpsh1,lpsh1,1.0,8,0/5,5,3,3,11,15,11,10,10
lpsnh0,lpsnh0,1.0,22,1,12,16,16,23,28,26,23,23
lpsnh1,lpsnh1,1.0,1,1,3,1/4,4,10,11,1,1,1
lpsnh2,lpsnh2,1.0,1,1,4,1,1,1,1/8,1,6,1/6
lpsnh3,lpsnh3,1.0,3,2,2,2,2,1/5,1,1,1,1
lpsnh4,lpsnh4,1.0,1,3,7,3,3,12,8,11,8,8
lpsnh5,lpsnh5,1.0,9,1,1,7,7,16/15,15,15,15,17/15
lpsnh6,lpsnh6,1.0,1,1,1,1,1,8,10/11,7/9,12,12
lpsnh7,lpsnh7,1.0,1,10/12,13,14,14,15,24,16/15,15,15
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,7,1,1,1
lpsnh9,lpsnh9,1.0,1,1,1,1,2/3,13,8,10,8,8
lpsnh10,lpsnh10,1.0,1,1,1,1,1/2,5,5,5,7,5
lpsnh11,lpsnh11,1.0,1,2/3,3,4,4,11,1,1,1,13
lpsnh12,lpsnh12,1.0,1,1,1,15,21,26,33,28,26,26
lpsnh13,lpsnh13,1.0,2,1,1,1,1,14,20/22,17,14,14
lpmh0,lpmh0,1.0,0,0,0,1,1,20,29,22,32,20/36
lpmh1,lpmh1,1.0,1,69,3,0,0/70,76,78,1,80/1,1
lpmnh0,lpmnh0,1.0,1,1,1,1/5/6,1,1,12,8,1,1
lpmnh1,lpmnh1,1.0,1,3,3,8,8,12,15,12,12,17/18/19
lpmnh2,lpmnh2,1.0,13,3,5,1,12,16,29,25,16/31,16
lpmnh3,lpmnh3,1.0,1,1,5,9,9,18,20,18,32/30,18
lpmnh4,lpmnh4,1.0,1,1/3,8,13,10/12,16,16,20,16,16
lpmnh5,lpmnh5,1.0,1,1,1/9,13,13,14,21,1,24,1
lpmnh6,lpmnh6,1.0,18,7,10,12,7,18,18,18,23,18
lpmnh7,lpmnh7,1.0,1,1,3,5,1,6,29/30,26,6,6
lpmnh8,lpmnh8,1.0,1/22,5,19,20,21,26,39,29,26,26
lpmnh9,lpmnh9,1.0,1,1,1,1,4,12,22,7,26/27,27
lpmnh10,lpmnh10,1.0,8,2,3/4,1/7,6,65,70/71,65,65,87/88
lpmnh11,lpmnh11,1.0,5/7,3,3/4,1,1,20,21,14,23,14
lpmnh12,lpmnh12,1.0,1,3,5,3,3,17,12,15,12,12
lpmnh13,lpmnh13,1.0,1,1,4,6/7,6,16,25,14,11,11/30
lphh0,lphh0,1.0,22,17,11,21,20,26,28,26,0,0
lphh1,lphh1,1.0,21,8,8/10,1,18,40,19,23,19/43,44
lphnh0,lphnh0,1.0,1,1,30,35/36,38,63,71,60,60,73
lphnh1,lphnh1,1.0,1,1,3,4,7,19,26,15,9,9
lphnh2,lphnh2,1.0,30,5,15,19,20/21,47,45,41,50,35
lphnh3,lphnh3,1.0,26,7,15,19/25,23,68,76/77,67,28/78,80/28
lphnh4,lphnh4,1.0,5/6/7,2,2,1/3,1,36,46,34,31/47,31
lphnh5,lphnh5,1.0,1/25,4,7,4,21,30,33,26,26,26
lphnh6,lphnh6,1.0,38,10,10,10,33/34,44,52,50,44,44
lphnh7,lphnh7,1.0,33,6,21,25,25/26,53,59,44,60,67
lphnh8,lphnh8,1.0,22,15,15,19/15,15,33/34,52,29,26,53/26
lphnh9,lphnh9,1.0,1,4/10,9,16,15,27,29/30,22,1,1
lphnh10,lphnh10,1.0,1,3,6,10,1,19,22,16,14/15,23
lphnh11,lphnh11,1.0,1,7,7,15,18/15,28,50,21,51,53
lphnh12,lphnh12,1.0,1,4,4,9/12,13,22,20,20,32/31,36
lphnh13,lphnh13,1.0,17,7,7,7,14,36,41,25,23,23/45
lnpsh0,lnpsh0,1.0,4,1,1,1,1,4,10,4,4,12
lnpsh1,lnpsh1,1.0,0,0,0,3,3,12,12,12,12,12
lnpsh2,lnpsh2,1.0,1,1,1,3,3,19,19,19,19,19
lnpsh3,lnpsh3,1.0,1,5,5,5,6,11,0,15,11,11
lnpsh4,lnpsh4,1.0,2,1,1,1,1,9,8,6,2,2
lnpsh5,lnpsh5,1.0,5,1,1,3,3,7,7,0,9,9
lnpsh6,lnpsh6,1.0,6,2,1,1,1,0,9,6,15,6
lnpsh7,lnpsh7,1.0,1,5,7,0,0,19,22,1,0,0
lnpsh8,lnpsh8,1.0,1,4,4,2,2,12,0,10,10,10
lnpsh9,lnpsh9,1.0,1,2,3,17,17,26,26,0,26,26
lnpsnh0,lnpsnh0,1.0,10,2,4,1,1,19,19,13,13,13
lnpsnh1,lnpsnh1,1.0,1,1,1,1,2,5,6,1,10,1
lnpsnh2,lnpsnh2,1.0,1,2,2,2,2,16,1,1,1,18
lnpsnh3,lnpsnh3,1.0,1,1,1,3,1,8,8,8,8,10
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,9,9,9,9,9
lnpsnh5,lnpsnh5,1.0,1,6,6,2,2,1,24,12,1,1
lnpsnh6,lnpsnh6,1.0,7,2,2,2,5,8,8,9,8,8
lnpsnh7,lnpsnh7,1.0,5,2,2,2,2,9,6,8,6,6
lnpsnh8,lnpsnh8,1.0,6,3,3,3,3,8,8,8,8,8
lnpsnh9,lnpsnh9,1.0,1,1,3,1,1,1,8,1,1,1
lnpsnh10,lnpsnh10,1.0,14,2,3,6,9,55,55,80,55,86
lnpsnh11,lnpsnh11,1.0,1,5,12,16,17,24,28,20,30,32
lnpsnh12,lnpsnh12,1.0,4,1,1,1,1,4,14,4,4,16
lnpsnh13,lnpsnh13,1.0,1,1,4,5,5,16,16,16,16,19
lnpsnh14,lnpsnh14,1.0,11,5,1,6,10,52,53,47,47,47
lnpsnh15,lnpsnh15,1.0,1,1,1,20,21,27,27,29,33,27
lnpsnh16,lnpsnh16,1.0,1,3,3,5,5,6,6,14,6,20
lnpsnh17,lnpsnh17,1.0,1,4,1,6,6,8,8,9,8,8
lnpsnh18,lnpsnh18,1.0,1,2,5,1,8,18,18,19,18,25
lnpsnh19,lnpsnh19,1.0,1,1,1,9,9,15,15,14,1,19
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,8,13,11,8,8
lnpsnh21,lnpsnh21,1.0,8,1,3,4,4,13,13,12,12,12
lnpsnh22,lnpsnh22,1.0,1,2,2,1,5,1,1,1,7,1
lnpsnh23,lnpsnh23,1.0,1,1,1,6,13,1,18,1,20,1
lnpsnh24,lnpsnh24,1.0,1,3,3,3,3,5,5,8,5,5
lnpsnh25,lnpsnh25,1.0,1,1,1,4,10,14,19,14,14,20
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,13,1,8,1,1
lnpsnh27,lnpsnh27,1.0,1,3,3,10,10,16,1,15,1,1
lnpsnh28,lnpsnh28,1.0,9,1,1,4,4,21,26,11,11,11
lnpsnh29,lnpsnh29,1.0,10,1,6,8,8,11,18,11,19,20
lnpsnh30,lnpsnh30,1.0,1,2,1,3,3,7,7,9,7,7
lnpsnh31,lnpsnh31,1.0,1,3,5,14,9,16,19,1,20,21
lnpsnh32,lnpsnh32,1.0,1,3,3,1,1,11,11,13,11,11
lnpsnh33,lnpsnh33,1.0,7,3,2,5,6,12,7,7,7,7
lnpsnh34,lnpsnh34,1.0,1,4,4,4,4,16,16,16,16,21
lnpsnh35,lnpsnh35,1.0,1,2,2,5,5,1,7,1,1,1
lnpsnh36,lnpsnh36,1.0,1,1,1,1,6,30,1,1,1,1
lnpsnh37,lnpsnh37,1.0,6,4,4,5,5,17,17,17,11,11
lnpsnh38,lnpsnh38,1.0,9,4,4,1,1,9,9,11,9,12
lnpsnh39,lnpsnh39,1.0,1,1,1,1,7,12,9,11,9,9
lnpsnh40,lnpsnh40,1.0,1,2,4,7,11,19,17,18,15,15
lnpsnh41,lnpsnh41,1.0,1,1,1,3,3,12,18,12,12,20
lnpsnh42,lnpsnh42,1.0,1,2,2,2,2,10,10,11,10,10
lnpsnh43,lnpsnh43,1.0,1,2,2,5,2,8,8,9,12,16
lnpsnh44,lnpsnh44,1.0,1,1,6,7,7,19,1,16,1,1
lnpsnh45,lnpsnh45,1.0,1,1,1,6,6,1,1,1,1,1
lnpsnh46,lnpsnh46,1.0,1,4,2,9,6,1,1,1,1,20
lnpsnh47,lnpsnh47,1.0,1,1,1,1,1,10,10,13,18,20
lnpsnh48,lnpsnh48,1.0,1,2,2,3,3,7,1,1,1,1
lnpsnh49,lnpsnh49,1.0,1,1,2,6,6,1,1,1,1,7
lnpsnh50,lnpsnh50,1.0,1,1,1,5,5,14,9,11,9,9
lnpsnh51,lnpsnh51,1.0,1,8,8,14,14,31,26,26,21,35
lnpsnh52,lnpsnh52,1.0,1,4,4,7,7,8,11,9,8,8
lnpsnh53,lnpsnh53,1.0,9,8,8,1,1,9,9,12,9,9
lnpsnh54,lnpsnh54,1.0,1,8,8,1,1,10,10,10,1,1
lnpsnh55,lnpsnh55,1.0,1,1,1,1,1,1,8,1,1,1
lnpsnh56,lnpsnh56,1.0,1,1,1,1,1,9,9,9,9,9
lnpsnh57,lnpsnh57,1.0,1,1,1,10,13,18,20,1,1,21
lnpsnh58,lnpsnh58,1.0,1,1,1,4,4,1,1,8,1,15
lnpsnh59,lnpsnh59,1.0,1,1,3,9,9,12,29,19,11,11
lnpsnh60,lnpsnh60,1.0,6,1,1,1,1,12,14,6,6,6
lnpsnh61,lnpsnh61,1.0,1,1,1,2,2,3,18,16,23,25
lnpsnh62,lnpsnh62,1.0,9,3,3,8,7,19,19,19,19,19
