id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,8,8,8,8,3,8,5,3,8,8
lpsh1,lpsh1,1.0,17,1,17,17,10,18,0/10/15,10,17/19,17
lpsnh0,lpsnh0,1.0,22,1,1,1,12,16,4,4,17,16
lpsnh1,lpsnh1,1.0,13,1,1,1/9,7/8,10,5,6,10,15
lpsnh2,lpsnh2,1.0,27/28,1,1,1,8,25,1,5,1,1
lpsnh3,lpsnh3,1.0,28,1,22,23,17,20,12,3,20,20
lpsnh4,lpsnh4,1.0,11,1/8,1,1,1,1,5,1,1,9
lpsnh5,lpsnh5,1.0,10,1,12,12,4,13,4,4,10,11
lpsnh6,lpsnh6,1.0,1,1,1,1/4/5,3,1,1,1,12/14,16
lpsnh7,lpsnh7,1.0,17,1,16,16,9,1,13,15,1,1
lpsnh8,lpsnh8,1.0,16,1/12,12,12,4,12,10,7,20,28
lpsnh9,lpsnh9,1.0,14,1,1,1,13,14,4/5,2,14,15
lpsnh10,lpsnh10,1.0,10,1,1/4,5,1,10,1,3,10,10
lpsnh11,lpsnh11,1.0,9,1,8,1/8,7,9,2,6,9,1/13
lpsnh12,lpsnh12,1.0,42,1,1,1,30,1,18,26,1,1/44
lpsnh13,lpsnh13,1.0,21,1,1,1,18,19,5,8,23,1
lpmh0,lpmh0,1.0,28/29,1,1/26,1,1,28,22,3,28,26
lpmh1,lpmh1,1.0,0,5,7,7,4,0,1,1,7,7
lpmnh0,lpmnh0,1.0,29,1,20,20,13,25,17,19,46,23
lpmnh1,lpmnh1,1.0,24,1,1,1,22,24/27,18,18/19,24,33/31
lpmnh2,lpmnh2,1.0,1,1,1,16,11/14,19,7,4,20/21,1
lpmnh3,lpmnh3,1.0,28,20,25/27,25/26,1,32/33,11/12,18,48/51,28
lpmnh4,lpmnh4,1.0,28,1,1,1,10,25,7,9,22,22
lpmnh5,lpmnh5,1.0,26,22,22,22,5,25,8/9,20,22,29
lpmnh6,lpmnh6,1.0,24,1,11,11,7,22,2,4/5,33,18
lpmnh7,lpmnh7,1.0,14,9,12,13,8,16/14,2,2,17,19/21
lpmnh8,lpmnh8,1.0,39,1/10,19,20,2,22,6,4,46,22
lpmnh9,lpmnh9,1.0,36,1,14,18/19,7,1/21/22,1,3,37,1
lpmnh10,lpmnh10,1.0,25,21,25,25,2,25,12,2,32/31,25
lpmnh11,lpmnh11,1.0,55,1,1,37,31,53,2,22,51,58
lpmnh12,lpmnh12,1.0,20,1,20,20,14,24,16,16/19,20,20
lpmnh13,lpmnh13,1.0,15,10,15,16,9,15,1,5,21,30
lphh0,lphh0,1.0,34,0,0,28,24,0/33,0,20,0,65
lphh1,lphh1,1.0,0,16,0,25,0,27,1,6,0/33,36
lphnh0,lphnh0,1.0,57/59,16,27,27/28,14,31,8,7,31,19
lphnh1,lphnh1,1.0,87,1/73,74,74,71,77,27,5,77,77
lphnh2,lphnh2,1.0,43,28,31,37,24,31,8,13,44,57
lphnh3,lphnh3,1.0,34/38,31,34,34,30,37,8,13,44,34
lphnh4,lphnh4,1.0,58,42,42,44,8,57,24/25,35,67,69/70
lphnh5,lphnh5,1.0,65,31,49/45,50,30,51,7,6,74,75
lphnh6,lphnh6,1.0,51,1,1,1,23,32,16/15,18/19,31,54
lphnh7,lphnh7,1.0,51,26,29,33/29,24,43,8,15,36,36
lphnh8,lphnh8,1.0,66,41,52,52,33,60,8,18/19/20,73,75
lphnh9,lphnh9,1.0,194/195,170,178/179,178,169,190,16,24,202,218
lphnh10,lphnh10,1.0,57,1,48,47,43,49/50,20,20,47,72
lphnh11,lphnh11,1.0,32/33,1,13,13,7,27,4,5,42,43
lphnh12,lphnh12,1.0,26,20/21,23,23,16,26,8,1,37/38,26
lphnh13,lphnh13,1.0,48/56,36/37,38,38,33,48,21,24,67/68,48
lnpsh0,lnpsh0,1.0,7,1,3,3,1,5,1,1,4,0
lnpsh1,lnpsh1,1.0,7,1,1,1,5,1,2,2,0,1
lnpsh2,lnpsh2,1.0,0,5,5,5,0,0,2,0,5,12
lnpsh3,lnpsh3,1.0,11,1,1,1,1,10,4,6,8,1
lnpsh4,lnpsh4,1.0,6,1,4,4,1,6,2,1,6,6
lnpsh5,lnpsh5,1.0,11,1,1,1,1,1,6,4,0,1
lnpsh6,lnpsh6,1.0,5,1,1,1,2,5,2,4,0,9
lnpsh7,lnpsh7,1.0,21,12,17,17,11,21,3,6,21,26
lnpsh8,lnpsh8,1.0,14,1,1,13,1,14,4,7,14,14
lnpsh9,lnpsh9,1.0,15,1,1,1,6,1,1,4,1,1
lnpsnh0,lnpsnh0,1.0,20,1,1,1,5,1,12,8,22,23
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,15,1,1,1,1
lnpsnh2,lnpsnh2,1.0,46,23,29,29,1,33,11,18,29,29
lnpsnh3,lnpsnh3,1.0,12,1,1,1,1,9,5,6,17,1
lnpsnh4,lnpsnh4,1.0,24,1,12,12,2,10,3,8,27,28
lnpsnh5,lnpsnh5,1.0,12,1,1,1,5,9,2,1,21,22
lnpsnh6,lnpsnh6,1.0,24,1,7,7,2,21,4,2,21,26
lnpsnh7,lnpsnh7,1.0,17,1,9,9,4,10,1,1,19,21
lnpsnh8,lnpsnh8,1.0,11,5,5,5,1,5,1,1,5,13
lnpsnh9,lnpsnh9,1.0,16,6,7,7,2,15,2,5,15,7
lnpsnh10,lnpsnh10,1.0,7,1,1,1,1,7,3,6,7,7
